date,asset,episode,log_growth,cost_fraction,turnover,event,price,quantity_change,equity_after
2021-05-21,ADA,31,-0.07991880937613995,0.0,0.0,mark,1.32,0.0,1.24377110092991
2021-05-21,ADA,31,0.09102155863265371,0.0,0.0,mark,1.87,0.0,1.362293305349088
2021-05-21,ADA,31,-0.05206207310880297,0.0,0.0,mark,1.5493,0.0,1.2931840854268508
2021-05-22,ADA,31,0.0,0.0,0.0,mark,1.5493,0.0,1.2931840854268508
2021-05-22,ADA,31,-8.48245650086438e-05,8.482096750695559e-05,0.0,funding,1.5493,0.0,1.2930743963015603
2021-05-22,ADA,31,0.008744277956472984,0.0,0.0,mark,1.602,0.0,1.3044309784340888
2021-05-22,ADA,31,-0.03975090997708593,0.0,0.0,mark,1.3661,0.0,1.2535957274841176
2021-05-22,ADA,31,0.016503131004510785,0.0,0.0,mark,1.4629,0.0,1.274455635461893
2021-05-23,ADA,31,0.0001183544654611124,0.0,0.0,mark,1.4636,0.0,1.274606481903881
2021-05-23,ADA,31,-8.130026935837314e-05,8.129696458100412e-05,0.0,funding,1.4636,0.0,1.2745028602658668
2021-05-23,ADA,31,0.012785027951302142,0.0,0.0,mark,1.5397,0.0,1.2909020234591386
2021-05-23,ADA,31,-0.08510096495215357,0.0,0.0,mark,1.051,0.0,1.1855896574597706
2021-05-23,ADA,31,0.04667858278360114,0.0,0.0,mark,1.3139,0.0,1.2422432711721378
2021-05-24,ADA,31,-6.939136607351066e-05,0.0,0.0,mark,1.3135,0.0,1.2421570732052876
2021-05-24,ADA,31,-7.48682824514677e-05,7.4865479891675e-05,0.0,funding,1.3135,0.0,1.2420640785199013
2021-05-24,ADA,31,0.04808126387199135,0.0,0.0,mark,1.5974,0.0,1.3032430854919097
2021-05-24,ADA,31,-0.0595806088218976,0.0,0.0,mark,1.2476,0.0,1.2278629634813125
2021-05-24,ADA,31,0.0517120088390218,0.0,0.0,mark,1.55,0.0,1.2930286264201478
2021-05-25,ADA,31,-4.999896367993364e-05,0.0,0.0,mark,1.5497,0.0,1.2929639779450102
2021-05-25,ADA,31,-0.0003745825809067862,0.000374512433610762,0.2582844369729393,rotation,1.5497,-0.21549491712577842,1.292479746859059
2021-05-26,ADA,32,-0.0003442539905264347,0.0003441947419204939,0.23737568408309923,entry,1.5525,0.1976188496452303,1.2920348821261514
2021-05-26,ADA,32,-7.801780000008352e-05,7.801475669059721e-05,0.0,funding,1.5525,0.0,1.2919340843391864
2021-05-26,ADA,32,0.04186463586244904,0.0,0.0,mark,1.832,0.0,1.3471685528150283
2021-05-26,ADA,32,-0.04194112057229131,0.0,0.0,mark,1.552,0.0,1.2918352749143638
2021-05-26,ADA,32,0.0341508482323459,0.0,0.0,mark,1.7791,0.0,1.3367145156687956
2021-05-27,ADA,32,-4.4352753672816415e-05,0.0,0.0,mark,1.7788,0.0,1.336655230013902
2021-05-27,ADA,32,-2.4763826841878484e-05,2.4763520220816396e-05,0.017078289807459582,resize,1.7788,-0.012833250163500093,1.3366221297250853
2021-05-27,ADA,32,-8.079698646664892e-05,8.079372247816259e-05,0.0,funding,1.7788,0.0,1.3365141390476782
2021-05-27,ADA,32,0.0013402173718267474,0.0,0.0,mark,1.7885,0.0,1.338306559362651
2021-05-27,ADA,32,-0.025280695105317635,0.0,0.0,mark,1.6077,0.0,1.3048973229763543
2021-05-27,ADA,32,0.0067039202862358436,0.0,0.0,mark,1.6552,0.0,1.3136746389517364
2021-05-28,ADA,32,0.0,0.0,0.0,mark,1.6552,0.0,1.3136746389517364
2021-05-28,ADA,32,-1.479709051896804e-05,1.4796981042470908e-05,0.010204814512048901,resize,1.6552,0.008099206150124022,1.3136552005330078
2021-05-28,ADA,32,-7.985010039240606e-05,7.984691245796543e-05,0.0,funding,1.6552,0.0,1.3135503092212109
2021-05-28,ADA,32,0.0033424133383354615,0.0,0.0,mark,1.678,0.0,1.317948082789617
2021-05-28,ADA,32,-0.03393776294955651,0.0,0.0,mark,1.45,0.0,1.2739703471055543
2021-05-28,ADA,32,0.00953826871226926,0.0,0.0,mark,1.5133,0.0,1.2861799553020508
2021-05-29,ADA,32,0.0,0.0,0.0,mark,1.5133,0.0,1.2861799553020508
2021-05-29,ADA,32,-7.456388458268634e-05,7.456110476530482e-05,0.0,funding,1.5133,0.0,1.2860840563036564
2021-05-29,ADA,32,0.007336957129946129,0.0,0.0,mark,1.5624,0.0,1.2955547002601804
2021-05-29,ADA,32,-0.034442151770419156,0.0,0.0,mark,1.335,0.0,1.2516926954594967
2021-05-29,ADA,32,0.010408971851434213,0.0,0.0,mark,1.4029,0.0,1.2647895737618997
2021-05-30,ADA,32,9.149789917167286e-05,0.0,0.0,mark,1.4035,0.0,1.2649053046452787
2021-05-30,ADA,32,-0.0003103757761275339,0.0003103276145492374,0.2140190445167154,rotation,1.4035,-0.19288480563185423,1.2645127695994576
2021-06-02,ADA,33,-0.0003388334300457396,0.00033877603248201317,0.23363864309104354,entry,1.7362,0.17016417904648926,1.2640843829803499
2021-06-02,ADA,33,-7.678909065852619e-05,7.678614245164412e-05,0.0,funding,1.7362,0.0,1.2639873188168473
2021-06-02,ADA,33,0.009112845488414777,0.0,0.0,mark,1.8042,0.0,1.2755584829920086
2021-06-02,ADA,33,-0.011660498802076499,0.0,0.0,mark,1.7173,0.0,1.2607712158328688
2021-06-02,ADA,33,0.004860525014777154,0.0,0.0,mark,1.7534,0.0,1.266914142696447
2021-06-03,ADA,33,0.0,0.0,0.0,mark,1.7534,0.0,1.266914142696447
2021-06-03,ADA,33,-0.000341542006757305,0.00034148368792566566,0.23550599167287287,rotation,1.7534,-0.17016417904648926,1.2664815121827138
2021-06-04,ADA,34,-0.0003753888072505957,0.00037531835768784817,0.25884024668127453,entry,1.8454,0.17763974587116466,1.2660061784215193
2021-06-04,ADA,34,-8.50754646143595e-05,8.507184579958635e-05,0.0,funding,1.8454,0.0,1.2658984769391273
2021-06-04,ADA,34,0.0003647836794929116,0.0,0.0,mark,1.848,0.0,1.2663603402783923
2021-06-04,ADA,34,-0.03424595459512086,0.0,0.0,mark,1.608,0.0,1.2237268012693128
2021-06-04,ADA,34,0.014369011828919242,0.0,0.0,mark,1.7077,0.0,1.2414374839326678
2021-06-05,ADA,34,4.2926672213936406e-05,0.0,0.0,mark,1.708,0.0,1.241490775856429
2021-06-05,ADA,34,-0.00035442918468231866,0.0003543663820788654,0.244390608330252,rotation,1.708,-0.17763974587116466,1.2410508332618047
2021-06-11,SOL,35,-0.00034607901182039905,0.0003460191333869103,0.23863388509442085,entry,41.091,0.007207339367280736,1.2406214059279903
2021-06-11,SOL,35,-7.843148981784386e-05,7.842841414895492e-05,0.0,funding,41.091,0.0,1.240524105958564
2021-06-11,SOL,35,0.0016544563510002904,0.0,0.0,mark,41.376,0.0,1.242578197678239
2021-06-11,SOL,35,-0.03723837832091511,0.0,0.0,mark,35.074,0.0,1.197157544985636
2021-06-11,SOL,35,0.006498904245184571,0.0,0.0,mark,36.157,0.0,1.204963093520401
2021-06-12,SOL,35,-0.00015552791383129696,0.0,0.0,mark,36.131,0.0,1.2047757026968517
2021-06-12,SOL,35,-0.0003134619429290662,0.0003134128188671481,0.2161467716325159,rotation,36.131,-0.007207339367280736,1.2043981105477668
2021-06-13,BNB,36,-0.0004404590727409797,0.0004403620848837923,0.30369798957502914,entry,343.68,0.0010642844646802853,1.2038677392847759
2021-06-13,BNB,36,-9.982651369532096e-05,9.982153119460477e-05,0.0,funding,343.68,0.0,1.2037475673636846
2021-06-13,BNB,36,0.022139590357751156,0.0,0.0,mark,369.0,0.0,1.2306952500093895
2021-06-13,BNB,36,-0.03387890920433937,0.0,0.0,mark,330.48,0.0,1.189699012429905
2021-06-13,BNB,36,0.031107767185365596,0.0,0.0,mark,365.8,0.0,1.2272895397224126
2021-06-14,BNB,36,8.671791094150915e-06,0.0,0.0,mark,365.81,0.0,1.2273001825670593
2021-06-14,BNB,36,-0.00046007687027127656,0.0004599710511368417,0.3172214145771322,rotation,365.81,-0.0010642844646802853,1.2267356600120234
2021-06-14,SOL,37,-0.00041282500108027543,0.0004127398005642752,0.28464813832018976,entry,38.713,0.009019916354542704,1.226229337380365
2021-06-14,SOL,37,-9.356188723179274e-05,9.355751045488067e-05,0.0,funding,38.713,0.0,1.2261146144163129
2021-06-14,SOL,37,0.013503237857598886,0.0,0.0,mark,40.561,0.0,1.2427834198395078
2021-06-14,SOL,37,-0.0289678673438991,0.0,0.0,mark,36.627,0.0,1.2072990689007368
2021-06-14,SOL,37,0.02265544335771156,0.0,0.0,mark,39.694,0.0,1.2349631523601192
2021-06-15,SOL,37,4.3821803286561935e-05,0.0,0.0,mark,39.7,0.0,1.2350172718582464
2021-06-15,SOL,37,-6.80929023280427e-05,6.809058405894694e-05,0.04695902348892892,resize,39.7,0.0014608363999603097,1.2349331788108826
2021-06-15,SOL,37,-0.00011070177477309266,0.00011069564755781611,0.0,funding,39.7,0.0,1.2347964770829636
2021-06-15,SOL,37,0.017175333730070196,0.0,0.0,mark,41.741,0.0,1.256187693454904
2021-06-15,SOL,37,-0.02182046534648243,0.0,0.0,mark,39.154,0.0,1.2290739860790048
2021-06-15,SOL,37,0.003252156405715167,0.0,0.0,mark,39.536,0.0,1.2330776336312248
2021-06-16,SOL,37,-0.0001955115171069862,0.0,0.0,mark,39.513,0.0,1.2328365763178712
2021-06-16,SOL,37,-0.0001103676910324004,0.00011036160074288157,0.0,funding,39.513,0.0,1.2327005184998545
2021-06-16,SOL,37,0.018840967208580618,0.0,0.0,mark,41.75,0.0,1.2561459624116778
2021-06-16,SOL,37,-0.0364935328373467,0.0,0.0,mark,37.455,0.0,1.2111311293310874
2021-06-16,SOL,37,0.019478884962304373,0.0,0.0,mark,39.728,0.0,1.2349538803420728
2021-06-17,SOL,37,1.6973368762386477e-05,0.0,0.0,mark,39.73,0.0,1.2349748418475817
2021-06-17,SOL,37,-0.00011078169548351192,0.00011077555941810052,0.0,funding,39.73,0.0,1.2348380368186087
2021-06-17,SOL,37,0.012935875265319835,0.0,0.0,mark,41.264,0.0,1.2509155115440165
2021-06-17,SOL,37,-0.025912298400106944,0.0,0.0,mark,38.211,0.0,1.2189177733845187
2021-06-17,SOL,37,0.009021902368673423,0.0,0.0,mark,39.265,0.0,1.2299644867877648
2021-06-18,SOL,37,-5.112840639608682e-05,0.0,0.0,mark,39.259,0.0,1.229901602271238
2021-06-18,SOL,37,-0.0001099198764963343,0.00010991383552795455,0.0,funding,39.259,0.0,1.2297664190688102
2021-06-18,SOL,37,0.002068839500211948,0.0,0.0,mark,39.502,0.0,1.2323132419881544
2021-06-18,SOL,37,-0.03994399815770901,0.0,0.0,mark,34.898,0.0,1.1840598563064226
2021-06-18,SOL,37,0.016869564568622708,0.0,0.0,mark,36.82,0.0,1.2042038631005774
2021-06-19,SOL,37,-0.00015667474118886762,0.0,0.0,mark,36.802,0.0,1.2040152095509964
2021-06-19,SOL,37,-0.00010525574293688662,0.00010525020374544297,0.0,funding,36.802,0.0,1.2038884867048785
2021-06-19,SOL,37,0.004482107572574917,0.0,0.0,mark,37.318,0.0,1.209296555126202
2021-06-19,SOL,37,-0.021170214296303974,0.0,0.0,mark,34.901,0.0,1.1839645757185684
2021-06-19,SOL,37,0.0025550339400070687,0.0,0.0,mark,35.19,0.0,1.1869935132646197
2021-06-20,SOL,37,4.414734069897379e-05,0.0,0.0,mark,35.195,0.0,1.1870459170283922
2021-06-20,SOL,37,-0.00010209844285650606,0.00010209323098781568,0.0,funding,35.195,0.0,1.1869247276753918
2021-06-20,SOL,37,0.006635885486866491,0.0,0.0,mark,35.949,0.0,1.194827215252287
2021-06-20,SOL,37,-0.04163479486519829,0.0,0.0,mark,31.3,0.0,1.1461021956966024
2021-06-20,SOL,37,0.03554623040503715,0.0,0.0,mark,35.257,0.0,1.1875745343461708
2021-06-21,SOL,37,-7.943124272073195e-05,0.0,0.0,mark,35.248,0.0,1.1874802075713802
2021-06-21,SOL,37,-0.00010221480228505234,0.00010220957853016141,0.0,funding,35.248,0.0,1.1873588357198515
2021-06-21,SOL,37,0.002213112794973068,0.0,0.0,mark,35.499,0.0,1.1899895046612317
2021-06-21,SOL,37,-0.08809090082266541,0.0,0.0,mark,25.925,0.0,1.0896467777896197
2021-06-21,SOL,37,0.006375924009467879,0.0,0.0,mark,26.59,0.0,1.0966164783713641
2021-06-22,SOL,37,6.689924573927073e-05,0.0,0.0,mark,26.597,0.0,1.0966898436406456
2021-06-22,SOL,37,-8.351230360907914e-05,8.350881655368497e-05,0.0,funding,26.597,0.0,1.0965982603696767
2021-06-22,SOL,37,0.020958282868463816,0.0,0.0,mark,28.813,0.0,1.1198236084736553
2021-06-22,SOL,37,-0.0841789122573968,0.0,0.0,mark,20.187,0.0,1.0294166352133123
2021-06-22,SOL,37,0.06666495328811993,0.0,0.0,mark,26.958,0.0,1.100381812114052
2021-06-23,SOL,37,-9.524696384660243e-06,0.0,0.0,mark,26.957,0.0,1.1003713313612975
2021-06-23,SOL,37,-0.0003723690924237948,0.00037229977165775395,0.25675846321224405,rotation,26.957,-0.010480752754503013,1.0999616633658928
2021-07-14,BNB,38,-0.0007247373144569192,0.0007244747558020435,0.4996377626220989,entry,308.98,0.0017786988946022948,1.0991647689084343
2021-07-14,BNB,38,-0.00016428454119421496,0.00016427104722792604,0.0,funding,308.98,0.0,1.0989842079607697
2021-07-14,BNB,38,0.0072246902387384715,0.0,0.0,mark,313.46,0.0,1.1069527790085878
2021-07-14,BNB,38,-0.03802474946776596,0.0,0.0,mark,290.24,0.0,1.0656513906759226
2021-07-14,BNB,38,0.031479595599110406,0.0,0.0,mark,309.4,0.0,1.0997312614965025
2021-07-15,BNB,38,-0.00011322399918390765,0.0,0.0,mark,309.33,0.0,1.0996067525738804
2021-07-15,BNB,38,-0.00016440453743315125,0.00016439102374789043,0.0,funding,309.33,0.0,1.0994259870941048
2021-07-15,BNB,38,0.023977867964048175,0.0,0.0,mark,324.33,0.0,1.1261064705131392
2021-07-15,BNB,38,-0.03702149166645268,0.0,0.0,mark,301.32,0.0,1.0851786089483404
2021-07-15,BNB,38,0.023952877935736916,0.0,0.0,mark,316.11,0.0,1.1114855655995084
2021-07-16,BNB,38,1.600276888550026e-05,0.0,0.0,mark,316.12,0.0,1.1115033525884543
2021-07-16,BNB,38,-0.0001662152034682322,0.00016620139048661544,0.0,funding,316.12,0.0,1.1113186191857236
2021-07-16,BNB,38,0.011742695980466657,0.0,0.0,mark,323.5,0.0,1.1244454170278886
2021-07-16,BNB,38,-0.03542056732628941,0.0,0.0,mark,301.5,0.0,1.085314041346638
2021-07-16,BNB,38,0.0022590999716441363,0.0,0.0,mark,302.88,0.0,1.0877686458211893
2021-07-17,BNB,38,9.81060624768479e-05,0.0,0.0,mark,302.94,0.0,1.0878753677548654
2021-07-17,BNB,38,-0.0001627444823898239,0.00016273124022482476,0.0,funding,302.94,0.0,1.0876983364470605
2021-07-17,BNB,38,-0.01306920966615014,0.0,0.0,mark,295.0,0.0,1.0735754672239182
2021-07-17,BNB,38,0.019215315403963717,0.0,0.0,mark,306.71,0.0,1.094404031279711
2021-07-17,BNB,38,-0.01011135136132233,0.0,0.0,mark,300.52,0.0,1.0833938851221228
2021-07-18,BNB,38,6.566920920614237e-05,0.0,0.0,mark,300.56,0.0,1.083465033077907
2021-07-18,BNB,38,-0.0001621231162643221,0.00016210997502195197,0.0,funding,300.56,0.0,1.0832893925884575
2021-07-18,BNB,38,-0.0030586860664938774,0.0,0.0,mark,298.7,0.0,1.079981012644497
2021-07-18,BNB,38,0.017113004188976776,0.0,0.0,mark,309.18,0.0,1.0986217770599291
2021-07-18,BNB,38,-0.011528918179384387,0.0,0.0,mark,302.1,0.0,1.086028588886145
2021-07-19,BNB,38,-9.827289888229611e-05,0.0,0.0,mark,302.04,0.0,1.0859218669524688
2021-07-19,BNB,38,-0.00016255286828473377,0.00016253965728300158,0.0,funding,302.04,0.0,1.0857453615843782
2021-07-19,BNB,38,0.003107799757855322,0.0,0.0,mark,303.94,0.0,1.0891248894841226
2021-07-19,BNB,38,-0.04183877029409661,0.0,0.0,mark,278.85,0.0,1.044497334218551
2021-07-19,BNB,38,0.002873807111465931,0.0,0.0,mark,280.54,0.0,1.0475033353504288
2021-07-20,BNB,38,0.0,0.0,0.0,mark,280.54,0.0,1.0475033353504288
2021-07-20,BNB,38,-0.00015651891258997128,0.00015650666414402368,0.0,funding,280.54,0.0,1.0473393940977334
2021-07-20,BNB,38,0.005183348226962602,0.0,0.0,mark,283.6,0.0,1.0527822127152164
2021-07-20,BNB,38,-0.0503792962851975,0.0,0.0,mark,254.52,0.0,1.0010576488601817
2021-07-20,BNB,38,0.017472513572669043,0.0,0.0,mark,264.44,0.0,1.0187023418946364
2021-07-21,BNB,38,-1.7460590302542306e-05,0.0,0.0,mark,264.43,0.0,1.0186845549056904
2021-07-21,BNB,38,-0.0006697101151475108,0.000669485909382107,0.461714420263522,rotation,264.43,-0.0017786988946022948,1.018002559950076
2021-07-26,BNB,39,-0.0007247373144571415,0.0007244747558020435,0.4996377626220989,entry,302.56,0.00168109638219535,1.0172650427940502
2021-07-26,BNB,39,-0.000164284541194326,0.00016427104722792606,0.0,funding,302.56,0.0,1.017097935600162
2021-07-26,BNB,39,-0.0025817544800062265,0.0,0.0,mark,301.0,0.0,1.0144754252439372
2021-07-26,BNB,39,0.04376991105372562,0.0,0.0,mark,328.0,0.0,1.0598650275632115
2021-07-26,BNB,39,-0.03881090022513044,0.0,0.0,mark,304.0,0.0,1.019518714390523
2021-07-27,BNB,39,0.0,0.0,0.0,mark,304.0,0.0,1.019518714390523
2021-07-27,BNB,39,-0.0007271045735793817,0.000726840297104995,0.5012691704172378,rotation,304.0,-0.00168109638219535,1.0187776871052514
2021-07-28,ETH,40,-0.0007247373144571415,0.0007244747558020436,0.4996377626220989,entry,2299.47,0.00022136396830338499,1.0180396083891692
2021-07-28,ETH,40,-0.00016428454119421496,0.00016427104722792606,0.0,funding,2299.47,0.0,1.0178723739565796
2021-07-28,ETH,40,0.009853033035005468,0.0,0.0,mark,2345.0,0.0,1.0279510754334327
2021-07-28,ETH,40,-0.02217697407358294,0.0,0.0,mark,2243.15,0.0,1.005405155261733
2021-07-28,ETH,40,0.012634884994415178,0.0,0.0,mark,2300.9,0.0,1.0181889244312534
2021-07-29,ETH,40,0.0,0.0,0.0,mark,2300.9,0.0,1.0181889244312534
2021-07-29,ETH,40,-0.0007256076679492809,0.0007253444783667846,0.5002375712874376,rotation,2300.9,-0.00022136396830338499,1.017450386716983
2021-07-29,BTC,41,-0.0013643662679071018,0.0013634359433997401,0.9403006506205104,entry,40019.57,2.3906035487239593e-05,1.016063158289107
2021-07-29,BTC,41,-0.0003093979828714724,0.0003093501242515627,0.0,funding,40019.57,0.0,1.015748839024843
2021-07-29,BTC,41,0.014496472725737827,0.0,0.0,mark,40640.0,0.0,1.0305808606221911
2021-07-29,BTC,41,-0.033973822618918834,0.0,0.0,mark,39200.0,0.0,0.9961561695205661
2021-07-29,BTC,41,0.019404622922685855,0.0,0.0,mark,40016.48,0.0,1.0156749693751874
2021-07-30,BTC,41,4.730843643386349e-05,0.0,0.0,mark,40018.49,0.0,1.0157230205065166
2021-07-30,BTC,41,-0.00030949325405601574,0.00030944536595945674,0.0,funding,40018.49,0.0,1.0154087097247226
2021-07-30,BTC,41,0.05269453273252348,0.0,0.0,mark,42316.71,0.0,1.0703500386022065
2021-07-30,BTC,41,-0.09367006679760699,0.0,0.0,mark,38313.23,0.0,0.9746427036497526
2021-07-30,BTC,41,0.0912026051972774,0.0,0.0,mark,42206.37,0.0,1.0677122466465445
2021-07-31,BTC,41,-2.2389963436288346e-07,0.0,0.0,mark,42206.36,0.0,1.0677120075861897
2021-07-31,BTC,41,-0.0003105201449516593,0.00031047193856127816,0.0,funding,42206.36,0.0,1.0673805129693692
2021-07-31,BTC,41,0.005397399440245314,0.0,0.0,mark,42448.0,0.0,1.0731571673845057
2021-07-31,BTC,41,-0.03278441171663815,0.0,0.0,mark,41000.15,0.0,1.0385448139043059
2021-07-31,BTC,41,0.01057123780167456,0.0,0.0,mark,41461.83,0.0,1.0495817523680546
2021-08-01,BTC,41,2.2776722933966406e-07,0.0,0.0,mark,41461.84,0.0,1.0495819914284095
2021-08-01,BTC,41,-0.00031031170941863204,0.00031026356771991727,0.0,funding,41461.84,0.0,1.0492563443751344
2021-08-01,BTC,41,0.025578867415865257,0.0,0.0,mark,42599.0,0.0,1.0764413316898038
2021-08-01,BTC,41,-0.07316856224250169,0.0,0.0,mark,39422.01,0.0,1.0004920960071986
2021-08-01,BTC,41,0.010066713979928808,0.0,0.0,mark,39845.44,0.0,1.0106146286135604
2021-08-02,BTC,41,0.00011424686763576296,0.0,0.0,mark,39850.27,0.0,1.0107300947649638
2021-08-02,BTC,41,-2.0429326578170912e-05,2.0429117900921218e-05,0.014089046828221527,resize,39850.27,-3.573432158887846e-07,1.0107094464406918
2021-08-02,BTC,41,-0.0003050907266531382,0.0003050441912100539,0.0,funding,39850.27,0.0,1.010401135395054
2021-08-02,BTC,41,0.014570233813957877,0.0,0.0,mark,40480.01,0.0,1.0252306888660145
2021-08-02,BTC,41,-0.04198416334933845,0.0,0.0,mark,38690.0,0.0,0.9830782942133738
2021-08-02,BTC,41,0.01090693899118829,0.0,0.0,mark,39147.82,0.0,0.9938593565090436
2021-08-03,BTC,41,-2.2746680953982843e-05,0.0,0.0,mark,39146.86,0.0,0.9938367497644631
2021-08-03,BTC,41,-0.001345887936844523,0.0013449826358652855,0.9275742316312312,rotation,39146.86,-2.3548692271350808e-05,0.9925000565931451
2021-08-03,ETH,42,-0.0012405274047878098,0.001239758268744418,0.8550057025823572,entry,2606.92,0.00032551563078285923,0.9912695964412545
2021-08-03,ETH,42,-0.00028129361067218714,0.000281254051333864,0.0,funding,2606.92,0.0,0.9909907978512913
2021-08-03,ETH,42,0.008347740616560474,0.0,0.0,mark,2632.44,0.0,0.9992979567488699
2021-08-03,ETH,42,-0.06393124916000166,0.0,0.0,mark,2442.32,0.0,0.9374109250244327
2021-08-03,ETH,42,0.022904182817085613,0.0,0.0,mark,2509.04,0.0,0.959129327910265
2021-08-04,ETH,42,-0.00017989107147334528,0.0,0.0,mark,2508.51,0.0,0.9589568046259501
2021-08-04,ETH,42,-0.00027979530058469765,0.00027975616152991573,0.0,funding,2508.51,0.0,0.958688530551215
2021-08-04,ETH,42,0.0859090036654776,0.0,0.0,mark,2772.71,0.0,1.0446897602040464
2021-08-04,ETH,42,-0.10331862771174113,0.0,0.0,mark,2457.68,0.0,0.9421425710385222
2021-08-04,ETH,42,0.08827144146392178,0.0,0.0,mark,2724.78,0.0,1.029087796020624
2021-08-05,ETH,42,-7.275503502821761e-05,0.0,0.0,mark,2724.55,0.0,1.029012927425544
2021-08-05,ETH,42,-0.0012505046663998766,0.001249723111252882,0.8618780077606083,rotation,2724.55,-0.00032551563078285923,1.0277269461883622
2021-08-05,LINK,43,-0.0007247373144570303,0.0007244747558020436,0.49963776262209897,entry,24.188,0.021229171158425483,1.0269823839599912
2021-08-05,LINK,43,-0.00016428454119421496,0.00016427104722792606,0.0,funding,24.188,0.0,1.0268136804882935
2021-08-05,LINK,43,0.003034587105982895,0.0,0.0,mark,24.335,0.0,1.029934368648582
2021-08-05,LINK,43,-0.03924293064969619,0.0,0.0,mark,22.468,0.0,0.9902995060958016
2021-08-05,LINK,43,0.03349626992539303,0.0,0.0,mark,24.057,0.0,1.0240326590665396
2021-08-06,LINK,43,-0.00012439344418963005,0.0,0.0,mark,24.051,0.0,1.023905284039589
2021-08-06,LINK,43,-0.00016384492428304733,0.0001638315024365951,0.0,funding,24.051,0.0,1.0237375360985521
2021-08-06,LINK,43,0.007025816429569351,0.0,0.0,mark,24.391,0.0,1.0309554542924169
2021-08-06,LINK,43,-0.02914613527987669,0.0,0.0,mark,22.996,0.0,1.0013407605264133
2021-08-06,LINK,43,0.018776087795830898,0.0,0.0,mark,23.89,0.0,1.0203196395420457
2021-08-07,LINK,43,-2.0806609213580797e-05,0.0,0.0,mark,23.889,0.0,1.0202984103708872
2021-08-07,LINK,43,-0.00016331658256907275,0.00016330324714192528,0.0,funding,23.889,0.0,1.0201317923274198
2021-08-07,LINK,43,0.026045223346060326,0.0,0.0,mark,25.157,0.0,1.0470503813563032
2021-08-07,LINK,43,-0.03153334449584638,0.0,0.0,mark,23.626,0.0,1.0145485203127538
2021-08-07,LINK,43,0.022101580569400706,0.0,0.0,mark,24.694,0.0,1.037221275109952
2021-08-08,LINK,43,-0.0001228116427378221,0.0,0.0,mark,24.688,0.0,1.0370939000830015
2021-08-08,LINK,43,-0.0001660458190329943,0.00016603203418893343,0.0,funding,24.688,0.0,1.0369217092731258
2021-08-08,LINK,43,0.005268200557596908,0.0,0.0,mark,24.946,0.0,1.0423988354319995
2021-08-08,LINK,43,-0.04970582563176237,0.0,0.0,mark,22.565,0.0,0.9918521789037884
2021-08-08,LINK,43,0.009882262689297764,0.0,0.0,mark,23.029,0.0,1.0017025143212979
2021-08-09,LINK,43,-6.358129010674725e-05,0.0,0.0,mark,23.026,0.0,1.0016388268078227
2021-08-09,LINK,43,-0.000707883999890314,0.0007076335091213009,0.4880231097388282,rotation,23.026,-0.021229171158425483,1.0009300336099365
2021-08-09,ETH,44,-0.0011620745870098985,0.001161399639808666,0.8009652688335627,entry,3011.84,0.00026618618301568796,0.9997675538294283
2021-08-09,ETH,44,-0.00026349149646051026,0.00026345678562490326,0.0,funding,3011.84,0.0,0.9995041582833243
2021-08-09,ETH,44,0.04533848421445441,0.0,0.0,mark,3186.0,0.0,1.0458631439173365
2021-08-09,ETH,44,-0.07743615264404599,0.0,0.0,mark,2893.23,0.0,0.9679318151158335
2021-08-09,ETH,44,0.07093003227748676,0.0,0.0,mark,3160.52,0.0,1.0390807199740968
2021-08-10,ETH,44,-2.5617501974313094e-06,0.0,0.0,mark,3160.51,0.0,1.0390780581122667
2021-08-10,ETH,44,-3.516972313927495e-05,3.5169104691778414e-05,0.024254554959847182,resize,3160.51,-7.974148434289167e-06,1.039041514667258
2021-08-10,ETH,44,-0.00025807611314018633,0.000258042814364802,0.0,funding,3160.51,0.0,1.0387733974705715
2021-08-10,ETH,44,0.017858707333600423,0.0,0.0,mark,3233.0,0.0,1.057491187857377
2021-08-10,ETH,44,-0.04540119314953679,0.0,0.0,mark,3051.22,0.0,1.0105534042111701
2021-08-10,ETH,44,0.022845854423203596,0.0,0.0,mark,3141.66,0.0,1.0339061006187118
2021-08-11,ETH,44,-0.00012987540869809108,0.0,0.0,mark,3141.14,0.0,1.0337718303607295
2021-08-11,ETH,44,-0.0002578018802088916,0.0002577686521597249,0.0,funding,3141.14,0.0,1.0335053563893768
2021-08-11,ETH,44,0.03265485713062407,0.0,0.0,mark,3274.0,0.0,1.0678114073038614
2021-08-11,ETH,44,-0.03788268054883545,0.0,0.0,mark,3120.27,0.0,1.028116471227663
2021-08-11,ETH,44,0.010053085282786981,0.0,0.0,mark,3160.5,0.0,1.0385043413788726
2021-08-12,ETH,44,-2.4864146871240177e-05,0.0,0.0,mark,3160.4,0.0,1.0384785201754145
2021-08-12,ETH,44,-0.000258207054792532,0.000258173722219913,0.0,funding,3160.4,0.0,1.0382104123104154
2021-08-12,ETH,44,0.019359891378624778,0.0,0.0,mark,3239.0,0.0,1.0585058782285133
2021-08-12,ETH,44,-0.06544953283357981,0.0,0.0,mark,2979.29,0.0,0.9914456307273782
2021-08-12,ETH,44,0.017214506878879893,0.0,0.0,mark,3045.96,0.0,1.0086606270729201
2021-08-13,ETH,44,3.839850642603193e-05,0.0,0.0,mark,3046.11,0.0,1.0086993588781075
