date,net_return,equity
2024-04-30,-0.018800304298802417,0.6381079655565165
2024-05-01,-0.02199847451962844,0.6240705637354496
2024-05-02,-0.0022111042391899094,0.6226906786664205
2024-05-03,0.03469308707159646,0.6442937406000661
2024-05-04,-0.002162948201368642,0.6429001666126821
2024-05-05,0.007606230640070155,0.6477902135584778
2024-05-06,-0.005345925650091954,0.644327175239937
2024-05-07,-0.01550749223758452,0.634335276571439
2024-05-08,0.015275676515963177,0.6440251770590083
2024-05-09,0.010029422068503768,0.650484377382476
2024-05-10,-0.014732437797920772,0.6409011567541695
2024-05-11,0.00801692536323162,0.6460392134930765
2024-05-12,0.0028291295442304243,0.6478669421187011
2024-05-13,-0.0044544174190640495,0.6449810723264918
2024-05-14,-0.03202918953331335,0.6243228513155469
2024-05-15,0.01791231156524775,0.6355059167456149
2024-05-16,-0.015846677764349004,0.6254352592656098
2024-05-17,0.014970672128478357,0.6347984454696651
2024-05-18,-0.0012784701798447262,0.6339868745869204
2024-05-19,-0.008060232119752042,0.6288767932168736
2024-05-20,0.032499249207200265,0.6493148168402537
2024-05-21,0.023561617918073097,0.6646137244631873
2024-05-22,-0.012685355979277557,0.6561828627796583
2024-05-23,-0.015478397077918316,0.6460262038738296
2024-05-24,0.009502664377452286,0.6521651740682821
2024-05-25,0.02350899374785076,0.6674969210680194
2024-05-26,-0.018106689338979742,0.6554107616835153
2024-05-27,0.0064245702226455315,0.6596214941466286
2024-05-28,-0.009760132637567476,0.6531835008731671
2024-05-29,-0.002844965132201449,0.6513252165882537
2024-05-30,-0.010555507116432605,0.6444501486294444
2024-05-31,-0.0013839557203527697,0.6435582581597665
2024-06-01,0.0029044464396037473,0.6454274386513562
2024-06-02,-0.007834389811714804,0.6403709085017848
2024-06-03,0.0027313063425642436,0.6421199576257693
2024-06-04,0.006902365574119607,0.6465521043157406
2024-06-05,0.016310929020739717,0.6570979697974446
2024-06-06,0.01218986577727943,0.6651079058517982
2024-06-07,-0.030229912245260282,0.6450017522242696
2024-06-08,-0.0019710720798105097,0.6437304072790315
2024-06-09,-0.011073195122128898,0.6366022548731833
2024-06-10,-0.05082821635020196,0.6042448977334628
2024-06-11,0.0,0.6042448977334628
2024-06-12,0.0,0.6042448977334628
2024-06-13,0.0,0.6042448977334628
2024-06-14,0.0,0.6042448977334628
2024-06-15,0.0,0.6042448977334628
2024-06-16,0.0,0.6042448977334628
2024-06-17,0.0,0.6042448977334628
2024-06-18,0.0,0.6042448977334628
2024-06-19,0.0,0.6042448977334628
2024-06-20,0.0,0.6042448977334628
2024-06-21,0.0,0.6042448977334628
2024-06-22,0.0,0.6042448977334628
2024-06-23,0.0,0.6042448977334628
2024-06-24,0.0,0.6042448977334628
2024-06-25,0.0,0.6042448977334628
2024-06-26,0.0,0.6042448977334628
2024-06-27,0.0,0.6042448977334628
2024-06-28,0.0,0.6042448977334628
2024-06-29,0.0,0.6042448977334628
2024-06-30,0.014611592829098186,0.6130738781482042
2024-07-01,-0.014328336254766483,0.604289549473083
2024-07-02,0.004326740940412632,0.6069041538066516
2024-07-03,-0.03631843660987322,0.584862343768356
2024-07-04,-0.06888235070281201,0.5445756506920355
2024-07-05,-0.0027047095098466922,0.5431027317507778
2024-07-06,0.0,0.5431027317507778
2024-07-07,0.0,0.5431027317507778
2024-07-08,0.0,0.5431027317507778
2024-07-09,0.0,0.5431027317507778
2024-07-10,0.0,0.5431027317507778
2024-07-11,0.0,0.5431027317507778
2024-07-12,0.0,0.5431027317507778
2024-07-13,0.0,0.5431027317507778
2024-07-14,-0.008363761359738375,0.5385603501085923
2024-07-15,-0.0014457058217813845,0.5377817502750597
2024-07-16,-0.012185857400813127,0.5312284185534482
2024-07-17,-0.010638803604676061,0.5255767837392353
2024-07-18,0.0025887605433445593,0.5269373761794774
2024-07-19,-0.004099970095414629,0.5247769486949854
2024-07-20,-0.0005724645381079974,0.524476532501441
2024-07-21,-0.0037791526860565527,0.5224944556048645
2024-07-22,-0.014850122138423627,0.5147353491224831
2024-07-23,0.011413445423938517,0.5206102529374644
2024-07-24,0.0006420897234615808,0.5209445314308043
2024-07-25,0.006763138264128665,0.5244677513248126
2024-07-26,0.010039607239411774,0.5297332015578512
2024-07-27,-0.0021425027858255064,0.5285982466977692
2024-07-28,0.008637551011737354,0.5331640410183361
2024-07-29,-0.008580517527619125,0.528589217619282
2024-07-30,-0.03335521769269556,0.5109580091955792
2024-07-31,-0.03298052873678281,0.49410634389001507
2024-08-01,-0.007200611522602207,0.4905484760568098
2024-08-02,0.0,0.4905484760568098
2024-08-03,0.0,0.4905484760568098
2024-08-04,0.0,0.4905484760568098
2024-08-05,0.0,0.4905484760568098
2024-08-06,0.0,0.4905484760568098
2024-08-07,0.0,0.4905484760568098
2024-08-08,0.0,0.4905484760568098
2024-08-09,-0.024175503646883367,0.47868921958492533
2024-08-10,0.0018998534326115646,0.4795986589419079
2024-08-11,-0.012749716703269964,0.47348391190913036
2024-08-12,-0.009392104074654517,0.46903690173080526
2024-08-13,0.005307283220952419,0.4715262134093687
2024-08-14,0.006331653922295066,0.47451175420796704
2024-08-15,-0.0011124300035626478,0.47398389309554295
2024-08-16,0.014873375547359124,0.4810336335409523
2024-08-17,0.0026042444407270438,0.48228636270690406
2024-08-18,0.0004135319567883933,0.4824858035302066
2024-08-19,0.057689728915511385,0.5103202787414469
2024-08-20,0.06132884433654717,0.5416176316781645
2024-08-21,-0.043784259590978425,0.5179033046937168
2024-08-22,0.0030645594283520428,0.5194904501490907
2024-08-23,0.00904956677366231,0.5241916136659948
2024-08-24,0.0015900457281095015,0.5250251023020152
2024-08-25,0.023668538153662988,0.5374516789674813
2024-08-26,-0.01534802954753145,0.529202854718318
2024-08-27,-0.015046956817954316,0.5212399622154332
2024-08-28,0.0010694220689990708,0.5217973877342706
2024-08-29,0.004375402915475002,0.5240804615458504
2024-08-30,-1.591807612699725e-05,0.5240721191931669
2024-08-31,-0.007554550233265123,0.5201129900428684
2024-09-01,-0.006974271271274812,0.5164855809585955
2024-09-02,-0.004787999949124155,0.5140126480232424
2024-09-03,-0.012814512525717858,0.5074258265067711
2024-09-04,-0.0012938462197834566,0.5067692955193248
2024-09-05,-0.0009698342197026477,0.5062778133150355
2024-09-06,-0.00336426971369419,0.5045745582009844
2024-09-07,0.0,0.5045745582009844
2024-09-08,0.0,0.5045745582009844
2024-09-09,0.0,0.5045745582009844
2024-09-10,-0.006620171823319754,0.5012341879280182
2024-09-11,0.0006484627667417975,0.5015592196363076
2024-09-12,-0.00487570285329797,0.4991137659180289
2024-09-13,-0.010120274019313369,0.494062597840127
2024-09-14,-0.0052701832754351585,0.49145879739997195
2024-09-15,0.004652131030044693,0.4937451281213448
2024-09-16,0.018155268510602562,0.5027092034981897
2024-09-17,-0.0006131735562366902,0.5024009555081278
2024-09-18,-0.001668537563659811,0.501562680641844
2024-09-19,0.006039820572803389,0.504592029238935
2024-09-20,0.0013343707971631424,0.5052653421072327
2024-09-21,-0.00033236234875777537,0.505097410931384
2024-09-22,-0.0013309030370000086,0.5044251752531946
2024-09-23,0.001667481708377716,0.5052662950061746
2024-09-24,-0.0036609534342643135,0.5034165386282538
2024-09-25,-0.004673974510860823,0.5010635825583595
2024-09-26,0.01040727188278412,0.5062782874926062
2024-09-27,0.0063078146672592705,0.509471797100167
2024-09-28,-0.000666582328501808,0.5091321922033499
2024-09-29,0.004287081067686049,0.5113148831854945
2024-09-30,-0.001982329274575423,0.5103012887240297
2024-10-01,-0.00824524628151091,0.5060937289207277
2024-10-02,0.0023225100070103366,0.5072691366706312
2024-10-03,0.010601614067598186,0.512647008286017
2024-10-04,-0.004275413709609821,0.5104552302386004
2024-10-05,-0.02398914124437279,0.4982098476214778
2024-10-06,0.005132531183321465,0.5007669252002329
2024-10-07,0.010945479756204524,0.5062480594425889
2024-10-08,0.02888152223360274,0.5208692740270983
2024-10-09,0.0027726997478876303,0.5223134881318756
2024-10-10,-0.012642657512877742,0.5157100575870678
2024-10-11,0.006351620839615935,0.5189856523360373
2024-10-12,0.01828832465398622,0.5284770304367196
2024-10-13,-4.735122017640592e-05,0.5284520064044932
2024-10-14,-0.014581682999463386,0.5207462867666725
2024-10-15,-0.013383058375451617,0.5137771088120744
2024-10-16,0.008512091249320397,0.5181504264440948
2024-10-17,-0.0056832044565013895,0.5152056716313896
2024-10-18,-0.007103514837019431,0.5115459004988395
2024-10-19,-0.013489953157065693,0.5046451702634212
2024-10-20,-0.0007394320611685545,0.5042720194450145
2024-10-21,0.011476938481134402,0.5100595183899423
2024-10-22,0.01276074083538048,0.5165682557147354
2024-10-23,-0.0007389604754995949,0.5161865321908644
2024-10-24,0.02945001050653384,0.5313882309872167
2024-10-25,-0.014378008834623368,0.5237479263074676
2024-10-26,0.01725175713907201,0.5327834983342166
2024-10-27,-0.008900455542453334,0.5280414824935401
2024-10-28,0.0006325977424126439,0.5283755203432657
2024-10-29,0.013663573870426493,0.535595018296801
2024-10-30,0.018883627285132487,0.5457089949980916
2024-10-31,-0.023081270596279735,0.5331133380177168
2024-11-01,-0.0074917687754040285,0.5291193761582043
2024-11-02,-0.013333998741277497,0.5220640990625253
2024-11-03,-0.007525091625634084,0.5181355188826257
2024-11-04,-0.01577998125133695,0.5099593501090061
2024-11-05,-0.019351699100582764,0.5000907702121679
2024-11-06,0.015406312135490374,0.5077953247141344
2024-11-07,-0.011491815390431315,0.5019598345863954
2024-11-08,0.015529252722080056,0.509754895714021
2024-11-09,0.02928882640562791,0.5246850183640079
2024-11-10,0.09475188468790541,0.5743999127215059
2024-11-11,0.09130547635525432,0.6268457703709596
2024-11-12,0.020228461447028723,0.6395258958701415
2024-11-13,0.010887635573801457,0.6464888207643845
2024-11-14,-0.021168020151662414,0.6328039323786195
2024-11-15,0.011513513707311462,0.6400897291281014
2024-11-16,-0.010156439302408726,0.6335886966461165
2024-11-17,0.0015100657726094813,0.634545457250834
2024-11-18,0.002240032090511601,0.6359668594379643
2024-11-19,0.01120533440722915,0.6430930807698819
2024-11-20,-0.0075497394739766355,0.6382378955525523
2024-11-21,0.004983088707577021,0.641418291602628
2024-11-22,0.014898543929622976,0.6509744901973334
2024-11-23,0.009706080782304394,0.6572929011864082
2024-11-24,-0.00015184373098120485,0.6571930953799445
2024-11-25,-0.01989220535536329,0.6441200753685198
2024-11-26,-0.0031339302090336307,0.6421014480060774
2024-11-27,0.007324936387194336,0.6468048002668473
2024-11-28,0.0002169680507562166,0.646945136243581
2024-11-29,0.013070109397925078,0.6554007799487401
2024-11-30,-0.002654518673968931,0.6536610063394324
2024-12-01,0.009807951715328445,0.6600720819278025
2024-12-02,-0.008455754104916391,0.6544906747115008
2024-12-03,-0.01999658705045937,0.6414030949609184
2024-12-04,-0.01361886278722757,0.6326679142193425
2024-12-05,-0.010222145295827212,0.6262006908761845
2024-12-06,0.016223296672894127,0.6363597304610401
2024-12-07,0.01622923568545942,0.6466873625074278
2024-12-08,-0.0009021050392125085,0.6461039825789148
2024-12-09,-0.034192084700640835,0.6240123404811552
2024-12-10,-0.02495688645143046,0.6084389353554757
2024-12-11,0.0,0.6084389353554757
2024-12-12,0.0,0.6084389353554757
2024-12-13,0.0014746951118340679,0.6093361972792939
2024-12-14,-0.011127911647939914,0.6025555579120783
2024-12-15,0.00257854095720611,0.6041092720971467
2024-12-16,0.003544775402669176,0.606250703785401
2024-12-17,0.008094988532203695,0.6111582962801843
2024-12-18,-0.025466607672528063,0.5955941677230061
2024-12-19,-0.007355949089402292,0.5912130073472908
2024-12-20,0.003951477869754916,0.5935491724621348
2024-12-21,-0.00433824499233848,0.5909742107369943
2024-12-22,-0.0037028066621880296,0.5887859474922961
2024-12-23,0.005840187595581137,0.5922245678792931
2024-12-24,0.00615795502439509,0.5958714601326356
2024-12-25,-0.002829915107620651,0.5941851944854063
2024-12-26,-0.01447070739620937,0.5855869143968482
2024-12-27,-0.0011010737342579402,0.5849421400262806
2024-12-28,0.003732654169815497,0.5871255267443506
2024-12-29,-0.009380109936404701,0.5816182247570191
2024-12-30,-0.0038146634562151727,0.5793995469695697
2024-12-31,0.0018177323923078692,0.5804527402941848
2025-01-01,0.10572804000451108,0.6418228708407364
2025-01-02,0.02649993890948843,0.6588311377087284
2025-01-03,0.014385048976533366,0.6683084558919337
2025-01-04,-0.010539385084562647,0.6612648957200191
2025-01-05,-0.0065564364867847225,0.6569293544302905
2025-01-06,0.0056324840509693885,0.6606294985417328
2025-01-07,-0.04427826445298466,0.6313779708998594
2025-01-08,0.030931890932921036,0.6509076854331828
2025-01-09,-0.03061688452145228,0.6309789199941492
2025-01-10,0.020871214764224932,0.6441482165450458
2025-01-11,0.07049505373748133,0.6895574796852916
2025-01-12,-0.020730231769474194,0.675262793313041
2025-01-13,0.004436824288075236,0.6782588156752458
2025-01-14,0.03824282186754391,0.7041973467432056
2025-01-15,0.11933692932958206,0.7882340957455787
2025-01-16,0.020714738170908964,0.8045621586563315
2025-01-17,0.007088754044139334,0.8102655019122681
2025-01-18,-0.00405939641209474,0.8069763130409613
2025-01-19,-0.0517519608000494,0.765213706521897
2025-01-20,0.025211046194803632,0.7845055446259175
2025-01-21,0.010762104931945293,0.7929484756168745
2025-01-22,0.000711447829206735,0.7935126170885249
2025-01-23,-0.010144341168754734,0.7854629543790675
2025-01-24,-0.0036637895190385628,0.7825851834392205
2025-01-25,0.0008816960009478958,0.7832751856658599
2025-01-26,-0.015267861948527806,0.7713162482634061
2025-01-27,0.00546272431226047,0.7755297362852361
2025-01-28,-1.3222462988959904e-06,0.7755287108439126
2025-01-29,0.0015977390053156793,0.7767678033149701
2025-01-30,0.010051374043771544,0.7845753870512476
2025-01-31,-0.017355435567777744,0.7709587394732155
2025-02-01,-0.030091590383845013,0.747759364882142
2025-02-02,-0.058005376041646906,0.7043853017334903
2025-02-03,0.024328474246607,0.721521921406402
2025-02-04,-0.03499756897293538,0.6962704081964967
2025-02-05,-0.030776446198294227,0.6748416794391728
2025-02-06,-0.01234551878738166,0.6665104088071483
2025-02-07,0.015259245897529583,0.6766808550283996
2025-02-08,0.00441130591938288,0.6796659012897195
2025-02-09,-0.005917542913515539,0.6756439491519843
2025-02-10,0.006282274605352356,0.6798885299760018
2025-02-11,-0.0025954725120154176,0.6781238979852146
2025-02-12,0.01253119142839676,0.6866215983630378
2025-02-13,0.017890295472849482,0.6989054616357927
2025-02-14,0.036615425097575205,0.7244961822166043
2025-02-15,0.004335037194324487,0.7276369001136593
2025-02-16,-0.007044115403912032,0.722511341817114
2025-02-17,-0.014060598074504105,0.7123524002355529
2025-02-18,-0.020082991022571384,0.6980462333767151
2025-02-19,0.035934428331257706,0.7231301257218951
2025-02-20,-0.010387202943424545,0.7156188263515176
2025-02-21,-0.02373653544747034,0.6986325147129477
2025-02-22,4.347228979573181e-05,0.6986628858680881
2025-02-23,0.0001260861088419052,0.6987509775527595
2025-02-24,-0.0620740842483859,0.6553766505035075
2025-02-25,0.00936399046366998,0.6615135912089343
2025-02-26,-0.02746318359069333,0.6433463220058244
2025-02-27,-0.00025746326408004894,0.6431806839618269
2025-02-28,-0.012296191795034495,0.6352720109129708
2025-03-01,0.010227019375280033,0.6417689500771508
2025-03-02,0.168361316539948,0.7498180154266001
2025-03-03,-0.10697731852455905,0.669604494754856
2025-03-04,0.009325569379274645,0.6758489379273666
2025-03-05,0.005551140232220364,0.6796006701575986
2025-03-06,0.012710574193916413,0.688238784897872
2025-03-07,-0.02653244891523021,0.6699781244960892
2025-03-08,-0.007671659956540622,0.6648382801466344
2025-03-09,-0.023957044726154564,0.6489107197335018
2025-03-10,-0.015395891839633191,0.6389201604789063
2025-03-11,0.019551057586937537,0.6514117253298848
2025-03-12,0.008680544505298426,0.657066333802884
2025-03-13,0.0014919860046302968,0.6580466675770317
2025-03-14,0.013095748248019845,0.6666642810710689
2025-03-15,0.004192274229183557,0.6694591205561203
2025-03-16,-0.012450801341860496,0.6611238180395794
2025-03-17,0.005469569656828099,0.664739880814135
2025-03-18,-0.006929175103452145,0.660133781781726
2025-03-19,0.03324233070133498,0.682078167262837
2025-03-20,-0.013901700631639313,0.6725961207741719
2025-03-21,-0.007119520828132386,0.6678075586833991
2025-03-22,-0.0014346597753774892,0.666849482041263
2025-03-23,0.008425030055763338,0.6724677089701309
2025-03-24,0.0011530227052216624,0.6732430795071018
2025-03-25,-0.0003142968915127442,0.6730314812999802
2025-03-26,-0.012702640840458801,0.6644822041187046
2025-03-27,-0.0012615915250479004,0.6636438990014433
2025-03-28,-0.017179730997404108,0.6522426753385301
2025-03-29,-0.009519566421776093,0.6460336078675281
2025-03-30,5.180604277033041e-05,0.6460670763122484
2025-03-31,-0.006316226423971227,0.6419863703731871
2025-04-01,0.006228011553913282,0.6459846689053261
2025-04-02,-0.015191558449020981,0.6361711550504794
2025-04-03,0.005270310543116441,0.6395239745961685
2025-04-04,0.008442446430302564,0.6449231214925908
2025-04-05,0.0016471066540950652,0.645985378657381
2025-04-06,-0.029208321072988985,0.6271172303090999
2025-04-07,-0.005559331005225987,0.6236308780467311
2025-04-08,0.003814955641866291,0.6260100021833775
2025-04-09,0.01682993294926094,0.6365457085456905
2025-04-10,-0.0014774205343596192,0.6356052628448265
2025-04-11,0.0,0.6356052628448265
2025-04-12,0.0,0.6356052628448265
2025-04-13,0.0,0.6356052628448265
2025-04-14,0.0,0.6356052628448265
2025-04-15,0.0,0.6356052628448265
2025-04-16,0.0,0.6356052628448265
2025-04-17,0.0,0.6356052628448265
2025-04-18,0.0,0.6356052628448265
2025-04-19,0.0,0.6356052628448265
2025-04-20,0.0,0.6356052628448265
2025-04-21,0.0,0.6356052628448265
2025-04-22,0.0,0.6356052628448265
2025-04-23,0.0,0.6356052628448265
2025-04-24,0.0,0.6356052628448265
2025-04-25,0.0,0.6356052628448265
2025-04-26,0.0,0.6356052628448265
2025-04-27,0.0,0.6356052628448265
2025-04-28,0.009262681814947493,0.6414926721544643
2025-04-29,-0.024049699814244097,0.626064965956112
2025-04-30,-0.015910330904664982,0.6161040651799325
2025-05-01,-0.002143593920555409,0.6147833882513833
2025-05-02,0.0,0.6147833882513833
2025-05-03,-0.015205675673078622,0.6054351914404364
2025-05-04,-0.01682094022383107,0.5952512022758132
2025-05-05,-0.0017941229263767067,0.5941832484468569
2025-05-06,0.0055612678819083605,0.5974876606624123
2025-05-07,-0.015606727734878811,0.5881628334175044
2025-05-08,0.10562161465130937,0.6502855415609503
2025-05-09,-0.01034560785328098,0.6435579423553023
2025-05-10,0.01935761360173105,0.6560156883337414
2025-05-11,-0.008158739971417805,0.6506634269154556
2025-05-12,-0.01509187243611454,0.6408436974776025
2025-05-13,0.013672989019662074,0.6496059463165335
2025-05-14,-0.018293953771230775,0.6377220851651022
2025-05-15,-0.061073740743316174,0.5987740118694418
2025-05-16,-0.012822731075206928,0.5910960937404172
2025-05-17,-0.0094477421519793,0.5855115702597156
2025-05-18,-0.007857641449389052,0.580910830276146
2025-05-19,-0.005806093235824483,0.5775380078338624
2025-05-20,0.009323541946814506,0.5829227076757811
2025-05-21,-0.0040691122442728656,0.580550729748513
2025-05-22,0.03105102836550233,0.5985774269255472
2025-05-23,-0.02953789510228788,0.580896709678423
2025-05-24,0.005532243957431904,0.5841103719904335
2025-05-25,0.007576034393812048,0.5885356122584153
2025-05-26,0.005863272083904469,0.5919863566841537
2025-05-27,0.015669313304008003,0.6012623763787359
2025-05-28,-0.017295748290358515,0.5908630936604266
2025-05-29,0.0029596152181641244,0.5926118210642755
2025-05-30,-0.03229054657068864,0.5734760614578589
2025-05-31,-0.006247441415309418,0.5698933033608186
2025-06-01,0.020750615622628032,0.5817189402447687
2025-06-02,-0.009004315948766384,0.5764809591134232
2025-06-03,0.005103795270797518,0.5794231999062511
2025-06-04,0.016695777540102208,0.5890971207534601
2025-06-05,0.030291275100224002,0.606941623698953
2025-06-06,-0.01698057598771263,0.5966354053376273
2025-06-07,0.03554237467286092,0.6178412444572314
2025-06-08,-0.02097542335493985,0.6048817627885981
2025-06-09,0.020336647593502732,0.6171830300341665
2025-06-10,0.021476959489697744,0.6304382449679392
2025-06-11,-0.05108927627284732,0.5982296112978032
2025-06-12,-0.03169433645170927,0.5792691207219554
2025-06-13,-0.00946057897487429,0.5737888994576593
2025-06-14,0.005124986726444458,0.576729559951161
2025-06-15,0.010933428410703883,0.5830351913072238
2025-06-16,8.260156964978727e-05,0.5830833509291868
2025-06-17,-0.011466712093022746,0.5763973020178469
2025-06-18,0.005420718460461771,0.5795217895134553
2025-06-19,0.006657278981989423,0.5833798277423882
2025-06-20,-0.010449499555187591,0.5772838004918887
2025-06-21,-0.005056243909115632,0.5743649127918204
2025-06-22,-0.028296810520863303,0.5581122176847181
2025-06-23,0.0342369686862829,0.5772202882050217
2025-06-24,0.0033770536447141897,0.5791695920831075
2025-06-25,-0.0032157105049940293,0.5773071503416727
2025-06-26,-0.008357956823678347,0.5724820421051162
2025-06-27,0.007476207315934902,0.5767620365365438
2025-06-28,0.004846338246136783,0.5795572204531306
2025-06-29,0.007376058696173526,0.5838320685289841
2025-06-30,0.010666665589361246,0.5900596099643278
2025-07-01,-0.004743297988099138,0.5872607814035254
2025-07-02,0.02180796445230926,0.6000677436486089
2025-07-03,0.009507595371634814,0.6057729449507898
2025-07-04,-0.023548622872558322,0.5915078263237447
2025-07-05,0.001492907951932354,0.5923908930612936
2025-07-06,0.009747953271668441,0.598165491805417
2025-07-07,-0.01045984343171158,0.5919087744148795
2025-07-08,-0.004133074154692551,0.5894623715574097
2025-07-09,0.016474200790557836,0.5991732930249248
2025-07-10,0.04747553356454981,0.6276193648089115
2025-07-11,0.013891605475460533,0.636338005413596
2025-07-12,-0.010689950535836545,0.6295355836116517
2025-07-13,0.007934149417400782,0.6345304129955972
2025-07-14,0.0005781743546700024,0.6348972822076494
2025-07-15,-0.02029300498099673,0.6220133084973883
2025-07-16,0.07539789253569795,0.6689118010872483
2025-07-17,0.03399725175785062,0.6916529639926088
2025-07-18,0.019279433432152437,0.7049876412700552
2025-07-19,0.012118402335579148,0.7135309651485767
2025-07-20,0.04545211245402414,0.7459624548159383
2025-07-21,0.0008494709412671941,0.7465961282445808
2025-07-22,-0.004975533566936585,0.7428814141475549
2025-07-23,-0.035275537255731626,0.7166758731462023
2025-07-24,0.023007887249351766,0.7331650708298808
2025-07-25,0.004393954151741042,0.7363865645367653
2025-07-26,0.0039156681380418945,0.7392700099448041
2025-07-27,0.03661625817291081,0.7663393114884334
2025-07-28,-0.022072553229566805,0.7494242462436953
2025-07-29,-0.002282068266546755,0.7477140089531619
2025-07-30,0.004071376443489871,0.7507582341556811
2025-07-31,-0.03373257084179626,0.7254332288369627
2025-08-01,-0.06449509997742064,0.6786463402161798
2025-08-02,-0.03129252866885379,0.6574097801589522
2025-08-03,0.030959696698093397,0.6777629875590336
2025-08-04,0.06442152422196235,0.7214255122788175
2025-08-05,-0.030086920160940722,0.699720040488819
2025-08-06,0.01803508023281597,0.7123395475595441
2025-08-07,0.05819033722208067,0.7537908260486583
2025-08-08,0.023658446562947022,0.7716243460263702
2025-08-09,0.060207017293633536,0.8180815463717686
2025-08-10,-0.002937211759054592,0.8156786676338998
2025-08-11,-0.006684772196745015,0.8102260415550228
2025-08-12,0.08008328032269185,0.8751116007656187
2025-08-13,0.031682788505726034,0.9028375765315831
2025-08-14,-0.03685702151369674,0.8695616725499847
2025-08-15,-0.02039537958150428,0.8518266321688001
2025-08-16,-0.0037781803273271297,0.8486082775448466
2025-08-17,0.008344971202400187,0.8556898891830768
2025-08-18,-0.02845382054140566,0.8313422426371662
2025-08-19,-0.04335608684101311,0.7952984961707866
2025-08-20,0.04865227674501238,0.8339915787013799
2025-08-21,-0.01935284796133052,0.817851466477742
2025-08-22,0.1018074171945682,0.9011148119286309
2025-08-23,-0.008700158875027841,0.8932749699002109
2025-08-24,-0.0005197937108442074,0.8928106511888022
2025-08-25,-0.052916423151682324,0.8455663049761665
2025-08-26,0.030409489803014278,0.8712795449051116
2025-08-27,-0.012400928559743285,0.8604748695131776
2025-08-28,0.0001979922657366906,0.8606452368822021
2025-08-29,-0.0198111344609454,0.8435948783711565
2025-08-30,0.001398454515295855,0.8447746074378951
2025-08-31,0.0019995488968767017,0.846463775572307
2025-09-01,-0.010492539105570242,0.837582221305666
2025-09-02,0.0011901172228532264,0.8385790423327975
2025-09-03,0.016765519080824243,0.8526382552678073
2025-09-04,-0.02121552318376474,0.8345490885958085
2025-09-05,0.0009842377961846172,0.8353704833515758
2025-09-06,-0.005160864527647413,0.831059249456603
2025-09-07,0.004224122919487039,0.8345697458796844
2025-09-08,-0.0003685203974138629,0.8342621899052632
2025-09-09,0.00012388479021296916,0.8343655423016423
2025-09-10,0.005063788661973323,0.8385905930746905
2025-09-11,0.014761627124982413,0.850969554720177
2025-09-12,0.04091364167609601,0.8857858181592653
2025-09-13,-0.01268290866564259,0.8745514775302298
2025-09-14,-0.014585959532160797,0.8617953050701824
2025-09-15,-0.018667589609731805,0.8457076639875386
2025-09-16,-0.005772617659947299,0.8408257169912514
2025-09-17,0.019705648872986092,0.8573947333336578
2025-09-18,-0.0013183842840069904,0.8562643575920403
2025-09-19,-0.02737964206068011,0.832820145971852
2025-09-20,0.0020507341839433035,0.8345280387142732
2025-09-21,-0.0088348195053497,0.8271551341200791
2025-09-22,-0.05776400649107494,0.7793753395836409
2025-09-23,-0.009259244176528791,0.772158913009271
2025-09-24,-0.0035280643051754934,0.7694346867103599
2025-09-25,-0.070175563384962,0.7154391740825287
2025-09-26,0.04169362157498813,0.7452684242666476
2025-09-27,-0.004253994606211342,0.7420980564096377
2025-09-28,0.031347286039971944,0.7653608164536179
2025-09-29,0.017610568771271096,0.7788392557466105
2025-09-30,-0.017922556529714195,0.7648804651579314
2025-10-01,0.05025171025689401,0.8033170166742061
2025-10-02,0.03190428560828251,0.8289462722081734
2025-10-03,0.005690880322432035,0.8336637062370363
2025-10-04,-0.006435024648084431,0.8282990597391876
2025-10-05,0.005468849656081076,0.8328289027671746
2025-10-06,0.03743886356949844,0.86400907043461
2025-10-07,-0.05181610684383631,0.8192394841269265
2025-10-08,-0.0038997124630832936,0.8160446857004268
2025-10-09,-0.030383888576659968,0.7912500748965295
2025-10-10,-0.08915970622829217,0.7207024506656408
2025-10-11,0.0,0.7207024506656408
2025-10-12,0.0,0.7207024506656408
2025-10-13,0.0,0.7207024506656408
2025-10-14,-0.038036581430976324,0.6932893932133929
2025-10-15,-0.02039496186985512,0.6791497824740308
2025-10-16,-0.00824153922515014,0.6735525429020189
2025-10-17,-0.03342721073445465,0.6510375601097054
2025-10-18,0.009560241153608429,0.657261636184411
2025-10-19,0.007700606438489022,0.6623229493717845
2025-10-20,-0.004758593105684494,0.6591712239511673
2025-10-21,-0.020077947585045552,0.6459364186671055
2025-10-22,0.00653992459390218,0.6501607941376436
2025-10-23,0.02521474999627471,0.6665544360192037
2025-10-24,-0.008210836329819227,0.6610814666401351
2025-10-25,0.0030343087066420082,0.663087391890161
2025-10-26,0.009321479825234569,0.6692683476360325
2025-10-27,-2.5547028356442958e-05,0.6692512498185773
2025-10-28,-0.015966939593140994,0.65856535554009
2025-10-29,0.0015809391011540885,0.6596065072613287
2025-10-30,-0.013155196701503336,0.6509292539127144
2025-10-31,0.0041478264368564055,0.6536291954806167
2025-11-01,0.0022208039663320633,0.6550807777904505
2025-11-02,-0.00541028136250854,0.6515366064674332
2025-11-03,-0.04099175367458674,0.624828978385144
2025-11-04,-0.04062410265509919,0.5994458618253451
2025-11-05,0.0,0.5994458618253451
2025-11-06,0.0,0.5994458618253451
2025-11-07,0.0,0.5994458618253451
2025-11-08,0.0,0.5994458618253451
2025-11-09,0.0,0.5994458618253451
2025-11-10,0.0,0.5994458618253451
