date,net_return,equity
2022-10-18,0.0,1.805519392290094
2022-10-19,0.0,1.805519392290094
2022-10-20,0.0,1.805519392290094
2022-10-21,0.0,1.805519392290094
2022-10-22,0.0,1.805519392290094
2022-10-23,0.0,1.805519392290094
2022-10-24,0.0,1.805519392290094
2022-10-25,0.0,1.805519392290094
2022-10-26,0.0,1.805519392290094
2022-10-27,0.0,1.805519392290094
2022-10-28,0.0,1.805519392290094
2022-10-29,0.0,1.805519392290094
2022-10-30,0.0,1.805519392290094
2022-10-31,0.0,1.805519392290094
2022-11-01,0.0,1.805519392290094
2022-11-02,0.0,1.805519392290094
2022-11-03,0.0,1.805519392290094
2022-11-04,0.0,1.805519392290094
2022-11-05,0.0,1.805519392290094
2022-11-06,0.0,1.805519392290094
2022-11-07,0.0,1.805519392290094
2022-11-08,0.0,1.805519392290094
2022-11-09,0.0,1.805519392290094
2022-11-10,0.0,1.805519392290094
2022-11-11,0.0,1.805519392290094
2022-11-12,0.0,1.805519392290094
2022-11-13,0.0,1.805519392290094
2022-11-14,0.0,1.805519392290094
2022-11-15,0.0,1.805519392290094
2022-11-16,0.0,1.805519392290094
2022-11-17,0.0,1.805519392290094
2022-11-18,0.0,1.805519392290094
2022-11-19,0.0,1.805519392290094
2022-11-20,0.0,1.805519392290094
2022-11-21,0.0,1.805519392290094
2022-11-22,0.0,1.805519392290094
2022-11-23,0.0,1.805519392290094
2022-11-24,0.0,1.805519392290094
2022-11-25,0.0,1.805519392290094
2022-11-26,0.0,1.805519392290094
2022-11-27,0.0,1.805519392290094
2022-11-28,0.0,1.805519392290094
2022-11-29,0.0,1.805519392290094
2022-11-30,0.0,1.805519392290094
2022-12-01,0.0,1.805519392290094
2022-12-02,0.0,1.805519392290094
2022-12-03,0.0,1.805519392290094
2022-12-04,0.0,1.805519392290094
2022-12-05,0.0,1.805519392290094
2022-12-06,0.0,1.805519392290094
2022-12-07,0.0,1.805519392290094
2022-12-08,0.0,1.805519392290094
2022-12-09,0.0,1.805519392290094
2022-12-10,0.0,1.805519392290094
2022-12-11,0.0,1.805519392290094
2022-12-12,0.0,1.805519392290094
2022-12-13,0.0,1.805519392290094
2022-12-14,0.0,1.805519392290094
2022-12-15,0.0,1.805519392290094
2022-12-16,0.0,1.805519392290094
2022-12-17,0.0,1.805519392290094
2022-12-18,0.0,1.805519392290094
2022-12-19,0.0,1.805519392290094
2022-12-20,0.0,1.805519392290094
2022-12-21,0.0,1.805519392290094
2022-12-22,0.0,1.805519392290094
2022-12-23,0.0,1.805519392290094
2022-12-24,0.0,1.805519392290094
2022-12-25,0.0,1.805519392290094
2022-12-26,0.0,1.805519392290094
2022-12-27,0.0,1.805519392290094
2022-12-28,0.0,1.805519392290094
2022-12-29,0.0,1.805519392290094
2022-12-30,0.0,1.805519392290094
2022-12-31,0.0,1.805519392290094
2023-01-01,0.0,1.805519392290094
2023-01-02,0.0,1.805519392290094
2023-01-03,0.0,1.805519392290094
2023-01-04,0.0,1.805519392290094
2023-01-05,0.0,1.805519392290094
2023-01-06,0.0,1.805519392290094
2023-01-07,0.0,1.805519392290094
2023-01-08,0.0,1.805519392290094
2023-01-09,0.0,1.805519392290094
2023-01-10,0.0,1.805519392290094
2023-01-11,0.0,1.805519392290094
2023-01-12,0.0,1.805519392290094
2023-01-13,0.0,1.805519392290094
2023-01-14,0.0,1.805519392290094
2023-01-15,0.0,1.805519392290094
2023-01-16,0.0,1.805519392290094
2023-01-17,0.0,1.805519392290094
2023-01-18,0.0,1.805519392290094
2023-01-19,0.02746675362254347,1.8551111485988505
2023-01-20,-0.0016266382009799685,1.8520935539374759
2023-01-21,0.0,1.8520935539374759
2023-01-22,-0.0014521227780274204,1.8494040867007655
2023-01-23,-0.0011649274420630906,1.8472496651287043
2023-01-24,-0.04905170227330424,1.7566389245303502
2023-01-25,-0.0016424803371546393,1.7537536796373285
2023-01-26,-0.003974387009732849,1.7467835837947068
2023-01-27,0.0024758794439720955,1.751108409362892
2023-01-28,-0.0025647587141879313,1.7466172388104906
2023-01-29,-0.0015035306781547852,1.743991146208945
2023-01-30,-0.026544185854642688,1.6976983210951235
2023-01-31,0.0011336043717382616,1.6996228393338098
2023-02-01,-0.0006074407035173701,1.6985904192405705
2023-02-02,-0.008987078561041195,1.6833250536998237
2023-02-03,-0.0020628832674259856,1.6798525506129074
2023-02-04,-0.0010845727704333896,1.6780306282781696
2023-02-05,-0.026438304456885775,1.633666343639772
2023-02-06,-0.013932893917691924,1.6109046437769354
2023-02-07,-0.0007918629274553668,1.6096290281098629
2023-02-08,-0.01649688855458653,1.583075157418907
2023-02-09,-0.00151886726984507,1.5806706763765985
2023-02-10,0.0,1.5806706763765985
2023-02-11,0.007976501914200407,1.593278899052437
2023-02-12,-0.01760078927222597,1.5652359328983307
2023-02-13,-0.014804209155871995,1.5420638527694175
2023-02-14,0.047791310338684,1.6157611049191873
2023-02-15,-0.0013369404738685642,1.6136009285019184
2023-02-16,-0.06587519603164405,1.5073046510200117
2023-02-17,0.058101366744548244,1.5948811113446886
2023-02-18,-0.0016193138128478557,1.592298498331238
2023-02-19,-0.019714102766809072,1.5609077620997003
2023-02-20,-0.0011561654662276544,1.559103094449194
2023-02-21,-0.024747985153983798,1.520518434214235
2023-02-22,-0.005455421483682277,1.5122233652818877
2023-02-23,-0.007762986797091198,1.5004839952629516
2023-02-24,-0.03948997927323272,1.4412299133902002
2023-02-25,-0.0008191687187941721,1.4400493029285606
2023-02-26,0.0,1.4400493029285606
2023-02-27,-0.0030194142917122635,1.4357011974825278
2023-02-28,-0.005710080561015296,1.4275032279833564
2023-03-01,0.010939689223939286,1.4431196696636646
2023-03-02,-0.002015981882300899,1.4402103665556305
2023-03-03,-0.001569700692104492,1.437949667346472
2023-03-04,0.0,1.437949667346472
2023-03-05,0.007094148536467282,1.4481506958745916
2023-03-06,0.0019311704517821493,1.4509473217081923
2023-03-07,-0.01852487767402433,1.4240687000620948
2023-03-08,-0.0014488001844261689,1.4220055090668093
2023-03-09,-0.0716724431197191,1.3200869001022912
2023-03-10,-0.0016455019837356977,1.3179146944894695
2023-03-11,0.0,1.3179146944894695
2023-03-12,0.0,1.3179146944894695
2023-03-13,0.0,1.3179146944894695
2023-03-14,0.0,1.3179146944894695
2023-03-15,0.0,1.3179146944894695
2023-03-16,0.0,1.3179146944894695
2023-03-17,0.0,1.3179146944894695
2023-03-18,0.0,1.3179146944894695
2023-03-19,0.0,1.3179146944894695
2023-03-20,-0.00833757823915815,1.3069264776116274
2023-03-21,0.010194378081485045,1.3202497802491038
2023-03-22,-0.023029171710299834,1.2898455213592614
2023-03-23,-0.0010783664635117818,1.2884545952059168
2023-03-24,0.0,1.2884545952059168
2023-03-25,-0.0010819343821665273,1.287060571879503
2023-03-26,0.013319753469884343,1.3042039013977462
2023-03-27,-0.022584342949685143,1.2747493132122623
2023-03-28,0.003449635049004529,1.2791467331218138
2023-03-29,-0.0010681840319796132,1.2777803690069343
2023-03-30,-0.009549171425322522,1.2655786252193753
2023-03-31,0.004439482007401407,1.2711971387549885
2023-04-01,-0.0233030641485249,1.2415743502851597
2023-04-02,0.007080921261652273,1.250365840500016
2023-04-03,-0.018791767731034636,1.2268692560465198
2023-04-04,0.005621717107027191,1.2337663679313222
2023-04-05,0.0023387622173456357,1.2366518540976716
2023-04-06,-0.0024452715288845184,1.2336279045277043
2023-04-07,0.00824025179898591,1.243793309087268
2023-04-08,-0.006759379638767937,1.2353860379189876
2023-04-09,0.0003707556327114947,1.2358440642511193
2023-04-10,0.010273713311273802,1.2485407718646746
2023-04-11,-0.0009042411634679892,1.2474117899044865
2023-04-12,-0.01012408723717051,1.2347828841228186
2023-04-13,-0.0006255533123351587,1.2340104615996408
2023-04-14,0.0,1.2340104615996408
2023-04-15,-0.007658259582946081,1.2245600891566397
2023-04-16,0.002664569407105466,1.2278230145073687
2023-04-17,-0.0014859072913595561,1.2259985833376132
2023-04-18,0.022323471352896362,1.253367127591442
2023-04-19,-0.06920790738531568,1.1666242115052943
2023-04-20,-0.0016413011246887432,1.1647094298748615
2023-04-21,-0.036596396950688614,1.1220852612469507
2023-04-22,0.01206886732960899,1.1356275593974499
2023-04-23,-0.0006929065348618701,1.1348406756403742
2023-04-24,0.0,1.1348406756403742
2023-04-25,0.02241909074109616,1.1602827717242425
2023-04-26,-0.02624016551595465,1.1298367597488879
2023-04-27,0.0006518971940132623,1.1305732971622613
2023-04-28,-0.03527328895376636,1.0906942585680446
2023-04-29,0.0,1.0906942585680446
2023-04-30,-0.01960760821290297,1.0693083528659797
2023-05-01,-0.023214336594798657,1.0444850688389191
2023-05-02,-0.0017574040364728427,1.042649486562906
2023-05-03,0.013728146229655236,1.0569631311807164
2023-05-04,-0.0016290321000769215,1.0552413043114253
2023-05-05,0.0226020400184066,1.0790919105005476
2023-05-06,-0.01097230325727494,1.0672517868160634
2023-05-07,-0.01717120930284355,1.048925783005811
2023-05-08,-0.023885062285202152,1.0238721253461627
2023-05-09,0.0,1.0238721253461627
2023-05-10,0.0,1.0238721253461627
2023-05-11,0.0,1.0238721253461627
2023-05-12,0.0,1.0238721253461627
2023-05-13,0.0,1.0238721253461627
2023-05-14,0.0,1.0238721253461627
2023-05-15,0.012084485692210656,1.0362450933955616
2023-05-16,0.004268860709350841,1.0406686793600155
2023-05-17,0.01014146892258072,1.0512225884304482
2023-05-18,-0.016922319756394577,1.0334334636538833
2023-05-19,0.007809042941931743,1.0415035899491858
2023-05-20,0.029863952850999187,1.0726070040535747
2023-05-21,0.0373317318070574,1.112649281063274
2023-05-22,0.04416848734150913,1.1617933167494565
2023-05-23,0.006527545674568147,1.1693769756889467
2023-05-24,-0.021120468533019188,1.144679186070671
2023-05-25,-0.0014980200219815165,1.1429644337311917
2023-05-26,-0.017340104727326167,1.123145310750684
2023-05-27,0.0,1.123145310750684
2023-05-28,0.0,1.123145310750684
2023-05-29,0.0,1.123145310750684
2023-05-30,0.0,1.123145310750684
2023-05-31,0.0,1.123145310750684
2023-06-01,0.0,1.123145310750684
2023-06-02,0.03769579300775061,1.1654831639023675
2023-06-03,-0.012335182372949283,1.1511067165230298
2023-06-04,0.03662950436940826,1.1932711850255653
2023-06-05,-0.0895661512244188,1.086394477615824
2023-06-06,0.0,1.086394477615824
2023-06-07,0.0,1.086394477615824
2023-06-08,0.0,1.086394477615824
2023-06-09,0.0,1.086394477615824
2023-06-10,0.0,1.086394477615824
2023-06-11,0.0,1.086394477615824
2023-06-12,0.0,1.086394477615824
2023-06-13,0.0,1.086394477615824
2023-06-14,-0.08678130824580044,0.9921157435773099
2023-06-15,-0.0004483554454431937,0.9916709230811671
2023-06-16,-0.00153082962979878,0.9901528438491045
2023-06-17,0.0,0.9901528438491045
2023-06-18,0.0,0.9901528438491045
2023-06-19,0.0,0.9901528438491045
2023-06-20,0.0,0.9901528438491045
2023-06-21,0.0,0.9901528438491045
2023-06-22,0.0,0.9901528438491045
2023-06-23,0.025074247014371664,1.0149801808377594
2023-06-24,-0.004542335901598138,1.0103697999229295
2023-06-25,-0.0018343818663699718,1.008516395883623
2023-06-26,-0.0050287482978889075,1.0034448207744302
2023-06-27,0.010235477961184625,1.0137155581227317
2023-06-28,-0.015279673392418314,0.9982263154818033
2023-06-29,0.008936484311554471,1.0071469492894873
2023-06-30,0.0003613306352932,1.0075108623365077
2023-07-01,0.002554992141992063,1.0100850446727492
2023-07-02,-0.0010879337531531919,1.0089861390590944
2023-07-03,-0.026096367468323334,0.9826552660037635
2023-07-04,-0.012508673767861134,0.9703635518550516
2023-07-05,-0.00711245709517383,0.963461882725762
2023-07-06,-0.031035520107762227,0.9335603420913642
2023-07-07,0.012791107827235582,0.9455016130902858
2023-07-08,-0.0020227702807609216,0.9435890805269153
2023-07-09,-0.011768560506413839,0.9324843953395429
2023-07-10,0.006986655226418614,0.9389993423137957
2023-07-11,7.85787377761693e-05,0.9390731276968873
2023-07-12,-0.0025520374338650065,0.9366765779218682
2023-07-13,-0.0006031392386192103,0.9361116315238279
2023-07-14,0.0,0.9361116315238279
2023-07-15,0.0,0.9361116315238279
2023-07-16,0.0,0.9361116315238279
2023-07-17,-0.013530546110111064,0.9234455299292835
2023-07-18,-0.026418370018243542,0.8990496042279187
2023-07-19,0.0162881169313025,0.9136934293086243
2023-07-20,-0.0008028063403721086,0.912959910430419
2023-07-21,-0.00574146267895026,0.907718185177305
2023-07-22,-0.009133307325314144,0.8994277160273042
2023-07-23,0.0012127130742389802,0.9005184637778634
2023-07-24,-0.008748852195704981,0.8926399608387675
2023-07-25,0.0015866870449079418,0.8940563011003975
2023-07-26,0.0016800771342428966,0.895558384648602
2023-07-27,-0.0005862695605381996,0.8950333460279978
2023-07-28,-0.000514166727909382,0.8945731496611008
2023-07-29,-3.2268124928180875e-05,0.8945442834629501
2023-07-30,-0.0018640001464373945,0.8928768527875804
2023-07-31,-0.0017461540489467353,0.8913177522558746
2023-08-01,0.002194106876406421,0.8932733986651623
2023-08-02,-0.005341772729462346,0.8885017351842186
2023-08-03,-0.005392971949960579,0.8837100702488788
2023-08-04,-0.006737882585553634,0.8777557355558705
2023-08-05,-0.00022637190507623917,0.8775570363178211
2023-08-06,-0.010395016275172475,0.8684348166429052
2023-08-07,-0.000836456529961338,0.8677084086696785
2023-08-08,0.0,0.8677084086696785
2023-08-09,0.01580913774727377,0.8814261304268052
2023-08-10,-0.0046314292177604965,0.877343867693049
2023-08-11,-0.019883990676132668,0.8598987704080782
2023-08-12,-0.0016339357348142958,0.8584937510787856
2023-08-13,-0.024288731681228692,0.8376420267088214
2023-08-14,-0.001515337055759014,0.8363727167062884
2023-08-15,-0.0011977560291795974,0.8353709462422122
2023-08-16,0.0,0.8353709462422122
2023-08-17,-0.0568662717383519,0.7878665150108785
2023-08-18,-0.0010758159121514455,0.7870189156773785
2023-08-19,0.0,0.7870189156773785
2023-08-20,0.0,0.7870189156773785
2023-08-21,0.0,0.7870189156773785
2023-08-22,0.0,0.7870189156773785
2023-08-23,0.0,0.7870189156773785
2023-08-24,0.0,0.7870189156773785
2023-08-25,0.0,0.7870189156773785
2023-08-26,0.0,0.7870189156773785
2023-08-27,0.0,0.7870189156773785
2023-08-28,0.0,0.7870189156773785
2023-08-29,0.0,0.7870189156773785
2023-08-30,0.0,0.7870189156773785
2023-08-31,0.0,0.7870189156773785
2023-09-01,0.0,0.7870189156773785
2023-09-02,0.0,0.7870189156773785
2023-09-03,0.0,0.7870189156773785
2023-09-04,0.0,0.7870189156773785
2023-09-05,0.0,0.7870189156773785
2023-09-06,0.0,0.7870189156773785
2023-09-07,0.0,0.7870189156773785
2023-09-08,0.0,0.7870189156773785
2023-09-09,0.0,0.7870189156773785
2023-09-10,0.0,0.7870189156773785
2023-09-11,0.0,0.7870189156773785
2023-09-12,0.0,0.7870189156773785
2023-09-13,0.0,0.7870189156773785
2023-09-14,0.0,0.7870189156773785
2023-09-15,0.0,0.7870189156773785
2023-09-16,0.0,0.7870189156773785
2023-09-17,0.0,0.7870189156773785
2023-09-18,0.0,0.7870189156773785
2023-09-19,0.0,0.7870189156773785
2023-09-20,0.0,0.7870189156773785
2023-09-21,0.0,0.7870189156773785
2023-09-22,0.047377968860540465,0.8243062733569976
2023-09-23,-0.0014626190594166921,0.8231006272907889
2023-09-24,0.0,0.8231006272907889
2023-09-25,0.0,0.8231006272907889
2023-09-26,0.0,0.8231006272907889
2023-09-27,0.0,0.8231006272907889
2023-09-28,0.0,0.8231006272907889
2023-09-29,0.0,0.8231006272907889
2023-09-30,0.0,0.8231006272907889
2023-10-01,0.0,0.8231006272907889
2023-10-02,0.0,0.8231006272907889
2023-10-03,-0.00993882715383998,0.8149199724259285
2023-10-04,-0.0015450301205188754,0.813660896522718
2023-10-05,-0.018903133693082164,0.798280155814916
2023-10-06,-0.0013460709106485336,0.7972056141186256
2023-10-07,-0.014126511876982772,0.7859438795423814
2023-10-08,-0.0015375661357025505,0.7847354388486344
2023-10-09,-0.04422225859135909,0.7500326653460664
2023-10-10,-0.0016891476688193352,0.7487657494178587
2023-10-11,0.0,0.7487657494178587
2023-10-12,-0.030236808242881108,0.7261254630338737
2023-10-13,-0.0008460469816971017,0.7255111267775405
2023-10-14,0.0,0.7255111267775405
2023-10-15,0.0,0.7255111267775405
2023-10-16,0.0,0.7255111267775405
2023-10-17,0.0,0.7255111267775405
2023-10-18,-0.020467915523039615,0.7106614263236325
2023-10-19,0.049810663010410705,0.7460599431447368
2023-10-20,0.06541534039416197,0.7948637082799989
2023-10-21,0.06279364371550389,0.8447760967801173
2023-10-22,-0.006821572133253739,0.8390133956994832
2023-10-23,0.0747724115893984,0.9017484506517437
2023-10-24,-0.0011419740405868017,0.90071867732996
2023-10-25,0.037284591742350326,0.9343016054889174
2023-10-26,-0.006968884693374977,0.92779056533143
2023-10-27,0.013255643863850697,0.9400890266457042
2023-10-28,-0.013715376836279325,0.9271953513856073
2023-10-29,0.008082299256241932,0.9346892216845022
2023-10-30,0.007028198923873852,0.9412584034665017
2023-10-31,0.006667497486848806,0.9475342415060899
2023-11-01,-0.0008943062600211826,0.9466868557023266
2023-11-02,-0.016189524821070833,0.9313604453541523
2023-11-03,-0.013011489315318592,0.9192420588707164
2023-11-04,0.0470794383723232,0.9625194587305678
2023-11-05,-0.018597457378846993,0.9446190441205151
2023-11-06,0.014788177877361308,0.9585882385713123
2023-11-07,0.01105806369369633,0.969188368369462
2023-11-08,0.002688840963135597,0.9717943617553283
2023-11-09,0.030954628183305966,1.0018758948940976
2023-11-10,-0.0007791629436747494,1.001095270322635
2023-11-11,0.03241413931569004,1.0335449118831512
2023-11-12,-0.015158028873509255,1.0178784082667578
2023-11-13,-0.0007818678397518708,1.0170825618745563
2023-11-14,0.04567284876658828,1.063535619906187
2023-11-15,0.06856498628266872,1.1364569250961842
2023-11-16,-0.05220553075690659,1.077127588139176
2023-11-17,-0.011852670630875362,1.064360749609533
2023-11-18,0.0,1.064360749609533
2023-11-19,0.014980942583848078,1.080305876887935
2023-11-20,-0.03543200403443825,1.0420284746996142
2023-11-21,-0.03358786388978274,1.0070289641221257
2023-11-22,0.03318283438625502,1.040445039460752
2023-11-23,-0.0026066212313489157,1.037732993330842
2023-11-24,0.004307306401174271,1.0422028272957256
2023-11-25,0.008166784372729108,1.0507142730588983
2023-11-26,-0.005369981769463017,1.0450719565676574
2023-11-27,-0.01260724033685856,1.031896483241898
2023-11-28,0.005758087741138951,1.0378382337321777
2023-11-29,0.007671059287915893,1.045799552354403
2023-11-30,0.004622771396796788,1.0506340446118099
2023-12-01,0.008015030016973457,1.0590549080162277
2023-12-02,0.006107864509556693,1.065523471902572
2023-12-03,-0.005616590674078714,1.059538862707272
2023-12-04,0.013360656052004316,1.0736949970256355
2023-12-05,0.03333139942874008,1.109482753836137
2023-12-06,0.028763197169332955,1.1413950250407003
2023-12-07,0.0015382796267608967,1.1431508097538068
2023-12-08,0.10833995023705012,1.2669997115959777
2023-12-09,-0.0010395321569992566,1.265682624652865
2023-12-10,0.026750377331645758,1.2995401124444368
2023-12-11,-0.045671135203117164,1.2401886402671127
2023-12-12,-0.00084887551731061,1.2391358744935432
2023-12-13,0.020084190912279976,1.2640229159631267
2023-12-14,0.004082381824092707,1.2691831401404912
2023-12-15,0.005432450169932546,1.276077914305823
2023-12-16,0.03806202975826656,1.324648029853998
2023-12-17,-0.02313827279238112,1.293997962385346
2023-12-18,-0.04393025111281823,1.2371523069582826
2023-12-19,0.0,1.2371523069582826
2023-12-20,0.0,1.2371523069582826
2023-12-21,0.0,1.2371523069582826
2023-12-22,0.0,1.2371523069582826
2023-12-23,0.0,1.2371523069582826
2023-12-24,0.0,1.2371523069582826
2023-12-25,0.0,1.2371523069582826
2023-12-26,0.0,1.2371523069582826
2023-12-27,0.0,1.2371523069582826
2023-12-28,0.0,1.2371523069582826
2023-12-29,0.019984312379547564,1.2618759451216148
2023-12-30,-0.020135030986468072,1.2364680338655125
2023-12-31,-0.0017230541760664408,1.2343375324561878
2024-01-01,0.0,1.2343375324561878
2024-01-02,-0.0050000288966965956,1.2281658091256298
2024-01-03,-0.012202187727994418,1.2131794993615748
2024-01-04,0.009525134219637188,1.224735196925506
2024-01-05,-0.00742705158056578,1.215639025445406
2024-01-06,-0.00927440610100927,1.2043646954511902
2024-01-07,-0.00658126938552972,1.1964384469520044
2024-01-08,0.01277727322763944,1.2117256678887627
2024-01-09,0.002171789513752076,1.2143572809878278
2024-01-10,0.0039026053864166244,1.219096438253645
2024-01-11,-0.003180951105971608,1.2152185520900962
2024-01-12,-0.011685682950608678,1.2010178933746736
2024-01-13,0.005599137242369823,1.2077425573902203
2024-01-14,-0.003117521155465819,1.2039773944171999
2024-01-15,0.000783790424551567,1.2049210603703207
2024-01-16,0.004855829588935601,1.2107719517075985
2024-01-17,0.0066922489755181225,1.2188747390609997
2024-01-18,-0.01153241524058557,1.204818169443888
2024-01-19,-0.0012235058843829139,1.203344067323962
2024-01-20,-0.0011642039305297391,1.2019431294310037
2024-01-21,-0.0027530311073054037,1.1986341426064682
2024-01-22,-0.011039285287431255,1.1854020783509798
2024-01-23,0.0007397618552196228,1.1862789935916418
2024-01-24,0.006729834290849279,1.194262454641229
2024-01-25,-0.002875218256672585,1.190828689428386
2024-01-26,0.00815287215123539,1.2005373634873187
2024-01-27,0.0029820884419762272,1.204117472083135
2024-01-28,0.002519391331646581,1.2071511152045853
2024-01-29,0.008535018636178116,1.2174541724695396
2024-01-30,-0.00046789793888435405,1.216884528171555
2024-01-31,-0.006681605187578654,1.2087537861954398
2024-02-01,0.001230248877791107,1.2102408541844325
2024-02-02,0.004111885820023309,1.2152172263915664
2024-02-03,-0.00396817577422337,1.2103950308333804
2024-02-04,-0.003757442266287936,1.2058470413856222
2024-02-05,0.0002089624678305313,1.2060990181592162
2024-02-06,0.0017911963139713993,1.2082593782748274
2024-02-07,0.006360532388124618,1.2159445511835998
2024-02-08,0.0023719270701223483,1.2188286829803199
2024-02-09,0.006183183031325923,1.226364923811017
2024-02-10,0.0030158991260298418,1.2300635167129323
2024-02-11,-0.0023432875820545984,1.2271811241490804
2024-02-12,0.0061388168339748805,1.234714564292343
2024-02-13,0.0011825563783176563,1.2361746838757486
2024-02-14,0.00654753387546414,1.2442685794944162
2024-02-15,-0.011146956693965704,1.2303987715231297
2024-02-16,-0.010048330592861032,1.2180353179058152
2024-02-17,-0.004577027861025984,1.2124603363200466
2024-02-18,0.010441567575758981,1.2251203228546599
2024-02-19,-0.0023500280975208288,1.2222412556731077
2024-02-20,-0.010271047988011373,1.209687557083162
2024-02-21,-0.01056547292248422,1.1969066359541338
2024-02-22,-0.010642617197663462,1.184168416806331
2024-02-23,-0.006163639429174972,1.1768696296617196
2024-02-24,0.013354654995689996,1.1925863175407574
2024-02-25,-0.0004552017370850203,1.192043450177389
2024-02-26,0.014834876445571465,1.2097272674785233
2024-02-27,-0.00035570189727762713,1.2092969651942926
2024-02-28,0.00825247489945613,1.219276658045547
2024-02-29,0.004870773188146549,1.2252154781004883
2024-03-01,0.013043349307437557,1.241196391558232
2024-03-02,0.013472329678965833,1.2579181985416472
2024-03-03,-0.014275452846226,1.2399608466139564
2024-03-04,0.003944059011155909,1.2448513253645248
2024-03-05,-0.00042421788978297403,1.244323237162185
2024-03-06,0.011951742148929467,1.2591950676426686
2024-03-07,-0.00040362124513659836,1.2586868297615967
2024-03-08,-0.004921478100767374,1.2524922300932007
2024-03-09,0.0020412743399416122,1.255048910343466
2024-03-10,-0.00043312293446440275,1.2545053198765217
2024-03-11,0.0,1.2545053198765217
2024-03-12,0.0,1.2545053198765217
2024-03-13,0.0,1.2545053198765217
2024-03-14,-0.0035760212079208875,1.2500191822471938
2024-03-15,0.015388731784294674,1.2692553921680192
2024-03-16,-0.016131577040397915,1.2487803010253202
2024-03-17,0.01655609365476529,1.2694552246433215
2024-03-18,0.006303576045019188,1.2774573321876075
2024-03-19,-0.0002827926749151555,1.2770960766115482
2024-03-20,0.029870798289440392,1.3152439559122475
2024-03-21,-0.00038593826773458684,1.3147363529382543
2024-03-22,0.0,1.3147363529382543
2024-03-23,-0.00283091593430862,1.3110144448473067
2024-03-24,0.011046177558349024,1.3254961431866503
2024-03-25,0.004426187448268948,1.331363037578352
2024-03-26,0.0012360311071939467,1.333008643707767
2024-03-27,-0.0036761915688628966,1.328108248570547
2024-03-28,0.002850350409021596,1.3318938224600851
2024-03-29,0.0020339350550933055,1.334602807995249
2024-03-30,0.0018627222946829836,1.3370888024002483
2024-03-31,0.007156035249186177,1.3466570570015166
2024-04-01,-0.008919471653364153,1.3346455875547887
2024-04-02,-0.009434686247271284,1.3220536251849042
2024-04-03,0.003059303271624625,1.3260981881656957
2024-04-04,-0.0009790598817800422,1.3247998586303615
2024-04-05,-0.008549566614063586,1.3134733939886993
2024-04-06,0.003784382753628135,1.3184440800482595
2024-04-07,0.000692631860961912,1.3193572764249977
2024-04-08,0.0009754038965974487,1.3206441826534268
2024-04-09,-0.007362994851712434,1.3109202863356055
2024-04-10,0.0007430271151598333,1.311894335654166
2024-04-11,-0.0008882166758347187,1.3107290892283048
2024-04-12,-0.017397703059433334,1.2879254137425493
2024-04-13,0.0,1.2879254137425493
2024-04-14,0.00847025989812944,1.2988344767263547
2024-04-15,-0.008081554138896663,1.288337875585225
2024-04-16,-0.008874699274399656,1.2769042643755872
2024-04-17,-0.0021542794543308874,1.2741534557536953
2024-04-18,0.01046675499498595,1.2874897078010838
2024-04-19,0.0009987513193514541,1.2887755898454016
2024-04-20,0.00970556580290105,1.3012838861378189
2024-04-21,0.004894369866191406,1.3076528507774923
2024-04-22,0.014137996137959075,1.3261404417315756
2024-04-23,0.0008470915295268888,1.3272638040667295
2024-04-24,0.0013960520499136653,1.329116733421173
2024-04-25,0.0024818778330344404,1.3324154387793663
2024-04-26,-0.009566503988947872,1.3196688811693478
2024-04-27,-0.0012482125442004888,1.3180216539176812
2024-04-28,0.0023813495903908244,1.3211603242433643
2024-04-29,-0.004744480299843867,1.3148921051120563
2024-04-30,-0.009157943506658772,1.3028503974960886
2024-05-01,-0.01063280911842257,1.2889974379096516
2024-05-02,-0.0009502572707096313,1.2877725587223519
2024-05-03,0.016860459212898027,1.3094849954241794
2024-05-04,-0.0009406065487629345,1.3082532852619766
2024-05-05,0.003851837461166685,1.3132924642748431
2024-05-06,-0.00250952638314883,1.3099967221869548
2024-05-07,-0.0074906828592608,1.3001839521943812
2024-05-08,0.007558224737993946,1.3100110347057996
2024-05-09,0.005042726304952172,1.3166170618102881
2024-05-10,-0.007141458330079842,1.3072144959266978
2024-05-11,0.004044248452080845,1.312501196128387
2024-05-12,0.001512117270518143,1.3144858518546285
2024-05-13,-0.0020684525745768845,1.3117669002101149
2024-05-14,-0.015595095329196673,1.2913097703516534
2024-05-15,0.00876223348278371,1.3026245280580744
2024-05-16,-0.007594917134831181,1.2927312027096747
2024-05-17,0.007348034188315644,1.3022302357834878
2024-05-18,-0.0005010689922928524,1.3015777285915104
2024-05-19,-0.003797477257076576,1.2966350167688667
2024-05-20,0.01585142731897915,1.3171885324964216
2024-05-21,0.011715332075627138,1.3326198335608253
2024-05-22,-0.0005552551062087963,1.3318798895936055
2024-05-23,-0.008066438872301518,1.321136361878951
2024-05-24,0.00484367981372702,1.3275355234061648
2024-05-25,0.011947223830026,1.343395887446609
2024-05-26,-0.009190548751054628,1.3310493420510647
2024-05-27,0.0033194920824384244,1.335467749803338
2024-05-28,-0.004895146562023056,1.3289304394391956
2024-05-29,-0.001374835475418834,1.3271033787266906
2024-05-30,-0.0052669127351830936,1.3201136410403704
2024-05-31,-0.0006329102085758098,1.3192781276404757
2024-06-01,0.0015199963203149647,1.3212834255399613
2024-06-02,-0.0038752857983885836,1.3161630746453201
