date,net_return,equity
2022-09-22,0.0,1.3955543332118536
2022-09-23,0.0,1.3955543332118536
2022-09-24,0.0,1.3955543332118536
2022-09-25,0.0,1.3955543332118536
2022-09-26,0.0,1.3955543332118536
2022-09-27,0.0,1.3955543332118536
2022-09-28,0.0,1.3955543332118536
2022-09-29,0.0,1.3955543332118536
2022-09-30,0.0,1.3955543332118536
2022-10-01,0.0,1.3955543332118536
2022-10-02,0.0,1.3955543332118536
2022-10-03,0.0,1.3955543332118536
2022-10-04,0.0,1.3955543332118536
2022-10-05,0.0,1.3955543332118536
2022-10-06,0.0,1.3955543332118536
2022-10-07,0.0,1.3955543332118536
2022-10-08,0.0,1.3955543332118536
2022-10-09,0.0,1.3955543332118536
2022-10-10,0.0,1.3955543332118536
2022-10-11,0.0,1.3955543332118536
2022-10-12,0.0,1.3955543332118536
2022-10-13,0.0,1.3955543332118536
2022-10-14,0.0,1.3955543332118536
2022-10-15,0.0,1.3955543332118536
2022-10-16,0.0,1.3955543332118536
2022-10-17,0.0,1.3955543332118536
2022-10-18,0.0,1.3955543332118536
2022-10-19,0.0,1.3955543332118536
2022-10-20,0.0,1.3955543332118536
2022-10-21,0.0,1.3955543332118536
2022-10-22,0.0,1.3955543332118536
2022-10-23,0.0,1.3955543332118536
2022-10-24,0.0,1.3955543332118536
2022-10-25,0.0,1.3955543332118536
2022-10-26,0.0,1.3955543332118536
2022-10-27,0.0,1.3955543332118536
2022-10-28,0.0,1.3955543332118536
2022-10-29,0.0,1.3955543332118536
2022-10-30,0.0,1.3955543332118536
2022-10-31,0.0,1.3955543332118536
2022-11-01,0.0,1.3955543332118536
2022-11-02,0.0,1.3955543332118536
2022-11-03,0.0,1.3955543332118536
2022-11-04,0.0,1.3955543332118536
2022-11-05,0.0,1.3955543332118536
2022-11-06,0.0,1.3955543332118536
2022-11-07,0.0,1.3955543332118536
2022-11-08,0.0,1.3955543332118536
2022-11-09,0.0,1.3955543332118536
2022-11-10,0.0,1.3955543332118536
2022-11-11,0.0,1.3955543332118536
2022-11-12,0.0,1.3955543332118536
2022-11-13,0.0,1.3955543332118536
2022-11-14,0.0,1.3955543332118536
2022-11-15,0.0,1.3955543332118536
2022-11-16,0.0,1.3955543332118536
2022-11-17,0.0,1.3955543332118536
2022-11-18,0.0,1.3955543332118536
2022-11-19,0.0,1.3955543332118536
2022-11-20,0.0,1.3955543332118536
2022-11-21,0.0,1.3955543332118536
2022-11-22,0.0,1.3955543332118536
2022-11-23,0.0,1.3955543332118536
2022-11-24,0.0,1.3955543332118536
2022-11-25,0.0,1.3955543332118536
2022-11-26,0.0,1.3955543332118536
2022-11-27,0.0,1.3955543332118536
2022-11-28,0.0,1.3955543332118536
2022-11-29,0.0,1.3955543332118536
2022-11-30,0.0,1.3955543332118536
2022-12-01,0.0,1.3955543332118536
2022-12-02,0.0,1.3955543332118536
2022-12-03,0.0,1.3955543332118536
2022-12-04,0.0,1.3955543332118536
2022-12-05,0.0,1.3955543332118536
2022-12-06,0.0,1.3955543332118536
2022-12-07,0.0,1.3955543332118536
2022-12-08,0.0,1.3955543332118536
2022-12-09,0.0,1.3955543332118536
2022-12-10,0.0,1.3955543332118536
2022-12-11,0.0,1.3955543332118536
2022-12-12,0.0,1.3955543332118536
2022-12-13,0.0,1.3955543332118536
2022-12-14,0.0,1.3955543332118536
2022-12-15,0.0,1.3955543332118536
2022-12-16,0.0,1.3955543332118536
2022-12-17,0.0,1.3955543332118536
2022-12-18,0.0,1.3955543332118536
2022-12-19,0.0,1.3955543332118536
2022-12-20,0.0,1.3955543332118536
2022-12-21,0.0,1.3955543332118536
2022-12-22,0.0,1.3955543332118536
2022-12-23,0.0,1.3955543332118536
2022-12-24,0.0,1.3955543332118536
2022-12-25,0.0,1.3955543332118536
2022-12-26,0.0,1.3955543332118536
2022-12-27,0.0,1.3955543332118536
2022-12-28,0.0,1.3955543332118536
2022-12-29,0.0,1.3955543332118536
2022-12-30,0.0,1.3955543332118536
2022-12-31,0.0,1.3955543332118536
2023-01-01,0.0,1.3955543332118536
2023-01-02,0.0,1.3955543332118536
2023-01-03,0.0,1.3955543332118536
2023-01-04,0.0,1.3955543332118536
2023-01-05,0.0,1.3955543332118536
2023-01-06,0.0,1.3955543332118536
2023-01-07,0.0,1.3955543332118536
2023-01-08,0.0,1.3955543332118536
2023-01-09,0.0,1.3955543332118536
2023-01-10,0.0,1.3955543332118536
2023-01-11,0.0,1.3955543332118536
2023-01-12,0.0,1.3955543332118536
2023-01-13,0.0,1.3955543332118536
2023-01-14,0.0,1.3955543332118536
2023-01-15,0.0,1.3955543332118536
2023-01-16,0.0,1.3955543332118536
2023-01-17,0.0,1.3955543332118536
2023-01-18,-0.04275963967432439,1.3358809327777728
2023-01-19,0.02893250876959419,1.3745313195804993
2023-01-20,-0.0032711113791837887,1.370035074539975
2023-01-21,-0.025536195914571458,1.3350495904666877
2023-01-22,-0.00020040809084409528,1.33478203572708
2023-01-23,-0.001540151379584298,1.3327262693333106
2023-01-24,-0.04961742496341237,1.2665998236678966
2023-01-25,0.012003293725779685,1.2818031933844032
2023-01-26,-0.0028830356114510902,1.2781077091310042
2023-01-27,0.002149326634232729,1.2808547800716577
2023-01-28,-0.0028972867457395246,1.277143776494139
2023-01-29,0.004954357995115455,1.2834712039741245
2023-01-30,-0.02559900012717764,1.2506156244603621
2023-01-31,0.000976216933911811,1.2518364966107751
2023-02-01,0.015787962955327917,1.2716004448453935
2023-02-02,-0.008251601924938456,1.2611077041669547
2023-02-03,-0.0023253943271789312,1.2581751314657232
2023-02-04,-0.012333844652524073,1.242656994848556
2023-02-05,-0.02592650143082964,1.2104392464935845
2023-02-06,-0.014026894133945866,1.1934605433274457
2023-02-07,0.042382587758112766,1.2440424895408662
2023-02-08,-0.015645858318076522,1.2245783770078427
2023-02-09,-0.06804673206321632,1.1412498202971817
2023-02-10,0.008079917800963399,1.1504710250355472
2023-02-11,0.008405776769789597,1.160141627652107
2023-02-12,-0.01760726603091356,1.1397147053804992
2023-02-13,-0.014878464374523115,1.1227575007393753
2023-02-14,0.04677767506440089,1.1752774862850806
2023-02-15,0.06225816731122236,1.24844810866333
2023-02-16,-0.06415086125883318,1.168359087255616
2023-02-17,0.05792066188600398,1.2360312189099887
2023-02-18,-0.009343090263808751,1.2244828676628272
2023-02-19,-0.018833398082639174,1.2014216943707616
2023-02-20,0.004440605894292071,1.2067567346283148
2023-02-21,-0.024253333229052654,1.1774888614169707
2023-02-22,-0.005686220984646773,1.1707933995439936
2023-02-23,-0.008010454726416483,1.1614148120229593
2023-02-24,-0.03996690927390156,1.1149966516014722
2023-02-25,-0.015100673923040042,1.098159450740357
2023-02-26,0.01778914445732971,1.117694767846759
2023-02-27,-0.0017808284014553255,1.1157043452600195
2023-02-28,-0.006041503024816319,1.1089638140833304
2023-03-01,0.010634072095445202,1.1207566152335324
2023-03-02,-0.002344258521337017,1.1181292719879263
2023-03-03,-0.041042971687418106,1.0722379239348525
2023-03-04,-0.013645244260640954,1.0576069755572388
2023-03-05,0.008417604135581236,1.066509492408509
2023-03-06,0.0015868051986065446,1.068201835215426
2023-03-07,-0.01892004276064041,1.0479914108161557
2023-03-08,-0.028211732795945355,1.0184257571617645
2023-03-09,-0.07075168890714267,0.9463704148160341
2023-03-10,-0.0033035638785173793,0.9432440196979504
2023-03-11,0.0,0.9432440196979504
2023-03-12,0.0,0.9432440196979504
2023-03-13,0.0,0.9432440196979504
2023-03-14,0.0,0.9432440196979504
2023-03-15,0.0,0.9432440196979504
2023-03-16,0.010464176275061687,0.9531142913904674
2023-03-17,0.06438418263514523,1.0144797759995183
2023-03-18,-0.03280070739050234,0.9812041217133758
2023-03-19,0.02448839831997507,1.0052322390790942
2023-03-20,-0.007450691334294324,0.9977425639464343
2023-03-21,0.010071165844331986,1.0077909947778878
2023-03-22,-0.023509016057140175,0.9840988200994132
2023-03-23,0.022775949264343565,1.0065126048970978
2023-03-24,-0.02604969262439516,0.9802932609169491
2023-03-25,-0.0002547568909988529,0.9800435244535308
2023-03-26,0.012982585988722262,0.9927670237824392
2023-03-27,-0.022669695262849676,0.970261297886285
2023-03-28,0.003186101290592269,0.9733526486596923
2023-03-29,0.0205994494545505,0.9934031773472105
2023-03-30,-0.008943825720561516,0.984518352458765
2023-03-31,0.0042925926858656815,0.98874448873763
2023-04-01,-0.023475342054025683,0.9655333736604814
2023-04-02,0.0,0.9655333736604814
2023-04-03,0.0,0.9655333736604814
2023-04-04,0.0,0.9655333736604814
2023-04-05,0.0,0.9655333736604814
2023-04-06,0.0,0.9655333736604814
2023-04-07,0.006925980346549565,0.9722206388303916
2023-04-08,-0.006985994898551451,0.965428710407256
2023-04-09,0.0002319184058292567,0.9656526110947155
2023-04-10,0.010258657464601972,0.9755589104617346
2023-04-11,-0.0010610610995640535,0.9745237828515105
2023-04-12,-0.010397797843309409,0.9643908815639234
2023-04-13,0.020292999641574827,0.9839612653778381
2023-04-14,0.011747503830177086,0.9955203541116102
2023-04-15,-0.0066699326713319795,0.9888803003767452
2023-04-16,0.002355633735223739,0.9912097401724109
2023-04-17,-0.04935384523104591,0.9422897280644366
2023-04-18,0.023515425231803055,0.9644480717114319
2023-04-19,-0.06938265072011085,0.8975321080141931
2023-04-20,-0.029811584168644267,0.8707752540320673
2023-04-21,-0.03453840345516013,0.8407000669895383
2023-04-22,0.011699453903261325,0.850535798669751
2023-04-23,-0.011800764227465899,0.84049882624263
2023-04-24,-0.004952086965382407,0.8363366029607746
2023-04-25,0.02372943800324334,0.8561824005305755
2023-04-26,-0.026631839889214803,0.8333806879236816
2023-04-27,0.00028228273968067263,0.8336159369074656
2023-04-28,-0.037289125099140064,0.8025311279514863
2023-04-29,-0.008797823882052191,0.7954706004279044
2023-04-30,-0.018043671882406742,0.7811173899216822
2023-05-01,-0.023521090548488943,0.762744657064335
2023-05-02,-0.030707101082055432,0.7393229797800628
2023-05-03,0.01470815276421189,0.7501970551087603
2023-05-04,-0.0051485625933079815,0.7463346186132176
2023-05-05,0.023912594158525646,0.7641814154545735
2023-05-06,-0.011350684187365845,0.7555074335458944
2023-05-07,-0.017562167368040615,0.7422390855501626
2023-05-08,-0.025899343809442033,0.723015580284693
2023-05-09,0.0,0.723015580284693
2023-05-10,0.0,0.723015580284693
2023-05-11,0.0,0.723015580284693
2023-05-12,0.018530853501964373,0.7364136760825865
2023-05-13,0.0034890506308611346,0.7389830606836971
2023-05-14,7.200169663712508e-05,0.7390362687178524
2023-05-15,0.013354987214583502,0.7489060886376928
2023-05-16,0.0038980368932548526,0.7518253522007857
2023-05-17,0.009771740225947623,0.7591719942377734
2023-05-18,-0.017296368804363693,0.7460410754394926
2023-05-19,0.007444498948561362,0.7515949774411855
2023-05-20,0.02952526968292113,0.7737860218424656
2023-05-21,0.03701401575686791,0.8024269498473867
2023-05-22,0.04387494898315181,0.8376333913346469
2023-05-23,0.006127963939501546,0.842766378551268
2023-05-24,-0.021579177194457455,0.824580173534979
2023-05-25,-0.001824418598656119,0.8230757941302987
2023-05-26,-0.019082449427493153,0.8073694919138136
2023-05-27,0.0,0.8073694919138136
2023-05-28,0.0,0.8073694919138136
2023-05-29,0.0,0.8073694919138136
2023-05-30,-0.0002711467463957229,0.807150576302942
2023-05-31,-0.029058981436712594,0.7836956026895229
2023-06-01,-0.029312469122165674,0.7607235495345093
2023-06-02,0.039146989157339274,0.7905035860798694
2023-06-03,-0.012748079657868283,0.7804261833946926
2023-06-04,0.03640340343539661,0.8088363526003565
2023-06-05,-0.05711666192822773,0.7626383200936211
2023-06-06,-0.012392101540494527,0.7531876285923488
2023-06-07,0.0,0.7531876285923488
2023-06-08,0.0,0.7531876285923488
2023-06-09,0.0,0.7531876285923488
2023-06-10,0.0,0.7531876285923488
2023-06-11,0.027214997574583677,0.773685628077696
2023-06-12,0.007730330317272216,0.7796664735444628
2023-06-13,-0.012301821015918146,0.7700751561348068
2023-06-14,-0.07839283974272193,0.7097067778300793
2023-06-15,-0.002787645896448754,0.7077283666431794
2023-06-16,0.0,0.7077283666431794
2023-06-17,0.0,0.7077283666431794
2023-06-18,0.0,0.7077283666431794
2023-06-19,0.0,0.7077283666431794
2023-06-20,0.0,0.7077283666431794
2023-06-21,0.0,0.7077283666431794
2023-06-22,-0.007169366295909585,0.7026544027447087
2023-06-23,0.018899714637357068,0.7159343704452662
2023-06-24,-0.004454265255732892,0.7127454088536068
2023-06-25,-0.0020941982594445685,0.7112527786589585
2023-06-26,-0.005311145646494486,0.7074752115600269
2023-06-27,0.010061913274894918,0.7145937657828818
2023-06-28,-0.01564072721307541,0.7034169996241074
2023-06-29,0.008758546563680136,0.7095779101689993
2023-06-30,0.00011614026646644682,0.709660320736565
2023-07-01,0.002327649648304897,0.7113121613325435
2023-07-02,0.023689665002472493,0.7281629081466962
2023-07-03,-0.02552178759271584,0.7095788890720819
2023-07-04,-0.012569124949648347,0.7006601033537022
2023-07-05,-0.01450544520342223,0.6904967166182809
2023-07-06,0.0,0.6904967166182809
2023-07-07,0.0,0.6904967166182809
2023-07-08,0.0,0.6904967166182809
2023-07-09,0.0,0.6904967166182809
2023-07-10,0.0,0.6904967166182809
2023-07-11,0.0,0.6904967166182809
2023-07-12,0.0,0.6904967166182809
2023-07-13,0.13116619010165764,0.7810665402148048
2023-07-14,-0.03182650012322452,0.7562079258764118
2023-07-15,-0.002784700093401038,0.7541021135945932
2023-07-16,-0.0035994968251564785,0.7513877254308657
2023-07-17,-0.013104921491073007,0.7415408482797383
2023-07-18,-0.026590943473394746,0.7218225774999186
2023-07-19,0.016105004145413382,0.7334475331028077
2023-07-20,-0.008117152524677818,0.7274940276077636
2023-07-21,-0.005392120346668694,0.7235712922594199
2023-07-22,-0.00895929299443421,0.7170886050497063
2023-07-23,0.001125366224825619,0.7178955923460365
2023-07-24,-0.008581820482741698,0.7117347412471713
2023-07-25,0.001491597247268217,0.7127963628280007
2023-07-26,0.001582280752259413,0.713924206793184
2023-07-27,-0.000626490298188731,0.713476940203986
2023-07-28,-0.0005561061663299505,0.7130801712780044
2023-07-29,-8.638042979070004e-05,0.7130185751063342
2023-07-30,-0.0018716077546657717,0.7116840840119444
2023-07-31,-0.0017562916398062844,0.710434159205011
2023-08-01,0.002084373836897191,0.7119149695792959
2023-08-02,-0.005261367358313507,0.7081693233964567
2023-08-03,-0.005309426925230953,0.704409350123193
2023-08-04,-0.006618245572333592,0.6997473960606297
2023-08-05,0.004196209664724337,0.702683682846845
2023-08-06,-0.00986814395674096,0.6957494991084594
2023-08-07,-0.013536415096087828,0.6863315450856321
2023-08-08,0.005700172334771603,0.6902437531714103
2023-08-09,0.016357386901919346,0.701534337298668
2023-08-10,-0.00485974810896328,0.6981250571296079
2023-08-11,-0.020995420588960312,0.6834676279314799
2023-08-12,0.004996127841160547,0.6868823195759203
2023-08-13,-0.023338211582193846,0.6708517146695894
2023-08-14,-0.0018179539238776243,0.6696321371625658
2023-08-15,-0.002523263863382752,0.6679424785891037
2023-08-16,-0.05303634700871884,0.6325172495127882
2023-08-17,-0.056004107850050056,0.597093685254057
2023-08-18,-0.002668095380439439,0.5955005823507411
2023-08-19,0.0,0.5955005823507411
2023-08-20,0.0,0.5955005823507411
2023-08-21,0.0,0.5955005823507411
2023-08-22,0.0,0.5955005823507411
2023-08-23,0.0,0.5955005823507411
2023-08-24,0.0,0.5955005823507411
2023-08-25,0.0,0.5955005823507411
2023-08-26,0.0,0.5955005823507411
2023-08-27,0.0,0.5955005823507411
2023-08-28,0.0,0.5955005823507411
2023-08-29,0.0,0.5955005823507411
2023-08-30,0.0,0.5955005823507411
2023-08-31,0.012621564805000096,0.6030167315422963
2023-09-01,-0.003404960471198648,0.6009634834079234
2023-09-02,0.0,0.6009634834079234
2023-09-03,0.0,0.6009634834079234
2023-09-04,0.0,0.6009634834079234
2023-09-05,0.0,0.6009634834079234
2023-09-06,0.0,0.6009634834079234
2023-09-07,0.0,0.6009634834079234
2023-09-08,0.0,0.6009634834079234
2023-09-09,0.0,0.6009634834079234
2023-09-10,0.0,0.6009634834079234
2023-09-11,0.0,0.6009634834079234
2023-09-12,0.0,0.6009634834079234
2023-09-13,0.0,0.6009634834079234
2023-09-14,0.0,0.6009634834079234
2023-09-15,0.0,0.6009634834079234
2023-09-16,0.0,0.6009634834079234
2023-09-17,0.0,0.6009634834079234
2023-09-18,0.0,0.6009634834079234
2023-09-19,0.0,0.6009634834079234
2023-09-20,0.0,0.6009634834079234
2023-09-21,-0.04343941082523972,0.5748579837611995
2023-09-22,0.049154734311054105,0.6031149752195695
2023-09-23,-0.0031029156371523703,0.6012435603319599
2023-09-24,0.0,0.6012435603319599
2023-09-25,0.0,0.6012435603319599
2023-09-26,0.0,0.6012435603319599
2023-09-27,0.0,0.6012435603319599
2023-09-28,0.0,0.6012435603319599
2023-09-29,0.0,0.6012435603319599
2023-09-30,0.02504749611747714,0.6163032060750329
2023-10-01,-0.00280348868309932,0.6145754070114436
2023-10-02,-0.0738308494754254,0.5692007826450834
2023-10-03,-0.008590086473614256,0.5643112987013132
2023-10-04,-0.025028676511488324,0.5501873337543403
2023-10-05,-0.01787136768197306,0.540354733618852
2023-10-06,0.013240701851805703,0.5475094095409111
2023-10-07,-0.012931424630996058,0.5404293328766716
2023-10-08,-0.008525627340860265,0.5358218337804954
2023-10-09,-0.04365576137187932,0.5124301236671314
2023-10-10,-0.008194756840341988,0.5082308834060129
2023-10-11,-0.009546600838563846,0.503379006028305
2023-10-12,-0.029302181859040877,0.48862890284964033
2023-10-13,-0.0020980118775866252,0.4876037536077297
2023-10-14,0.0,0.4876037536077297
2023-10-15,0.0,0.4876037536077297
2023-10-16,0.0,0.4876037536077297
2023-10-17,-0.003820713973176959,0.48574075913294706
2023-10-18,-0.017362474253139526,0.4773070977088008
2023-10-19,0.04956666634979068,0.5009656193673199
2023-10-20,0.06583687800990146,0.5339476317367609
2023-10-21,0.06238304136704231,0.5672569089352295
2023-10-22,-0.007122264008796231,0.5632167554689791
2023-10-23,0.07434420557089849,0.6050886577185394
2023-10-24,-0.015561698175886929,0.5956724506574709
2023-10-25,0.03760563474013012,0.6180730912616539
2023-10-26,-0.007169704945903632,0.6136416895623052
2023-10-27,0.013059615797065716,0.6216556142650512
2023-10-28,-0.01389898911074694,0.6130152296517466
2023-10-29,0.007892477292272604,0.6178534384315902
2023-10-30,0.0066895031913474234,0.6219865709797633
2023-10-31,0.0063627605089422445,0.6259441225706858
2023-11-01,0.043193405023045806,0.6529807805786765
2023-11-02,-0.014687247252429203,0.6433902904032333
2023-11-03,-0.0016648757102032397,0.6423191255365603
2023-11-04,0.0,0.6423191255365603
2023-11-05,0.0,0.6423191255365603
2023-11-06,0.0,0.6423191255365603
2023-11-07,0.0,0.6423191255365603
2023-11-08,0.0,0.6423191255365603
2023-11-09,0.029734491074987934,0.6614181578421212
2023-11-10,0.02862318423182142,0.6803500516283082
2023-11-11,0.032434161185808774,0.702416634865594
2023-11-12,-0.014961336393815472,0.691907543302758
2023-11-13,-0.04129014243513751,0.6633385822878411
2023-11-14,0.04408325123114665,0.6925807036621487
2023-11-15,0.06838646015002725,0.7399438463538182
2023-11-16,-0.05238005717064076,0.7011855453787413
2023-11-17,-0.01256989872744807,0.6923717140841801
2023-11-18,-0.0005191974782734476,0.6920122364361997
2023-11-19,0.01566313914495221,0.7028513203855095
2023-11-20,-0.03556584343568581,0.6778538203661134
2023-11-21,-0.033698160667696375,0.6550113934182044
2023-11-22,0.03305363936049943,0.6766619037932678
2023-11-23,-0.002745700557906572,0.6748039928265086
2023-11-24,0.004185571261787313,0.6776284330262226
2023-11-25,0.008043575508756229,0.6830789884941492
2023-11-26,-0.005491905736432989,0.6793275830788013
2023-11-27,-0.012728630959041642,0.6706806729734935
2023-11-28,0.00563949845730316,0.6744629755940706
2023-11-29,0.007552306519069463,0.6795567267215208
2023-11-30,0.004502329995414334,0.6826163153558247
2023-12-01,0.007874466119917045,0.6879915544039967
2023-12-02,0.005984644947391926,0.692108939583909
2023-12-03,-0.005790409561649779,0.688101345362439
2023-12-04,0.01322381344512924,0.6972006691848543
2023-12-05,0.033188277355798323,0.7203395583664095
2023-12-06,0.02861892029788149,0.7409548987747089
2023-12-07,0.0009326349495488717,0.7416459392093456
2023-12-08,0.10798086506669624,0.8217295092983732
2023-12-09,0.05898771113968504,0.8702014522278207
2023-12-10,0.01493324230946258,0.883196381371985
2023-12-11,-0.018483137312491627,0.8668721413811908
2023-12-12,-0.009456767082674067,0.85867433344969
2023-12-13,0.02055327315844191,0.8763229015792245
2023-12-14,0.0038819960779028495,0.8797247836461315
2023-12-15,0.0052239766867363535,0.8843204454066431
2023-12-16,0.03772389355079464,0.9176804557539546
2023-12-17,-0.023341816405576532,0.8962601270367601
2023-12-18,-0.04494695832098461,0.8559759604620785
2023-12-19,0.0,0.8559759604620785
2023-12-20,0.0,0.8559759604620785
2023-12-21,0.0,0.8559759604620785
2023-12-22,0.0,0.8559759604620785
2023-12-23,0.03178336737626508,0.8831817588786961
2023-12-24,-0.00473688970290731,0.878998224299268
2023-12-25,0.005460568670399901,0.8837980544642137
2023-12-26,-0.07581175894559766,0.8167957694025845
2023-12-27,0.0,0.8167957694025845
2023-12-28,-0.024966401072313293,0.7964033186295109
2023-12-29,0.020032283737353662,0.8123570958776672
2023-12-30,-0.019806155814346194,0.7962674246598244
2023-12-31,-0.002523349235593386,0.794258163862481
2024-01-01,0.012454756220457552,0.8041504556694965
2024-01-02,-0.005110705516957692,0.8000406794992424
2024-01-03,-0.013078599897040188,0.7895772675507157
2024-01-04,0.010123262697293578,0.7975703656499428
2024-01-05,-0.007983736660154284,0.7912027738826507
2024-01-06,-0.009959356463013602,0.7833229034230282
2024-01-07,-0.007084674399134849,0.7777733157028911
2024-01-08,0.013617306792748751,0.7883644935580308
2024-01-09,0.002269216503568039,0.7901534632776398
2024-01-10,0.003749523206419525,0.793116162024832
2024-01-11,-0.0031750831809637114,0.7905979522382365
2024-01-12,-0.011531937073063436,0.7814808264029324
2024-01-13,0.005456487626660955,0.7857449668626727
2024-01-14,-0.0031101664671787654,0.7833011692149819
2024-01-15,0.0007245029312474838,0.7838686732081278
2024-01-16,0.004726126587715429,0.787573335785854
2024-01-17,0.006530362601616879,0.7927164752439005
2024-01-18,-0.015538640399520798,0.78039873899631
2024-01-19,-0.0016943243558082965,0.7790764904055865
2024-01-20,-0.0016155551953106473,0.7778178493339674
2024-01-21,-0.003737017491417749,0.7749111304258693
2024-01-22,-0.014813101021324604,0.7634322935683221
2024-01-23,-0.004669891554341943,0.7598671475482754
2024-01-24,0.0,0.7598671475482754
2024-01-25,0.0,0.7598671475482754
2024-01-26,0.0,0.7598671475482754
2024-01-27,0.0,0.7598671475482754
2024-01-28,0.0,0.7598671475482754
2024-01-29,0.012465552353286169,0.7693393112575807
2024-01-30,-0.0007983274346393676,0.7687251265788573
2024-01-31,-0.010382294796446367,0.76074399569728
2024-02-01,0.0018304438916791899,0.7621364948973357
2024-02-02,0.006287304351654699,0.7669282789982586
2024-02-03,-0.006202651191315023,0.7621712903948769
2024-02-04,-0.0058888250041119194,0.7576829970425832
2024-02-05,0.00025070871204913026,0.7578729547709133
2024-02-06,0.002703979753691632,0.7599222278964843
2024-02-07,0.009779464282502648,0.7673538601816778
2024-02-08,0.00406512562420791,0.7704732500215372
2024-02-09,0.0116963701617121,0.7794849903534865
2024-02-10,0.005648366414787942,0.7838878071938304
2024-02-11,-0.004339368333658222,0.7804862292661527
2024-02-12,0.01091168268630538,0.789002647340936
2024-02-13,0.0020136811374751318,0.7905914470893043
2024-02-14,0.011576170493169169,0.7997434684712514
2024-02-15,-0.011153872228121586,0.7908232320086483
2024-02-16,-0.010159890026824825,0.7827885549407823
2024-02-17,-0.004689831428676405,0.7791174085738128
2024-02-18,0.010324777997479329,0.7871616228513089
2024-02-19,-0.0024656303886559927,0.7852207732332229
2024-02-20,-0.010385981593409865,0.7770654847356596
2024-02-21,-0.010679467556139577,0.7687668391024293
2024-02-22,-0.010755595493390113,0.7604982939523114
2024-02-23,-0.006274246880032752,0.7557267399042109
2024-02-24,0.01325238628654124,0.7657419225884899
2024-02-25,0.003930066417010325,0.7687513392025519
2024-02-26,0.015395351809299518,0.7805865365234453
2024-02-27,-0.00048538274989218255,0.7802076532838188
2024-02-28,0.008143224711167463,0.7865610595258816
2024-02-29,0.004766199766912171,0.7903099666644561
2024-03-01,0.01293622654470572,0.8005335954337663
2024-03-02,0.013323082751944826,0.8111991707714423
2024-03-03,-0.014386912436273214,0.7995285193331761
2024-03-04,0.0038295820135405556,0.8025903793701272
2024-03-05,-0.018913905279678622,0.7874102609563393
2024-03-06,0.011745830739176677,0.7966590486038233
2024-03-07,0.010638607373271602,0.8051343914322835
2024-03-08,-0.00435959770522687,0.8016243293869961
2024-03-09,0.0019585236910528714,0.8031943296274249
2024-03-10,-0.0015775040784029581,0.8019272872966875
2024-03-11,0.00734846771208697,0.8078202240748287
2024-03-12,0.003562890661091167,0.8106983992070255
2024-03-13,-0.00405553222717403,0.807410585722523
2024-03-14,-0.0030619904823142585,0.8049383021937209
2024-03-15,0.015062430914880132,0.8170626297612547
2024-03-16,-0.016819220072940233,0.8033202735779248
2024-03-17,0.017164003770194114,0.8171084657822897
2024-03-18,0.00619263303856199,0.8221685186635818
2024-03-19,-0.032558285120903196,0.7954001216155022
2024-03-20,0.026974623123329877,0.8168557401283312
2024-03-21,-0.009588240279090887,0.8090235310186261
2024-03-22,-0.005084733225068416,0.8049098621905936
2024-03-23,-0.0025862760626211845,0.8028281430814423
2024-03-24,0.010775196951680277,0.8114787744414966
2024-03-25,0.004356419926465405,0.8150139167443773
2024-03-26,0.0011813276133894046,0.8159767151895241
2024-03-27,-0.0037306453688941144,0.8129325954358768
2024-03-28,0.0027963151376515505,0.8152058111583845
2024-03-29,0.001979253983412921,0.8168193105074211
2024-03-30,0.0018075664267958036,0.8182957656698527
2024-03-31,0.007101026779167574,0.8241065058151538
2024-04-01,-0.008978656153717512,0.8167071368653979
2024-04-02,-0.009492102567022043,0.8089548689550526
2024-04-03,0.0030074163507394225,0.8113877330549584
2024-04-04,-0.001032988595944695,0.8105495787798231
2024-04-05,-0.008606217367301383,0.8035738129178694
2024-04-06,0.003735056226265021,0.8065752062910718
2024-04-07,0.000640901794612736,0.8070921417882739
2024-04-08,0.000923657901652053,0.8078376188223979
2024-04-09,-0.0074199459825193825,0.8018435073280886
2024-04-10,0.0006929748920674328,0.8023991647460342
2024-04-11,-0.0009396037029777426,0.8016452275195726
2024-04-12,-0.01765952298109774,0.7874885552015033
2024-04-13,-0.028245391801243414,0.7652456324208418
2024-04-14,0.008427452256057233,0.7716947034522247
2024-04-15,-0.008217797902091872,0.7653530723371396
2024-04-16,-0.008977140469203171,0.7584823902982328
2024-04-17,-0.0022572279199033485,0.7567703226700966
2024-04-18,0.010362396332909807,0.7646122766865882
2024-04-19,0.0008933377984867708,0.7652953337345393
2024-04-20,0.009600643283569799,0.7726426612403051
2024-04-21,0.00478740443510306,0.7763416141434768
2024-04-22,0.01403310980226613,0.7872361012588207
2024-04-23,0.0007353489823460624,0.7878149945247475
2024-04-24,0.0012539166725573647,0.7888028488812727
2024-04-25,0.002362789559056777,0.7906666240167637
2024-04-26,-0.009712075977328816,0.7829876096915748
2024-04-27,-0.0013704933525973129,0.7819145303773264
2024-04-28,0.002258097560872363,0.783680169671182
2024-04-29,-0.004866857414868253,0.7798661100265326
2024-04-30,-0.009279825594640356,0.7726290885383158
2024-05-01,-0.010754095758061188,0.7643201613347113
2024-05-02,-0.001068626210521395,0.763503388777079
2024-05-03,0.016747985027826262,0.7762905321010122
2024-05-04,-0.0010625856926865795,0.7754656568882335
