date,net_return,event_low_ratio,event_high_ratio,internal_drawdown,turnover,cost_fraction,max_exposure,bankrupt,activity,equity
2022-02-13,-0.01762226862475047,0.9802178290495475,1.0099936253967257,0.029481172552432988,0.0,0.00013735916346611639,0.42404007774898406,0.0,1.0,1.3572847367803926
2022-02-14,0.020543726085335612,0.9906002413271378,1.0244175335540535,0.03301123918642057,0.0,0.00013401596654909285,0.42209417287899975,0.0,1.0,1.385168422632616
2022-02-15,0.05685077922823667,0.997553805502818,1.0604927213861128,0.05934874857135353,0.0,0.0001379354493148925,0.45312068183898924,0.0,1.0,1.4639163268216278
2022-02-16,0.011257648183355728,0.9924258084765933,1.0211103890608628,0.02809155688901699,0.0,0.00014824130825690909,0.4627264066236576,0.0,1.0,1.480396581798856
2022-02-17,-0.03413103206453505,0.9566538598654029,1.0164080762572125,0.049723245517539594,0.0,0.00015031384181440346,0.4663974320766748,0.0,1.0,1.4298691185972512
2022-02-18,-0.022853015209537864,0.9705877236396359,1.0085519321186607,0.031138651692656394,0.0,0.00014405804341955357,0.44338089649084594,0.0,1.0,1.3971922978822997
2022-02-19,0.006674547586563939,0.9853669190099862,1.0134380669199405,0.01473328956812725,0.0,0.00013981105586403838,0.43324736082478765,0.0,1.0,1.4065179243620958
2022-02-20,-0.038735584189252714,0.9571725910551814,1.0034960885965887,0.042827408944818623,0.0,0.0001410889639143815,0.43156791181973514,0.0,1.0,1.352035630889275
2022-02-21,-0.03865413809805329,0.9578774307651828,1.0278766773435088,0.06472645688732559,0.0,0.00013355274059119072,0.42281816623869095,0.0,1.0,1.2997738588993923
2022-02-22,0.02381750481598477,0.9843493632652903,1.0266600856478907,0.04121200675284786,0.0,0.0001257790669378146,0.3990216777853258,0.0,1.0,1.3307312290434197
2022-02-23,-0.0052029126481321075,0.993782614265522,1.0430112556134654,0.047198571523553556,0.0,0.0001305472164026587,0.4223299512682399,0.0,1.0,1.3238075507005653
2022-02-24,0.015542854462711864,0.951457801048959,1.0348113085460766,0.0805494748740525,0.0,0.00012954411237765063,0.4148323889521387,0.0,1.0,1.3443832987977433
2022-02-25,0.024126020430407014,0.9802595934604537,1.0294639832303651,0.04779612552885293,0.0,0.00013264219514548325,0.4209242032342272,0.0,1.0,1.3768179177308357
2022-02-26,0.004146003934396125,0.9845873042436758,1.0203503092190565,0.03504973208931805,0.0,0.00013729969180363701,0.4296500347745401,0.0,1.0,1.382526210234695
2022-02-27,-0.03477701100036956,0.9546874255909378,1.0063373827896505,0.05132469297278275,0.0,0.00013813423227768105,0.4242330592287627,0.0,1.0,1.3344460810130636
2022-02-28,0.0502914116051596,0.9822447065141123,1.0574261991499172,0.07109857188732838,0.0,0.00013131034825066812,0.43243239048751864,0.0,1.0,1.4015572581381837
2022-03-01,0.01177255528714638,0.9944855083206623,1.0315943598733495,0.0359723288495325,0.0,0.00014080552553333875,0.44621413381660574,0.0,1.0,1.4180571684477168
2022-03-02,-0.017830201330321205,0.9768085331581239,1.015139076301484,0.037758908151789394,0.0,0.00014303567070533216,0.4439263005453526,0.0,1.0,1.3927729236363888
2022-03-03,-0.02493293608592073,0.9675168600563119,1.0048087453267711,0.03711341630325049,0.0,0.0001397062206199809,0.4281497122918074,0.0,1.0,1.3580470053491618
2022-03-04,-0.01431348282680256,0.9811347323009151,1.0194325084677045,0.03756774072699964,0.0,0.00013493454647470207,0.42207254062683713,0.0,1.0,1.338608622860106
2022-03-05,0.004591890442558366,0.9864919127986945,1.015526187787532,0.02859037545067422,0.0,0.00013215765818797766,0.411555057218663,0.0,1.0,1.3447553670017436
2022-03-06,-0.022165944236259283,0.9756149230185294,1.002086006479264,0.02641597955622421,0.0,0.00013311923239368663,0.4065213620329122,0.0,1.0,1.3149475945253726
2022-03-07,-0.00455952896613443,0.9881998864526987,1.0215930302673335,0.03268732540774699,0.0,0.00012872347616669843,0.4047833355104983,0.0,1.0,1.3089520528791854
2022-03-08,0.006983089274084531,0.9971580993419928,1.026633069138268,0.028710325706745143,0.0,0.0001278289189525001,0.4051169715747349,0.0,1.0,1.318092581919937
2022-03-09,0.024828828277170256,0.9963129315064241,1.0399762138964137,0.014565126987367893,0.0,0.0001293056175825227,0.4169461974604533,0.0,1.0,1.350819276289839
2022-03-10,-0.01959584509024004,0.9676225231332442,1.0070720039249594,0.039172453049995615,0.0,0.00013412239722955584,0.4126165054599527,0.0,1.0,1.324348831006753
2022-03-11,-0.01466963536912902,0.9830233872269794,1.0161794810782598,0.032628186721600505,0.0,0.00013031266088130494,0.4063740342979926,0.0,1.0,1.3049211165543517
2022-03-12,-0.0016520056730859878,0.9968778607969914,1.0129404308461467,0.015857368863969268,0.0,0.00012741581545276626,0.39573542229335973,0.0,1.0,1.3027653794668743
2022-03-13,-0.01648894291204206,0.9795296743512992,1.005599550352982,0.025924709286645586,0.0,0.00012710298119303842,0.3904434773107985,0.0,1.0,1.2812841554970602
2022-03-14,0.005588005145690467,0.9866227832609203,1.0196178330312078,0.03236021252413446,0.0,0.0001237566913783414,0.3888664194076661,0.0,1.0,1.2884439779510695
2022-03-15,0.004562427715710138,0.9837173490917874,1.0179076896918722,0.01628265090821257,0.0,0.000124957689140245,0.3913641853145087,0.0,1.0,1.2943224104662132
2022-03-16,0.023259455458103817,0.9902674071956703,1.0267727517788956,0.03555348008600667,0.0,0.00012592317716512787,0.3994821100791599,0.0,1.0,1.3244276449208776
2022-03-17,0.02840988889814433,0.9949338834285614,1.0409097435045753,0.012008586416287992,0.0,0.00013055866660038095,0.42122822652498565,0.0,1.0,1.3620544871667106
2022-03-18,0.032780306687169025,0.9846316142656959,1.0392488200785697,0.052554503558391974,0.0,0.00013608000616737148,0.43644833661911914,0.0,1.0,1.4067030509806702
2022-03-19,0.019152459422929313,0.9992011252001258,1.033598235594377,0.03327899488380104,0.0,0.00014224142569037112,0.45148991737362465,0.0,1.0,1.4336448740846883
2022-03-20,-0.023389670550810426,0.9737358203679253,1.0020844271693594,0.028289639109063902,0.0,0.00014578816835580016,0.44501778444642764,0.0,1.0,1.4001123927929893
2022-03-21,0.00701389195190516,0.9906224598014931,1.0387310594256132,0.030534532674171277,0.0,0.00014147949098530598,0.4519110835777335,0.0,1.0,1.4099326298365626
2022-03-22,-0.01158222394637054,0.9870067437787241,1.0182006358560942,0.030636292081218874,0.0,0.0001427909134808887,0.4448943934056175,0.0,1.0,1.3936024743685005
2022-03-23,0.010158219374919675,0.9908350847816757,1.0167862074939744,0.02552269348367664,0.0,0.00014066164317823657,0.43774678607563283,0.0,1.0,1.4077589940245665
2022-03-24,0.007731014318234752,0.9878955889909619,1.011465929010902,0.023303147781744138,0.0,0.00014259682559015466,0.44061412186895194,0.0,1.0,1.4186423989639942
2022-03-25,-0.02027811094578036,0.9732609736813937,1.0010579351691324,0.02776758518281197,0.0,0.0001440883812936605,0.4392781944235831,0.0,1.0,1.3898750110054143
2022-03-26,0.01171982233415636,0.9943385946715443,1.016218493023303,0.005661405328455715,0.0,0.00014030948268482803,0.43634886933489897,0.0,1.0,1.4061640992010813
2022-03-27,0.020170132448674716,0.992480204196729,1.0207259521763599,0.027672214975436038,0.0,0.0001425449422431079,0.44547810834337953,0.0,1.0,1.4345266153265386
2022-03-28,-0.0016321602128461787,0.9934148359159365,1.0313053155307492,0.03674031253810883,0.0,0.0001462590514809081,0.4621595131427722,0.0,1.0,1.4321852380607336
2022-03-29,0.015531086857379028,0.9983160657517429,1.03398638325881,0.03449786001498911,0.0,0.00014600012468495078,0.4628183000063761,0.0,1.0,1.454428631388911
2022-03-30,0.013725216370561455,0.9840230284374676,1.0376628349350616,0.0516929051438475,0.0,0.00014883921142681627,0.4730512849593615,0.0,1.0,1.4743909790502634
2022-03-31,0.008667612740141939,0.9906924246078683,1.030690832516145,0.02136743539499575,0.0,0.00015132063310979707,0.4768164248537551,0.0,1.0,1.4871704290842298
2022-04-01,-0.002923983737054048,0.9656866963755952,1.011265708814762,0.04507125282888014,0.0,0.0001529180544760478,0.4715001082098783,0.0,1.0,1.4828219669353597
2022-04-02,-0.00293158244283398,0.9945767413212414,1.0323831365163285,0.03662050827627905,0.0,0.000152419709709035,0.4809400592633765,0.0,1.0,1.4784749520912435
2022-04-03,0.008498423441883673,0.9910054075722154,1.0183022015666428,0.026806181850958954,0.0,0.00015196902113911678,0.47236456715888664,0.0,1.0,1.4910396582823335
2022-04-04,-0.00915983163055023,0.9653459404044803,1.0,0.034654059595519704,0.0,0.00015348144979129643,0.4673832031977551,0.0,1.0,1.4773819860579942
2022-04-05,-0.024679516621967434,0.973108192084908,1.0072544272613968,0.03390030785898679,0.0,0.00015193924167261012,0.46648733490464794,0.0,1.0,1.4409209127760807
2022-04-06,-0.04018745429962789,0.9582839282009771,1.0000990133457182,0.0418109453031591,0.0,0.0001475305890925548,0.4492211352088232,0.0,1.0,1.3830139694445138
2022-04-07,0.023543820883699995,0.9916400284536148,1.0292464311248264,0.03653780235129189,0.0,0.00013999282043739567,0.4425466607193368,0.0,1.0,1.4155754026207703
2022-04-08,-0.019669518486352344,0.9754617480007988,1.014963740522573,0.038919609582738324,0.0,0.00014438405887053765,0.4478475023904419,0.0,1.0,1.3877317160700955
2022-04-09,0.004416090872695122,0.9907456341284634,1.0095873123377417,0.018662752571295238,0.0,0.00014072804204876417,0.43390899728261173,0.0,1.0,1.3938600654351823
2022-04-10,-0.018186819378593122,0.9800800271587371,1.0055166029785076,0.025297022191799967,0.0,0.0001416188880160923,0.43425709838669047,0.0,1.0,1.3685101841860785
2022-04-11,-0.03471645418987612,0.9568726111622754,1.0026135582286613,0.04562171206541166,0.0,0.000138174478205822,0.42224681064854275,0.0,1.0,1.3210003630684035
2022-04-12,0.010410794466921613,0.9973406431869842,1.0275687296862634,0.029417094570898805,0.0,0.00013138516627891867,0.41613149793353155,0.0,1.0,1.3347530263390375
2022-04-13,0.0205739419062676,0.9971516688332592,1.0229694016523707,0.025238030362793817,0.0,0.00013346968290720373,0.41967982448645663,0.0,1.0,1.3622141575621518
2022-04-14,-0.017819443123781697,0.9787902013320762,1.0085731708044636,0.02952980540681238,0.0,0.00013743497817858959,0.42339845335476817,0.0,1.0,1.3379402598590628
2022-04-15,0.0031585526882758064,0.9889262441710546,1.0090001718557922,0.019894870431802603,0.0,0.00013400341338693633,0.413318564817316,0.0,1.0,1.342166214663593
2022-04-16,0.0015064035049632274,0.994942039424123,1.0042592013453155,0.009277646556497876,0.0,0.00013468038547999618,0.41253898835881875,0.0,1.0,1.3441880585536055
2022-04-17,-0.012398245970614896,0.9858045550559873,1.0048337206566695,0.01893762640474128,0.0,0.000135005916842074,0.41389234597917735,0.0,1.0,1.3275224843728946
2022-04-18,0.012231065458544021,0.9788866246315714,1.0134085577509893,0.034065168342401586,0.0,0.00013261070977150662,0.41168680190545676,0.0,1.0,1.3437594987769483
2022-04-19,0.013348259499071702,0.9949475328201595,1.0176840629119188,0.022341442615012475,0.0,0.0001350316018553044,0.42136999908779316,0.0,1.0,1.3616963492709655
2022-04-20,-0.010938691402130996,0.9851478723077883,1.0052368452635363,0.019984318173774662,0.0,0.00013761442211156008,0.4220584183661326,0.0,1.0,1.346801173122882
2022-04-21,-0.01696481481118084,0.9783398803000394,1.0104156710009171,0.03174514372793069,0.0,0.0001355687880623701,0.41879572013442734,0.0,1.0,1.3239529406333712
2022-04-22,-0.005445257176926233,0.9907980752235636,1.0116744137408418,0.0206354319470079,0.0,0.00013226295573261652,0.4096318907321192,0.0,1.0,1.3167436763814748
2022-04-23,-0.006606521383703989,0.9908033741919261,1.0019731995220216,0.011147828440345342,0.0,0.00013125324028752505,0.4007832814156981,0.0,1.0,1.3080445811266037
2022-04-24,-0.0073001486823394135,0.9899295634004032,1.0034550867611305,0.013478952410699296,0.0,0.00012998465934118474,0.39781855930212645,0.0,1.0,1.298495661201251
2022-04-25,0.00736794054919776,0.977163148323539,1.0079698476406511,0.030563115939649443,0.0,0.00012854571459169605,0.396234783736237,0.0,1.0,1.308062900036373
2022-04-26,-0.0228352760409547,0.9706464907344391,1.001499461330909,0.030806777025590093,0.0,0.00013008284340412533,0.3969084406219511,0.0,1.0,1.2781929226351108
2022-04-27,0.006322738588532495,0.9977621901298381,1.0181073897134885,0.019983353219129252,0.0,0.00012546674399046423,0.3930059466428735,0.0,1.0,1.2862746023506448
2022-04-28,-0.014488850060666247,0.982141588200094,1.0048447009021857,0.01924033728345642,0.0,0.00012678363111902222,0.3889846474792496,0.0,1.0,1.2676379625003433
2022-04-29,-0.0217594797027183,0.9715144208058509,1.0039678508520047,0.03232516859838941,0.0,0.00012385967194897677,0.37958345647746083,0.0,1.0,1.240054819984922
2022-04-30,-0.03690440437717024,0.9520371597975614,1.0070428509491554,0.05462100356479371,0.0,0.00011934841954178792,0.3678383208816571,0.0,1.0,1.1942913354583393
2022-05-01,0.010537901493774537,0.9956646128996857,1.0246377790809706,0.028276496116775962,0.0,0.00011137313959309145,0.35499486089931864,0.0,1.0,1.2068766599062677
2022-05-02,0.009129407206678541,0.9879352139519488,1.0216104321233526,0.03296287617327065,0.0,0.00011363603294576633,0.3599407772347001,0.0,1.0,1.2178947283827881
2022-05-03,-0.004257805364402123,0.986932832276626,1.0127775178728153,0.025518620960773508,0.0,0.00011565485124285606,0.3603137113084375,0.0,1.0,1.2127091696750028
2022-05-04,0.044647680279679136,0.9979517601264432,1.0468154958953249,0.04667846049325941,0.0,0.00011478270284562809,0.3785768666383772,0.0,1.0,1.2668538209548874
2022-05-05,-0.04628235840978234,0.9395280043355307,1.012495269427814,0.0720667713672567,0.0,0.00012396623727932687,0.3850946921945952,0.0,1.0,1.208220838360651
2022-05-06,-0.012110750527653757,0.976127797172422,1.0020029922322555,0.025823470848314378,0.0,0.00011406918173101074,0.3486168564522432,0.0,1.0,1.1935883772049525
2022-05-07,-0.011779003594842408,0.9775059217390595,1.0030435163599267,0.02546010637060281,0.0,0.00011147784731327276,0.3414265546621862,0.0,1.0,1.1795290954190931
2022-05-08,-0.020710252131376117,0.9733262122953139,1.0024812750981626,0.029082900126981226,0.0,0.00010894086122759149,0.3333116673643905,0.0,1.0,1.1551007504566697
2022-05-09,-0.0641994641794188,0.9354929775458477,1.008753358587369,0.07262467125176486,0.0,0.00010431972495601554,0.32354870332650215,0.0,1.0,1.0809439012041069
2022-05-10,0.022128302781825537,0.9920232356364156,1.0598582340950686,0.06400384152940242,0.0,8.897384513622411e-05,0.3120807466821247,0.0,1.0,1.104863355140119
2022-05-11,-0.08633195261223925,0.8811279217868276,1.0106453387043757,0.1281531828797492,0.0,9.418891490464954e-05,0.2942941761761867,0.0,1.0,1.0094783443211626
2022-05-12,-0.006054806040096006,0.946012991740103,1.0194245731134546,0.07201276417061753,0.0,7.207889078164189e-05,0.23433492003362993,0.0,1.0,1.0033661487446206
2022-05-13,0.013313288972920612,0.9944768210873031,1.0542436590401651,0.05669167411191889,0.0,7.052215027459591e-05,0.25517970373362503,0.0,1.0,1.0167242522285043
2022-05-14,0.011946016643825885,0.9793803471184612,1.0146714696727728,0.020619652881538775,0.0,7.393521478442254e-05,0.23637194275765872,0.0,1.0,1.0288700570678073
2022-05-15,0.018154445133868435,0.9856969793904957,1.0216073670214612,0.03515086988425287,0.0,7.698243262161796e-05,0.25058514357870215,0.0,1.0,1.047548622068725
2022-05-16,-0.027280127496038253,0.9648519318221705,1.0,0.03514806817782945,0.0,8.147601026338391e-05,0.24801281333369943,0.0,1.0,1.0189713621003909
2022-05-17,0.012685869982502762,0.9974151534992611,1.0223085132459155,0.009412660795379724,0.0,7.459173637037566e-05,0.24397889612371715,0.0,1.0,1.0318979003158901
2022-05-18,-0.033197461142323026,0.9653565669895792,1.0052240770671361,0.03822186424499374,0.0,7.781442458137822e-05,0.24083884352221835,0.0,1.0,0.9976415098673086
2022-05-19,0.0056995935105403905,0.9851881958498092,1.0163826131255047,0.03069160852699826,0.0,6.923215081732505e-05,0.22346013605615825,0.0,1.0,1.0033276609427941
2022-05-20,-0.011330530360960211,0.9818002686083136,1.0108350358515892,0.02872354658622911,0.0,7.070599100701334e-05,0.22369337621909613,0.0,1.0,0.9919594264184907
2022-05-21,0.0077396871923753885,0.9955629119405472,1.012896909651973,0.017113289167188572,0.0,6.777458673804075e-05,0.21646189314365394,0.0,1.0,0.9996368820864979
2022-05-22,0.012866390821590468,0.9936753393335093,1.0199031097005535,0.02571594312987724,0.0,6.979944074575974e-05,0.22788925212655364,0.0,1.0,1.012498600891099
2022-05-23,-0.01866950205955542,0.9776813943724316,1.0095408755239295,0.03155838651403142,0.0,7.310887641237806e-05,0.22994524799210583,0.0,1.0,0.9935957561764657
2022-05-24,7.474643755456256e-05,0.9842710083527769,1.0042223338082201,0.019867438498189505,0.0,6.827381660641082e-05,0.21120724941086078,0.0,1.0,0.9936700239196092
2022-05-25,-0.013153667376636924,0.9858452656704254,1.0042219947350672,0.01829946880369815,0.0,6.829708966275e-05,0.21133394322714533,0.0,1.0,0.9805996189428359
2022-05-26,-0.0277437758600233,0.9679812098653695,1.0055868439081024,0.033145441360976746,0.0,6.486987866664929e-05,0.20197102638003842,0.0,1.0,0.9533940829064615
2022-05-27,-0.0063920097432729195,0.9844413552964788,1.0032963036293474,0.018793000895809375,0.0,5.734758118527389e-05,0.17738215865293555,0.0,1.0,0.9472999786393447
2022-05-28,0.01629545487458839,0.9968691806829212,1.0235709320815063,0.026086859798065243,0.0,5.5621782969455304e-05,0.18854351196747696,0.0,1.0,0.9627366626939606
2022-05-29,0.010272282959884027,0.9922645271355295,1.0164716743092521,0.007735472864470516,0.0,6.003595572909051e-05,0.1960370913934349,0.0,1.0,0.9726261661090074
2022-05-30,0.011260254012302573,0.9938008574396938,1.0168852478871597,0.006199142560306181,0.0,6.27856059164306e-05,0.20459704960170558,0.0,1.0,0.9835781837984069
2022-05-31,-0.009384524607303546,0.9843307306549424,1.0100476171680506,0.025461063494424896,0.0,6.576516856500305e-05,0.20819425795581725,0.0,1.0,0.9743477701293438
2022-06-01,-0.02004416627045147,0.9764555397621245,1.0043849687105286,0.0278074939574825,0.0,6.33169224925263e-05,0.1962497550054174,0.0,1.0,0.9548177814196276
2022-06-02,0.003399265778490479,0.9841505519929797,1.0116487145437092,0.027181532636189942,0.675850978683469,0.0011442549663189562,0.5064037710698861,0.0,1.0,0.9580634608287015
2022-06-03,-0.019348545655178406,0.9761236708021761,1.0125246674410762,0.03147894971962184,0.0,0.0001650416981804251,0.5086645239740767,0.0,1.0,0.9395263262162992
2022-06-04,-0.004232265079680886,0.9704950886847434,1.0012961262843514,0.03076116724220801,0.0,0.00016189132817086526,0.4935134799765681,0.0,1.0,0.935550001754413
2022-06-05,0.006427838291305665,0.992212563526259,1.0133829512664787,0.02089080708705615,0.0,0.00016121610622664138,0.4975865146239756,0.0,1.0,0.9415635658791212
2022-06-06,0.00044386365762782987,0.9972916181093804,1.0201453983341735,0.02240247347300861,0.0,0.0001623374093430039,0.5042636336656523,0.0,1.0,0.9419814917273613
2022-06-07,0.0013523857368924475,0.9832350154767004,1.008926537183461,0.02546421444962821,0.0,0.00016245439605477911,0.4991346374784414,0.0,1.0,0.9432554140611901
2022-06-08,-0.0076661527846709765,0.986040664022973,1.0046781680926427,0.01855072068008845,0.0,0.00016274205532341225,0.4978579777325065,0.0,1.0,0.9360242739420289
2022-06-09,0.0022776389329848268,0.9964236693300526,1.008009650835856,0.011493919226067129,0.0,0.00016151506823696102,0.4958113788255065,0.0,1.0,0.9381561992705781
2022-06-10,-0.012877545655918698,0.986514051565631,1.0034276488065497,0.016855821404797133,0.0,0.00016193743862597817,0.494821433397658,0.0,1.0,0.9260750499820881
2022-06-11,-0.016985902546347798,0.9737073676612436,1.0085921958897426,0.03458764441234341,0.0,0.00015982815344978913,0.4910101110480192,0.0,1.0,0.9103448294324882
2022-06-12,-0.00028238483463360886,0.9867389282217858,1.0164582403534634,0.016469565126724373,0.0,0.00015697705085014713,0.48637648323678245,0.0,1.0,0.9100877618583694
2022-06-13,-0.07736118310436646,0.9021304622146753,1.0033551853188547,0.100886231102709,0.0,0.0001569586600366865,0.47967839992700656,0.0,1.0,0.839682295872201
2022-06-14,-0.056426192866181224,0.9207340951859789,1.0067228916562687,0.08541456361325028,0.0,0.00014262668981554878,0.43807880531444154,0.0,1.0,0.7923022206989984
2022-06-15,0.05339434184595171,0.9353923425281303,1.0604542905230863,0.11793242680291971,0.0,0.00013158609404784752,0.4347739236973999,0.0,1.0,0.8346066763163074
2022-06-16,-0.026060922527065156,0.9675789263425661,1.0186653015510114,0.050150304649291044,0.0,0.00014159695276706958,0.44155094200587364,0.0,1.0,0.8128560563842567
2022-06-17,0.004497767786916462,0.9960715255201782,1.0286529956182329,0.03167391747930781,0.0,0.00013665586399447407,0.4323080159406399,0.0,1.0,0.8165120941700618
2022-06-18,0.006852857925793154,0.9801494258797996,1.0276144268201914,0.046189504255273794,0.0,0.0001375596953675097,0.4344126276497469,0.0,1.0,0.822107535546101
2022-06-19,0.0028465566357891436,0.9833371512824417,1.0143716857769127,0.0166628487175583,0.0,0.00013887802478584953,0.4310654847781701,0.0,1.0,0.8244477112067421
2022-06-20,-0.001316409107217753,0.9869834813098257,1.0059528897460985,0.018857153878309885,0.0,0.00013947500715685124,0.42807115738353246,0.0,1.0,0.8233624007312847
2022-06-21,0.025856754096234225,0.9985436202837885,1.039443998327806,0.013071646239172452,0.0,0.00013925855162018308,0.4459031977301365,0.0,1.0,0.8446518798590786
2022-06-22,-0.012307702212915328,0.9868813930555138,1.006005229641726,0.019009679097814258,0.0,0.00014411176253436046,0.4420590040378632,0.0,1.0,0.8342561560481939
2022-06-23,0.00464738564790701,0.9910323119095118,1.0103944519495414,0.01916295165979054,0.0,0.0001418362701214897,0.4377007757204439,0.0,1.0,0.8381332661344904
2022-06-24,0.01374987280361939,0.9984271557851151,1.0198108586464945,0.02096830277896833,0.0,0.0001427336801257566,0.4456098230702411,0.0,1.0,0.8496574919363217
2022-06-25,-0.0071317723587085435,0.984941307964424,1.0032135295924576,0.018213691391758324,0.0,0.00014532491486809679,0.4442265760769275,0.0,1.0,0.8435979281209606
2022-06-26,0.0014797911149357912,0.9945784894922715,1.0072308758004893,0.005709797846479736,0.0,0.00014404456098518852,0.4426100942406453,0.0,1.0,0.8448462768395723
2022-06-27,0.013300066994950788,0.998909819930899,1.03647309395725,0.03624143670043034,0.0,0.00014435198630292125,0.4592754730058134,0.0,1.0,0.8560827889219733
2022-06-28,-0.007614214601774472,0.9875186499141444,1.0085206728933982,0.0208245835149814,0.0,0.00014682865359532066,0.4517281878027561,0.0,1.0,0.8495643908502358
2022-06-29,-0.0067967631093676095,0.9874925418833644,1.0046918115523127,0.017118950777924913,0.0,0.00014548304207910495,0.44556081653638424,0.0,1.0,0.8437901029394725
2022-06-30,-0.0008883669549296647,0.9795623985042156,1.0070260290356585,0.02043760149578444,0.0,0.0001442784429938028,0.4432038551857887,0.0,1.0,0.8430405076951244
2022-07-01,0.0019546792092761667,0.9953873372125956,1.0129905219459663,0.017377442682834365,0.0,0.0001441620473946914,0.44613242272276576,0.0,1.0,0.8446883814480937
2022-07-02,-0.002644728362428128,0.9945172277230008,1.0023556347251497,0.005482772276999226,0.0,0.00014455658668529404,0.4414921390370371,0.0,1.0,0.8424544101282644
2022-07-03,0.010221875024571947,0.9846117479640291,1.0114414048845979,0.026526160379631736,0.0,0.00014412878564759127,0.4451839946541211,0.0,1.0,0.851065873822495
2022-07-04,0.00689587866011343,0.9944215808200533,1.0093102588872218,0.014751339279542752,0.0,0.0001460538736865448,0.4497829530775891,0.0,1.0,0.8569347208201383
2022-07-05,0.005247812026635268,0.9947905436456177,1.0161713280424753,0.021040531066788826,0.0,0.00014733917631021542,0.4573857501060845,0.0,1.0,0.8614317531540996
2022-07-06,-0.004057641348162333,0.9905091132942487,1.0030983403423204,0.012550341817707977,0.0,0.00014834522506786837,0.45333155734173824,0.0,1.0,0.8579363720538815
2022-07-07,0.006970937475712535,0.9905382644195657,1.0086341634935412,0.017940993601979316,0.0,0.0001476600569120679,0.4542633196207036,0.0,1.0,0.8639169928616087
2022-07-08,0.002493790783720806,0.9933763403422722,1.0077792693005025,0.01429174958939916,0.0,0.00014894847467004994,0.45772933776690783,0.0,1.0,0.8660714210963067
2022-07-09,0.0049910997757571796,0.9993233445659233,1.0163925143257717,0.016793875908434286,0.0,0.00014943223950330712,0.46380924468351215,0.0,1.0,0.8703940699719303
2022-07-10,-0.014380554424815672,0.9829307955514918,1.001751345717341,0.017069204448508235,0.0,0.00015038234819752996,0.45882444017346136,0.0,1.0,0.8578773206776621
2022-07-11,-0.01930953753352238,0.9790936555818595,1.0006505485242043,0.021542878254689146,0.0,0.00014784508143632363,0.4504722227639461,0.0,1.0,0.8413121063548792
2022-07-12,-0.0010941355743030456,0.9975489914318455,1.0067757277900353,0.009164639257288498,0.0,0.00014432447860678567,0.4432046499646081,0.0,1.0,0.8403915968502245
2022-07-13,0.010926479813970102,0.9933357278761202,1.0126244288427204,0.019048227968037734,0.0,0.0001441576443730444,0.4459565766178966,0.0,1.0,0.8495741186690385
2022-07-14,0.003548881433406592,0.9913214156620336,1.0087220400289876,0.017250167713648734,0.0,0.00014622202538837063,0.44996962576606936,0.0,1.0,0.8525891564850858
2022-07-15,0.0014598305990991545,0.9979116770485292,1.0078866747661692,0.009896943741174336,0.0,0.00014689027642790208,0.45160617782714285,0.0,1.0,0.8538337922241829
2022-07-16,0.012687758041837638,0.9935690282342303,1.015963344617267,0.02204244523356591,0.0,0.00014720327774388943,0.4569037006026308,0.0,1.0,0.8646670287878679
2022-07-17,-0.010117221907010254,0.9890246328590102,1.0026229342589943,0.013562727258013552,0.0,0.00014953495847832267,0.4567215484895132,0.0,1.0,0.8559190005819458
2022-07-18,0.009054848093419166,0.9986518559051991,1.0221919600234148,0.023029044483656946,0.0,0.00014777913276059143,0.4618204133139014,0.0,1.0,0.8636692171124865
2022-07-19,0.0016349570193916474,0.9919861914116427,1.0066576021302747,0.01457438029334357,0.0,0.00014941361804810148,0.4585677763468678,0.0,1.0,0.865081279161437
2022-07-20,-0.010442600168314886,0.9851367691829371,1.0080316771697369,0.018327080146848362,0.0,0.00014977862621505105,0.4603369809742287,0.0,1.0,0.8560475812500596
2022-07-21,0.0031191638282339618,0.992384355042825,1.0047860596023659,0.012342631987200092,0.0,0.00014794202490685295,0.4530276805194353,0.0,1.0,0.858717733900742
2022-07-22,-0.006928327538098689,0.9904129322695273,1.0069635899670566,0.01379584887037455,0.0,0.0001485400475443896,0.4560551188775961,0.0,1.0,0.8527682561775038
2022-07-23,-0.00028119784233593403,0.9930255788332515,1.0058765676161239,0.006974421166748512,0.0,0.00014733337584744223,0.4518147438355127,0.0,1.0,0.8525284595838541
2022-07-24,-0.001151596720910475,0.9978441373830247,1.0054765581931189,0.0075908490833539455,0.0,0.000147330824845305,0.4515889340640908,0.0,1.0,0.8515466906053145
2022-07-25,-0.02119406264814172,0.9784707961056097,1.0010593161027626,0.022564616935080828,0.0,0.00014718251834573766,0.4486810032106146,0.0,1.0,0.8334989566968077
2022-07-26,0.011292779908663952,0.9949261530224169,1.0116351779606776,0.016516848466997414,0.0,0.00014330521510287186,0.4427733845189779,0.0,1.0,0.8429114769688858
2022-07-27,0.022200493874533267,0.9976876925787316,1.022809928160893,0.024561978614475732,0.0,0.00014542011154470056,0.4551579595000575,0.0,1.0,0.8616245280501074
2022-07-28,0.00660748323296434,0.9922324776627329,1.0116420473958103,0.019186203047848682,0.0,0.00014943182769739866,0.46125465620834916,0.0,1.0,0.8673176976723093
2022-07-29,-0.0030462712457706154,0.9889907876526697,1.0151171315974563,0.025737270243555432,0.0,0.0001506562997489571,0.4667716517722897,0.0,1.0,0.8646756127089421
