date,asset,episode,log_growth,cost_fraction,turnover,event,price,quantity_change,equity_after
2021-07-09,DOGE,2,0.002058243495893528,0.0,0.0,mark,0.22986,0.0,1.2701784585545752
2021-07-09,DOGE,2,-0.0031324159276446507,0.0,0.0,mark,0.19521,0.0,1.2662059563328556
2021-07-09,DOGE,2,0.002208627786034193,0.0,0.0,mark,0.21963,0.0,1.2690056245653056
2021-07-10,DOGE,2,2.7103041433007217e-06,0.0,0.0,mark,0.21966,0.0,1.2690090639611686
2021-07-10,DOGE,2,-6.519879995820835e-06,6.51985874137708e-06,0.0,funding,0.21966,0.0,1.26900079020133
2021-07-10,DOGE,2,0.0007640177799089434,0.0,0.0,mark,0.22812,0.0,1.269970699834685
2021-07-10,DOGE,2,-0.0016642484889072032,0.0,0.0,mark,0.2097,0.0,1.267858910774827
2021-07-10,DOGE,2,0.00036615544236013334,0.0,0.0,mark,0.21375,0.0,1.2683232292163267
2021-07-11,DOGE,2,9.039216053689535e-07,0.0,0.0,mark,0.21376,0.0,1.2683243756816143
2021-07-11,DOGE,2,-6.348182615032468e-06,6.348162465299349e-06,0.0,funding,0.21376,0.0,1.2683163241524187
2021-07-11,DOGE,2,0.0004889049384010262,0.0,0.0,mark,0.21917,0.0,1.2689365618730393
2021-07-11,DOGE,2,-0.0007736824682357279,0.0,0.0,mark,0.21061,0.0,1.2679551875868078
2021-07-11,DOGE,2,0.00048452543155576446,0.0,0.0,mark,0.21597,0.0,1.2685696929809902
2021-07-12,DOGE,2,0.0,0.0,0.0,mark,0.21597,0.0,1.2685696929809902
2021-07-12,DOGE,2,-6.412574451733463e-06,6.412553891319271e-06,0.0,funding,0.21597,0.0,1.2685615582094691
2021-07-12,DOGE,2,-0.0010878053315171838,0.0,0.0,mark,0.20394,0.0,1.2671823604684218
2021-07-12,DOGE,2,0.001361604758906495,0.0,0.0,mark,0.219,0.0,1.268908937191628
2021-07-12,DOGE,2,-0.0010169598036725079,0.0,0.0,mark,0.20775,0.0,1.2676191637430176
2021-07-13,DOGE,2,9.044236644200861e-07,0.0,0.0,mark,0.20776,0.0,1.2676203102083052
2021-07-13,DOGE,2,-6.173422769873079e-06,6.173403714353803e-06,0.0,funding,0.20776,0.0,1.2676124846763739
2021-07-13,DOGE,2,0.00010581257579995358,0.0,0.0,mark,0.20893,0.0,1.2677466211150294
2021-07-13,DOGE,2,-0.0010350926403216425,0.0,0.0,mark,0.19749,0.0,1.2664350648259537
2021-07-13,DOGE,2,0.00022448168700536417,0.0,0.0,mark,0.19997,0.0,1.2667193882172918
2021-07-14,DOGE,2,-1.8101346454445551e-06,0.0,0.0,mark,0.19995,0.0,1.2667170952867164
2021-07-14,DOGE,2,-5.945590568894758e-06,5.945572893917541e-06,0.0,funding,0.19995,0.0,1.2667095639278905
2021-07-14,DOGE,2,-0.001150104490916256,0.0,0.0,mark,0.18725,0.0,1.2652535530125704
2021-07-14,DOGE,2,0.0015880641577154667,0.0,0.0,mark,0.20479,0.0,1.2672644531271147
2021-07-14,DOGE,2,-0.0006497693012604559,0.0,0.0,mark,0.19761,0.0,1.2664412910505793
2021-07-15,DOGE,2,-1.8105321323192397e-06,0.0,0.0,mark,0.19759,0.0,1.266438998120004
2021-07-15,DOGE,2,-5.876705035544624e-06,5.876687767698031e-06,0.0,funding,0.19759,0.0,1.2664315556534351
2021-07-15,DOGE,2,0.00029869521399736223,0.0,0.0,mark,0.20089,0.0,1.2668098891983608
2021-07-15,DOGE,2,-0.0018460967496623643,0.0,0.0,mark,0.18051,0.0,1.2644733929421228
2021-07-15,DOGE,2,0.00043782773438265187,0.0,0.0,mark,0.18534,0.0,1.2650271356760594
2021-07-16,DOGE,2,0.0,0.0,0.0,mark,0.18534,0.0,1.2650271356760594
2021-07-16,DOGE,2,-5.518517787910736e-06,5.518502560970052e-06,0.0,funding,0.18534,0.0,1.2650201546205715
2021-07-16,DOGE,2,0.0002709416789777676,0.0,0.0,mark,0.18833,0.0,1.26536294774158
2021-07-16,DOGE,2,-0.0015550614466888445,0.0,0.0,mark,0.17118,0.0,1.263396759773254
2021-07-16,DOGE,2,7.622262225050068e-05,0.0,0.0,mark,0.17202,0.0,1.263493062857417
2021-07-17,DOGE,2,9.073771760664992e-07,0.0,0.0,mark,0.17203,0.0,1.2634942093227046
2021-07-17,DOGE,2,-5.128424642819296e-06,5.128411492453246e-06,0.0,funding,0.17203,0.0,1.2634877296044809
2021-07-17,DOGE,2,0.0030143103758592453,0.0,0.0,mark,0.2053,0.0,1.2673020196165043
2021-07-17,DOGE,2,-0.0033038069482752854,0.0,0.0,mark,0.16884,0.0,1.2631220071777194
2021-07-17,DOGE,2,0.001677733476393002,0.0,0.0,mark,0.18734,0.0,1.2652429679598785
2021-07-18,DOGE,2,3.624483957705184e-06,0.0,0.0,mark,0.18738,0.0,1.265247553821029
2021-07-18,DOGE,2,-5.578287206991694e-06,5.57827164842393e-06,0.0,funding,0.18738,0.0,1.2652404959264714
2021-07-18,DOGE,2,0.000785301426565887,0.0,0.0,mark,0.19605,0.0,1.266234481330867
2021-07-18,DOGE,2,-0.0014370171921376173,0.0,0.0,mark,0.18019,0.0,1.2644161873846484
2021-07-18,DOGE,2,0.00012511886024190914,0.0,0.0,mark,0.18157,0.0,1.2645743995943446
2021-07-19,DOGE,2,-9.066021007953701e-07,0.0,0.0,mark,0.18156,0.0,1.264573253129057
2021-07-19,DOGE,2,-5.4079079137727004e-06,5.40789329097612e-06,0.0,funding,0.18156,0.0,1.2645664144518454
2021-07-19,DOGE,2,0.000247473200179688,0.0,0.0,mark,0.18429,0.0,1.2648793994753749
2021-07-19,DOGE,2,-0.001273372240655916,0.0,0.0,mark,0.17025,0.0,1.2632697622115092
2021-07-19,DOGE,2,0.0003057935395057464,0.0,0.0,mark,0.17362,0.0,1.2636561210134485
2021-07-20,DOGE,2,0.0,0.0,0.0,mark,0.17362,0.0,1.2636561210134485
2021-07-20,DOGE,2,-5.1751614316730155e-06,5.175148040654743e-06,0.0,funding,0.17362,0.0,1.2636495814059499
2021-07-20,DOGE,2,0.0005759475111041327,0.0,0.0,mark,0.17997,0.0,1.2643775868636098
2021-07-20,DOGE,2,-0.001823307523268929,0.0,0.0,mark,0.15988,0.0,1.2620743381007138
2021-07-20,DOGE,2,0.0009615306294742962,0.0,0.0,mark,0.17047,0.0,1.263288444840339
2021-07-21,DOGE,2,9.075241461469078e-07,0.0,0.0,mark,0.17048,0.0,1.2632895913056266
2021-07-21,DOGE,2,-5.083040311066001e-06,5.083027392431866e-06,0.0,funding,0.17048,0.0,1.2632831699700293
2021-07-21,DOGE,2,0.00397974983853329,0.0,0.0,mark,0.21442,0.0,1.2683207384439792
2021-07-21,DOGE,2,-0.004172164358687553,0.0,0.0,mark,0.16836,0.0,1.2630401193290468
2021-07-21,DOGE,2,0.0020040142203384902,0.0,0.0,mark,0.19046,0.0,1.2655738076147611
2021-07-22,DOGE,2,-9.058861679441496e-07,0.0,0.0,mark,0.19045,0.0,1.2655726611494735
2021-07-22,DOGE,2,-5.668224650739609e-06,5.668208586299502e-06,0.0,funding,0.19045,0.0,1.265565487619649
2021-07-22,DOGE,2,0.0005442927654031736,0.0,0.0,mark,0.19646,0.0,1.2662545132575287
2021-07-22,DOGE,2,-0.0009184960482407526,0.0,0.0,mark,0.18632,0.0,1.2650919974558479
2021-07-22,DOGE,2,0.0004448603401926755,0.0,0.0,mark,0.19123,0.0,1.265654911912086
2021-07-23,DOGE,2,-3.6233173951312535e-06,0.0,0.0,mark,0.19119,0.0,1.2656503260509353
2021-07-23,DOGE,2,-5.689899619084702e-06,5.689883431617519e-06,0.0,funding,0.19119,0.0,1.2656431246481148
2021-07-23,DOGE,2,0.000776905542232528,0.0,0.0,mark,0.19977,0.0,1.2666267918649217
2021-07-23,DOGE,2,-0.0015263127687455602,0.0,0.0,mark,0.18292,0.0,1.2646949978552253
2021-07-23,DOGE,2,0.0010845104464199714,0.0,0.0,mark,0.19489,0.0,1.2660673168045466
2021-07-24,DOGE,2,9.055322362059741e-07,0.0,0.0,mark,0.1949,0.0,1.2660684632698342
2021-07-24,DOGE,2,-5.798395551702829e-06,5.798378740981727e-06,0.0,funding,0.1949,0.0,1.2660611221253721
2021-07-24,DOGE,2,0.0008689379578241327,0.0,0.0,mark,0.2045,0.0,1.2671617288015196
2021-07-24,DOGE,2,-0.0012067603430492356,0.0,0.0,mark,0.19117,0.0,1.2656334905730773
2021-07-24,DOGE,2,0.0005171026547752396,0.0,0.0,mark,0.19688,0.0,1.2662881222523275
2021-07-25,DOGE,2,9.053743366556243e-07,0.0,0.0,mark,0.19689,0.0,1.266289268717615
2021-07-25,DOGE,2,-5.856578051293471e-06,5.856560901617747e-06,0.0,funding,0.19689,0.0,1.2662818526173938
2021-07-25,DOGE,2,0.000350320392339804,0.0,0.0,mark,0.20076,0.0,1.2667255346837156
2021-07-25,DOGE,2,-0.0008792016952473027,0.0,0.0,mark,0.19105,0.0,1.265612316889404
2021-07-25,DOGE,2,0.000623036310021078,0.0,0.0,mark,0.19793,0.0,1.2664010850073097
2021-07-26,DOGE,2,-4.5264801804796674e-06,0.0,0.0,mark,0.19788,0.0,1.2663953526808716
2021-07-26,DOGE,2,-5.885533050712383e-06,5.885515731013414e-06,0.0,funding,0.19788,0.0,1.2663878992911017
2021-07-26,DOGE,2,0.0031870159003160948,0.0,0.0,mark,0.23314,0.0,1.2704303358953684
2021-07-26,DOGE,2,-0.0032856988413551428,0.0,0.0,mark,0.19679,0.0,1.2662629345747476
2021-07-26,DOGE,2,0.0006181921319404587,0.0,0.0,mark,0.20362,0.0,1.267045970366215
2021-07-27,DOGE,2,9.048328125428227e-07,0.0,0.0,mark,0.20363,0.0,1.2670471168315025
2021-07-27,DOGE,2,-6.0534399979532e-06,6.0534216758182765e-06,0.0,funding,0.20363,0.0,1.267039446861021
2021-07-27,DOGE,2,0.0005309988310387377,0.0,0.0,mark,0.2095,0.0,1.2677124219848737
2021-07-27,DOGE,2,-0.0013067457084772233,0.0,0.0,mark,0.19506,0.0,1.2660569261095018
2021-07-27,DOGE,2,0.000976600714434814,0.0,0.0,mark,0.20585,0.0,1.26729396215488
2021-07-28,DOGE,2,9.04655749450071e-07,0.0,0.0,mark,0.20586,0.0,1.2672951086201676
2021-07-28,DOGE,2,-6.118535296145396e-06,6.118516577859861e-06,0.0,funding,0.20586,0.0,1.2672873546540364
2021-07-28,DOGE,2,0.0007234669350002662,0.0,0.0,mark,0.21386,0.0,1.2682045268841593
2021-07-28,DOGE,2,-0.0011080217387695757,0.0,0.0,mark,0.20161,0.0,1.2668001069067836
2021-07-28,DOGE,2,0.0003736988143382332,0.0,0.0,mark,0.20574,0.0,1.2672735970705844
2021-07-29,DOGE,2,-2.7140157723372832e-06,0.0,0.0,mark,0.20571,0.0,1.2672701576747214
2021-07-29,DOGE,2,-6.114197387226607e-06,6.114178695526121e-06,0.0,funding,0.20571,0.0,1.2672624093585219
2021-07-29,DOGE,2,8.413157836864784e-05,0.0,0.0,mark,0.20664,0.0,1.2673690306302736
2021-07-29,DOGE,2,-0.0005736825564595309,0.0,0.0,mark,0.2003,0.0,1.2666421716379013
2021-07-29,DOGE,2,0.0004271262005701472,0.0,0.0,mark,0.20502,0.0,1.2671833032536737
2021-07-30,DOGE,2,9.047347499624521e-07,0.0,0.0,mark,0.20503,0.0,1.2671844497189613
2021-07-30,DOGE,2,-6.094398262708442e-06,6.094379691906221e-06,0.0,funding,0.20503,0.0,1.267176727015785
2021-07-30,DOGE,2,0.0005083345743261929,0.0,0.0,mark,0.21065,0.0,1.2678210405074464
2021-07-30,DOGE,2,-0.0013374198773244343,0.0,0.0,mark,0.19587,0.0,1.2661265648122944
2021-07-30,DOGE,2,0.00116378303163715,0.0,0.0,mark,0.20873,0.0,1.2676009191722168
2021-07-31,DOGE,2,-9.044374997797278e-07,0.0,0.0,mark,0.20872,0.0,1.2675997727069293
2021-07-31,DOGE,2,-6.2020489764397e-06,6.202029743897139e-06,0.0,funding,0.20872,0.0,1.2675919110154357
2021-07-31,DOGE,2,0.0005226317577528834,0.0,0.0,mark,0.2145,0.0,1.2682545679516994
2021-07-31,DOGE,2,-0.0008808555454445372,0.0,0.0,mark,0.20476,0.0,1.2671379107615248
2021-07-31,DOGE,2,0.0002614436481963957,0.0,0.0,mark,0.20765,0.0,1.2674692392296567
2021-08-01,DOGE,2,-9.045314637014281e-07,0.0,0.0,mark,0.20764,0.0,1.2674680927643691
2021-08-01,DOGE,2,-6.1705980299828684e-06,6.170578991926015e-06,0.0,funding,0.20764,0.0,1.267460271752383
2021-08-01,DOGE,2,0.0009357583068122164,0.0,0.0,mark,0.21799,0.0,1.2686468633251045
2021-08-01,DOGE,2,-0.0015528432083839032,0.0,0.0,mark,0.20082,0.0,1.2666783824262033
2021-08-01,DOGE,2,0.000309494866140187,0.0,0.0,mark,0.20424,0.0,1.2670704735545808
2021-08-02,DOGE,2,-3.6192694448191244e-06,0.0,0.0,mark,0.2042,0.0,1.2670658876934302
2021-08-02,DOGE,2,-2.6791144608823493e-05,2.679078572932764e-05,0.018476403951260437,rotation,0.2042,-0.11464652876535852,1.267031942002728
2021-08-02,SOL,3,-0.00027879948783714095,0.00027876062687149186,0.19224870818723575,entry,34.178,0.007126960444788727,1.2666787433843092
2021-08-02,SOL,3,-6.318140107765965e-05,6.317940517485828e-05,0.0,funding,34.178,0.0,1.2665987153747544
2021-08-02,SOL,3,0.009921397215762866,0.0,0.0,mark,35.95,0.0,1.2792276892829202
2021-08-02,SOL,3,-0.016571891611546923,0.0,0.0,mark,33.0,0.0,1.2582031559707934
2021-08-02,SOL,3,0.0009455069358181881,0.0,0.0,mark,33.167,0.0,1.2593933583650732
2021-08-03,SOL,3,5.65888230725624e-05,0.0,0.0,mark,33.177,0.0,1.259464627969521
2021-08-03,SOL,3,-6.168220663060336e-05,6.168030432244186e-05,0.0,funding,33.177,0.0,1.2593869438079845
2021-08-03,SOL,3,-0.0048218168583956085,0.0,0.0,mark,32.327,0.0,1.253329027429914
2021-08-03,SOL,3,0.020113944983362626,0.0,0.0,mark,35.9,0.0,1.278793657099144
2021-08-03,SOL,3,-0.010054251662908995,0.0,0.0,mark,34.105,0.0,1.2660007631007484
2021-08-04,SOL,3,-6.192649689887407e-05,0.0,0.0,mark,34.094,0.0,1.2659223665358557
2021-08-04,SOL,3,-6.306377261097462e-05,6.306178413304712e-05,0.0,funding,34.094,0.0,1.265842535212848
2021-08-04,SOL,3,0.014332655770009872,0.0,0.0,mark,36.658,0.0,1.2841160617932863
2021-08-04,SOL,3,-0.019175082371331933,0.0,0.0,mark,33.236,0.0,1.2597276031512192
2021-08-04,SOL,3,0.014178639582547841,0.0,0.0,mark,35.76,0.0,1.277716051313866
2021-08-05,SOL,3,-1.6733812027050744e-05,0.0,0.0,mark,35.757,0.0,1.2776946704325316
2021-08-05,SOL,3,-6.553051647116925e-05,6.552836939375041e-05,0.0,funding,35.757,0.0,1.277610945184195
2021-08-05,SOL,3,0.01390453966239113,0.0,0.0,mark,38.267,0.0,1.2954996159006147
2021-08-05,SOL,3,-0.015339204136574967,0.0,0.0,mark,35.5,0.0,1.2757793163498843
2021-08-05,SOL,3,0.010298311918924894,0.0,0.0,mark,37.353,0.0,1.2889855740540779
2021-08-06,SOL,3,5.5291082268240505e-06,0.0,0.0,mark,37.354,0.0,1.2889927010145226
2021-08-06,SOL,3,-6.78573290280111e-05,6.785502677150117e-05,0.0,funding,37.354,0.0,1.2889052363802869
2021-08-06,SOL,3,0.016702493476285517,0.0,0.0,mark,40.4,0.0,1.3106139578951133
2021-08-06,SOL,3,-0.026387101241141558,0.0,0.0,mark,35.611,0.0,1.27648294432502
2021-08-06,SOL,3,0.021617600893011697,0.0,0.0,mark,39.525,0.0,1.3043778675059232
2021-08-07,SOL,3,-0.00012567707182720294,0.0,0.0,mark,39.502,0.0,1.304213947415693
2021-08-07,SOL,3,-7.092200660895955e-05,7.091949170293689e-05,0.0,funding,39.502,0.0,1.3041214532254706
2021-08-07,SOL,3,-0.010990073154799145,0.0,0.0,mark,37.502,0.0,1.289867532335893
2021-08-07,SOL,3,0.016429275398916282,0.0,0.0,mark,40.5,0.0,1.3112341597493695
2021-08-07,SOL,3,-0.00561956190624908,0.0,0.0,mark,39.469,0.0,1.3038862635307924
2021-08-08,SOL,3,-8.1992419429161e-05,0.0,0.0,mark,39.454,0.0,1.3037793591241205
2021-08-08,SOL,3,-7.085943673144358e-05,7.085692626097829e-05,0.0,funding,39.454,0.0,1.3036869773262105
2021-08-08,SOL,3,-0.014082702096910052,0.0,0.0,mark,36.896,0.0,1.285456212508441
2021-08-08,SOL,3,0.014601910696234744,0.0,0.0,mark,39.549,0.0,1.3043640385684654
2021-08-08,SOL,3,-0.010430218850618254,0.0,0.0,mark,37.65,0.0,1.2908299406838115
2021-08-09,SOL,3,1.6563532956072074e-05,0.0,0.0,mark,37.653,0.0,1.2908513215651458
2021-08-09,SOL,3,-6.83020222074887e-05,6.829968967742149e-05,0.0,funding,37.653,0.0,1.2907631568204632
2021-08-09,SOL,3,0.012870281682600942,0.0,0.0,mark,39.999,0.0,1.3074830060239375
2021-08-09,SOL,3,-0.02008525187196578,0.0,0.0,mark,36.351,0.0,1.2814838543213483
2021-08-09,SOL,3,0.012682852518541584,0.0,0.0,mark,38.646,0.0,1.2978402285421384
2021-08-10,SOL,3,0.0,0.0,0.0,mark,38.646,0.0,1.2978402285421384
2021-08-10,SOL,3,-6.972585179323965e-05,6.972342100251388e-05,0.0,funding,38.646,0.0,1.2977497386814898
2021-08-10,SOL,3,0.016513977772797606,0.0,0.0,mark,41.678,0.0,1.3193586827500892
2021-08-10,SOL,3,-0.019059911618160452,0.0,0.0,mark,38.183,0.0,1.2944499559955527
2021-08-10,SOL,3,0.013437026061000897,0.0,0.0,mark,40.64,0.0,1.3119608978083985
2021-08-11,SOL,3,-5.4323111416958335e-06,0.0,0.0,mark,40.639,0.0,1.3119537708479538
2021-08-11,SOL,3,-7.253299336828966e-05,7.253036291425748e-05,0.0,funding,40.639,0.0,1.3118586143648274
2021-08-11,SOL,3,0.016647758471927343,0.0,0.0,mark,43.729,0.0,1.3338809221392245
2021-08-11,SOL,3,-0.01683248801113257,0.0,0.0,mark,40.605,0.0,1.3116162977097046
2021-08-11,SOL,3,0.005505480181798278,0.0,0.0,mark,41.621,0.0,1.31885728952161
2021-08-12,SOL,3,-1.0807839506227398e-05,0.0,0.0,mark,41.619,0.0,1.3188430356007204
2021-08-12,SOL,3,-7.389413103444662e-05,7.389140093031982e-05,0.0,funding,41.619,0.0,1.3187455844412126
2021-08-12,SOL,3,0.009584470522110282,0.0,0.0,mark,43.401,0.0,1.3314458279538262
2021-08-12,SOL,3,-0.02210878749107737,0.0,0.0,mark,39.316,0.0,1.3023321945368642
2021-08-12,SOL,3,0.009726358264476377,0.0,0.0,mark,41.102,0.0,1.3150609458912568
2021-08-13,SOL,3,1.6258339655551378e-05,0.0,0.0,mark,41.105,0.0,1.315082326772591
2021-08-13,SOL,3,-7.319020675429109e-05,7.318752841653542e-05,0.0,funding,41.105,0.0,1.3149860791474304
2021-08-13,SOL,3,0.020417884649349398,0.0,0.0,mark,44.911,0.0,1.3421112906002963
2021-08-13,SOL,3,-0.022789146101008965,0.0,0.0,mark,40.668,0.0,1.3118715974330577
2021-08-13,SOL,3,0.022358922475338147,0.0,0.0,mark,44.83,0.0,1.3415340068042685
2021-08-14,SOL,3,0.00015405195275546544,0.0,0.0,mark,44.859,0.0,1.3417406886571674
2021-08-14,SOL,3,-7.828766998201292e-05,7.828460558243417e-05,0.0,funding,44.859,0.0,1.3416356510165621
2021-08-14,SOL,3,7.967897068837151e-05,0.0,0.0,mark,44.874,0.0,1.341742555423234
2021-08-14,SOL,3,-0.011469789594622498,0.0,0.0,mark,42.727,0.0,1.3264409713482725
2021-08-14,SOL,3,0.007563367148173204,0.0,0.0,mark,44.14,0.0,1.336511366456759
2021-08-15,SOL,3,-8.532380258243135e-05,0.0,0.0,mark,44.124,0.0,1.3363973350896423
2021-08-15,SOL,3,-7.731280548625581e-05,7.730981692839734e-05,0.0,funding,44.124,0.0,1.336294018456323
2021-08-15,SOL,3,-0.004077669434065607,0.0,0.0,mark,43.361,0.0,1.3308561476369491
2021-08-15,SOL,3,0.05945479485078491,0.0,0.0,mark,54.8,0.0,1.4123814481648873
2021-08-15,SOL,3,-0.006424039190452577,0.0,0.0,mark,53.531,0.0,1.4033373353604504
2021-08-16,SOL,3,-8.126057608052816e-05,0.0,0.0,mark,53.515,0.0,1.4032233039933337
2021-08-16,SOL,3,-8.930247648575989e-05,8.929848913821699e-05,0.0,funding,53.515,0.0,1.4030979982723635
2021-08-16,SOL,3,0.07633650115280582,0.0,0.0,mark,69.132,0.0,1.514399739538629
2021-08-16,SOL,3,-0.08268560376960074,0.0,0.0,mark,52.269,0.0,1.3942178055581567
2021-08-16,SOL,3,0.04862319754892272,0.0,0.0,mark,62.016,0.0,1.4636842890135124
2021-08-17,SOL,3,0.00012659098993274653,0.0,0.0,mark,62.042,0.0,1.4638695899850769
2021-08-17,SOL,3,-0.00015390076532793682,0.00015388892321275142,0.10613029187086302,resize,62.042,-0.0025041247355984137,1.4636443166701503
2021-08-17,SOL,3,-6.438188673818211e-05,6.43798142690044e-05,0.0,funding,62.042,0.0,1.463550087520887
2021-08-17,SOL,3,0.040584510403196494,0.0,0.0,mark,75.155,0.0,1.5241693321754997
2021-08-17,SOL,3,-0.05080742487950641,0.0,0.0,mark,58.822,0.0,1.4486645565372942
2021-08-17,SOL,3,0.01677454660449285,0.0,0.0,mark,64.123,0.0,1.473170208631712
2021-08-18,SOL,3,3.765551579874928e-05,0.0,0.0,mark,64.135,0.0,1.4732256826602224
2021-08-18,SOL,3,-6.612103705222624e-05,6.611885110460564e-05,0.0,funding,64.135,0.0,1.473128274670667
2021-08-18,SOL,3,-0.013945255517683289,0.0,0.0,mark,59.722,0.0,1.4527277006860102
2021-08-18,SOL,3,0.06402519553894329,0.0,0.0,mark,80.5,0.0,1.5487809810515665
2021-08-18,SOL,3,-0.023669987763163418,0.0,0.0,mark,72.663,0.0,1.5125518175986419
2021-08-19,SOL,3,-1.2225337111222083e-05,0.0,0.0,mark,72.659,0.0,1.5125333262558052
2021-08-19,SOL,3,-7.296251376992596e-05,7.2959852070427e-05,0.0,funding,72.659,0.0,1.51242297204807
2021-08-19,SOL,3,0.008452290005504258,0.0,0.0,mark,75.436,0.0,1.5252605868124915
2021-08-19,SOL,3,-0.02205134867010326,0.0,0.0,mark,68.24,0.0,1.491994661049158
2021-08-19,SOL,3,0.01391994765081742,0.0,0.0,mark,72.764,0.0,1.512908369797535
2021-08-20,SOL,3,0.00010999538120768088,0.0,0.0,mark,72.8,0.0,1.5130747918830658
2021-08-20,SOL,3,-7.307794610394731e-05,7.307527597588634e-05,0.0,funding,72.8,0.0,1.5129642235250769
2021-08-20,SOL,3,-0.0059053168908245945,0.0,0.0,mark,70.873,0.0,1.504056019113467
2021-08-20,SOL,3,0.027666294000145697,0.0,0.0,mark,80.0,0.0,1.546248640631247
2021-08-20,SOL,3,-0.0040652891737233835,0.0,0.0,mark,78.643,0.0,1.5399754525738758
2021-08-21,SOL,3,0.0001230698845856292,0.0,0.0,mark,78.684,0.0,1.5401649888379525
2021-08-21,SOL,3,-7.917537105131715e-05,7.91722367644154e-05,0.05460154259614855,resize,78.684,-0.001068773629240152,1.5400430505308
2021-08-21,SOL,3,-5.9659904557291e-05,5.965812494055365e-05,0.0,funding,78.684,0.0,1.5399511744500776
2021-08-21,SOL,3,0.0076238795077637825,0.0,0.0,mark,82.0,0.0,1.5517364443071924
2021-08-21,SOL,3,-0.021764689375316903,0.0,0.0,mark,72.6,0.0,1.5183282607556607
2021-08-21,SOL,3,0.0028073243709865036,0.0,0.0,mark,73.801,0.0,1.5225966893136809
2021-08-22,SOL,3,0.00011903768039645624,0.0,0.0,mark,73.852,0.0,1.5227779464797584
2021-08-22,SOL,3,-5.663097132132648e-05,5.662936781807907e-05,0.0,funding,73.852,0.0,1.5226917125273218
2021-08-22,SOL,3,0.00871003449352259,0.0,0.0,mark,77.6,0.0,1.536012337202975
2021-08-22,SOL,3,-0.014815879916283274,0.0,0.0,mark,71.244,0.0,1.5134227186228117
2021-08-22,SOL,3,0.003588892088256164,0.0,0.0,mark,72.775,0.0,1.5188639876672154
2021-08-23,SOL,3,-5.61603183701213e-05,0.0,0.0,mark,72.751,0.0,1.5187786901772966
2021-08-23,SOL,3,-5.593358412428201e-05,5.593201987052833e-05,0.0,funding,72.751,0.0,1.5186937418174187
2021-08-23,SOL,3,-0.0028262832784929476,0.0,0.0,mark,71.545,0.0,1.5144075429489987
2021-08-23,SOL,3,0.012280364140015711,0.0,0.0,mark,76.81,0.0,1.5331196797999362
2021-08-23,SOL,3,-0.002755483903039634,0.0,0.0,mark,75.623,0.0,1.5289010081110355
2021-08-24,SOL,3,5.578851094903035e-05,0.0,0.0,mark,75.647,0.0,1.5289863056009543
2021-08-24,SOL,3,-5.777190517333813e-05,5.777023640900272e-05,0.0,funding,75.647,0.0,1.5288979757006136
2021-08-24,SOL,3,0.008801570877310191,0.0,0.0,mark,79.45,0.0,1.542414073790664
2021-08-24,SOL,3,-0.025554978806175067,0.0,0.0,mark,68.5,0.0,1.5034970940152097
2021-08-24,SOL,3,0.004780108608470408,0.0,0.0,mark,70.527,0.0,1.5107011778512687
2021-08-25,SOL,3,-1.882090556351725e-05,0.0,0.0,mark,70.519,0.0,1.5106727453546291
2021-08-25,SOL,3,-5.450842310803845e-05,5.450693755089556e-05,0.0,funding,70.519,0.0,1.5105904032096382
2021-08-25,SOL,3,0.005422508218409742,0.0,0.0,mark,72.83,0.0,1.518803840676403
2021-08-25,SOL,3,-0.016040232982019644,0.0,0.0,mark,66.03,0.0,1.494636218532742
2021-08-25,SOL,3,0.014032804973789177,0.0,0.0,mark,71.973,0.0,1.5157580094738858
2021-08-26,SOL,3,2.110245898300679e-05,0.0,0.0,mark,71.982,0.0,1.5157899960326053
2021-08-26,SOL,3,-5.545145482418401e-05,5.544991742078498e-05,0.0,funding,71.982,0.0,1.5157059456024982
2021-08-26,SOL,3,0.01470592720678859,0.0,0.0,mark,78.3,0.0,1.5381605098236233
2021-08-26,SOL,3,-0.028356439228556695,0.0,0.0,mark,66.2,0.0,1.4951563586562264
2021-08-26,SOL,3,0.020515980480921566,0.0,0.0,mark,74.92,0.0,1.5261477799933918
2021-08-27,SOL,3,0.0,0.0,0.0,mark,74.92,0.0,1.5261477799933918
2021-08-27,SOL,3,-5.7323098562402746e-05,5.732145562494876e-05,0.0,funding,74.92,0.0,1.5260602989811438
2021-08-27,SOL,3,0.03208452813143603,0.0,0.0,mark,88.92,0.0,1.575817168100446
2021-08-27,SOL,3,-0.037619341438697565,0.0,0.0,mark,72.55,0.0,1.517637171851662
