date,net_return,event_low_ratio,event_high_ratio,internal_drawdown,turnover,cost_fraction,max_exposure,bankrupt,activity,equity
2021-01-13,0.007847569320978298,0.995835221080202,1.0081957918524105,0.012260089629513082,0.0,3.5285053872268366e-05,0.1146911610502835,0.0,1.0,1.0616168821232383
2021-01-14,0.009416477781902799,0.9951713976292816,1.0187703338754541,0.023164137648571836,0.0,3.7600329735462356e-05,0.1307391954459764,0.0,1.0,1.0716135739066448
2021-01-15,-0.0005393782687644899,0.9858710057717774,1.0058857064542326,0.019897589312614095,0.0,4.031593021557824e-05,0.1278575969126414,0.0,1.0,1.0710355688323665
2021-01-16,-0.0015447100063417096,0.9963024178135645,1.0027701843873977,0.006449899163869177,0.0,4.018080235547516e-05,0.12471586550185451,0.0,1.0,1.0693811294720432
2021-01-17,-0.0018555503721328082,0.9939590333353343,1.0020326843444212,0.008057273116164998,0.0,3.9731667802676096e-05,0.12275615537141445,0.0,1.0,1.0673968389192996
2021-01-18,0.001003517082469374,0.9978136969206968,1.0028633711077133,0.005035256379379849,0.0,3.9207847057601645e-05,0.12189244014498592,0.0,1.0,1.0684679898809288
2021-01-19,-0.0018136417949750072,0.9971014390887616,1.0064791759427445,0.00931736798746885,0.0,3.951077635087996e-05,0.12596347273487782,0.0,1.0,1.0665301716778879
2021-01-20,3.844887132742336e-05,0.9928358313246842,1.0012894229048523,0.008442705362494696,0.0,3.899862917399879e-05,0.11987592831467585,0.0,1.0,1.0665711785592256
2021-01-21,-0.01172925165393579,0.9865905959859929,1.0006343070019341,0.013541478125406625,0.0,3.906133131592133e-05,0.11937261296458962,0.0,1.0,1.0540610967990696
2021-01-22,0.004605123694422897,0.9920722492770323,1.008102268495291,0.01590118355966541,0.0,3.5599410109046436e-05,0.115557296184533,0.0,1.0,1.0589151785313085
2021-01-23,0.0008938036717176523,0.9978807165301606,1.004258571892544,0.006350809981501393,0.0,3.696045923846001e-05,0.11627880199131993,0.0,1.0,1.0598616408059174
2021-01-24,0.0017539341868548775,0.9989337514771192,1.005105130221796,0.006140033076256324,0.0,3.724297381326139e-05,0.11784868279410468,0.0,1.0,1.0617205683710629
2021-01-25,-0.004819080724236535,0.9929208116160473,1.002648241140975,0.009701736985902598,0.0,3.77759191354563e-05,0.11727305008904886,0.0,1.0,1.0566040512455004
2021-01-26,0.01105407778269707,0.980885832905045,1.0141650770897412,0.03281442532037737,0.43797723561336377,0.0007427241069267338,0.33774626416700465,0.0,1.0,1.068283834613481
2021-01-27,-0.03130783329019882,0.9608202926185716,1.0018385812800217,0.03931428640977108,0.0,0.00011032494910436171,0.33703776900257987,0.0,1.0,1.034838182412788
2021-01-28,0.02289796375584663,0.9943658799025248,1.0305878753830402,0.03514692569719269,0.0,0.00010327238855844102,0.3348029624443645,0.0,1.0,1.058533869606842
2021-01-29,0.012246009065123076,0.9888940445087624,1.0264828945195588,0.036619071015683846,0.0,0.00010834023962127639,0.34719856906919233,0.0,1.0,1.0714966849697873
2021-01-30,-0.00046634936291223283,0.9868803665470327,1.0063822038965193,0.013134142082780298,0.0,0.00011105605841909644,0.34232561537806566,0.0,1.0,1.0709969931733891
2021-01-31,-0.016167857612572334,0.9761272959655104,1.000548447748883,0.024407765399384163,0.0,0.00011098735854167717,0.33829329449453405,0.0,1.0,1.0536812662842687
2021-02-01,0.015246514442197157,0.9892878137214737,1.016198350080066,0.026481578479705115,0.0,0.00010744425738356276,0.3378828734189722,0.0,1.0,1.0697462329281444
2021-02-02,-0.003500019864971393,0.9943184898123871,1.0,0.00568151018761287,0.3667211024600449,0.0005414288062814041,0.3372490985019258,0.0,1.0,1.0660020998624176
2021-02-03,0.005008761477405255,0.9995183513006234,1.0071512259937367,0.007578677855038185,0.0,8.74288613191638e-06,0.033531338365365926,0.0,1.0,1.0713414501150416
2021-02-04,0.0132069325602433,0.998787745208728,1.019028106998655,0.01986241758290752,0.0,1.033230227550842e-05,0.049566318973508446,0.0,1.0,1.0854905843957041
2021-02-05,-0.003504596682452621,0.9945077196238773,1.0007411473891765,0.006228811298067849,0.014604307848907577,3.0844529737841895e-05,0.04403152214541414,0.0,1.0,1.0816863776947974
2021-02-06,0.0061059829708687285,0.9987053877004799,1.0067838266873124,0.008024005524019384,0.0,8.587628629962673e-06,0.03269105309564738,0.0,1.0,1.0882911362968224
2021-02-07,0.011252833031142107,0.997482546730091,1.0164610143661386,0.01867112202811083,0.0,1.0526627972991042e-05,0.04772528254787362,0.0,1.0,1.1005374947428423
2021-02-08,0.00027376807303314266,0.9940566719481051,1.0027847752738546,0.0059763204461040775,0.013431142080915346,2.9141538354335792e-05,0.04285262032014686,0.0,1.0,1.1008387867720788
2021-02-09,-0.003286657336490695,0.99406852040237,1.0019138973242514,0.005945877182455428,0.0,9.757076441197688e-06,0.03154732405614758,0.0,1.0,1.0972207068972408
2021-02-10,0.0009527183087865154,0.9984730225233727,1.0043951992083138,0.005896261441322159,0.0,8.7044803330738e-06,0.030762919702700245,0.0,1.0,1.0982660491534815
2021-02-11,-0.0011317463718243381,0.9982697793767962,1.001128769890872,0.002855767010259358,0.0,9.011702105853832e-06,0.02853508740612685,0.0,1.0,1.0970230905370542
2021-02-12,6.117875270605921e-05,0.9966670545532426,1.001277083295865,0.0033338130754494433,0.0,8.652955936286456e-06,0.02758709227235443,0.0,1.0,1.0970902050414229
2021-02-13,-0.001343534908601396,0.9984140559964262,1.0007261202605746,0.0023103866455953526,0.0,8.67636051076282e-06,0.027119907672123838,0.0,1.0,1.095616226053065
2021-02-14,-0.0013582415727644293,0.9959433234947875,1.0000773259628892,0.004056676505212464,0.0,8.247212565110615e-06,0.025187298010750096,0.0,1.0,1.0941281145470445
2021-02-15,-0.002352438382656752,0.994229656602462,1.0005696588376383,0.005773927766343223,0.0,7.815853680645274e-06,0.02434958898208432,0.0,1.0,1.0915542455748402
2021-02-16,-0.0011573498052331876,0.9977487684669103,1.001265417347482,0.0035122044760997895,0.0,7.056635060742045e-06,0.022735624973021968,0.0,1.0,1.0902909354813226
2021-02-17,-0.0015137502780698808,0.9978317193719007,1.0006151966095593,0.0027817659047052468,0.0,6.696597604614865e-06,0.020974187610125403,0.0,1.0,1.0886405072745606
2021-02-18,0.0035333985007008906,0.9997578214709406,1.0057312892374037,0.0059394271913250085,0.0,6.202628225546108e-06,0.024483901268583106,0.0,1.0,1.0924871080107668
2021-02-19,-0.0014386979789040577,0.9980387531607257,1.000342278062768,0.002302736725776855,0.0,7.3420526254105475e-06,0.022689226769402587,0.0,1.0,1.090915349016493
2021-02-20,-0.0003350442896452588,0.9984581151134861,1.0021500394826122,0.003684003615897935,0.0,6.881692628755595e-06,0.02305350716340183,0.0,1.0,1.0905498440583186
2021-02-21,0.0006966396694521038,0.9996426417673858,1.0022126254537445,0.002564309829159339,0.0,6.774420330488647e-06,0.022793865148083764,0.0,1.0,1.0913095643412043
2021-02-22,-0.0009439525731571585,0.9962194670012515,1.0018137176960014,0.005584122672641856,0.0,6.999165440130576e-06,0.02309229972322819,0.0,1.0,1.0902794198698333
2021-02-23,-0.0022534304366275126,0.995338564026988,1.000115882491423,0.004776764921014975,0.0,6.707436845329876e-06,0.02051597762415722,0.0,1.0,1.08782255104067
2021-02-24,0.0034807455864112047,0.9993249880435987,1.0049292318873946,0.005576754726569377,0.0,5.980598923301479e-06,0.02301181411084783,0.0,1.0,1.0916089845840034
2021-02-25,-0.002623008080357425,0.99721967133841,1.0004907678918036,0.0032694919917014564,0.0,7.096975754086941e-06,0.02208859330657068,0.0,1.0,1.0887456853968487
2021-02-26,0.00020845665471158625,0.9994164290072204,1.0010194002167419,0.0016013388043972787,0.0,6.254225549502404e-06,0.02004081304612532,0.0,1.0,1.088972641680258
2021-02-27,-0.00016047815278241728,0.9994687175533234,1.0006125868404,0.0011431689967928982,0.0,6.322711744954641e-06,0.019853034910970586,0.0,1.0,1.0887978853622906
2021-02-28,-0.0007362934694720158,0.997928177330512,1.0000585944733376,0.0021302923194691514,0.0,6.273329888770697e-06,0.019158941177869152,0.0,1.0,1.0879962105897234
2021-03-01,0.0009232754845680535,0.9998797410696267,1.0016528412909766,0.0007283619397198127,0.0,6.036517649618352e-06,0.02000452144425679,0.0,1.0,1.0890007308182639
2021-03-02,-9.376289103624202e-05,0.9994244517924961,1.0007168382349612,0.001291460674074929,0.0,6.335446885161165e-06,0.019999047315963223,0.0,1.0,1.0888986229614017
2021-03-03,1.298028644303173e-05,0.9998379563889455,1.000692713619078,0.000854165538031415,0.0,6.314195273187361e-06,0.019889832896918827,0.0,1.0,1.088912757177435
2021-03-04,-0.0001695572878577245,0.998939510188459,1.0002755848598623,0.001335706570895323,0.0,6.31811777274921e-06,0.01950015706981199,0.0,1.0,1.0887281240836144
2021-03-05,-0.00018093314607736666,0.9992232059347776,1.000410389405852,0.0011866964634179578,0.0,6.26321434301738e-06,0.019472282647988004,0.0,1.0,1.088531137078901
2021-03-06,0.0005393734803422756,0.9998242414963202,1.0011578093058677,0.0013320255779376566,0.0,6.206471446037976e-06,0.020033190724099408,0.0,1.0,1.0891182619067683
2021-03-07,0.0003856494314511405,0.9997914887895064,1.0005703596213917,0.00020851121049358934,0.0,6.378492347681511e-06,0.019992805791113767,0.0,1.0,1.0895382797452557
2021-03-08,0.004180437289586614,0.9998271111674591,1.0042190037811922,0.00017288883254085174,0.0,6.504243093718101e-06,0.02393637851459646,0.0,1.0,1.0940930261983348
2021-03-09,-0.0019289437076125404,0.9973455559795791,1.0000030419556423,0.002657477892133331,0.0,7.849893403444126e-06,0.02390971094596728,0.0,1.0,1.0919825823399067
2021-03-10,-0.0007838762205795158,0.9986955008482751,1.0003150138400474,0.0013164609052083165,0.0,7.238435323715802e-06,0.02233549025725475,0.0,1.0,1.0911266031603235
2021-03-11,1.5617260076039585e-05,0.999382441630529,1.0004157139346992,0.000622844540219103,0.0,6.986604882899575e-06,0.02167399202610487,0.0,1.0,1.0911436435682609
2021-03-12,-0.0002564282616753788,0.9992785246487396,1.000400710940521,0.0011217367995736138,0.0,6.990153267420623e-06,0.021681586156561773,0.0,1.0,1.0908638435005025
2021-03-13,0.0028539310824882147,0.9997610562080949,1.0029341676188508,0.0031638282084751612,0.0,6.9125078715452925e-06,0.023909455662920596,0.0,1.0,1.093977093730231
2021-03-14,-0.0017416694492066176,0.9982389737285811,1.0003298521185071,0.0020708384972484284,0.0,7.829544202598066e-06,0.024161072497192074,0.0,1.0,1.0920717472479493
2021-03-15,-0.00048325468908483327,0.998768078270235,1.0005833800759978,0.0018142434123031848,0.0,7.2726321920810944e-06,0.022713476353275582,0.0,1.0,1.0915439984552746
2021-03-16,0.000632540986173602,0.9993453340006103,1.0008196936316114,0.0014731520976082324,0.0,7.125329055756807e-06,0.02247895780676016,0.0,1.0,1.0922344447725094
2021-03-17,-0.00029574437824697597,0.9991870220424134,1.0001096487490555,0.0009225255528692022,0.0,7.3237756117325715e-06,0.022410642998056226,0.0,1.0,1.0919114225757403
2021-03-18,-0.00021390590204917181,0.9996115911523645,1.000524223685393,0.0009121543601080528,0.0,7.232658298810795e-06,0.02253386131210903,0.0,1.0,1.0916778562779363
2021-03-19,0.0003346479450572204,0.9996222238876736,1.0009632820180079,0.0006280291038082142,0.0,7.167989401778653e-06,0.022760735308632204,0.0,1.0,1.0920431840292042
2021-03-20,0.0002099783851463588,0.9998873256666618,1.0008968035921588,0.0006862098115885118,0.0,7.277951936727339e-06,0.023030043084338377,0.0,1.0,1.0922724894934968
2021-03-21,-0.0005169233461718159,0.9991872913898999,1.0002727750310096,0.0008206849535851157,0.0,7.348494686034157e-06,0.02263312619160553,0.0,1.0,1.0917078683432964
2021-03-22,-0.0009922878416996905,0.9988310087693856,1.0001828315313743,0.0011749045634733557,0.0,7.183534316076286e-06,0.022046886205680464,0.0,1.0,1.0906245798988514
2021-03-23,-0.0005911827894405919,0.9991206561209965,1.000456537277248,0.0013352715550114524,0.0,6.865647922021607e-06,0.021350188847850463,0.0,1.0,1.0899798214174743
2021-03-24,-0.0007127917848993581,0.9990016575121816,1.0013061385384738,0.0023014749811240964,0.0,6.6859725256056525e-06,0.021608831835747123,0.0,1.0,1.0892028927550619
2021-03-25,-9.550043734241065e-05,0.9992617046771509,1.0003557749662055,0.0007382953228490807,0.0,6.449977578227602e-06,0.019987233240283578,0.0,1.0,1.0890988734024492
2021-03-26,0.0010095981075723959,0.9999806163166578,1.0010503913834625,0.0010686525633603061,0.0,6.421333993869157e-06,0.020580130869160204,0.0,1.0,1.0901984255639956
2021-03-27,0.00018558784432443076,0.9997856837392309,1.0005717809515293,0.0007856479937409233,0.0,6.747014668421183e-06,0.02110667696363258,0.0,1.0,1.090400753139682
2021-03-28,-0.0003001694113650144,0.9994271846748337,1.0001698782366744,0.0007425674157974793,0.0,6.808537057721231e-06,0.02090184122604623,0.0,1.0,1.09007344818746
2021-03-29,0.00016789111147019753,0.9998166969611524,1.000391977357275,0.0005750549875882527,0.0,6.715617048617026e-06,0.020832007546463655,0.0,1.0,1.0902564618302604
2021-03-30,-5.388211972545687e-05,0.9996900786248438,1.0005655173225367,0.0006190493591260449,0.0,6.7721154165696965e-06,0.021172942071626736,0.0,1.0,1.0901977165010526
2021-03-31,-9.450758308215956e-05,0.998980951610727,1.0001835592521804,0.001202386932207311,0.0,6.757136689649606e-06,0.020753131430612116,0.0,1.0,1.0900946845497843
2021-04-01,0.0031856078331309323,0.9998904272195742,1.0066894820761878,0.00675387493131574,0.0,6.730475137137203e-06,0.026996430067583687,0.0,1.0,1.0935672987157405
2021-04-02,-0.0017414452033976957,0.9981124129771789,1.000278531656863,0.0020194143894249894,0.0,7.752915645422554e-06,0.023877607971050353,0.0,1.0,1.0916629111887994
2021-04-03,-0.0007958903527575112,0.9991998116908816,1.0007408382388974,0.0015355909671470602,0.0,7.19633259081202e-06,0.02263369032971529,0.0,1.0,1.090794067209321
2021-04-04,0.0007098288858713442,0.9998313196458556,1.0010234108919918,0.0011908724942546467,0.0,6.940890918324784e-06,0.022138242474617594,0.0,1.0,1.0915683443467632
2021-04-05,0.0009836889035990115,0.9995505196044637,1.0012528860034209,0.001700236196823468,0.0,7.170997166915869e-06,0.023062981806530967,0.0,1.0,1.0926421080146171
2021-04-06,0.04615908534748314,0.9933120218746534,1.0573753921395284,0.06058715829885841,0.5149689256714807,0.0009085211490033227,0.5205797241196881,0.0,1.0,1.1430774683327178
2021-04-07,-0.03570758283826092,0.9393055962455541,1.013906855393809,0.07357802026033189,0.0,0.00016932244536278096,0.5222529193731854,0.0,1.0,1.1022609349416777
2021-04-08,0.05701883706764521,0.9948355731321377,1.062223436109233,0.005164426867862337,0.0,0.00016350621524743463,0.5272515799832781,0.0,1.0,1.1651105715971475
2021-04-09,0.044068697635031295,0.9803768716901322,1.0440686976350313,0.06100348194440697,0.0,0.00017245955795606942,0.5451413279116384,0.0,1.0,1.2164554770882408
2021-04-10,0.015673723491195668,0.9959875378746399,1.030563680445834,0.033550709410054225,0.12549513983538615,0.00031986378311284224,0.5451391977998225,0.0,1.0,1.2355218638754724
2021-04-11,0.04957665694089752,0.9877723334019661,1.0525648988507514,0.0615568365613649,0.0,0.0001409174697687123,0.4575712313939483,0.0,1.0,1.2967749074638049
2021-04-12,0.06122537598018152,0.990461750545491,1.0975191080714015,0.033068884016968614,0.0,0.00014982402840996842,0.5044976570345334,0.0,1.0,1.3761704387349414
2021-04-13,-0.031235706921964423,0.954033594574569,1.0039432129437837,0.04971358710904439,0.07710621353189787,0.00024667830917692344,0.48758396461444004,0.0,1.0,1.3331847822359455
2021-04-14,-0.0012831423259995756,0.978206182109076,1.0274865044693473,0.02800002401024737,0.0,0.0001286500652234487,0.4080843506562913,0.0,1.0,1.33147411641348
2021-04-15,-0.005912585774248691,0.9882819709586737,1.004764117648278,0.01171802904132635,0.0,0.00012847088871476475,0.3940485623523765,0.0,1.0,1.3236016614939934
2021-04-16,-0.024162971147176804,0.9625786218196589,1.0039670622249666,0.04122489866707735,0.0,0.00012731656685633874,0.3900873927256744,0.0,1.0,1.2916195127369587
2021-04-17,0.004576719922605443,0.9982108229975586,1.0289552740176615,0.02987928804724238,0.0,0.00012238185541028343,0.39028261943948456,0.0,1.0,1.2975308934933278
2021-04-18,-0.02438030482952247,0.9366352553457454,1.0040624387427197,0.063454728845594,0.0,0.00012338277059052317,0.3781359889362067,0.0,1.0,1.2658966947842378
2021-04-19,0.016778060941594175,0.9897477789360727,1.0436738929503084,0.051669505559629125,0.0,0.00011828899175108724,0.3869011750915849,0.0,1.0,1.2871359866750904
2021-04-20,-0.022833209996357517,0.9657369861013735,1.0030843211264702,0.0372324980447859,0.46950231073384924,0.0007132491509169068,0.3706834736748113,0.0,1.0,1.2577465403974692
2021-04-21,-0.002867251303717011,0.9947054242984362,1.0074739233290066,0.012673776198970255,0.0,2.576973231511718e-05,0.08529879911084873,0.0,1.0,1.254140264989769
2021-04-22,-0.011220737008728054,0.9868800154104468,1.000860996218571,0.013968953591904198,0.0,2.4906270088106382e-05,0.07663243683537309,0.0,1.0,1.2400678869042623
2021-04-23,-0.002740650653260235,0.9746736300886454,1.0021944136311645,0.02746052379478492,0.0,2.1470219951444e-05,0.06741789963847446,0.0,1.0,1.236669294039931
2021-04-24,0.005053676695049747,0.9944447179461436,1.010079105258809,0.015478379100475781,0.0,2.064765372426169e-05,0.07217519143506966,0.0,1.0,1.2429190208307044
2021-04-25,-0.004627144162368202,0.9884716853947981,1.0048043720651596,0.016254593555154462,0.0,2.2194537987261847e-05,0.07201649254367735,0.0,1.0,1.2371678553391712
2021-04-26,0.005010170675102454,0.9988257806129708,1.007312040360967,0.008424658306432131,0.0,2.0771585924576976e-05,0.07004416087346582,0.0,1.0,1.2433662774481709
2021-04-27,0.00015521789983385936,0.9981748768738749,1.0020605460081433,0.0038776789982877258,0.0,2.2312671937476918e-05,0.06985311832565395,0.0,1.0,1.2435592701504805
2021-04-28,0.01267535262580588,0.99567506337434,1.0188979585003497,0.022792169649834326,0.0,2.2363699067828302e-05,0.08538782471894006,0.0,1.0,1.2593218224107277
2021-04-29,-0.0045489656582266,0.9931575653530869,1.0006971286377468,0.006866952621571998,0.0,2.6214540361671973e-05,0.08043505979324128,0.0,1.0,1.253593210687926
2021-04-30,0.008077429877769493,0.9993154773991161,1.008707357964262,0.009310808026720685,0.0,2.4834132352283128e-05,0.08359320647174616,0.0,1.0,1.2637190219425056
2021-05-01,0.013112439164183032,0.9975371657853109,1.0147435252880486,0.016956362936982883,0.0,2.7275749188568543e-05,0.09637052141050444,0.0,1.0,1.2802894607383477
2021-05-02,-0.004135041916621507,0.992958260380974,1.0021834438157566,0.0070417396190259884,0.0,3.1183080845452074e-05,0.09691871042395078,0.0,1.0,1.2749954101527858
2021-05-03,0.01641701091459935,0.9999431685152866,1.0179970952655104,0.01773475271608216,0.0,3.0004529064440325e-05,0.1072851936998003,0.0,1.0,1.2959270237173282
2021-05-04,-0.043013095468602436,0.9537371334109696,1.0000715639012572,0.04633111485495911,0.5318024893750777,0.0009111278231875512,0.4267916249606393,0.0,1.0,1.240185190925833
2021-05-05,0.02737714431442617,0.9970383719229078,1.031042805100126,0.032980622151682626,0.0,0.00013175473687550816,0.4191481546031633,0.0,1.0,1.2741379198744238
2021-05-06,-0.011097194336183058,0.9799412193309252,1.001573297276726,0.02159809771747956,0.0,0.00013702691975866192,0.4181281712986853,0.0,1.0,1.2599985637664772
2021-05-07,-0.006411718178670811,0.9852516213099473,1.006362092643742,0.02097701362969362,0.0,0.00013492833023558303,0.41453256575008285,0.0,1.0,1.2519198080700766
2021-05-08,0.014078556506544437,0.9959937625425773,1.0217779586952414,0.025234637264625714,0.0,0.00013371849037281932,0.4197754792103646,0.0,1.0,1.2695450318296535
2021-05-09,0.00991831248342745,0.9898601981146701,1.0210145642143493,0.030513145641219985,0.0,0.00013646286410444114,0.42753664652060147,0.0,1.0,1.282136776167123
2021-05-10,-0.0196430410964068,0.9529205964069914,1.0189779359956772,0.06482705587156701,0.0,0.00013839731692021293,0.4321616309171621,0.0,1.0,1.2569517107816577
2021-05-11,0.026364483676884598,0.993378553267338,1.0270722526561447,0.032805578479673914,0.0,0.00013464139274724856,0.4254799444367035,0.0,1.0,1.2900905936431928
2021-05-12,-0.0490181834021185,0.9425992060579215,1.0080847922459415,0.06496039489111105,0.0,0.00013965671453840305,0.4298330988780872,0.0,1.0,1.2268526963186428
2021-05-13,-0.015796737094616375,0.9545992074693493,1.0257154664831036,0.0693333203384292,0.0,0.0001299106930185971,0.41087613128526534,0.0,1.0,1.207472426821076
2021-05-14,0.021171957197084534,0.9964258935167248,1.0295468200487552,0.03217039369852237,0.0,0.00012682637483932456,0.40377126784880235,0.0,1.0,1.2330369813583915
2021-05-15,-0.026078433666082423,0.971664408667695,1.0056276813521166,0.03377320783250126,0.0,0.00013104935056258945,0.40237574897849065,0.0,1.0,1.20088130823221
2021-05-16,0.0004926713735018406,0.9804838576938082,1.0293504916465928,0.04747327013427205,0.0,0.00012580672690851573,0.4006374249245283,0.0,1.0,1.2014729480757496
2021-05-17,-0.035620101858644504,0.944632283011735,1.0002309662588258,0.055585844792475525,0.0,0.00012599327710447443,0.3835403606936897,0.0,1.0,1.1586763592848854
2021-05-18,-0.005077400875888705,0.9920626442589229,1.0092476827851442,0.014193823682112527,0.5370362014707544,0.0008366513807219795,0.3606993706410208,0.0,1.0,1.1527932949233808
2021-05-19,-0.05321962443925177,0.9037747801332849,1.0012732692091182,0.09737450511671508,0.0,5.680075255590458e-05,0.17399581703735967,0.0,1.0,1.0914420687114708
2021-05-20,0.026109073597878618,0.9863591595109843,1.0404721653816906,0.05200812445651104,0.0,4.1575306467755213e-05,0.16047335890610215,0.0,1.0,1.1199386100112794
2021-05-21,-0.00025673469111586744,0.9997432653088841,1.0,0.00025673469111586744,0.14868694897241055,0.0002155960760099953,0.14868694897241055,0.0,1.0,1.1196510829181694
2021-05-22,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1196510829181694
2021-05-23,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1196510829181694
2021-05-24,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1196510829181694
2021-05-25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1196510829181694
2021-05-26,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1196510829181694
2021-05-27,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1196510829181694
2021-05-28,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1196510829181694
2021-05-29,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1196510829181694
2021-05-30,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1196510829181694
2021-05-31,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1196510829181694
2021-06-01,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1196510829181694
2021-06-02,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1196510829181694
2021-06-03,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1196510829181694
2021-06-04,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1196510829181694
2021-06-05,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1196510829181694
2021-06-06,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1196510829181694
2021-06-07,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1196510829181694
2021-06-08,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1196510829181694
2021-06-09,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1196510829181694
2021-06-10,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1196510829181694
2021-06-11,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1196510829181694
2021-06-12,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1196510829181694
2021-06-13,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1196510829181694
2021-06-14,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1196510829181694
2021-06-15,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1196510829181694
2021-06-16,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1196510829181694
2021-06-17,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1196510829181694
2021-06-18,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1196510829181694
2021-06-19,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1196510829181694
2021-06-20,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1196510829181694
2021-06-21,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1196510829181694
2021-06-22,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1196510829181694
2021-06-23,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1196510829181694
2021-06-24,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1196510829181694
2021-06-25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1196510829181694
2021-06-26,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1196510829181694
