date,asset,episode,log_growth,cost_fraction,turnover,event,price,quantity_change,equity_after
2021-09-02,BNB,4,6.839486840549036e-05,0.0,0.0,mark,489.5,0.0,1.8484929746420535
2021-09-02,BNB,4,-0.00048555093724928845,0.0004854330764694554,0.33478143204790023,rotation,489.5,-0.0012642311035365671,1.8475956550105408
2021-09-02,SOL,5,-0.0002281763499800319,0.000228150319736562,0.15734504809418068,entry,110.71,0.0026258696341453598,1.8471741254711063
2021-09-02,SOL,5,-5.1707605270034266e-05,5.1706268454799246e-05,0.0,funding,110.71,0.0,1.847078614989892
2021-09-02,SOL,5,0.02976239419010103,0.0,0.0,mark,131.96,0.0,1.902878344715481
2021-09-02,SOL,5,-0.03193986307166783,0.0,0.0,mark,109.18,0.0,1.8430610344496496
2021-09-02,SOL,5,0.026779371493209685,0.0,0.0,mark,128.23,0.0,1.8930838509801187
2021-09-03,SOL,5,-4.1613438341342136e-05,0.0,0.0,mark,128.2,0.0,1.8930050748910943
2021-09-03,SOL,5,-5.842693663513863e-05,5.842522981488289e-05,0.0,funding,128.2,0.0,1.892894475634553
2021-09-03,SOL,5,0.02843234065509303,0.0,0.0,mark,148.99,0.0,1.947486305328435
2021-09-03,SOL,5,-0.02854332477536207,0.0,0.0,mark,128.12,0.0,1.8926844060638213
2021-09-03,SOL,5,0.025045017615315336,0.0,0.0,mark,146.4,0.0,1.9406853029759985
2021-09-04,SOL,5,-5.412398789284578e-05,0.0,0.0,mark,146.36,0.0,1.9405802681906328
2021-09-04,SOL,5,-6.403546370015059e-05,6.403341347362104e-05,0.04416097480939382,resize,146.36,-0.0005855282614045726,1.940456006211941
2021-09-04,SOL,5,-5.0561905973071655e-05,5.056062774149968e-05,0.0,funding,146.36,0.0,1.9403578955381622
2021-09-04,SOL,5,-0.011240687030449132,0.0,0.0,mark,135.73,0.0,1.9186690667459276
2021-09-04,SOL,5,0.015689257734374434,0.0,0.0,mark,150.6,0.0,1.949008942958583
2021-09-04,SOL,5,-0.012345098575482858,0.0,0.0,mark,138.88,0.0,1.925096142070061
2021-09-05,SOL,5,0.0,0.0,0.0,mark,138.88,0.0,1.925096142070061
2021-09-05,SOL,5,-4.836059582439914e-05,4.835942646960653e-05,0.0,funding,138.88,0.0,1.9250030455247316
2021-09-05,SOL,5,0.006455206518088057,0.0,0.0,mark,144.99,0.0,1.9374695313121777
2021-09-05,SOL,5,-0.010852914180939496,0.0,0.0,mark,134.74,0.0,1.9165560322415847
2021-09-05,SOL,5,0.00769918943772991,0.0,0.0,mark,142.0,0.0,1.9313689106076828
2021-09-06,SOL,5,-2.1128671135477056e-05,0.0,0.0,mark,141.98,0.0,1.931328103780228
2021-09-06,SOL,5,-4.928056407297064e-05,4.9279349805912955e-05,0.0,funding,141.98,0.0,1.9312329291870116
2021-09-06,SOL,5,0.02519433768803092,0.0,0.0,mark,166.13,0.0,1.9805071733387016
2021-09-06,SOL,5,-0.030554551712457727,0.0,0.0,mark,136.92,0.0,1.9209088018409433
2021-09-06,SOL,5,0.028584909171368553,0.0,0.0,mark,164.22,0.0,1.9766101213167668
2021-09-07,SOL,5,-3.0967760560922845e-05,0.0,0.0,mark,164.19,0.0,1.9765489110755845
2021-09-07,SOL,5,-5.5685879920156296e-05,5.56843294903734e-05,0.0,funding,164.19,0.0,1.9764388482747663
2021-09-07,SOL,5,0.031790943225106845,0.0,0.0,mark,195.48,0.0,2.0402811298278256
2021-09-07,SOL,5,-0.06985609271008296,0.0,0.0,mark,128.01,0.0,1.9026192974090046
2021-09-07,SOL,5,0.04758936883689038,0.0,0.0,mark,173.46,0.0,1.9953528128000735
2021-09-08,SOL,5,3.067592956700603e-05,0.0,0.0,mark,173.49,0.0,1.9954140230412558
2021-09-08,SOL,5,-5.8283810920044985e-05,5.828211245171518e-05,0.0,funding,173.49,0.0,1.9952977260967772
2021-09-08,SOL,5,0.024754377316148,0.0,0.0,mark,198.0,0.0,2.045306493142654
2021-09-08,SOL,5,-0.0527416904414166,0.0,0.0,mark,146.5,0.0,1.9402289124465033
2021-09-08,SOL,5,0.045754279670362503,0.0,0.0,mark,191.02,0.0,2.0310649103609233
2021-09-09,SOL,5,0.0,0.0,0.0,mark,191.02,0.0,2.0310649103609233
2021-09-09,SOL,5,-6.304673277626583e-05,6.304474537290709e-05,0.0,funding,191.02,0.0,2.030936862390814
2021-09-09,SOL,5,0.024785947798993475,0.0,0.0,mark,216.0,0.0,2.0819045898818787
2021-09-09,SOL,5,-0.03520785577482609,0.0,0.0,mark,180.7,0.0,2.009880539424129
2021-09-09,SOL,5,0.007282537750702544,0.0,0.0,mark,187.9,0.0,2.0245709973078627
2021-09-10,SOL,5,-1.0077945681809063e-05,0.0,0.0,mark,187.89,0.0,2.0245505938941353
2021-09-10,SOL,5,-6.22131797406011e-05,6.221124454076275e-05,0.0,funding,187.89,0.0,2.0244246440820532
2021-09-10,SOL,5,0.009549111307753412,0.0,0.0,mark,197.41,0.0,2.0438486939505456
2021-09-10,SOL,5,-0.029984291870224514,0.0,0.0,mark,167.82,0.0,1.9834749927311457
2021-09-10,SOL,5,0.012044901551708847,0.0,0.0,mark,179.6,0.0,2.007510214102032
2021-09-11,SOL,5,0.0,0.0,0.0,mark,179.6,0.0,2.007510214102032
2021-09-11,SOL,5,-5.997295514295415e-05,5.997115680110436e-05,0.0,funding,179.6,0.0,2.007389821392202
2021-09-11,SOL,5,0.014039320286652966,0.0,0.0,mark,193.51,0.0,2.0357709698870265
2021-09-11,SOL,5,-0.01858283789788313,0.0,0.0,mark,175.14,0.0,1.9982898988697784
2021-09-11,SOL,5,0.003974163090676148,0.0,0.0,mark,179.04,0.0,2.0062472302234675
2021-09-12,SOL,5,1.0169888172296604e-05,0.0,0.0,mark,179.05,0.0,2.006267633637195
2021-09-12,SOL,5,-5.9826322388781496e-05,5.982453283001689e-05,0.0,funding,179.05,0.0,2.0061476096132806
2021-09-12,SOL,5,0.0027422566981401657,0.0,0.0,mark,181.75,0.0,2.0116565313196806
2021-09-12,SOL,5,-0.011835168162154339,0.0,0.0,mark,170.15,0.0,1.9879885713958874
2021-09-12,SOL,5,0.004240023454910838,0.0,0.0,mark,174.29,0.0,1.9964355846790343
2021-09-13,SOL,5,2.0439632879306445e-05,0.0,0.0,mark,174.31,0.0,1.9964763915064891
2021-09-13,SOL,5,-5.852813566916661e-05,5.8526422931259745e-05,0.0,funding,174.31,0.0,1.9963595448848275
2021-09-13,SOL,5,-0.02484506300683052,0.0,0.0,mark,150.3,0.0,1.9473709485253212
2021-09-13,SOL,5,0.025550015869780666,0.0,0.0,mark,175.0,0.0,1.9977673804320186
2021-09-13,SOL,5,-0.0056022332424764095,0.0,0.0,mark,169.53,0.0,1.9866067131231264
2021-09-14,SOL,5,1.0270431896131928e-05,0.0,0.0,mark,169.54,0.0,1.9866271165368539
2021-09-14,SOL,5,-5.720870273633612e-05,5.7207066349781724e-05,0.0,funding,169.54,0.0,1.986513467427586
2021-09-14,SOL,5,0.00234928963737815,0.0,0.0,mark,171.83,0.0,1.9911858491711625
2021-09-14,SOL,5,-0.030409299523959113,0.0,0.0,mark,142.6,0.0,1.9315466708459492
2021-09-14,SOL,5,0.0170507795605159,0.0,0.0,mark,158.88,0.0,1.9647634283941693
2021-09-15,SOL,5,-0.00016616847550425038,0.0,0.0,mark,158.72,0.0,1.9644369737745309
2021-09-15,SOL,5,-5.416255883625604e-05,5.4161092071358504e-05,0.0,funding,158.72,0.0,1.9643305777227258
2021-09-15,SOL,5,-0.005238334619719636,0.0,0.0,mark,153.69,0.0,1.9540676606178395
2021-09-15,SOL,5,0.013286908926207982,0.0,0.0,mark,166.5,0.0,1.980204433602649
2021-09-15,SOL,5,-0.007975868263170592,0.0,0.0,mark,158.79,0.0,1.9644734016188174
2021-09-16,SOL,5,-2.0772615834313307e-05,0.0,0.0,mark,158.77,0.0,1.9644325947913626
2021-09-16,SOL,5,-5.417974237342057e-05,5.417827467767461e-05,0.0,funding,158.77,0.0,1.9643261652226562
2021-09-16,SOL,5,0.004901011250295556,0.0,0.0,mark,163.5,0.0,1.97397697991572
2021-09-16,SOL,5,-0.016833854773454306,0.0,0.0,mark,147.35,0.0,1.9410254667459563
2021-09-16,SOL,5,0.005179327691368055,0.0,0.0,mark,152.29,0.0,1.9511047531272958
2021-09-17,SOL,5,1.0457309897089325e-05,0.0,0.0,mark,152.3,0.0,1.9511251565410233
2021-09-17,SOL,5,-5.232629614099839e-05,5.232492714418211e-05,0.0,funding,152.3,0.0,1.951023064059358
2021-09-17,SOL,5,0.0013063716278101146,0.0,0.0,mark,153.55,0.0,1.953573490775284
2021-09-17,SOL,5,-0.020629647834580937,0.0,0.0,mark,134.0,0.0,1.9136848169382015
2021-09-17,SOL,5,0.014374970768428127,0.0,0.0,mark,147.58,0.0,1.9413926527800214
2021-09-18,SOL,5,1.0509623842502952e-05,0.0,0.0,mark,147.59,0.0,1.9414130561937488
2021-09-18,SOL,5,-5.0961700402638e-05,5.0960401877204644e-05,0.0,funding,147.59,0.0,1.9413141210041955
2021-09-18,SOL,5,0.0247883434884048,0.0,0.0,mark,171.47,0.0,1.9900374729852455
2021-09-18,SOL,5,-0.028463113564232777,0.0,0.0,mark,144.1,0.0,1.93419332961333
2021-09-18,SOL,5,0.026153573430834492,0.0,0.0,mark,169.22,0.0,1.9854467048965785
2021-09-19,SOL,5,0.0,0.0,0.0,mark,169.22,0.0,1.9854467048965785
2021-09-19,SOL,5,-5.713466968134602e-05,5.7133037527162676e-05,0.0,funding,169.22,0.0,1.9853332702954793
2021-09-19,SOL,5,0.0017866136499436868,0.0,0.0,mark,170.96,0.0,1.9888834642840483
2021-09-19,SOL,5,-0.021107983725668772,0.0,0.0,mark,150.6,0.0,1.9473421139350457
2021-09-19,SOL,5,0.0022605980876632204,0.0,0.0,mark,152.76,0.0,1.9517492513001657
2021-09-20,SOL,5,2.0907604213379302e-05,0.0,0.0,mark,152.78,0.0,1.9517900581276206
2021-09-20,SOL,5,-5.2473333657971393e-05,5.247195695672302e-05,0.0,funding,152.78,0.0,1.951687643883702
2021-09-20,SOL,5,0.0006792949166528367,0.0,0.0,mark,153.43,0.0,1.9530138657759837
2021-09-20,SOL,5,-0.02450380979022023,0.0,0.0,mark,130.26,0.0,1.9057391561695796
2021-09-20,SOL,5,0.002683676831380267,0.0,0.0,mark,132.77,0.0,1.910860413015159
2021-09-21,SOL,5,0.0,0.0,0.0,mark,132.77,0.0,1.910860413015159
2021-09-21,SOL,5,-4.6577370120466276e-05,4.657628541156166e-05,0.0,funding,132.77,0.0,1.9107714122351807
2021-09-21,SOL,5,-0.018069452219170234,0.0,0.0,mark,116.0,0.0,1.8765548874143176
2021-09-21,SOL,5,0.030664706061988335,0.0,0.0,mark,144.64,0.0,1.9349902643296137
2021-09-21,SOL,5,-0.021691531061617475,0.0,0.0,mark,124.29,0.0,1.8934693173943387
2021-09-22,SOL,5,1.0775618918415038e-05,0.0,0.0,mark,124.3,0.0,1.893489720808066
2021-09-22,SOL,5,-4.400596915519045e-05,4.400500090673096e-05,0.0,funding,124.3,0.0,1.893406397791185
2021-09-22,SOL,5,-0.0023735423377277283,0.0,0.0,mark,122.1,0.0,1.8889176467711553
2021-09-22,SOL,5,0.03111643013702239,0.0,0.0,mark,151.36,0.0,1.9486180353375506
2021-09-22,SOL,5,-0.0035033465920865227,0.0,0.0,mark,148.02,0.0,1.9418032951525963
2021-09-23,SOL,5,0.0,0.0,0.0,mark,148.02,0.0,1.9418032951525963
2021-09-23,SOL,5,-5.1099908177511465e-05,5.1098602599461694e-05,0.0,funding,148.02,0.0,1.941704071717691
2021-09-23,SOL,5,0.004696535072706971,0.0,0.0,mark,152.5,0.0,1.9508448010675696
2021-09-23,SOL,5,-0.010070023110151477,0.0,0.0,mark,142.92,0.0,1.9312983307167129
2021-09-23,SOL,5,0.007357529293162563,0.0,0.0,mark,149.91,0.0,1.945560316912171
2021-09-24,SOL,5,-1.048722084731801e-05,0.0,0.0,mark,149.9,0.0,1.9455399134984435
2021-09-24,SOL,5,-5.1649552235567435e-05,5.1648218420401934e-05,0.0,funding,149.9,0.0,1.9454394298280455
2021-09-24,SOL,5,0.001362487668993907,0.0,0.0,mark,151.2,0.0,1.9480918736126085
2021-09-24,SOL,5,-0.02443768715094925,0.0,0.0,mark,128.15,0.0,1.9010620049709335
2021-09-24,SOL,5,0.011715542736634615,0.0,0.0,mark,139.13,0.0,1.9234649532436272
2021-09-25,SOL,5,-2.1215494598025516e-05,0.0,0.0,mark,139.11,0.0,1.9234241464161723
2021-09-25,SOL,5,-4.848279761678127e-05,4.848162234499932e-05,0.0,funding,139.11,0.0,1.9233308956930966
2021-09-25,SOL,5,0.0053640335012478555,0.0,0.0,mark,144.18,0.0,1.9336754264528924
2021-09-25,SOL,5,-0.011290424308700924,0.0,0.0,mark,133.54,0.0,1.9119661942469304
2021-09-25,SOL,5,0.0026855909727259097,0.0,0.0,mark,136.06,0.0,1.9171078545062372
2021-09-26,SOL,5,-1.064286615644309e-05,0.0,0.0,mark,136.05,0.0,1.9170874510925098
2021-09-26,SOL,5,-4.757302959403639e-05,4.757189801546763e-05,0.0,funding,136.05,0.0,1.9169962516037997
2021-09-26,SOL,5,-0.01204612182733072,0.0,0.0,mark,124.8,0.0,1.894042411160466
2021-09-26,SOL,5,0.01709960371267257,0.0,0.0,mark,140.81,0.0,1.9267082765380459
2021-09-26,SOL,5,-0.005489957720985303,0.0,0.0,mark,135.64,0.0,1.9161597116409759
2021-09-27,SOL,5,6.38864136218126e-05,0.0,0.0,mark,135.7,0.0,1.9162821321233403
2021-09-27,SOL,5,-4.747058273424698e-05,4.7469456023946756e-05,0.0,funding,135.7,0.0,1.91619116725294
2021-09-27,SOL,5,0.0139783708028418,0.0,0.0,mark,148.92,0.0,1.9431644802005732
2021-09-27,SOL,5,-0.016088880748740934,0.0,0.0,mark,133.72,0.0,1.9121512913349132
2021-09-27,SOL,5,0.002802384106741162,0.0,0.0,mark,136.35,0.0,1.9175173891452215
2021-09-28,SOL,5,-1.0640593089499836e-05,0.0,0.0,mark,136.34,0.0,1.917496985731494
2021-09-28,SOL,5,-4.7664254779166456e-05,4.7663118856670255e-05,0.0,funding,136.34,0.0,1.917405591844756
2021-09-28,SOL,5,0.0032509040893047877,0.0,0.0,mark,139.4,0.0,1.9236490364453427
2021-09-28,SOL,5,-0.01198274103991887,0.0,0.0,mark,128.17,0.0,1.9007360028294635
2021-09-28,SOL,5,0.004316665456764824,0.0,0.0,mark,132.2,0.0,1.908958578561609
2021-09-29,SOL,5,2.137625811589686e-05,0.0,0.0,mark,132.22,0.0,1.9089993853890639
2021-09-29,SOL,5,-4.64296386552611e-05,4.6428560816315875e-05,0.0,funding,132.22,0.0,1.9089107532950012
2021-09-29,SOL,5,0.00846146691092058,0.0,0.0,mark,140.17,0.0,1.9251314672082904
2021-09-29,SOL,5,-0.009637894849216623,0.0,0.0,mark,131.12,0.0,1.9066663777849864
2021-09-29,SOL,5,0.0044098137633992885,0.0,0.0,mark,135.25,0.0,1.9150929876544058
2021-09-30,SOL,5,-1.0654063561775963e-05,0.0,0.0,mark,135.24,0.0,1.9150725842406784
2021-09-30,SOL,5,-4.733954289227375e-05,4.733842239372172e-05,0.0,funding,135.24,0.0,1.914981927725771
2021-09-30,SOL,5,0.008181158508823484,0.0,0.0,mark,142.95,0.0,1.9307129597096024
2021-09-30,SOL,5,-0.009481868277265723,0.0,0.0,mark,134.02,0.0,1.9124927112510273
2021-09-30,SOL,5,0.007810758279028847,0.0,0.0,mark,141.37,0.0,1.927489220340672
2021-10-01,SOL,5,1.0585431826384824e-05,0.0,0.0,mark,141.38,0.0,1.9275096237543994
2021-10-01,SOL,5,-4.916951864055629e-05,4.9168309839499436e-05,0.0,funding,141.38,0.0,1.927414851364
2021-10-01,SOL,5,0.024644765162067858,0.0,0.0,mark,164.95,0.0,1.9755056975195002
2021-10-01,SOL,5,-0.02796365211877375,0.0,0.0,mark,138.25,0.0,1.9210285828673213
2021-10-01,SOL,5,0.024456249290209637,0.0,0.0,mark,161.56,0.0,1.968588940265909
2021-10-02,SOL,5,6.218498618072066e-05,0.0,0.0,mark,161.62,0.0,1.9687113607482734
2021-10-02,SOL,5,-5.50324518782057e-05,5.5030937620545915e-05,0.0,funding,161.62,0.0,1.968603020716187
2021-10-02,SOL,5,0.01377230877769086,0.0,0.0,mark,175.0,0.0,1.9959027882834588
2021-10-02,SOL,5,-0.019551590040737317,0.0,0.0,mark,156.06,0.0,1.9572587226837483
2021-10-02,SOL,5,0.013378541196333865,0.0,0.0,mark,168.98,0.0,1.9836199332195592
2021-10-03,SOL,5,2.0571686662504346e-05,0.0,0.0,mark,169.0,0.0,1.983660740047014
2021-10-03,SOL,5,-5.711176285860891e-05,5.711013201289228e-05,0.0,funding,169.0,0.0,1.9835474529202812
2021-10-03,SOL,5,0.009001048410659728,0.0,0.0,mark,177.79,0.0,2.0014820535866726
2021-10-03,SOL,5,-0.01252517399851173,0.0,0.0,mark,165.58,0.0,1.9765694854255076
2021-10-03,SOL,5,0.00760972549145414,0.0,0.0,mark,172.98,0.0,1.9916680115837895
2021-10-04,SOL,5,1.024433243857551e-05,0.0,0.0,mark,172.99,0.0,1.991688414997517
2021-10-04,SOL,5,-5.8224544830961376e-05,5.82228498149706e-05,0.0,funding,172.99,0.0,1.9915724532220522
2021-10-04,SOL,5,0.000358506404699952,0.0,0.0,mark,173.34,0.0,1.9922865727025114
2021-10-04,SOL,5,-0.011681489326179339,0.0,0.0,mark,162.0,0.0,1.9691491015356308
2021-10-04,SOL,5,0.005301391876888001,0.0,0.0,mark,167.13,0.0,1.979616052777791
2021-10-05,SOL,5,0.0,0.0,0.0,mark,167.13,0.0,1.979616052777791
2021-10-05,SOL,5,-5.6595199243296445e-05,5.6593597765234154e-05,0.0,funding,167.13,0.0,1.9795040191831705
2021-10-05,SOL,5,0.0031388063753051863,0.0,0.0,mark,170.18,0.0,1.9857270603700299
2021-10-05,SOL,5,-0.010847407019124,0.0,0.0,mark,159.68,0.0,1.9643034759562517
2021-10-05,SOL,5,0.0051181067867708445,0.0,0.0,mark,164.62,0.0,1.9743827623375911
2021-10-06,SOL,5,2.0667930524135613e-05,0.0,0.0,mark,164.64,0.0,1.974423569165046
2021-10-06,SOL,5,-5.5898612280085105e-05,5.589704998175513e-05,0.0,funding,164.64,0.0,1.9743132047121152
2021-10-06,SOL,5,-0.015140308361002983,0.0,0.0,mark,150.1,0.0,1.944646641152464
2021-10-06,SOL,5,0.01594606966679572,0.0,0.0,mark,165.42,0.0,1.975904670982853
2021-10-06,SOL,5,-0.01199835304172292,0.0,0.0,mark,153.87,0.0,1.952338728127697
2021-10-07,SOL,5,3.13517735321818e-05,0.0,0.0,mark,153.9,0.0,1.9523999383688793
2021-10-07,SOL,5,-5.2841503528100865e-05,5.284010744037763e-05,0.0,funding,153.9,0.0,1.9522967733463692
2021-10-07,SOL,5,0.007828414496939001,0.0,0.0,mark,161.42,0.0,1.96764014046938
2021-10-07,SOL,5,-0.011555901686861485,0.0,0.0,mark,150.34,0.0,1.945033158059412
2021-10-07,SOL,5,0.004103651696340419,0.0,0.0,mark,154.26,0.0,1.9530312962405558
2021-10-08,SOL,5,0.0,0.0,0.0,mark,154.26,0.0,1.9530312962405558
2021-10-08,SOL,5,-5.294799013323974e-05,5.294658841316565e-05,0.0,funding,154.26,0.0,1.9529278898963558
2021-10-08,SOL,5,0.015251524803152347,0.0,0.0,mark,168.97,0.0,1.9829413114893728
2021-10-08,SOL,5,-0.017207137379734654,0.0,0.0,mark,152.39,0.0,1.9491124515293305
2021-10-08,SOL,5,0.006749998134707715,0.0,0.0,mark,158.86,0.0,1.9623134602109635
2021-10-09,SOL,5,2.079504829052822e-05,0.0,0.0,mark,158.88,0.0,1.9623542670384184
2021-10-09,SOL,5,-5.427470356523612e-05,5.427323072005681e-05,0.0,funding,158.88,0.0,1.9622477637325288
2021-10-09,SOL,5,0.0027620448181845843,0.0,0.0,mark,161.54,0.0,1.9676750717840192
2021-10-09,SOL,5,-0.007661076273892851,0.0,0.0,mark,154.18,0.0,1.9526581592806471
2021-10-09,SOL,5,0.00277559055461714,0.0,0.0,mark,156.84,0.0,1.9580854673321375
2021-10-10,SOL,5,-4.168120194988241e-05,0.0,0.0,mark,156.8,0.0,1.958003853677228
2021-10-10,SOL,5,-5.3683154867365216e-05,5.368171395261219e-05,0.0,funding,156.8,0.0,1.9578987446744367
2021-10-10,SOL,5,0.0017700157006773404,0.0,0.0,mark,158.5,0.0,1.961367325008096
2021-10-10,SOL,5,-0.013562992011585484,0.0,0.0,mark,145.55,0.0,1.9349449042311029
2021-10-10,SOL,5,0.002106719327886393,0.0,0.0,mark,147.55,0.0,1.9390255869765844
2021-10-11,SOL,5,1.052245340022772e-05,0.0,0.0,mark,147.56,0.0,1.939045990390312
2021-10-11,SOL,5,-5.101354115805458e-05,5.101223998948816e-05,0.0,funding,147.56,0.0,1.9389470753108995
2021-10-11,SOL,5,0.00675391094522895,0.0,0.0,mark,154.0,0.0,1.9520868737513501
2021-10-11,SOL,5,-0.014486518948896538,0.0,0.0,mark,140.24,0.0,1.924011776462437
2021-10-11,SOL,5,0.004792390979039927,0.0,0.0,mark,144.77,0.0,1.9332545228809528
2021-10-12,SOL,5,2.1107617391306214e-05,0.0,0.0,mark,144.79,0.0,1.9332953297084077
2021-10-12,SOL,5,-5.0204786613735326e-05,5.020352637458134e-05,0.0,funding,144.79,0.0,1.9331982714653329
2021-10-12,SOL,5,0.009150735883726219,0.0,0.0,mark,153.5,0.0,1.9509696448219052
2021-10-12,SOL,5,-0.016757529428176536,0.0,0.0,mark,137.61,0.0,1.918548620409054
2021-10-12,SOL,5,0.015522712881415525,0.0,0.0,mark,152.32,0.0,1.948562042002071
2021-10-13,SOL,5,3.141253831468009e-05,0.0,0.0,mark,152.35,0.0,1.9486232522432534
2021-10-13,SOL,5,-5.241068262885238e-05,5.240930921306765e-05,0.0,funding,152.35,0.0,1.9485211262446869
2021-10-13,SOL,5,0.0033556285465041616,0.0,0.0,mark,155.56,0.0,1.9550706220511849
2021-10-13,SOL,5,-0.011841817572223164,0.0,0.0,mark,144.28,0.0,1.9320555713666687
2021-10-13,SOL,5,0.00396287392428846,0.0,0.0,mark,148.04,0.0,1.939727254928174
2021-10-14,SOL,5,1.0518647076603849e-05,0.0,0.0,mark,148.05,0.0,1.9397476583419015
2021-10-14,SOL,5,-5.116443033750564e-05,5.116312146034572e-05,0.0,funding,148.05,0.0,1.9396484147968553
2021-10-14,SOL,5,0.007962751737656119,0.0,0.0,mark,155.65,0.0,1.9551550092296852
2021-10-14,SOL,5,-0.008783580661455419,0.0,0.0,mark,147.27,0.0,1.9380569485261174
2021-10-14,SOL,5,0.0028909533365612814,0.0,0.0,mark,150.02,0.0,1.9436678873011546
2021-10-15,SOL,5,-1.0497431661399263e-05,0.0,0.0,mark,150.01,0.0,1.9436474838874271
2021-10-15,SOL,5,-5.1737781539967626e-05,5.173644316403322e-05,0.0,funding,150.01,0.0,1.9435469264798462
2021-10-15,SOL,5,0.016388864923851616,0.0,0.0,mark,165.75,0.0,1.975661899686786
2021-10-15,SOL,5,-0.019890833618056842,0.0,0.0,mark,146.68,0.0,1.9367525897086193
2021-10-15,SOL,5,0.01723316816161027,0.0,0.0,mark,163.18,0.0,1.9704182223588422
2021-10-16,SOL,5,-3.106507605499829e-05,0.0,0.0,mark,163.15,0.0,1.97035701211766
2021-10-16,SOL,5,-5.5507039539638215e-05,5.5505499052430326e-05,0.0,funding,163.15,0.0,1.970247646468391
2021-10-16,SOL,5,0.0017072423961462476,0.0,0.0,mark,164.8,0.0,1.9736142097334133
2021-10-16,SOL,5,-0.00876364204314762,0.0,0.0,mark,156.36,0.0,1.956393728547481
2021-10-16,SOL,5,0.0012298764615646827,0.0,0.0,mark,157.54,0.0,1.9588013313673152
2021-10-17,SOL,5,0.0,0.0,0.0,mark,157.54,0.0,1.9588013313673152
2021-10-17,SOL,5,-5.391455380954939e-05,5.3913100446088076e-05,0.0,funding,157.54,0.0,1.9586957263143832
2021-10-17,SOL,5,0.0104763528829387,0.0,0.0,mark,167.65,0.0,1.9793235775927926
2021-10-17,SOL,5,-0.015080761953781411,0.0,0.0,mark,153.13,0.0,1.9496978208605964
2021-10-17,SOL,5,0.0072883479774761475,0.0,0.0,mark,160.12,0.0,1.9639598070560544
2021-10-18,SOL,5,-1.0388970099858933e-05,0.0,0.0,mark,160.11,0.0,1.963939403642327
2021-10-18,SOL,5,-5.4650746486517884e-05,5.464925316171161e-05,0.0,funding,160.11,0.0,1.963832075820663
2021-10-18,SOL,5,0.002977376074234552,0.0,0.0,mark,162.98,0.0,1.9696878555604291
2021-10-18,SOL,5,-0.008394610590287652,0.0,0.0,mark,154.91,0.0,1.953222300682411
2021-10-18,SOL,5,0.0023059114033696045,0.0,0.0,mark,157.12,0.0,1.9577314551161682
2021-10-19,SOL,5,0.0,0.0,0.0,mark,157.12,0.0,1.9577314551161682
2021-10-19,SOL,5,-5.380020018754221e-05,5.3798752982658304e-05,0.0,funding,157.12,0.0,1.957626131605208
2021-10-19,SOL,5,0.0024255051729683364,0.0,0.0,mark,159.45,0.0,1.962380127003694
2021-10-19,SOL,5,-0.006666029986452461,0.0,0.0,mark,153.06,0.0,1.9493423456318804
2021-10-19,SOL,5,0.0028429298423120006,0.0,0.0,mark,155.78,0.0,1.9548920741657354
2021-10-20,SOL,5,-1.0437159408488483e-05,0.0,0.0,mark,155.77,0.0,1.954871670752008
2021-10-20,SOL,5,-5.341595820235775e-05,5.341453159541659e-05,0.0,funding,155.77,0.0,1.9547672521973856
2021-10-20,SOL,5,-0.0008040315448954281,0.0,0.0,mark,155.0,0.0,1.953196189340375
2021-10-20,SOL,5,0.022588710595214705,0.0,0.0,mark,176.87,0.0,1.997818455162216
2021-10-20,SOL,5,-0.00015320443652934714,0.0,0.0,mark,176.72,0.0,1.9975124039563048
2021-10-21,SOL,5,0.0,0.0,0.0,mark,176.72,0.0,1.9975124039563048
2021-10-21,SOL,5,-5.930658998753971e-05,5.9304831386502835e-05,0.0,funding,176.72,0.0,1.9973939418199957
2021-10-21,SOL,5,0.017708342977059564,0.0,0.0,mark,194.21,0.0,2.0330795124292322
2021-10-21,SOL,5,-0.01772877322041246,0.0,0.0,mark,176.7,0.0,1.997353134992541
2021-10-21,SOL,5,0.013998573093346378,0.0,0.0,mark,190.5,0.0,2.025509845936364
2021-10-22,SOL,5,-4.029370646747568e-05,0.0,0.0,mark,190.46,0.0,2.0254282322814543
2021-10-22,SOL,5,-6.303684468274643e-05,6.303485790264547e-05,0.0,funding,190.46,0.0,2.0253005597006406
2021-10-22,SOL,5,0.024519903011227764,0.0,0.0,mark,215.1,0.0,2.0755745711249736
2021-10-22,SOL,5,-0.027041646083582588,0.0,0.0,mark,187.96,0.0,2.0201997062687886
2021-10-22,SOL,5,0.008377858766293106,0.0,0.0,mark,196.29,0.0,2.037195749903719
2021-10-23,SOL,5,0.0,0.0,0.0,mark,196.29,0.0,2.037195749903719
2021-10-23,SOL,5,-6.45911916145434e-05,6.458910564846642e-05,0.0,funding,196.29,0.0,2.037064169252202
2021-10-23,SOL,5,0.009460376581725896,0.0,0.0,mark,205.78,0.0,2.056427008879512
2021-10-23,SOL,5,-0.013907376775072356,0.0,0.0,mark,191.86,0.0,2.02802545697096
2021-10-23,SOL,5,0.005908280832381157,0.0,0.0,mark,197.75,0.0,2.0400430676564034
2021-10-24,SOL,5,0.0,0.0,0.0,mark,197.75,0.0,2.0400430676564034
2021-10-24,SOL,5,-6.498081050014277e-05,6.497869929300538e-05,0.0,funding,197.75,0.0,2.0399105083113653
