ts,date,selected,gross_exposure,strategy_ret,kill_day,reentry_day,overlay_multiplier,final_ret,final_gross_exposure,final_selected,final_equity
2021-09-15 16:00:00,2021-09-15,CASH,0.0,0.0,False,True,1.0,0.0,0.0,CASH,5.7878667906137835
2021-09-15 20:00:00,2021-09-15,CASH,0.0,0.0,False,True,1.0,0.0,0.0,CASH,5.7878667906137835
2021-09-16 00:00:00,2021-09-16,CASH,0.0,0.0,False,True,1.0,0.0,0.0,CASH,5.7878667906137835
2021-09-16 04:00:00,2021-09-16,CASH,0.0,0.0,False,True,1.0,0.0,0.0,CASH,5.7878667906137835
2021-09-16 08:00:00,2021-09-16,CASH,0.0,0.0,False,True,1.0,0.0,0.0,CASH,5.7878667906137835
2021-09-16 12:00:00,2021-09-16,CASH,0.0,0.0,False,True,1.0,0.0,0.0,CASH,5.7878667906137835
2021-09-16 16:00:00,2021-09-16,CASH,0.0,0.0,False,True,1.0,0.0,0.0,CASH,5.7878667906137835
2021-09-16 20:00:00,2021-09-16,CASH,0.0,0.0,False,True,1.0,0.0,0.0,CASH,5.7878667906137835
2021-09-17 00:00:00,2021-09-17,CASH,0.0,0.0,False,False,1.0,0.0,0.0,CASH,5.7878667906137835
2021-09-17 04:00:00,2021-09-17,CASH,0.0,0.0,False,False,1.0,0.0,0.0,CASH,5.7878667906137835
2021-09-17 08:00:00,2021-09-17,CASH,0.0,0.0,False,False,1.0,0.0,0.0,CASH,5.7878667906137835
2021-09-17 12:00:00,2021-09-17,CASH,0.0,0.0,False,False,1.0,0.0,0.0,CASH,5.7878667906137835
2021-09-17 16:00:00,2021-09-17,CASH,0.0,0.0,False,False,1.0,0.0,0.0,CASH,5.7878667906137835
2021-09-17 20:00:00,2021-09-17,CASH,0.0,0.0,False,False,1.0,0.0,0.0,CASH,5.7878667906137835
2021-09-18 00:00:00,2021-09-18,CASH,0.0,0.0,False,False,1.0,0.0,0.0,CASH,5.7878667906137835
2021-09-18 04:00:00,2021-09-18,CASH,0.0,0.0,False,False,1.0,0.0,0.0,CASH,5.7878667906137835
2021-09-18 08:00:00,2021-09-18,CASH,0.0,0.0,False,False,1.0,0.0,0.0,CASH,5.7878667906137835
2021-09-18 12:00:00,2021-09-18,CASH,0.0,0.0,False,False,1.0,0.0,0.0,CASH,5.7878667906137835
2021-09-18 16:00:00,2021-09-18,CASH,0.0,0.0,False,False,1.0,0.0,0.0,CASH,5.7878667906137835
2021-09-18 20:00:00,2021-09-18,CASH,0.0,0.0,False,False,1.0,0.0,0.0,CASH,5.7878667906137835
2021-09-19 00:00:00,2021-09-19,CASH,0.0,0.0,False,True,1.0,0.0,0.0,CASH,5.7878667906137835
2021-09-19 04:00:00,2021-09-19,CASH,0.0,0.0,False,True,1.0,0.0,0.0,CASH,5.7878667906137835
2021-09-19 08:00:00,2021-09-19,CASH,0.0,0.0,False,True,1.0,0.0,0.0,CASH,5.7878667906137835
2021-09-19 12:00:00,2021-09-19,CASH,0.0,0.0,False,True,1.0,0.0,0.0,CASH,5.7878667906137835
2021-09-19 16:00:00,2021-09-19,CASH,0.0,0.0,False,True,1.0,0.0,0.0,CASH,5.7878667906137835
2021-09-19 20:00:00,2021-09-19,CASH,0.0,0.0,False,True,1.0,0.0,0.0,CASH,5.7878667906137835
2021-09-20 00:00:00,2021-09-20,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,5.7878667906137835
2021-09-20 04:00:00,2021-09-20,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,5.7878667906137835
2021-09-20 08:00:00,2021-09-20,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,5.7878667906137835
2021-09-20 12:00:00,2021-09-20,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,5.7878667906137835
2021-09-20 16:00:00,2021-09-20,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,5.7878667906137835
2021-09-20 20:00:00,2021-09-20,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,5.7878667906137835
2021-09-21 00:00:00,2021-09-21,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,5.7878667906137835
2021-09-21 04:00:00,2021-09-21,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,5.7878667906137835
2021-09-21 08:00:00,2021-09-21,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,5.7878667906137835
2021-09-21 12:00:00,2021-09-21,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,5.7878667906137835
2021-09-21 16:00:00,2021-09-21,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,5.7878667906137835
2021-09-21 20:00:00,2021-09-21,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,5.7878667906137835
2021-09-22 00:00:00,2021-09-22,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,5.7878667906137835
2021-09-22 04:00:00,2021-09-22,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,5.7878667906137835
2021-09-22 08:00:00,2021-09-22,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,5.7878667906137835
2021-09-22 12:00:00,2021-09-22,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,5.7878667906137835
2021-09-22 16:00:00,2021-09-22,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,5.7878667906137835
2021-09-22 20:00:00,2021-09-22,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,5.7878667906137835
2021-09-23 00:00:00,2021-09-23,CASH,0.0,0.0,True,True,1.0,0.0,0.0,CASH,5.7878667906137835
2021-09-23 04:00:00,2021-09-23,CASH,0.0,0.0,True,True,1.0,0.0,0.0,CASH,5.7878667906137835
2021-09-23 08:00:00,2021-09-23,CASH,0.0,0.0,True,True,1.0,0.0,0.0,CASH,5.7878667906137835
2021-09-23 12:00:00,2021-09-23,CASH,0.0,0.0,True,True,1.0,0.0,0.0,CASH,5.7878667906137835
2021-09-23 16:00:00,2021-09-23,CASH,0.0,0.0,True,True,1.0,0.0,0.0,CASH,5.7878667906137835
2021-09-23 20:00:00,2021-09-23,CASH,0.0,0.0,True,True,1.0,0.0,0.0,CASH,5.7878667906137835
2021-09-24 00:00:00,2021-09-24,CASH,0.0,0.0,False,True,1.0,0.0,0.0,CASH,5.7878667906137835
2021-09-24 04:00:00,2021-09-24,CASH,0.0,0.0,False,True,1.0,0.0,0.0,CASH,5.7878667906137835
2021-09-24 08:00:00,2021-09-24,CASH,0.0,0.0,False,True,1.0,0.0,0.0,CASH,5.7878667906137835
2021-09-24 12:00:00,2021-09-24,CASH,0.0,0.0,False,True,1.0,0.0,0.0,CASH,5.7878667906137835
2021-09-24 16:00:00,2021-09-24,CASH,0.0,0.0,False,True,1.0,0.0,0.0,CASH,5.7878667906137835
2021-09-24 20:00:00,2021-09-24,CASH,0.0,0.0,False,True,1.0,0.0,0.0,CASH,5.7878667906137835
2021-09-25 00:00:00,2021-09-25,CASH,0.0,0.0,False,False,1.0,0.0,0.0,CASH,5.7878667906137835
2021-09-25 04:00:00,2021-09-25,CASH,0.0,0.0,False,False,1.0,0.0,0.0,CASH,5.7878667906137835
2021-09-25 08:00:00,2021-09-25,CASH,0.0,0.0,False,False,1.0,0.0,0.0,CASH,5.7878667906137835
2021-09-25 12:00:00,2021-09-25,CASH,0.0,0.0,False,False,1.0,0.0,0.0,CASH,5.7878667906137835
2021-09-25 16:00:00,2021-09-25,CASH,0.0,0.0,False,False,1.0,0.0,0.0,CASH,5.7878667906137835
2021-09-25 20:00:00,2021-09-25,CASH,0.0,0.0,False,False,1.0,0.0,0.0,CASH,5.7878667906137835
2021-09-26 00:00:00,2021-09-26,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,5.7878667906137835
2021-09-26 04:00:00,2021-09-26,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,5.7878667906137835
2021-09-26 08:00:00,2021-09-26,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,5.7878667906137835
2021-09-26 12:00:00,2021-09-26,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,5.7878667906137835
2021-09-26 16:00:00,2021-09-26,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,5.7878667906137835
2021-09-26 20:00:00,2021-09-26,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,5.7878667906137835
2021-09-27 00:00:00,2021-09-27,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,5.7878667906137835
2021-09-27 04:00:00,2021-09-27,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,5.7878667906137835
2021-09-27 08:00:00,2021-09-27,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,5.7878667906137835
2021-09-27 12:00:00,2021-09-27,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,5.7878667906137835
2021-09-27 16:00:00,2021-09-27,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,5.7878667906137835
2021-09-27 20:00:00,2021-09-27,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,5.7878667906137835
2021-09-28 00:00:00,2021-09-28,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,5.7878667906137835
2021-09-28 04:00:00,2021-09-28,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,5.7878667906137835
2021-09-28 08:00:00,2021-09-28,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,5.7878667906137835
2021-09-28 12:00:00,2021-09-28,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,5.7878667906137835
2021-09-28 16:00:00,2021-09-28,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,5.7878667906137835
2021-09-28 20:00:00,2021-09-28,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,5.7878667906137835
2021-09-29 00:00:00,2021-09-29,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,5.7878667906137835
2021-09-29 04:00:00,2021-09-29,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,5.7878667906137835
2021-09-29 08:00:00,2021-09-29,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,5.7878667906137835
2021-09-29 12:00:00,2021-09-29,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,5.7878667906137835
2021-09-29 16:00:00,2021-09-29,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,5.7878667906137835
2021-09-29 20:00:00,2021-09-29,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,5.7878667906137835
2021-09-30 00:00:00,2021-09-30,CASH,0.0,0.0,True,True,1.0,0.0,0.0,CASH,5.7878667906137835
2021-09-30 04:00:00,2021-09-30,CASH,0.0,0.0,True,True,1.0,0.0,0.0,CASH,5.7878667906137835
2021-09-30 08:00:00,2021-09-30,CASH,0.0,0.0,True,True,1.0,0.0,0.0,CASH,5.7878667906137835
2021-09-30 12:00:00,2021-09-30,CASH,0.0,0.0,True,True,1.0,0.0,0.0,CASH,5.7878667906137835
2021-09-30 16:00:00,2021-09-30,CASH,0.0,0.0,True,True,1.0,0.0,0.0,CASH,5.7878667906137835
2021-09-30 20:00:00,2021-09-30,CASH,0.0,0.0,True,True,1.0,0.0,0.0,CASH,5.7878667906137835
2021-10-01 00:00:00,2021-10-01,CASH,0.0,0.0,False,True,1.0,0.0,0.0,CASH,5.7878667906137835
2021-10-01 04:00:00,2021-10-01,CASH,0.0,0.0,False,True,1.0,0.0,0.0,CASH,5.7878667906137835
2021-10-01 08:00:00,2021-10-01,CASH,0.0,0.0,False,True,1.0,0.0,0.0,CASH,5.7878667906137835
2021-10-01 12:00:00,2021-10-01,CASH,0.0,0.0,False,True,1.0,0.0,0.0,CASH,5.7878667906137835
2021-10-01 16:00:00,2021-10-01,CASH,0.0,0.0,False,True,1.0,0.0,0.0,CASH,5.7878667906137835
2021-10-01 20:00:00,2021-10-01,CASH,0.0,0.0,False,True,1.0,0.0,0.0,CASH,5.7878667906137835
2021-10-02 00:00:00,2021-10-02,CASH,0.0,0.0,False,True,1.0,0.0,0.0,CASH,5.7878667906137835
2021-10-02 04:00:00,2021-10-02,CASH,0.0,0.0,False,True,1.0,0.0,0.0,CASH,5.7878667906137835
2021-10-02 08:00:00,2021-10-02,CASH,0.0,0.0,False,True,1.0,0.0,0.0,CASH,5.7878667906137835
2021-10-02 12:00:00,2021-10-02,CASH,0.0,0.0,False,True,1.0,0.0,0.0,CASH,5.7878667906137835
2021-10-02 16:00:00,2021-10-02,CASH,0.0,0.0,False,True,1.0,0.0,0.0,CASH,5.7878667906137835
2021-10-02 20:00:00,2021-10-02,CASH,0.0,0.0,False,True,1.0,0.0,0.0,CASH,5.7878667906137835
2021-10-03 00:00:00,2021-10-03,CASH,0.0,0.0,False,True,1.0,0.0,0.0,CASH,5.7878667906137835
2021-10-03 04:00:00,2021-10-03,CASH,0.0,0.0,False,True,1.0,0.0,0.0,CASH,5.7878667906137835
2021-10-03 08:00:00,2021-10-03,CASH,0.0,0.0,False,True,1.0,0.0,0.0,CASH,5.7878667906137835
2021-10-03 12:00:00,2021-10-03,CASH,0.0,0.0,False,True,1.0,0.0,0.0,CASH,5.7878667906137835
2021-10-03 16:00:00,2021-10-03,CASH,0.0,0.0,False,True,1.0,0.0,0.0,CASH,5.7878667906137835
2021-10-03 20:00:00,2021-10-03,CASH,0.0,0.0,False,True,1.0,0.0,0.0,CASH,5.7878667906137835
2021-10-04 00:00:00,2021-10-04,CASH,0.0,0.0,False,True,1.0,0.0,0.0,CASH,5.7878667906137835
2021-10-04 04:00:00,2021-10-04,CASH,0.0,0.0,False,True,1.0,0.0,0.0,CASH,5.7878667906137835
2021-10-04 08:00:00,2021-10-04,CASH,0.0,0.0,False,True,1.0,0.0,0.0,CASH,5.7878667906137835
2021-10-04 12:00:00,2021-10-04,CASH,0.0,0.0,False,True,1.0,0.0,0.0,CASH,5.7878667906137835
2021-10-04 16:00:00,2021-10-04,CASH,0.0,0.0,False,True,1.0,0.0,0.0,CASH,5.7878667906137835
2021-10-04 20:00:00,2021-10-04,CASH,0.0,0.0,False,True,1.0,0.0,0.0,CASH,5.7878667906137835
2021-10-05 00:00:00,2021-10-05,CASH,0.0,0.0,False,False,1.0,0.0,0.0,CASH,5.7878667906137835
2021-10-05 04:00:00,2021-10-05,CASH,0.0,0.0,False,False,1.0,0.0,0.0,CASH,5.7878667906137835
2021-10-05 08:00:00,2021-10-05,CASH,0.0,0.0,False,False,1.0,0.0,0.0,CASH,5.7878667906137835
2021-10-05 12:00:00,2021-10-05,CASH,0.0,0.0,False,False,1.0,0.0,0.0,CASH,5.7878667906137835
2021-10-05 16:00:00,2021-10-05,CASH,0.0,0.0,False,False,1.0,0.0,0.0,CASH,5.7878667906137835
2021-10-05 20:00:00,2021-10-05,CASH,0.0,0.0,False,False,1.0,0.0,0.0,CASH,5.7878667906137835
2021-10-06 00:00:00,2021-10-06,CASH,0.0,0.0,False,True,1.0,0.0,0.0,CASH,5.7878667906137835
2021-10-06 04:00:00,2021-10-06,CASH,0.0,0.0,False,True,1.0,0.0,0.0,CASH,5.7878667906137835
2021-10-06 08:00:00,2021-10-06,CASH,0.0,0.0,False,True,1.0,0.0,0.0,CASH,5.7878667906137835
2021-10-06 12:00:00,2021-10-06,CASH,0.0,0.0,False,True,1.0,0.0,0.0,CASH,5.7878667906137835
2021-10-06 16:00:00,2021-10-06,CASH,0.0,0.0,False,True,1.0,0.0,0.0,CASH,5.7878667906137835
2021-10-06 20:00:00,2021-10-06,CASH,0.0,0.0,False,True,1.0,0.0,0.0,CASH,5.7878667906137835
2021-10-07 00:00:00,2021-10-07,CASH,0.0,0.0,False,False,1.0,0.0,0.0,CASH,5.7878667906137835
2021-10-07 04:00:00,2021-10-07,CASH,0.0,0.0,False,False,1.0,0.0,0.0,CASH,5.7878667906137835
2021-10-07 08:00:00,2021-10-07,CASH,0.0,0.0,False,False,1.0,0.0,0.0,CASH,5.7878667906137835
2021-10-07 12:00:00,2021-10-07,CASH,0.0,0.0,False,False,1.0,0.0,0.0,CASH,5.7878667906137835
2021-10-07 16:00:00,2021-10-07,CASH,0.0,0.0,False,False,1.0,0.0,0.0,CASH,5.7878667906137835
2021-10-07 20:00:00,2021-10-07,CASH,0.0,0.0,False,False,1.0,0.0,0.0,CASH,5.7878667906137835
2021-10-08 00:00:00,2021-10-08,CASH,0.0,0.0,False,True,1.0,0.0,0.0,CASH,5.7878667906137835
2021-10-08 04:00:00,2021-10-08,CASH,0.0,0.0,False,True,1.0,0.0,0.0,CASH,5.7878667906137835
2021-10-08 08:00:00,2021-10-08,CASH,0.0,0.0,False,True,1.0,0.0,0.0,CASH,5.7878667906137835
2021-10-08 12:00:00,2021-10-08,CASH,0.0,0.0,False,True,1.0,0.0,0.0,CASH,5.7878667906137835
2021-10-08 16:00:00,2021-10-08,CASH,0.0,0.0,False,True,1.0,0.0,0.0,CASH,5.7878667906137835
2021-10-08 20:00:00,2021-10-08,CASH,0.0,0.0,False,True,1.0,0.0,0.0,CASH,5.7878667906137835
2021-10-09 00:00:00,2021-10-09,CASH,0.0,0.0,False,False,1.0,0.0,0.0,CASH,5.7878667906137835
2021-10-09 04:00:00,2021-10-09,CASH,0.0,0.0,False,False,1.0,0.0,0.0,CASH,5.7878667906137835
2021-10-09 08:00:00,2021-10-09,CASH,0.0,0.0,False,False,1.0,0.0,0.0,CASH,5.7878667906137835
2021-10-09 12:00:00,2021-10-09,CASH,0.0,0.0,False,False,1.0,0.0,0.0,CASH,5.7878667906137835
2021-10-09 16:00:00,2021-10-09,CASH,0.0,0.0,False,False,1.0,0.0,0.0,CASH,5.7878667906137835
2021-10-09 20:00:00,2021-10-09,CASH,0.0,0.0,False,False,1.0,0.0,0.0,CASH,5.7878667906137835
2021-10-10 00:00:00,2021-10-10,BTCUSDT,1.0,0.0097564862491064,True,True,1.0,0.0097564862491064,1.0,BTCUSDT,5.844336033368067
2021-10-10 04:00:00,2021-10-10,BTCUSDT,1.0,-0.0094095778228419,True,True,1.0,-0.0094095778228419,1.0,BTCUSDT,5.789343298639251
2021-10-10 08:00:00,2021-10-10,BTCUSDT,1.0,0.0041349177867291,True,True,1.0,0.0041349177867291,1.0,BTCUSDT,5.813281757218276
2021-10-10 12:00:00,2021-10-10,BTCUSDT,1.0,0.0013949034014946,True,True,1.0,0.0013949034014946,1.0,BTCUSDT,5.821390723715266
2021-10-10 16:00:00,2021-10-10,BTCUSDT,1.0,-0.0142695479280977,True,True,1.0,-0.0142695479280977,1.0,BTCUSDT,5.738322109775027
2021-10-10 20:00:00,2021-10-10,BTCUSDT,1.0,0.033811266214164,True,True,1.0,0.033811266214164,1.0,BTCUSDT,5.932342046251255
2021-10-11 00:00:00,2021-10-11,BTCUSDT,1.0,0.0050023811171306,False,False,1.0,0.0050023811171306,1.0,BTCUSDT,5.962017882083782
2021-10-11 04:00:00,2021-10-11,BTCUSDT,1.0,-0.0067309669912322,False,False,1.0,-0.0067309669912322,1.0,BTCUSDT,5.92188773651834
2021-10-11 08:00:00,2021-10-11,BTCUSDT,1.0,0.0191937208361085,False,False,1.0,0.0191937208361085,1.0,BTCUSDT,6.035550796555849
2021-10-11 12:00:00,2021-10-11,BTCUSDT,1.0,-3.21794087267957e-05,False,False,1.0,-3.21794087267957e-05,1.0,BTCUSDT,6.035356576099875
2021-10-11 16:00:00,2021-10-11,BTCUSDT,1.0,-0.0002953642939358,False,False,1.0,-0.0002953642939358,1.0,BTCUSDT,6.033573947266124
2021-10-11 20:00:00,2021-10-11,BTCUSDT,1.0,-0.0132239802962693,False,False,1.0,-0.0132239802962693,1.0,BTCUSDT,5.953786084271393
2021-10-12 00:00:00,2021-10-12,BTCUSDT,1.0,0.0111342791169668,False,True,1.0,0.0111342791169668,1.0,BTCUSDT,6.0200772003363845
2021-10-12 04:00:00,2021-10-12,BTCUSDT,1.0,-0.0017901117123879,False,True,1.0,-0.0017901117123879,1.0,BTCUSDT,6.009300589630583
2021-10-12 08:00:00,2021-10-12,BTCUSDT,1.0,-0.0163685833053518,False,True,1.0,-0.0163685833053518,1.0,BTCUSDT,5.910936852322315
2021-10-12 12:00:00,2021-10-12,BTCUSDT,1.0,-0.0172888929936486,False,True,1.0,-0.0172888929936486,1.0,BTCUSDT,5.808743297590301
2021-10-12 16:00:00,2021-10-12,BTCUSDT,1.0,0.0120577020186958,False,True,1.0,0.0120577020186958,1.0,BTCUSDT,5.878783393375741
2021-10-12 20:00:00,2021-10-12,BTCUSDT,1.0,0.0050154535257558,False,True,1.0,0.0050154535257558,1.0,BTCUSDT,5.908268158273202
2021-10-13 00:00:00,2021-10-13,BTCUSDT,1.0,-0.0295884094930538,False,False,1.0,-0.0295884094930538,1.0,BTCUSDT,5.733451900611445
2021-10-13 04:00:00,2021-10-13,BTCUSDT,1.0,0.0109531480000681,False,False,1.0,0.0109531480000681,1.0,BTCUSDT,5.796251247830114
2021-10-13 08:00:00,2021-10-13,BTCUSDT,1.0,0.0173527674572306,False,False,1.0,0.0173527674572306,1.0,BTCUSDT,5.896832247857393
2021-10-13 12:00:00,2021-10-13,BTCUSDT,1.0,0.0194221530260989,False,False,1.0,0.0194221530260989,1.0,BTCUSDT,6.011361426144514
2021-10-13 16:00:00,2021-10-13,BTCUSDT,1.0,0.0018726935158839,False,False,1.0,0.0018726935158839,1.0,BTCUSDT,6.02261886370889
2021-10-13 20:00:00,2021-10-13,BTCUSDT,1.0,0.0121845311764603,False,False,1.0,0.0121845311764603,1.0,BTCUSDT,6.096001651017689
2021-10-14 00:00:00,2021-10-14,BTCUSDT,1.0,-0.0120326890146882,False,True,1.0,-0.0120326890146882,1.0,BTCUSDT,6.022650358917967
2021-10-14 04:00:00,2021-10-14,BTCUSDT,1.0,0.0044471327742459,False,True,1.0,0.0044471327742459,1.0,BTCUSDT,6.049433884716935
2021-10-14 08:00:00,2021-10-14,BTCUSDT,1.0,-0.0050520266243591,False,True,1.0,-0.0050520266243591,1.0,BTCUSDT,6.018871983669045
2021-10-14 12:00:00,2021-10-14,BTCUSDT,1.0,0.0087528088927324,False,True,1.0,0.0087528088927324,1.0,BTCUSDT,6.071554019891921
2021-10-14 16:00:00,2021-10-14,BTCUSDT,1.0,-0.0083893104850646,False,True,1.0,-0.0083893104850646,1.0,BTCUSDT,6.020617868092205
2021-10-14 20:00:00,2021-10-14,BTCUSDT,1.0,0.0363355684615698,False,True,1.0,0.0363355684615698,1.0,BTCUSDT,6.23938044081922
2021-10-15 00:00:00,2021-10-15,BTCUSDT,1.0,-0.0033687403576305,True,True,1.0,-0.0033687403576305,1.0,BTCUSDT,6.218361588121622
2021-10-15 04:00:00,2021-10-15,BTCUSDT,1.0,0.0050056135671052,True,True,1.0,0.0050056135671052,1.0,BTCUSDT,6.24948830325229
2021-10-15 08:00:00,2021-10-15,BTCUSDT,1.0,0.0085736138579515,True,True,1.0,0.0085736138579515,1.0,BTCUSDT,6.30306900277416
2021-10-15 12:00:00,2021-10-15,BTCUSDT,1.0,0.0234510069895312,True,True,1.0,0.0234510069895312,1.0,BTCUSDT,6.450882318013715
2021-10-15 16:00:00,2021-10-15,BTCUSDT,1.0,0.003679634516762,True,True,1.0,0.003679634516762,1.0,BTCUSDT,6.474619207254648
2021-10-15 20:00:00,2021-10-15,BTCUSDT,1.0,-0.0002664075773255,True,True,1.0,-0.0002664075773255,1.0,BTCUSDT,6.472894319637538
2021-10-16 00:00:00,2021-10-16,BTCUSDT,1.0,0.001264597324607,False,True,1.0,0.001264597324607,1.0,BTCUSDT,6.4810799244766155
2021-10-16 04:00:00,2021-10-16,BTCUSDT,1.0,-0.0022143403727866,False,True,1.0,-0.0022143403727866,1.0,BTCUSDT,6.46672860754059
2021-10-16 08:00:00,2021-10-16,BTCUSDT,1.0,-0.010653395946508,False,True,1.0,-0.010653395946508,1.0,BTCUSDT,6.397835987205849
2021-10-16 12:00:00,2021-10-16,BTCUSDT,1.0,-0.0017508726467418,False,True,1.0,-0.0017508726467418,1.0,BTCUSDT,6.38663419117751
2021-10-16 16:00:00,2021-10-16,BTCUSDT,1.0,0.0006777422094166,False,True,1.0,0.0006777422094166,1.0,BTCUSDT,6.390962682744974
2021-10-16 20:00:00,2021-10-16,BTCUSDT,1.0,0.003947067764622,False,True,1.0,0.003947067764622,1.0,BTCUSDT,6.41618824553494
2021-10-17 00:00:00,2021-10-17,BTCUSDT,1.0,-0.0128658932175531,False,False,1.0,-0.0128658932175531,1.0,BTCUSDT,6.333638252704168
2021-10-17 04:00:00,2021-10-17,BTCUSDT,1.0,0.0101169344238327,False,False,1.0,0.0101169344238327,1.0,BTCUSDT,6.397715255571055
2021-10-17 08:00:00,2021-10-17,BTCUSDT,1.0,-0.0028843176448135,False,False,1.0,-0.0028843176448135,1.0,BTCUSDT,6.379262212572919
2021-10-17 12:00:00,2021-10-17,BTCUSDT,1.0,-0.0040260601157393,False,False,1.0,-0.0040260601157393,1.0,BTCUSDT,6.353578919411037
2021-10-17 16:00:00,2021-10-17,BTCUSDT,1.0,0.0166698391988826,False,False,1.0,0.0166698391988826,1.0,BTCUSDT,6.459492058335029
2021-10-17 20:00:00,2021-10-17,BTCUSDT,1.0,0.0096791185458795,False,False,1.0,0.0096791185458795,1.0,BTCUSDT,6.522014247713821
2021-10-18 00:00:00,2021-10-18,BTCUSDT,1.0,-0.003838299191599,False,True,1.0,-0.003838299191599,1.0,BTCUSDT,6.496980805699224
2021-10-18 04:00:00,2021-10-18,BTCUSDT,1.0,-0.0153894083614524,False,True,1.0,-0.0153894083614524,1.0,BTCUSDT,6.396996114963801
2021-10-18 08:00:00,2021-10-18,BTCUSDT,1.0,0.0175600954752954,False,True,1.0,0.0175600954752954,1.0,BTCUSDT,6.50932797749766
2021-10-18 12:00:00,2021-10-18,BTCUSDT,1.0,-0.0091672939209583,False,True,1.0,-0.0091672939209583,1.0,BTCUSDT,6.449655054700021
2021-10-18 16:00:00,2021-10-18,BTCUSDT,1.0,0.0093629602717555,False,True,1.0,0.0093629602717555,1.0,BTCUSDT,6.5100429187437046
2021-10-18 20:00:00,2021-10-18,BTCUSDT,1.0,0.0093375502984687,False,True,1.0,0.0093375502984687,1.0,BTCUSDT,6.570830771942664
2021-10-19 00:00:00,2021-10-19,BTCUSDT,1.0,-0.0046621715110325,False,False,1.0,-0.0046621715110325,1.0,BTCUSDT,6.540196431913897
2021-10-19 04:00:00,2021-10-19,BTCUSDT,1.0,-0.0027075113978091,False,False,1.0,-0.0027075113978091,1.0,BTCUSDT,6.52248877553058
