ts,selected,gross_exposure,raw_strategy_ret,turnover,cost,strategy_ret,selected_ret_next,best_available_next,equity,in_market,leader_gap_ret,missed_leader_bar,pain_bar
2024-02-13,LINKUSDT,1.0,0.018621036738802,0.0,0.0,0.018621036738802,0.018621036738802,0.0624056366381478,12.201152788352946,1,0.0437845998993458,True,True
2024-02-14,LINKUSDT,1.0,-0.01521739130434785,0.0,0.0,-0.01521739130434785,-0.01521739130434785,0.06079664570230614,12.015483072008445,1,0.07601403700665399,True,True
2024-02-15,LINKUSDT,1.0,-0.019114990969295587,0.0,0.0,-0.019114990969295587,-0.019114990969295587,0.017504234895539206,11.78580722159528,1,0.03661922586483479,True,True
2024-02-16,LINKUSDT,1.0,0.02460232213186031,0.0,0.0,0.02460232213186031,0.02460232213186031,0.02460232213186031,12.075765447444972,1,0.0,False,False
2024-02-17,LINKUSDT,1.0,0.004343051118210761,0.0,0.0,0.004343051118210761,0.004343051118210761,0.034196839116560795,12.128211114074748,1,0.029853787998350034,True,True
2024-02-18,LINKUSDT,1.0,-0.014265122520999984,0.0,0.0,-0.014265122520999984,-0.014265122520999984,0.04990019960079839,11.955200696571918,1,0.06416532212179837,True,True
2024-02-19,LINKUSDT,1.0,-0.0277833803953208,0.0,0.0,-0.0277833803953208,-0.0277833803953208,0.023774110296115092,11.623044807916656,1,0.05155749069143589,True,True
2024-02-20,ETHUSDT,1.0,-0.01555985285971584,2.0,0.003,-0.01855985285971584,-0.01555985285971584,0.06937394247038897,11.407322806499838,1,0.08493379533010481,True,True
2024-02-21,ETHUSDT,1.0,0.001179285016341458,0.0,0.0,0.001179285016341458,0.001179285016341458,0.008966244725738592,11.420775291362114,1,0.007786959709397134,True,False
2024-02-22,ETHUSDT,1.0,-0.016544389849902474,0.0,0.0,-0.016544389849902474,-0.016544389849902474,0.011096256684491879,11.231825532553685,1,0.027640646534394353,True,True
2024-02-23,ETHUSDT,1.0,0.024084264126149835,0.0,0.0,0.024084264126149835,0.024084264126149835,0.04114114114114109,11.502335785298541,1,0.017056877014991256,True,False
2024-02-24,ETHUSDT,1.0,0.04008861800028085,0.0,0.0,0.04008861800028085,0.04008861800028085,0.04008861800028085,11.963448530706335,1,0.0,False,False
2024-02-25,ETHUSDT,1.0,0.020352825139192676,0.0,0.0,0.020352825139192676,0.020352825139192676,0.06214361650720024,12.206938506713533,1,0.04179079136800756,True,True
2024-02-26,ETHUSDT,1.0,0.020913493327959554,0.0,0.0,0.020913493327959554,0.020913493327959554,0.09357839291718029,12.4622282337285,1,0.07266489958922073,True,True
2024-02-27,ETHUSDT,1.0,0.04340665441221825,0.0,0.0,0.04340665441221825,0.04340665441221825,0.18723098995695842,13.00317186787614,1,0.14382433554474017,True,True
2024-02-28,ETHUSDT,1.0,-0.012713192042800858,0.0,0.0,-0.012713192042800858,-0.012713192042800858,0.07303974221267451,12.837860046754287,1,0.08575293425547537,True,True
2024-02-29,ETHUSDT,1.0,0.02794535476588944,0.0,0.0,0.02794535476588944,0.02794535476588944,0.18769178315717694,13.196618600195674,1,0.1597464283912875,True,True
2024-03-01,ETHUSDT,1.0,-0.0035037848448926656,0.0,0.0,-0.0035037848448926656,-0.0035037848448926656,0.11334982915046532,13.15038048794048,1,0.11685361399535799,True,True
2024-03-02,ETHUSDT,1.0,0.01941018296603736,0.0,0.0,0.01941018296603736,0.01941018296603736,0.08107917723302327,13.40563177928441,1,0.06166899426698591,True,True
2024-03-03,ETHUSDT,1.0,0.040125465550015615,0.0,0.0,0.040125465550015615,0.040125465550015615,0.18563888707890808,13.943538995420282,1,0.14551342152889246,True,True
2024-03-04,ETHUSDT,1.0,-0.020428584029814623,0.0,0.0,-0.020428584029814623,-0.020428584029814623,-0.020428584029814623,13.658692237379341,1,0.0,False,False
2024-03-05,ETHUSDT,1.0,0.07455433146201784,0.0,0.0,0.07455433146201784,0.07455433146201784,0.13133047210300441,14.67700690578261,1,0.05677614064098657,True,True
2024-03-06,ETHUSDT,1.0,0.013138357351797358,0.0,0.0,0.013138357351797358,0.013138357351797358,0.10526315789473695,14.86983866736558,1,0.09212480054293959,True,True
2024-03-07,ETHUSDT,1.0,0.0037738190014371398,0.0,0.0,0.0037738190014371398,0.0037738190014371398,0.043960923623445725,14.925954747076789,1,0.040187104622008585,True,True
2024-03-08,ETHUSDT,1.0,0.0056265708046638885,0.0,0.0,0.0056265708046638885,0.0056265708046638885,0.08616394239533332,15.009936688288425,1,0.08053737159066943,True,True
2024-03-09,ETHUSDT,1.0,-0.006847263015305249,0.0,0.0,-0.006847263015305249,-0.006847263015305249,0.08551972761866611,14.907159703940634,1,0.09236699063397136,True,True
2024-03-10,BNBUSDT,1.0,-0.011155227831348036,2.0,0.003,-0.014155227831348035,-0.011155227831348036,0.1891447368421053,14.696145462013064,1,0.20029996467345335,True,True
2024-03-11,BTCUSDT,1.0,-0.008686272251904659,2.0,0.003,-0.011686272251904658,-0.008686272251904659,0.13016907720513338,14.524402305090385,1,0.13885534945703804,True,True
2024-03-12,BTCUSDT,1.0,0.02267815838910625,0.0,0.0,0.02267815838910625,0.02267815838910625,0.1730232558139535,14.853789001072325,1,0.15034509742484725,True,True
2024-03-13,BTCUSDT,1.0,-0.02303838069662678,0.0,0.0,-0.02303838069662678,-0.02303838069662678,0.07779133618059797,14.511581755278254,1,0.10082971687722475,True,True
2024-03-14,BTCUSDT,1.0,-0.026461942143979122,0.0,0.0,-0.026461942143979122,-0.026461942143979122,0.08174235403151053,14.127577118452457,1,0.10820429617548966,True,True
2024-03-15,BTCUSDT,1.0,-0.06042056205876711,0.0,0.0,-0.06042056205876711,-0.06042056205876711,-0.008390722710361787,13.273980968426983,1,0.05202983934840533,True,True
2024-03-16,TRXUSDT,1.0,0.007743274527021615,2.0,0.003,0.004743274527021615,0.007743274527021615,0.1088162592694315,13.336943104226695,1,0.10107298474240989,True,True
2024-03-17,TRXUSDT,1.0,-0.017110266159695797,0.0,0.0,-0.017110266159695797,-0.017110266159695797,0.04231949604264251,13.108744457956657,1,0.05942976220233831,True,True
2024-03-18,CASH,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,13.089081341269724,0,0.0,False,False
2024-03-19,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.089081341269724,0,0.0,False,False
2024-03-20,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.089081341269724,0,0.0,False,False
2024-03-21,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.089081341269724,0,0.0,False,False
2024-03-22,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.089081341269724,0,0.0,False,False
2024-03-23,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.089081341269724,0,0.0,False,False
2024-03-24,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.089081341269724,0,0.0,False,False
2024-03-25,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.089081341269724,0,0.0,False,False
2024-03-26,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.089081341269724,0,0.0,False,False
2024-03-27,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.089081341269724,0,0.0,False,False
2024-03-28,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.089081341269724,0,0.0,False,False
2024-03-29,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.089081341269724,0,0.0,False,False
2024-03-30,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.089081341269724,0,0.0,False,False
2024-03-31,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.089081341269724,0,0.0,False,False
2024-04-01,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.089081341269724,0,0.0,False,False
2024-04-02,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.089081341269724,0,0.0,False,False
2024-04-03,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.089081341269724,0,0.0,False,False
2024-04-04,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.089081341269724,0,0.0,False,False
2024-04-05,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.089081341269724,0,0.0,False,False
2024-04-06,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.089081341269724,0,0.0,False,False
2024-04-07,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.089081341269724,0,0.0,False,False
2024-04-08,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.089081341269724,0,0.0,False,False
2024-04-09,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.089081341269724,0,0.0,False,False
2024-04-10,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.089081341269724,0,0.0,False,False
2024-04-11,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.089081341269724,0,0.0,False,False
2024-04-12,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.089081341269724,0,0.0,False,False
2024-04-13,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.089081341269724,0,0.0,False,False
2024-04-14,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.089081341269724,0,0.0,False,False
2024-04-15,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.089081341269724,0,0.0,False,False
2024-04-16,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.089081341269724,0,0.0,False,False
2024-04-17,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.089081341269724,0,0.0,False,False
2024-04-18,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.089081341269724,0,0.0,False,False
2024-04-19,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.089081341269724,0,0.0,False,False
2024-04-20,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.089081341269724,0,0.0,False,False
2024-04-21,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.089081341269724,0,0.0,False,False
2024-04-22,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.089081341269724,0,0.0,False,False
2024-04-23,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.089081341269724,0,0.0,False,False
2024-04-24,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.089081341269724,0,0.0,False,False
2024-04-25,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.089081341269724,0,0.0,False,False
2024-04-26,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.089081341269724,0,0.0,False,False
2024-04-27,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.089081341269724,0,0.0,False,False
2024-04-28,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.089081341269724,0,0.0,False,False
2024-04-29,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.089081341269724,0,0.0,False,False
2024-04-30,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.089081341269724,0,0.0,False,False
2024-05-01,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.089081341269724,0,0.0,False,False
2024-05-02,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.089081341269724,0,0.0,False,False
2024-05-03,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.089081341269724,0,0.0,False,False
2024-05-04,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.089081341269724,0,0.0,False,False
2024-05-05,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.089081341269724,0,0.0,False,False
2024-05-06,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.089081341269724,0,0.0,False,False
2024-05-07,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.089081341269724,0,0.0,False,False
2024-05-08,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.089081341269724,0,0.0,False,False
2024-05-09,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.089081341269724,0,0.0,False,False
2024-05-10,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.089081341269724,0,0.0,False,False
2024-05-11,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.089081341269724,0,0.0,False,False
2024-05-12,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.089081341269724,0,0.0,False,False
2024-05-13,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.089081341269724,0,0.0,False,False
2024-05-14,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.089081341269724,0,0.0,False,False
2024-05-15,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.089081341269724,0,0.0,False,False
2024-05-16,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.089081341269724,0,0.0,False,False
2024-05-17,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.089081341269724,0,0.0,False,False
2024-05-18,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.089081341269724,0,0.0,False,False
2024-05-19,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.089081341269724,0,0.0,False,False
2024-05-20,BTCUSDT,1.0,-0.018171328468722492,1.0,0.0015,-0.019671328468722493,-0.018171328468722492,0.034906520872362456,12.831601722851781,1,0.05307784934108495,True,True
2024-05-21,SOLUSDT,1.0,-0.006735896716250411,2.0,0.003,-0.00973589671625041,-0.006735896716250411,-0.005982215036378413,12.706674573774036,1,0.0007536816798719981,True,False
2024-05-22,SOLUSDT,1.0,-0.004464538005086172,0.0,0.0,-0.004464538005086172,-0.004464538005086172,0.014797603032897122,12.64994514222116,1,0.019262141037983294,True,False
2024-05-23,SOLUSDT,1.0,-0.048024523160763,0.0,0.0,-0.048024523160763,-0.048024523160763,0.03940708604483012,12.042437558756179,1,0.08743160920559312,True,True
2024-05-24,BTCUSDT,1.0,0.010803502670095222,2.0,0.003,0.007803502670095222,0.010803502670095222,0.062004149884047344,12.136410752400389,1,0.05120064721395212,True,True
2024-05-25,BTCUSDT,1.0,-0.011298795781301996,0.0,0.0,-0.011298795781301996,-0.011298795781301996,0.020593397097027122,11.999283925791019,1,0.03189219287832912,True,True
2024-05-26,BTCUSDT,1.0,0.01355702215532939,0.0,0.0,0.01355702215532939,0.01355702215532939,0.10233540664241292,12.161958483821056,1,0.08877838448708353,True,True
2024-05-27,SOLUSDT,1.0,-0.008639435791948258,2.0,0.003,-0.011639435791948257,-0.008639435791948258,-0.0036429872495444826,12.020400148944281,1,0.004996448542403775,True,False
2024-05-28,SOLUSDT,1.0,-0.0021342186388428885,0.0,0.0,-0.0021342186388428885,-0.0021342186388428885,0.008274869580859878,11.994745986900055,1,0.010409088219702767,True,False
2024-05-29,SOLUSDT,1.0,-0.008555133079847899,0.0,0.0,-0.008555133079847899,-0.008555133079847899,0.01034331070492378,11.892129338723153,1,0.01889844378477168,True,False
2024-05-30,SOLUSDT,1.0,-0.007370565675934748,0.0,0.0,-0.007370565675934748,-0.007370565675934748,0.026192599197503386,11.804477618405384,1,0.033563164873438134,True,True
2024-05-31,SOLUSDT,1.0,0.0029580440688197207,0.0,0.0,0.0029580440688197207,0.0029580440688197207,0.014228036647892628,11.839395783410023,1,0.011269992579072907,True,False
2024-06-01,SOLUSDT,1.0,-0.017996870109546093,0.0,0.0,-0.017996870109546093,-0.017996870109546093,0.019090747646954398,11.626323715320485,1,0.03708761775650049,True,True
2024-06-02,SOLUSDT,1.0,0.010665032178976297,0.0,0.0,0.010665032178976297,0.010665032178976297,0.03897827168684698,11.750318831867572,1,0.02831323950787068,True,True
2024-06-03,SOLUSDT,1.0,0.04178543271271762,0.0,0.0,0.04178543271271762,0.04178543271271762,0.09466794380587484,12.241310988769554,1,0.052882511093157225,True,True
2024-06-04,BNBUSDT,1.0,0.01910456467843069,2.0,0.003,0.016104564678430692,0.01910456467843069,0.021398684997011364,12.438451973336978,1,0.0022941203185806724,True,False
2024-06-05,BNBUSDT,1.0,0.01774470520892968,0.0,0.0,0.01774470520892968,0.01774470520892968,0.01774470520892968,12.659168636859272,1,0.0,False,False
2024-06-06,BNBUSDT,1.0,-0.03824521934758163,0.0,0.0,-0.03824521934758163,-0.03824521934758163,-0.018381392107326477,12.175015955584563,1,0.01986382724025515,True,False
2024-06-07,CASH,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,12.156753431651186,0,0.0,False,False
2024-06-08,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.156753431651186,0,0.0,False,False
2024-06-09,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.156753431651186,0,0.0,False,False
2024-06-10,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.156753431651186,0,0.0,False,False
2024-06-11,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.156753431651186,0,0.0,False,False
2024-06-12,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.156753431651186,0,0.0,False,False
2024-06-13,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.156753431651186,0,0.0,False,False
2024-06-14,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.156753431651186,0,0.0,False,False
2024-06-15,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.156753431651186,0,0.0,False,False
2024-06-16,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.156753431651186,0,0.0,False,False
2024-06-17,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.156753431651186,0,0.0,False,False
2024-06-18,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.156753431651186,0,0.0,False,False
2024-06-19,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.156753431651186,0,0.0,False,False
2024-06-20,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.156753431651186,0,0.0,False,False
2024-06-21,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.156753431651186,0,0.0,False,False
2024-06-22,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.156753431651186,0,0.0,False,False
2024-06-23,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.156753431651186,0,0.0,False,False
2024-06-24,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.156753431651186,0,0.0,False,False
2024-06-25,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.156753431651186,0,0.0,False,False
2024-06-26,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.156753431651186,0,0.0,False,False
2024-06-27,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.156753431651186,0,0.0,False,False
2024-06-28,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.156753431651186,0,0.0,False,False
2024-06-29,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.156753431651186,0,0.0,False,False
2024-06-30,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.156753431651186,0,0.0,False,False
2024-07-01,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.156753431651186,0,0.0,False,False
2024-07-02,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.156753431651186,0,0.0,False,False
2024-07-03,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.156753431651186,0,0.0,False,False
2024-07-04,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.156753431651186,0,0.0,False,False
2024-07-05,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.156753431651186,0,0.0,False,False
2024-07-06,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.156753431651186,0,0.0,False,False
2024-07-07,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.156753431651186,0,0.0,False,False
2024-07-08,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.156753431651186,0,0.0,False,False
2024-07-09,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.156753431651186,0,0.0,False,False
2024-07-10,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.156753431651186,0,0.0,False,False
2024-07-11,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.156753431651186,0,0.0,False,False
2024-07-12,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.156753431651186,0,0.0,False,False
2024-07-13,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.156753431651186,0,0.0,False,False
2024-07-14,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.156753431651186,0,0.0,False,False
2024-07-15,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.156753431651186,0,0.0,False,False
2024-07-16,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.156753431651186,0,0.0,False,False
2024-07-17,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.156753431651186,0,0.0,False,False
2024-07-18,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.156753431651186,0,0.0,False,False
2024-07-19,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.156753431651186,0,0.0,False,False
2024-07-20,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.156753431651186,0,0.0,False,False
2024-07-21,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.156753431651186,0,0.0,False,False
2024-07-22,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.156753431651186,0,0.0,False,False
2024-07-23,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.156753431651186,0,0.0,False,False
2024-07-24,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.156753431651186,0,0.0,False,False
2024-07-25,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.156753431651186,0,0.0,False,False
2024-07-26,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.156753431651186,0,0.0,False,False
2024-07-27,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.156753431651186,0,0.0,False,False
2024-07-28,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.156753431651186,0,0.0,False,False
2024-07-29,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.156753431651186,0,0.0,False,False
2024-07-30,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.156753431651186,0,0.0,False,False
2024-07-31,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.156753431651186,0,0.0,False,False
2024-08-01,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.156753431651186,0,0.0,False,False
2024-08-02,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.156753431651186,0,0.0,False,False
2024-08-03,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.156753431651186,0,0.0,False,False
2024-08-04,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.156753431651186,0,0.0,False,False
2024-08-05,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.156753431651186,0,0.0,False,False
2024-08-06,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.156753431651186,0,0.0,False,False
2024-08-07,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.156753431651186,0,0.0,False,False
2024-08-08,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.156753431651186,0,0.0,False,False
2024-08-09,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.156753431651186,0,0.0,False,False
2024-08-10,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.156753431651186,0,0.0,False,False
2024-08-11,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.156753431651186,0,0.0,False,False
2024-08-12,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.156753431651186,0,0.0,False,False
2024-08-13,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.156753431651186,0,0.0,False,False
2024-08-14,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.156753431651186,0,0.0,False,False
2024-08-15,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.156753431651186,0,0.0,False,False
2024-08-16,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.156753431651186,0,0.0,False,False
2024-08-17,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.156753431651186,0,0.0,False,False
2024-08-18,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.156753431651186,0,0.0,False,False
2024-08-19,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.156753431651186,0,0.0,False,False
2024-08-20,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.156753431651186,0,0.0,False,False
2024-08-21,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.156753431651186,0,0.0,False,False
2024-08-22,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.156753431651186,0,0.0,False,False
2024-08-23,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.156753431651186,0,0.0,False,False
2024-08-24,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.156753431651186,0,0.0,False,False
2024-08-25,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.156753431651186,0,0.0,False,False
2024-08-26,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.156753431651186,0,0.0,False,False
2024-08-27,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.156753431651186,0,0.0,False,False
2024-08-28,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.156753431651186,0,0.0,False,False
2024-08-29,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.156753431651186,0,0.0,False,False
2024-08-30,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.156753431651186,0,0.0,False,False
2024-08-31,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.156753431651186,0,0.0,False,False
2024-09-01,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.156753431651186,0,0.0,False,False
2024-09-02,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.156753431651186,0,0.0,False,False
2024-09-03,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.156753431651186,0,0.0,False,False
2024-09-04,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.156753431651186,0,0.0,False,False
2024-09-05,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.156753431651186,0,0.0,False,False
2024-09-06,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.156753431651186,0,0.0,False,False
2024-09-07,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.156753431651186,0,0.0,False,False
2024-09-08,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.156753431651186,0,0.0,False,False
2024-09-09,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.156753431651186,0,0.0,False,False
2024-09-10,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.156753431651186,0,0.0,False,False
2024-09-11,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.156753431651186,0,0.0,False,False
2024-09-12,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.156753431651186,0,0.0,False,False
2024-09-13,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.156753431651186,0,0.0,False,False
2024-09-14,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.156753431651186,0,0.0,False,False
2024-09-15,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.156753431651186,0,0.0,False,False
