ts,selected,gross_exposure,raw_strategy_ret,turnover,cost,strategy_ret,selected_ret_next,kill_day,equity
2022-05-30,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,11.65201717056982
2022-05-31,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,11.65201717056982
2022-06-01,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,11.65201717056982
2022-06-02,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,11.65201717056982
2022-06-03,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,11.65201717056982
2022-06-04,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,11.65201717056982
2022-06-05,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,11.65201717056982
2022-06-06,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,11.65201717056982
2022-06-07,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,11.65201717056982
2022-06-08,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,11.65201717056982
2022-06-09,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,11.65201717056982
2022-06-10,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,11.65201717056982
2022-06-11,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,11.65201717056982
2022-06-12,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,11.65201717056982
2022-06-13,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,11.65201717056982
2022-06-14,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,11.65201717056982
2022-06-15,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,11.65201717056982
2022-06-16,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,11.65201717056982
2022-06-17,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,11.65201717056982
2022-06-18,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,11.65201717056982
2022-06-19,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,11.65201717056982
2022-06-20,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,11.65201717056982
2022-06-21,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,11.65201717056982
2022-06-22,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,11.65201717056982
2022-06-23,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,11.65201717056982
2022-06-24,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,11.65201717056982
2022-06-25,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,11.65201717056982
2022-06-26,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,11.65201717056982
2022-06-27,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,11.65201717056982
2022-06-28,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,11.65201717056982
2022-06-29,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,11.65201717056982
2022-06-30,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,11.65201717056982
2022-07-01,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,11.65201717056982
2022-07-02,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,11.65201717056982
2022-07-03,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,11.65201717056982
2022-07-04,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,11.65201717056982
2022-07-05,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,11.65201717056982
2022-07-06,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,11.65201717056982
2022-07-07,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,11.65201717056982
2022-07-08,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,11.65201717056982
2022-07-09,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,11.65201717056982
2022-07-10,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,11.65201717056982
2022-07-11,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,11.65201717056982
2022-07-12,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,11.65201717056982
2022-07-13,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,11.65201717056982
2022-07-14,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,11.65201717056982
2022-07-15,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,11.65201717056982
2022-07-16,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,11.65201717056982
2022-07-17,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,11.65201717056982
2022-07-18,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,11.65201717056982
2022-07-19,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,11.65201717056982
2022-07-20,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,11.65201717056982
2022-07-21,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,11.65201717056982
2022-07-22,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,11.65201717056982
2022-07-23,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,11.65201717056982
2022-07-24,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,11.65201717056982
2022-07-25,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,11.65201717056982
2022-07-26,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,11.65201717056982
2022-07-27,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,11.65201717056982
2022-07-28,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,11.65201717056982
2022-07-29,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,11.65201717056982
2022-07-30,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,11.65201717056982
2022-07-31,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,11.65201717056982
2022-08-01,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,11.65201717056982
2022-08-02,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,11.65201717056982
2022-08-03,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,11.65201717056982
2022-08-04,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,11.65201717056982
2022-08-05,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,11.65201717056982
2022-08-06,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,11.65201717056982
2022-08-07,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,11.65201717056982
2022-08-08,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,11.65201717056982
2022-08-09,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,11.65201717056982
2022-08-10,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,11.65201717056982
2022-08-11,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,11.65201717056982
2022-08-12,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,11.65201717056982
2022-08-13,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,11.65201717056982
2022-08-14,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,11.65201717056982
2022-08-15,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,11.65201717056982
2022-08-16,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,11.65201717056982
2022-08-17,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,11.65201717056982
2022-08-18,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,11.65201717056982
2022-08-19,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,11.65201717056982
2022-08-20,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,11.65201717056982
2022-08-21,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,11.65201717056982
2022-08-22,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,11.65201717056982
2022-08-23,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,11.65201717056982
2022-08-24,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,11.65201717056982
2022-08-25,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,11.65201717056982
2022-08-26,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,11.65201717056982
2022-08-27,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,11.65201717056982
2022-08-28,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,11.65201717056982
2022-08-29,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,11.65201717056982
2022-08-30,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,11.65201717056982
2022-08-31,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,11.65201717056982
2022-09-01,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,11.65201717056982
2022-09-02,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,11.65201717056982
2022-09-03,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,11.65201717056982
2022-09-04,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,11.65201717056982
2022-09-05,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,11.65201717056982
2022-09-06,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,11.65201717056982
2022-09-07,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,11.65201717056982
2022-09-08,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,11.65201717056982
2022-09-09,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,11.65201717056982
2022-09-10,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,11.65201717056982
2022-09-11,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,11.65201717056982
2022-09-12,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,11.65201717056982
2022-09-13,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,11.65201717056982
2022-09-14,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,11.65201717056982
2022-09-15,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,11.65201717056982
2022-09-16,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,11.65201717056982
2022-09-17,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,11.65201717056982
2022-09-18,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,11.65201717056982
2022-09-19,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,11.65201717056982
2022-09-20,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,11.65201717056982
2022-09-21,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,11.65201717056982
2022-09-22,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,11.65201717056982
2022-09-23,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,11.65201717056982
2022-09-24,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,11.65201717056982
2022-09-25,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,11.65201717056982
2022-09-26,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,11.65201717056982
2022-09-27,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,11.65201717056982
2022-09-28,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,11.65201717056982
2022-09-29,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,11.65201717056982
2022-09-30,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,11.65201717056982
2022-10-01,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,11.65201717056982
2022-10-02,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,11.65201717056982
2022-10-03,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,11.65201717056982
2022-10-04,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,11.65201717056982
2022-10-05,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,11.65201717056982
2022-10-06,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,11.65201717056982
2022-10-07,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,11.65201717056982
2022-10-08,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,11.65201717056982
2022-10-09,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,11.65201717056982
2022-10-10,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,11.65201717056982
2022-10-11,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,11.65201717056982
2022-10-12,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,11.65201717056982
2022-10-13,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,11.65201717056982
2022-10-14,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,11.65201717056982
2022-10-15,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,11.65201717056982
2022-10-16,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,11.65201717056982
2022-10-17,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,11.65201717056982
2022-10-18,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,11.65201717056982
2022-10-19,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,11.65201717056982
2022-10-20,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,11.65201717056982
2022-10-21,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,11.65201717056982
2022-10-22,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,11.65201717056982
2022-10-23,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,11.65201717056982
2022-10-24,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,11.65201717056982
2022-10-25,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,11.65201717056982
2022-10-26,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,11.65201717056982
2022-10-27,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,11.65201717056982
2022-10-28,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,11.65201717056982
2022-10-29,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,11.65201717056982
2022-10-30,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,11.65201717056982
2022-10-31,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,11.65201717056982
2022-11-01,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,11.65201717056982
2022-11-02,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,11.65201717056982
2022-11-03,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,11.65201717056982
2022-11-04,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,11.65201717056982
2022-11-05,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,11.65201717056982
2022-11-06,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,11.65201717056982
2022-11-07,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,11.65201717056982
2022-11-08,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,11.65201717056982
2022-11-09,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,11.65201717056982
2022-11-10,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,11.65201717056982
2022-11-11,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,11.65201717056982
2022-11-12,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,11.65201717056982
2022-11-13,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,11.65201717056982
2022-11-14,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,11.65201717056982
2022-11-15,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,11.65201717056982
2022-11-16,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,11.65201717056982
2022-11-17,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,11.65201717056982
2022-11-18,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,11.65201717056982
2022-11-19,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,11.65201717056982
2022-11-20,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,11.65201717056982
2022-11-21,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,11.65201717056982
2022-11-22,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,11.65201717056982
2022-11-23,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,11.65201717056982
2022-11-24,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,11.65201717056982
2022-11-25,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,11.65201717056982
2022-11-26,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,11.65201717056982
2022-11-27,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,11.65201717056982
2022-11-28,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,11.65201717056982
2022-11-29,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,11.65201717056982
2022-11-30,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,11.65201717056982
2022-12-01,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,11.65201717056982
2022-12-02,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,11.65201717056982
2022-12-03,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,11.65201717056982
2022-12-04,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,11.65201717056982
2022-12-05,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,11.65201717056982
2022-12-06,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,11.65201717056982
2022-12-07,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,11.65201717056982
2022-12-08,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,11.65201717056982
2022-12-09,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,11.65201717056982
2022-12-10,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,11.65201717056982
2022-12-11,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,11.65201717056982
2022-12-12,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,11.65201717056982
2022-12-13,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,11.65201717056982
2022-12-14,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,11.65201717056982
2022-12-15,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,11.65201717056982
2022-12-16,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,11.65201717056982
2022-12-17,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,11.65201717056982
2022-12-18,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,11.65201717056982
2022-12-19,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,11.65201717056982
2022-12-20,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,11.65201717056982
2022-12-21,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,11.65201717056982
2022-12-22,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,11.65201717056982
2022-12-23,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,11.65201717056982
2022-12-24,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,11.65201717056982
2022-12-25,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,11.65201717056982
2022-12-26,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,11.65201717056982
2022-12-27,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,11.65201717056982
2022-12-28,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,11.65201717056982
2022-12-29,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,11.65201717056982
2022-12-30,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,11.65201717056982
2022-12-31,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,11.65201717056982
2023-01-01,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,11.65201717056982
2023-01-02,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,11.65201717056982
2023-01-03,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,11.65201717056982
2023-01-04,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,11.65201717056982
2023-01-05,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,11.65201717056982
2023-01-06,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,11.65201717056982
2023-01-07,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,11.65201717056982
2023-01-08,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,11.65201717056982
2023-01-09,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,11.65201717056982
2023-01-10,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,11.65201717056982
2023-01-11,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,11.65201717056982
2023-01-12,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,11.65201717056982
2023-01-13,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,11.65201717056982
2023-01-14,LTCUSDT,1.0,-0.005350637522768653,1.0,0.0015,-0.006850637522768653,-0.005350637522768653,0,11.572193424525171
2023-01-15,LTCUSDT,1.0,-0.016710541375758337,0.0,0.0,-0.016710541375758337,-0.016710541375758337,0,11.378815807496364
2023-01-16,LTCUSDT,1.0,0.012920498195786223,0.0,0.0,0.012920498195786223,0.012920498195786223,0,11.525835776607305
2023-01-17,LTCUSDT,1.0,-0.05056308894507,0.0,0.0,-0.05056308894507,-0.05056308894507,0,10.94305391706844
2023-01-18,CASH,0.0,0.0,1.0,0.0015,-0.0015,0.0,1,10.926639336192837
2023-01-19,LTCUSDT,1.0,0.07208170051062823,1.0,0.0015,0.07058170051062823,0.07208170051062823,1,11.697860121407649
2023-01-20,LTCUSDT,1.0,-0.026251661497563195,0.0,0.0,-0.026251661497563195,-0.026251661497563195,0,11.390771857254611
2023-01-21,LTCUSDT,1.0,-0.003753839153679883,0.0,0.0,-0.003753839153679883,-0.003753839153679883,0,11.348012731866215
2023-01-22,LTCUSDT,1.0,0.026490066225165698,0.0,0.0,0.026490066225165698,0.026490066225165698,0,11.648622340657374
2023-01-23,LTCUSDT,1.0,-0.030144605116796508,0.0,0.0,-0.030144605116796508,-0.030144605116796508,0,11.297479220043563
2023-01-24,LTCUSDT,1.0,0.025117559353136754,0.0,0.0,0.025117559353136754,0.025117559353136754,1,11.581244324893836
2023-01-25,LTCUSDT,1.0,-0.020810024614007605,0.0,0.0,-0.020810024614007605,-0.020810024614007605,0,11.34023834543196
2023-01-26,LTCUSDT,1.0,0.015653564899451577,0.0,0.0,0.015653564899451577,0.015653564899451577,0,11.517753502347428
2023-01-27,LTCUSDT,1.0,0.008774890313871131,0.0,0.0,0.008774890313871131,0.008774890313871131,0,11.618820525992732
2023-01-28,LTCUSDT,1.0,0.05765584922493594,0.0,0.0,0.05765584922493594,0.05765584922493594,1,12.28871349041096
2023-01-29,LTCUSDT,1.0,-0.03658793757908052,0.0,0.0,-0.03658793757908052,-0.03658793757908052,0,11.839094808296599
2023-01-30,LTCUSDT,1.0,0.02976907081098834,0.0,0.0,0.02976907081098834,0.02976907081098834,1,12.191533659982785
2023-01-31,LTCUSDT,1.0,0.06631948134764576,0.0,0.0,0.06631948134764576,0.06631948134764576,0,13.00006984914521
2023-02-01,LTCUSDT,1.0,-0.016844413435662342,0.0,0.0,-0.016844413435662342,-0.016844413435662342,1,12.781091297913719
2023-02-02,LTCUSDT,1.0,0.01236820762368196,0.0,0.0,0.01236820762368196,0.01236820762368196,0,12.93917048874355
2023-02-03,LTCUSDT,1.0,-0.013518926497095851,0.0,0.0,-0.013518926497095851,-0.013518926497095851,0,12.764246793972834
2023-02-04,LTCUSDT,1.0,-0.019084356918079526,0.0,0.0,-0.019084356918079526,-0.019084356918079526,1,12.520649352366204
2023-02-05,LTCUSDT,1.0,-0.007244127082686402,0.0,0.0,-0.007244127082686402,-0.007244127082686402,1,12.429948177299908
2023-02-06,LTCUSDT,1.0,0.051391639737308425,0.0,0.0,0.051391639737308425,0.051391639737308425,1,13.068743595981118
2023-02-07,LTCUSDT,1.0,-0.016260162601625994,0.0,0.0,-0.016260162601625994,-0.016260162601625994,1,12.856243700111508
2023-02-08,LTCUSDT,1.0,-0.07226365652086275,0.0,0.0,-0.07226365652086275,-0.07226365652086275,0,11.927204521218144
2023-02-09,CASH,0.0,0.0,1.0,0.0015,-0.0015,0.0,1,11.909313714436317
2023-02-10,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,11.909313714436317
2023-02-11,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,11.909313714436317
2023-02-12,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,11.909313714436317
2023-02-13,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,11.909313714436317
2023-02-14,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,11.909313714436317
2023-02-15,LTCUSDT,1.0,-0.04152888543084998,1.0,0.0015,-0.043028885430849984,-0.04152888543084998,0,11.396869219057786
2023-02-16,LTCUSDT,1.0,0.015930999492643316,0.0,0.0,0.015930999492643316,0.015930999492643316,0,11.578432736804318
2023-02-17,LTCUSDT,1.0,-0.004095085896923756,0.0,0.0,-0.004095085896923756,-0.004095085896923756,0,11.53101806019535
2023-02-18,LTCUSDT,1.0,-0.022866312305686365,0.0,0.0,-0.022866312305686365,-0.022866312305686365,0,11.267346200028413
2023-02-19,LTCUSDT,1.0,-0.01570358205891409,0.0,0.0,-0.01570358205891409,-0.01570358205891409,0,11.090408504390073
2023-02-20,LTCUSDT,1.0,-0.021897810218978186,0.0,0.0,-0.021897810218978186,-0.021897810218978186,0,10.847552843709998
2023-02-21,LTCUSDT,1.0,0.01577825159914714,0.0,0.0,0.01577825159914714,0.01577825159914714,1,11.0187082617131
2023-02-22,LTCUSDT,1.0,-0.007241813602015035,0.0,0.0,-0.007241813602015035,-0.007241813602015035,1,10.93891283034679
2023-02-23,LTCUSDT,1.0,-0.03213870387990281,0.0,0.0,-0.03213870387990281,-0.03213870387990281,1,10.587350350124206
2023-02-24,LTCUSDT,1.0,0.017476788640087504,0.0,0.0,0.017476788640087504,0.017476788640087504,1,10.772383234451883
2023-02-25,LTCUSDT,1.0,0.022758990874932827,0.0,0.0,0.022758990874932827,0.022758990874932827,1,11.017551806186052
2023-02-26,LTCUSDT,1.0,-0.012595780413561464,0.0,0.0,-0.012595780413561464,-0.012595780413561464,1,10.878777142940296
2023-02-27,LTCUSDT,1.0,-0.0028702030402890655,0.0,0.0,-0.0028702030402890655,-0.0028702030402890655,0,10.847552843710002
2023-02-28,LTCUSDT,1.0,0.04243070362473356,0.0,0.0,0.04243070362473356,0.04243070362473356,1,11.307822143475097
2023-03-01,LTCUSDT,1.0,-0.024442626303947668,0.0,0.0,-0.024442626303947668,-0.024442626303947668,0,11.03142927251063
2023-03-02,LTCUSDT,1.0,-0.05063423838976833,0.0,0.0,-0.05063423838976833,-0.05063423838976833,1,10.472861252946458
2023-03-03,CASH,0.0,0.0,1.0,0.0015,-0.0015,0.0,1,10.457151961067039
2023-03-04,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,10.457151961067039
2023-03-05,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,10.457151961067039
2023-03-06,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,10.457151961067039
2023-03-07,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,10.457151961067039
2023-03-08,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,10.457151961067039
2023-03-09,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,10.457151961067039
2023-03-10,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,10.457151961067039
2023-03-11,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,10.457151961067039
2023-03-12,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,10.457151961067039
2023-03-13,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,10.457151961067039
2023-03-14,LTCUSDT,1.0,-0.08946866809625909,1.0,0.0015,-0.09096866809625909,-0.08946866809625909,0,9.505878775088586
2023-03-15,CASH,0.0,0.0,1.0,0.0015,-0.0015,0.0,0,9.491619956925954
