date,net_return,event_low_ratio,event_high_ratio,internal_drawdown,turnover,cost_fraction,max_exposure,bankrupt,activity,equity
2021-01-27,-0.09200939474847614,0.8756822810570566,1.0018421641644542,0.12592790323674996,0.0,0.0003316640736404071,1.0112319990898992,0.0,1.0,0.9736960254625758
2021-01-28,0.08907749488347805,0.9856331203726344,1.110294736902063,0.019109558312223496,0.0,0.0003321006802063355,1.0113272042714347,0.0,1.0,1.0604304281887813
2021-01-29,0.010129209765047387,0.9857958512049374,1.0923774777953257,0.09756849510070009,0.0,0.0003319105910085301,1.0107356581041298,0.0,1.0,1.0711717504371445
2021-01-30,-0.01001280136422944,0.949913322587506,1.01152503089392,0.06090972188000687,0.0,0.00033198372757120033,1.0113790135899838,0.0,1.0,1.0604463204730434
2021-01-31,-0.03065359205776752,0.9413748355261641,1.012554527934533,0.07029714493852013,0.0,0.0003321295205254585,1.0119511424148564,0.0,1.0,1.0279398315661021
2021-02-01,0.020312645161343124,0.9730011270172544,1.0565196416914475,0.07905060292157295,0.0,0.00033235494745387266,1.012269934195446,0.0,1.0,1.0488200086119153
2021-02-02,-0.10279076814207633,0.8233738617940808,1.0101596829955664,0.18490722243792557,2.0102539782418267,0.0032434103629065012,1.0117018787860375,0.0,1.0,0.9410109942839174
2021-02-03,0.18828905533331608,0.9818938915304234,1.2688284504881766,0.22614133443126705,0.0,0.00032866204112359923,1.0007065424452304,0.0,1.0,1.1181930654559007
2021-02-04,0.41989860988788585,0.9614578101793793,1.6049758822563533,0.4009518642562311,0.0,0.0003287340438502419,1.0009488903538675,0.0,1.0,1.587720779227107
2021-02-05,-0.11737596919030435,0.81514868524575,1.026753124045999,0.2060908643417667,0.0,0.0003287535631810228,1.0011908225649566,0.0,1.0,1.4013605139617402
2021-02-06,0.23402000448066196,0.9503822435175767,1.259999276010914,0.24572794476006943,0.0,0.0003289031619990198,1.0015035260263139,0.0,1.0,1.7293069077180894
2021-02-07,0.35162585488241493,0.9213352179216964,1.514369868699427,0.3916048932530871,0.0,0.00032892251415954853,1.0016138280550866,0.0,1.0,2.337375927498528
2021-02-08,0.00963113502256796,0.7979302553901425,1.0951344668828966,0.2713860448011397,0.0,0.00032890323196618483,1.00179116367602,0.0,1.0,2.359887510654766
2021-02-09,-0.11087806864694605,0.799896693001099,1.0645668888403625,0.24861772295733342,0.0,0.00032900694820677526,1.0021812287439031,0.0,1.0,2.098227741249316
2021-02-10,0.03603003513995828,0.9422525507976408,1.1662182624834396,0.19204442160669666,0.0,0.0003291868041351542,1.0024319649419156,0.0,1.0,2.173826960498164
2021-02-11,-0.04135142712343465,0.9367816908548641,1.0412426733087545,0.10032337814387204,0.0,0.00032926877863798516,1.0027125847378004,0.0,1.0,2.0839361133621668
2021-02-12,0.002329114239293606,0.873112635425791,1.0486193777674095,0.16736934874814713,0.0,0.00032941293553283773,1.0034132299843517,0.0,1.0,2.088789838637577
2021-02-13,-0.05103349955582459,0.9397587125695108,1.0275813138596397,0.0765047129167653,0.0,0.00032951877143410924,1.0035144955296673,0.0,1.0,1.9821915833352552
2021-02-14,-0.05429360148334783,0.8378406448916141,1.003090985504791,0.16474112817394815,0.0,0.00032968560772265207,1.0045474800669003,0.0,1.0,1.8745712634460046
2021-02-15,-0.09929863609457779,0.7564283794222989,1.024045835178397,0.2613334741110265,0.0,0.0003298655240371487,1.005762234246802,0.0,1.0,1.6884288937237268
2021-02-16,-0.05411105413357564,0.8947452958445206,1.0591636740089672,0.1552341552105143,0.0,0.0003301330013090624,1.005777254917364,0.0,1.0,1.597066226454749
2021-02-17,-0.07473645873686585,0.8929482504217986,1.0303733163200481,0.13337405357997778,0.0,0.0003303359496923292,1.0064903096939652,0.0,1.0,1.4777071523212717
2021-02-18,0.18825544179715092,0.9870970042091819,1.3053565532562157,0.24381043497512955,0.0,0.0003306007980534502,1.0066802946392184,0.0,1.0,1.7558935651283225
2021-02-19,-0.06473610580999001,0.9117511216610678,1.01540125114006,0.10207800055654559,0.0,0.0003303653043171403,1.0064488654633086,0.0,1.0,1.6422238535050948
2021-02-20,-0.01609606512681272,0.925925376678858,1.1032913456724853,0.10821023047772405,0.0,0.00033060755296687163,1.0071467388869046,0.0,1.0,1.6157905114062714
2021-02-21,0.034003801461581995,0.9825569244398025,1.1080008502776855,0.11321645268272529,0.0,0.0003307523171949504,1.0071815363626868,0.0,1.0,1.6707335311596383
2021-02-22,-0.044591260712437464,0.8214118618106838,1.0856779894890833,0.17858813818931618,0.0,0.0003307851938918223,1.0087104273238352,0.0,1.0,1.5962334166906875
2021-02-23,-0.11131261254753055,0.7697392349259508,1.0057242427629993,0.23464186086310634,0.0,0.0003309999964131939,1.010159435790687,0.0,1.0,1.4185525048431762
2021-02-24,0.19303840824449137,0.9625645625700466,1.2733699013008717,0.24408095276424158,0.0,0.0003314309526516152,1.0094864366795981,0.0,1.0,1.692387622389339
2021-02-25,-0.12235611910388045,0.8703053080876982,1.0228929735564147,0.14917265971453164,0.0,0.0003310567161580229,1.0091748031141725,0.0,1.0,1.485313640894336
2021-02-26,0.01105052331777423,0.9690642408503692,1.054039559834863,0.08061871890065198,0.0,0.00033153108400212414,1.0097306554246184,0.0,1.0,1.5017271339172469
2021-02-27,-0.008415901848718765,0.9721381331498875,1.0321256858534158,0.058120395147348125,0.0,0.00033160651546644543,1.0099349524193273,0.0,1.0,1.4890887457546416
2021-02-28,-0.03893466478246921,0.8904435195071251,1.0030984332634947,0.11230693820331927,0.0,0.0003317422622818836,1.011311045155392,0.0,1.0,1.431111574607337
2021-03-01,0.05076261618401845,0.993388042867739,1.090874879133379,0.08936573582397123,0.0,0.0003319861508933477,1.010883732252127,0.0,1.0,1.5037585421856356
2021-03-02,-0.004910659904969417,0.9698567154369013,1.037543091300462,0.0409175788084325,0.0,0.00033192382070636395,1.010951365376087,0.0,1.0,1.4963740954057694
2021-03-03,0.0006831095354735695,0.9914721808058728,1.0364552262095181,0.04340085733192289,0.0,0.00033204616526072574,1.0111006342553568,0.0,1.0,1.4973962828189766
2021-03-04,-0.008917263506770245,0.9442273038496469,1.0144934071836291,0.06926225723738355,0.0,0.00033215416700704353,1.0120000112758691,0.0,1.0,1.4840436055910216
2021-03-05,-0.009599524437923335,0.9587866912503127,1.0217734738822186,0.06164456627806969,0.0,0.0003322982056472924,1.0122707016663033,0.0,1.0,1.4697974927322066
2021-03-06,0.02888894936090014,0.9905863400823331,1.0620124934313826,0.06725547372636853,0.0,0.00033244515504729397,1.012327484469299,0.0,1.0,1.5122583980705253
2021-03-07,0.02008632727729842,0.9891398143666426,1.0297068505401874,0.03939668474795843,0.0,0.00033244409923652556,1.0123347405531427,0.0,1.0,1.5426341151820129
2021-03-08,0.21353057953616594,0.9911690930755604,1.215500499124185,0.008830906924439552,0.0,0.0003324746206204029,1.012402285313699,0.0,1.0,1.8720336718090886
2021-03-09,-0.08153028333125656,0.8878051380049163,1.0001285737393149,0.11230899574685671,0.0,0.0003318709768631051,1.011783597430529,0.0,1.0,1.719406236140841
2021-03-10,-0.03600339934595376,0.9400844129813113,1.0144685714210662,0.07332327539290617,0.0,0.00033228219157446857,1.0124697825367424,0.0,1.0,1.657501766783139
2021-03-11,0.0007435065370260396,0.9705992803817931,1.0197913095177413,0.04823734883484243,0.0,0.00033253631370283636,1.0128715182743875,0.0,1.0,1.6587341301818745
2021-03-12,-0.01219915750199585,0.9656769835495882,1.0190631712910816,0.052387515558880215,0.0,0.0003326448049572167,1.0132718785236543,0.0,1.0,1.6384989712738498
2021-03-13,0.13741263249351365,0.9884952038032214,1.1412759050691579,0.1338683315641176,0.0,0.000332804508789721,1.0134623362595598,0.0,1.0,1.8636494282545035
2021-03-14,-0.07393814423266798,0.9252401111399096,1.0140030322773115,0.08753713579934042,0.0,0.00033238598907951516,1.0130043468386316,0.0,1.0,1.7258546480290928
2021-03-15,-0.022114739903139058,0.9436246988386783,1.0266966859024096,0.08091190728907016,0.0,0.00033281077860545486,1.0141217352357974,0.0,1.0,1.6876878213773059
2021-03-16,0.02958670523457574,0.9693784112422268,1.0383406520545868,0.06641581515266992,0.0,0.000333015460196247,1.0144012530304478,0.0,1.0,1.7376209434763796
2021-03-17,-0.013444236009890975,0.9630428561400807,1.0049845196356115,0.04173364134080204,0.0,0.00033299773646405844,1.0144251365176158,0.0,1.0,1.7142599574165538
2021-03-18,-0.009853540366662639,0.9821080100068384,1.0241482782648406,0.04104900545185586,0.0,0.00033316836605109564,1.0146771115131683,0.0,1.0,1.6973684277271963
2021-03-19,0.015565581433202302,0.9824283850333114,1.0448054288571198,0.05970206710357617,0.0,0.00033332377773094964,1.01515771033212,0.0,1.0,1.7237889542111307
2021-03-20,0.009620311056682151,0.9948377442084669,1.0410877029428665,0.044424651836405094,0.0,0.0003333582729520266,1.0150743892125889,0.0,1.0,1.7403723401467146
2021-03-21,-0.02346247235673915,0.9631122226539532,1.0123809007120026,0.0372366184109969,0.0,0.0003334203841848671,1.0157688950755661,0.0,1.0,1.699538902225589
2021-03-22,-0.04609690894357965,0.9456943035589568,1.0084934714501197,0.06227027707067212,0.0,0.0003336506502952094,1.0167980499839455,0.0,1.0,1.6211954122036245
2021-03-23,-0.028762094019280537,0.9572183565304696,1.022211350408104,0.06358077891786951,0.0,0.00033401325571116966,1.01774675647064,0.0,1.0,1.5745664373341977
2021-03-24,-0.03568444591223774,0.9500200489635656,1.0653891234684056,0.10828820377783899,0.0,0.0003342808056987114,1.018763093811336,0.0,1.0,1.5183789064659206
2021-03-25,-0.0049544196402706575,0.9616983445350239,1.018457072335347,0.05573011307209441,0.0,0.0003346151754080542,1.0195690836223414,0.0,1.0,1.510856220190353
2021-03-26,0.05263219757564919,0.9989894931024953,1.0547588257263079,0.05287401372101308,0.0,0.0003347558963608182,1.019267485371467,0.0,1.0,1.5903759032798102
2021-03-27,0.009200556462866105,0.9893752262423572,1.0283461610758151,0.03789670862648831,0.0,0.0003345508990242,1.0188200459663348,0.0,1.0,1.6050082465751176
2021-03-28,-0.01474803338881292,0.9718562277789751,1.0083465197040395,0.036188246016632064,0.0,0.00033460539394482546,1.0193288380643062,0.0,1.0,1.5813375313653077
2021-03-29,0.0083698503092684,0.9908618211949785,1.019541188192063,0.028129679633582372,0.0,0.0003348063522814951,1.0195797538739404,0.0,1.0,1.5945730897912633
2021-03-30,-0.002664328161756213,0.9846752085484424,1.027963334331971,0.042110573731367396,0.0,0.00033486317745101056,1.0198793057589217,0.0,1.0,1.5903246238021538
2021-03-31,-0.004685381358798479,0.9494788653874223,1.0091002760873744,0.05908373242263354,0.0,0.0003349902405062274,1.0210241113429432,0.0,1.0,1.582873346455353
2021-04-01,0.1586606284952896,0.9945426784717408,1.3331726584413803,0.25400309391698284,0.0,0.0003351296085004421,1.020503026694453,0.0,1.0,1.8340130264324017
2021-04-02,-0.07509512011557773,0.9186029087043378,1.012010925286261,0.08607223817983933,0.0,0.0003343240784409982,1.0195222639741226,0.0,1.0,1.6962875979189262
2021-04-03,-0.037042570252330265,0.9627573929588138,1.0344803180675544,0.06933232450736371,0.0,0.0003349118495406491,1.0204871764890864,0.0,1.0,1.633452745404858
2021-04-04,0.03428061972977736,0.991853716872611,1.0494248125343761,0.05485966690908517,0.0,0.0003352729943290633,1.0209891072104063,0.0,1.0,1.6894485178166427
2021-04-05,0.045964500691775045,0.9789972806687398,1.0585431830736798,0.07514658228109639,0.0,0.00033515663969222814,1.0209021976043617,0.0,1.0,1.7671031753825441
2021-04-06,0.0745276302552127,0.9655296931381896,1.1016364977984812,0.12354965084425629,0.0,0.00033497200205995334,1.0206092038753756,0.0,1.0,1.8988011874602666
2021-04-07,-0.08933464090342313,0.8845685141160077,1.0476666787858082,0.1307680414614396,0.0,0.0003346262496552728,1.0213135255630628,0.0,1.0,1.7291724652315104
2021-04-08,0.05188161647543521,0.9971466273014906,1.0612625743585422,0.060414781983436194,0.0,0.0003353438061823422,1.02109829169728,0.0,1.0,1.8188847278925344
2021-04-09,-0.003570913594177716,0.9779949258934855,1.0407645136455508,0.042598903650578834,0.0,0.0003351130902681768,1.020793101766921,0.0,1.0,1.8123896476914607
2021-04-10,0.03493699758283886,0.9890062087728391,1.068655253230783,0.031552042200706176,0.0,0.00033524462244380527,1.0209743823209396,0.0,1.0,1.8757091004320194
2021-04-11,0.1695736727095487,0.9945291710449823,1.2603449592752556,0.07202098591952455,0.0,0.0003351272389192682,1.0204907621543462,0.0,1.0,2.1937799815270007
2021-04-12,-0.049551980518425576,0.9198650723479388,1.01539452064958,0.08017899421884855,0.0,0.0003342663402093558,1.019305320536093,0.0,1.0,2.0850738386206626
2021-04-13,0.3405172359650881,0.9983203756826174,1.3667784770155904,0.26958143366254517,0.0,0.0003346836410949037,1.0190506422143084,0.0,1.0,2.795077418930887
2021-04-14,0.2900674484136381,0.9751291381179508,1.5475044771700537,0.3698699082918422,0.0,0.00033320334421693036,1.0148910963021287,0.0,1.0,3.6058383939587464
2021-04-15,0.507049058484228,0.9859678763832455,1.5864311177748898,0.3784994095639319,0.0,0.00033224012954129195,1.0117529568619834,0.0,1.0,5.434175356661809
2021-04-16,1.011356389143785,0.9816550339695256,2.478601516199145,0.6039480216751978,0.0,0.00033106636984293425,1.0081704336326514,0.0,1.0,10.930063323349437
2021-04-17,-0.22887936966448974,0.6303120157739438,1.0430958875687855,0.3957295553690132,0.0,0.0003298524075625569,1.006849672761057,0.0,1.0,8.42839731950826
2021-04-18,0.1424527858458211,0.8480627241963742,1.2445973183515582,0.318604731271947,0.0,0.00033037999035977065,1.0069918989565303,0.0,1.0,9.629045997887664
2021-04-19,0.269648879201247,0.9549814913121556,1.3527354397150977,0.2940367619012878,0.0,0.00033024588648363786,1.00578097941477,0.0,1.0,12.225507458995326
2021-04-20,-0.2252750576514584,0.6584962511200458,1.0382780835955263,0.36578045754400135,0.0,0.00032997068340206434,1.0071043690243933,0.0,1.0,9.471405561351819
2021-04-21,-0.036775745669124005,0.9320910695291269,1.0958615323120666,0.14944448541542843,0.0,0.0003305260059882483,1.006833084170559,0.0,1.0,9.123087559298417
2021-04-22,-0.1489850469471029,0.8257974036376216,1.0114320086056101,0.18353641509122276,0.0,0.00033071461569721757,1.0084075362830154,0.0,1.0,7.763883930973813
2021-04-23,-0.04228021016496586,0.6092883121407833,1.033853373250667,0.41066274202400266,0.0,0.0003312224717214861,1.013933672923562,0.0,1.0,7.4356252866758386
2021-04-24,0.08118215340184909,0.910760068935859,1.1619105294320657,0.08991692392067419,0.0,0.0003314522625559735,1.0100971841569542,0.0,1.0,8.039265359337424
2021-04-25,-0.06909657664155633,0.8278490909912274,1.0717430991916537,0.22756760307986101,0.0,0.00033133570802989696,1.0106747033767929,0.0,1.0,7.483779644294157
2021-04-26,0.07999764218194505,0.9812511811556717,1.116751708943451,0.12133451572326248,0.0,0.000331660936543217,1.010012356396238,0.0,1.0,8.082464370446925
2021-04-27,0.0023062910769127143,0.9728815736809482,1.0306164358442422,0.056019737465180075,0.0,0.00033153081085673686,1.0096912477439333,0.0,1.0,8.10110488590395
2021-04-28,0.18793138513558527,0.9358762351881943,1.2801909834030933,0.2689557672868602,0.0,0.00033163317795160437,1.010405556867824,0.0,1.0,9.623556748240537
2021-04-29,-0.05749509634719907,0.9135173864057998,1.0088111190993854,0.09446142185532103,0.0,0.00033123454614725624,1.0093364888179444,0.0,1.0,9.070249425797709
2021-04-30,0.10782702628016816,0.990862187899891,1.116236046644898,0.009137812100109,0.0,0.000331515182714805,1.0094673635601992,0.0,1.0,10.048267449000878
2021-05-01,0.15927948886666843,0.9700834474831709,1.1790926266706898,0.17726273106946788,0.0,0.0003313241216842133,1.0090704768964336,0.0,1.0,11.648750352273321
2021-05-02,-0.00039752438176354765,0.9570180440878991,1.0112134875385175,0.053594462611985194,2.0061424574439166,0.0032374486577495315,1.0075903579881273,0.0,1.0,11.644119689991216
2021-05-03,0.0871425149928482,0.9987704202794208,1.093336444806187,0.08649306896883846,0.0,0.0003286497623626132,1.0006571614262612,0.0,1.0,12.658817564654795
2021-05-04,-0.09925702580031648,0.8931069240514038,1.001979832851587,0.10865778454875286,0.0,0.0003287404490558799,1.001044088045651,0.0,1.0,11.402340983038355
2021-05-05,0.06834539436746345,0.9926064736126637,1.0774964960725444,0.07878449978195123,0.0,0.00032888215186241166,1.0013743395915242,0.0,1.0,12.181638474236403
2021-05-06,-0.0266411224008537,0.9518447262589342,1.0037770272424196,0.051736889342998804,0.0,0.0003289616123599472,1.0016871126021372,0.0,1.0,11.857105952601321
2021-05-07,-0.01563847377700489,0.9640280300895032,1.01551743482847,0.050702629982579794,0.0,0.0003290840962942585,1.002052769404713,0.0,1.0,11.671678912090396
2021-05-08,0.03466010701910416,0.99013701305573,1.053615324744679,0.060248090738744264,0.0,0.00032920258441271956,1.002362873884906,0.0,1.0,12.076220552276071
2021-05-09,0.023932245696152377,0.9755333147210778,1.0507067825112097,0.0715456196166031,0.0,0.00032928502697132574,1.0026554350042538,0.0,1.0,12.365231629614067
2021-05-10,-0.046748687070520156,0.8879552155272499,1.0451657962100664,0.15041688242467044,0.0,0.0003293732792365904,1.0032200857719054,0.0,1.0,11.787173285606741
2021-05-11,0.06452927524344587,0.9837934562285251,1.06626159891916,0.016300346681524358,0.0,0.0003295274675522789,1.0033839158309876,0.0,1.0,12.54779103489585
2021-05-12,-0.11567479413274384,0.8645436333730185,1.0190787706468711,0.13545636662698146,0.0,0.00032956955079893423,1.003998454273466,0.0,1.0,11.096327890113583
2021-05-13,-0.04008751378215181,0.8847860235065031,1.0652583575254422,0.16941649201248232,0.0,0.00032982734598636617,1.004790524545397,0.0,1.0,10.65150369288738
2021-05-14,0.05508785965976326,0.9907004404681669,1.0768786305907623,0.08002590791064279,0.0,0.0003299928047874233,1.0047901385551667,0.0,1.0,11.23827223348661
2021-05-15,-0.06567296871610973,0.9286428614944313,1.0141721142501923,0.07872932201979732,0.0,0.0003300198167559781,1.0051988092171356,0.0,1.0,10.50022153267372
2021-05-16,0.001293265056806936,0.9487700194373904,1.077045201503832,0.119099163050294,0.0,0.00033023970070208665,1.0057942669737294,0.0,1.0,10.513801102270659
2021-05-17,-0.09342820149207798,0.854775647765853,1.0006058029326557,0.14574186431798808,0.0,0.0003303448056837773,1.0068098234745362,0.0,1.0,9.531515574440084
2021-05-18,-0.008565657806604676,0.9562930470231705,1.042770507173612,0.0829304814007783,0.0,0.0003306516227130676,1.0070599651250285,0.0,1.0,9.449871873651107
2021-05-19,-0.3434406357930265,0.5479250944020223,1.016757298943463,0.4611053247698498,0.0,0.0003307792871819685,1.0130319231825964,0.0,1.0,6.204401869201732
2021-05-20,0.16986818666842773,0.8471005395066709,1.2684798925272018,0.3321923788488391,0.0,0.0003321152072339379,1.0132307520805732,0.0,1.0,7.258332364085233
2021-05-21,-0.16850492288786956,0.6972611753267233,1.0630040367381839,0.3440653551361277,0.0,0.00033168802740487087,1.0142159576625398,0.0,1.0,6.035267628780523
2021-05-22,-0.08181155081142355,0.870977265204943,1.0301171338992818,0.15448715826320636,0.0,0.0003324559651957142,1.0140688654841745,0.0,1.0,5.5415130245080055
2021-05-23,-0.13230852064307363,0.7019782579886507,1.0459464398373255,0.3288583131485887,0.0,0.00033292679334384043,1.0194854918385774,0.0,1.0,4.8083236341110265
2021-05-24,0.33051427264513333,0.9867315714773629,1.3475008159031965,0.013268428522637099,0.0,0.0003337212710843159,1.0163143053281134,0.0,1.0,6.397543222681636
2021-05-25,-0.0014675434932748255,0.9985324565067252,1.0,0.0014675434932748255,1.0120989608792152,0.0014675434932748623,1.0120989608792152,0.0,1.0,6.388154549752246
2021-05-26,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.388154549752246
2021-05-27,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.388154549752246
2021-05-28,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.388154549752246
2021-05-29,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.388154549752246
2021-05-30,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.388154549752246
2021-05-31,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.388154549752246
2021-06-01,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.388154549752246
2021-06-02,0.14206928509638206,0.9470376809440205,1.2094183282569098,0.21694780142041403,0.9985520994557893,0.0017764426386667467,1.0003464132470965,0.0,1.0,7.295715099720748
2021-06-03,-0.053723959127443766,0.8906126468664086,1.0436633541549587,0.14664758198056427,0.0,0.0003286364568084934,1.0006915904140468,0.0,1.0,6.903760399897876
2021-06-04,-0.06149934145249303,0.8728858427463386,1.0039407012472263,0.13054043763548406,0.0,0.00032875594531539656,1.0011223283172648,0.0,1.0,6.479183681758356
2021-06-05,-0.013577525498555176,0.9556686022881967,1.0494732332777408,0.08938258548678868,0.0,0.00032888504682722423,1.0014364250577075,0.0,1.0,6.39121240010946
2021-06-06,2.1609131712674312e-05,0.9862939402532029,1.0151247418860654,0.014878105252652651,0.0,0.00032899930722740813,1.0017445516092387,0.0,1.0,6.391350508660017
2021-06-07,-0.10812538803529947,0.8811947702990851,1.022756610962763,0.12796983915347937,0.0,0.00032910738513343847,1.0023260588397969,0.0,1.0,5.700283254841544
2021-06-08,-0.017263114568778715,0.8902058859754718,1.0310283907027353,0.10990177634903575,0.0,0.0003292970602936213,1.00295161169767,0.0,1.0,5.601878611938724
2021-06-09,0.05296429056221985,0.9578539854628261,1.0887191189431633,0.0423228213349407,0.0,0.00032942035480609875,1.0031353209231264,0.0,1.0,5.898578138435731
2021-06-10,-0.05035816598863718,0.9392386824749767,1.0054272730084444,0.06583130606296161,0.0,0.0003294789987700263,1.0033874736764719,0.0,1.0,5.601536561443438
2021-06-11,-0.022977872474800876,0.9523737915752176,1.0234877795657387,0.06948200985916442,0.0,0.0003296425931828406,1.0038641110850413,0.0,1.0,5.472825168671656
2021-06-12,-0.020927981451051902,0.9407732981636041,1.0016229098284763,0.060751018240280175,0.0,0.000329779434163404,1.0043543414692355,0.0,1.0,5.358289985056845
2021-06-13,0.03756498062553093,0.984486315251954,1.057059326817281,0.06865557090711127,0.0,0.0003299164971581662,1.0045851126463876,0.0,1.0,5.559574044531482
2021-06-14,0.011234621266180023,0.9874543880880983,1.0425488787757793,0.052845954572773635,0.0,0.0003299715226385759,1.0047399691181724,0.0,1.0,5.622033753323078
2021-06-15,-0.02298764887440452,0.9651776820233389,1.0089291659842716,0.04336427713262769,0.0,0.0003300626595539872,1.0051374858836006,0.0,1.0,5.492796415441636
2021-06-16,-0.03965075104780025,0.951876340284116,1.0033727963001358,0.05132335280157996,0.0,0.0003302096863214459,1.0056787139930892,0.0,1.0,5.27500291221671
2021-06-17,-0.0054279618621264625,0.9828410658624004,1.0205174197164968,0.036918873824381304,0.0,0.000330391390924083,1.0060630278850593,0.0,1.0,5.246370397586592
2021-06-18,-0.04274649557570276,0.9136218792485085,1.004499194938442,0.09047027229872773,0.0,0.00033051055917901066,1.0069197391217175,0.0,1.0,5.0221064485976585
2021-06-19,-0.026449901263419395,0.9732411980602294,1.0155605907203693,0.04167096778550805,0.0,0.00033071241871066135,1.0071256439964877,0.0,1.0,4.889272228897869
