date,asset,episode,log_growth,cost_fraction,turnover,event,price,quantity_change,equity_after
2021-01-05,DOGE,2,-0.030843441603608482,0.0,0.0,mark,0.00997,0.0,1.268345348479299
2021-01-06,DOGE,2,0.0007121121936657064,0.0,0.0,mark,0.0099771,0.0,1.2692488743354382
2021-01-06,DOGE,2,-0.0003287018670881973,0.00032864785054811555,0.0,funding,0.0099771,0.0,1.2688317384210772
2021-01-06,DOGE,2,0.09766331850214859,0.0,0.0,mark,0.011,0.0,1.3990030902865453
2021-01-06,DOGE,2,-0.14122371426378036,0.0,0.0,mark,0.0095521,0.0,1.2147474442155597
2021-01-06,DOGE,2,0.08702262505789994,0.0,0.0,mark,0.01042,0.0,1.3251939358413685
2021-01-07,DOGE,2,-0.0001248456050856578,0.0,0.0,mark,0.0104187,0.0,1.3250285015296808
2021-01-07,DOGE,2,-0.00032880087687818456,0.0003287468277938318,0.0,funding,0.0104187,0.0,1.3245929026130665
2021-01-07,DOGE,2,0.01476254315044335,0.0,0.0,mark,0.0105735,0.0,1.3442923114201586
2021-01-07,DOGE,2,-0.18379963580517664,0.0,0.0,mark,0.0087999,0.0,1.1185890074133211
2021-01-07,DOGE,2,0.10201032576638995,0.0,0.0,mark,0.0097439,0.0,1.2387197691309884
2021-01-08,DOGE,2,0.0008009950367579659,0.0,0.0,mark,0.0097517,0.0,1.2397123750011132
2021-01-08,DOGE,2,-0.00032893044923444664,0.0003288763575452587,0.0,funding,0.0097517,0.0,1.239304662910819
2021-01-08,DOGE,2,-0.10230081888313494,0.0,0.0,mark,0.0088047,0.0,1.1187921297046424
2021-01-08,DOGE,2,0.15882304515666887,0.0,0.0,mark,0.010318,0.0,1.3113703942251358
2021-01-08,DOGE,2,-0.05772435514402633,0.0,0.0,mark,0.00974,0.0,1.2378157541056318
2021-01-09,DOGE,2,0.0007707616798518899,0.0,0.0,mark,0.0097475,0.0,1.2387701828269055
2021-01-09,DOGE,2,-0.0003290388710423065,0.00032898474368984673,0.0,funding,0.0097475,0.0,1.2383626463358177
2021-01-09,DOGE,2,0.10177093688939637,0.0,0.0,mark,0.01079,0.0,1.3710282385928814
2021-01-09,DOGE,2,-0.11198613983992511,0.0,0.0,mark,0.0096486,0.0,1.2257769129312868
2021-01-09,DOGE,2,0.05359237672942161,0.0,0.0,mark,0.0101789,0.0,1.293261386383489
2021-01-10,DOGE,2,0.0009933483593173094,0.0,0.0,mark,0.010189,0.0,1.2945466837281379
2021-01-10,DOGE,2,-0.00032912325533755005,0.00032906910022045545,0.0,funding,0.010189,0.0,1.2941206884157301
2021-01-10,DOGE,2,0.06900378822445122,0.0,0.0,mark,0.0109155,0.0,1.386573017216456
2021-01-10,DOGE,2,-0.19854605060444094,0.0,0.0,mark,0.0089534,0.0,1.136881738014936
2021-01-10,DOGE,2,0.09258201070051124,0.0,0.0,mark,0.00982,0.0,1.2471627953290574
2021-01-11,DOGE,2,-0.0003878170487414661,0.0,0.0,mark,0.0098162,0.0,1.2466792181102786
2021-01-11,DOGE,2,-0.00032925579802042413,0.0003292015992788217,0.0,funding,0.0098162,0.0,1.246268809317889
2021-01-11,DOGE,2,0.0029873717507928397,0.0,0.0,mark,0.0098455,0.0,1.2499974441889987
2021-01-11,DOGE,2,-0.3845948208162484,0.0,0.0,mark,0.0067094,0.0,0.8509062558174137
2021-01-11,DOGE,2,0.2757624685999862,0.0,0.0,mark,0.0088326,0.0,1.1210986639518956
2021-01-12,DOGE,2,-0.002523127231731689,0.0,0.0,mark,0.0088104,0.0,1.1182735549369252
2021-01-12,DOGE,2,-0.00032945216592110177,0.0003293979025155612,0.0,funding,0.0088104,0.0,1.1179051979734904
2021-01-12,DOGE,2,-0.11940201555124223,0.0,0.0,mark,0.0078217,0.0,0.992086041077031
2021-01-12,DOGE,2,0.1561695682880057,0.0,0.0,mark,0.0091394,0.0,1.1597728045467028
2021-01-12,DOGE,2,-0.12348698325888141,0.0,0.0,mark,0.0080807,0.0,1.0250456462516875
2021-01-13,DOGE,2,-1.2414857157193077e-05,0.0,0.0,mark,0.0080806,0.0,1.0250329205354038
2021-01-13,DOGE,2,-0.0003296481430851385,0.0003295938151059418,0.0,funding,0.0080806,0.0,1.0246950760245155
2021-01-13,DOGE,2,0.0741083242143268,0.0,0.0,mark,0.0087,0.0,1.1035181626854509
2021-01-13,DOGE,2,-0.11344548339814978,0.0,0.0,mark,0.00777,0.0,0.985169001247495
2021-01-13,DOGE,2,0.11041953894071786,0.0,0.0,mark,0.0086738,0.0,1.1001840250191344
2021-01-14,DOGE,2,0.0006012978747588169,0.0,0.0,mark,0.008679,0.0,1.100845762265884
2021-01-14,DOGE,2,-0.00032967655080654967,0.0003296222134639038,0.0,funding,0.008679,0.0,1.1004828990490436
2021-01-14,DOGE,2,0.1521380672669149,0.0,0.0,mark,0.0101,0.0,1.281315327439727
2021-01-14,DOGE,2,-0.19568506574517616,0.0,0.0,mark,0.0083105,0.0,1.053588634543789
2021-01-14,DOGE,2,0.12263471649744356,0.0,0.0,mark,0.0093907,0.0,1.1910518218397892
2021-01-15,DOGE,2,0.00025639357866554365,0.0,0.0,mark,0.0093931,0.0,1.1913572390305969
2021-01-15,DOGE,2,-0.0003296945636644381,0.00032964022038412764,0.0,funding,0.0093931,0.0,1.1909645197677665
2021-01-15,DOGE,2,0.04708557551095231,0.0,0.0,mark,0.0098443,0.0,1.2483829516396008
2021-01-15,DOGE,2,-0.1698023354113646,0.0,0.0,mark,0.0083123,0.0,1.0534249781740646
2021-01-15,DOGE,2,0.11836912384539314,0.0,0.0,mark,0.0093525,0.0,1.1857978789566042
2021-01-16,DOGE,2,0.0004613598912661034,0.0,0.0,mark,0.0093568,0.0,1.1863450847568011
2021-01-16,DOGE,2,-0.0003298079987482115,0.00032975361806869395,0.0,funding,0.0093568,0.0,1.1859538831728245
2021-01-16,DOGE,2,0.022357083398544968,0.0,0.0,mark,0.0095675,0.0,1.2127669673824775
2021-01-16,DOGE,2,-0.0533163775124583,0.0,0.0,mark,0.0090727,0.0,1.1498001232109714
2021-01-16,DOGE,2,0.018064457873946387,0.0,0.0,mark,0.0092374,0.0,1.1707593779301448
2021-01-17,DOGE,2,0.0,0.0,0.0,mark,0.0092374,0.0,1.1707593779301448
2021-01-17,DOGE,2,-0.0003299339488589929,0.00032987952663912797,0.0,funding,0.0092374,0.0,1.170373168380745
2021-01-17,DOGE,2,0.017065842134531436,0.0,0.0,mark,0.0093957,0.0,1.1905179772577648
2021-01-17,DOGE,2,-0.06819368343992215,0.0,0.0,mark,0.008779,0.0,1.112038484936488
2021-01-17,DOGE,2,0.035931818498566755,0.0,0.0,mark,0.0090987,0.0,1.1527225998953208
2021-01-18,DOGE,2,0.0,0.0,0.0,mark,0.0090987,0.0,1.1527225998953208
2021-01-18,DOGE,2,-0.00033006499417981516,0.00033001052872210857,0.0,funding,0.0090987,0.0,1.1523421893006593
2021-01-18,DOGE,2,-0.018243364152664546,0.0,0.0,mark,0.008935,0.0,1.1315101917443224
2021-01-18,DOGE,2,0.04238844153706817,0.0,0.0,mark,0.00932,0.0,1.1805041994363794
2021-01-18,DOGE,2,-0.015403930779422738,0.0,0.0,mark,0.0091782,0.0,1.1624591337461618
2021-01-19,DOGE,2,0.0,0.0,0.0,mark,0.0091782,0.0,1.1624591337461618
2021-01-19,DOGE,2,-0.00033016024051949557,0.00033010574362504064,0.0,funding,0.0091782,0.0,1.1620753993093829
2021-01-19,DOGE,2,-0.02418487065648015,0.0,0.0,mark,0.00896,0.0,1.134307886378456
2021-01-19,DOGE,2,0.07723309085586624,0.0,0.0,mark,0.0096757,0.0,1.2253858378205478
2021-01-19,DOGE,2,-0.06798670002622903,0.0,0.0,mark,0.0090428,0.0,1.1448447794613192
2021-01-20,DOGE,2,0.0,0.0,0.0,mark,0.0090428,0.0,1.1448447794613192
2021-01-20,DOGE,2,-0.00033029446511070106,0.00033023992389888515,0.0,funding,0.0090428,0.0,1.1444667060084739
2021-01-20,DOGE,2,0.011189932255011999,0.0,0.0,mark,0.009144,0.0,1.1573451308875289
2021-01-20,DOGE,2,-0.07344390373332034,0.0,0.0,mark,0.0085,0.0,1.0753915180208153
2021-01-20,DOGE,2,0.06290979753331251,0.0,0.0,mark,0.0090487,0.0,1.1452175232692092
2021-01-21,DOGE,2,0.0011327874235913557,0.0,0.0,mark,0.0090589,0.0,1.1465155463301417
2021-01-21,DOGE,2,-0.0003304003655236029,0.00033034578933373434,0.0,funding,0.0090589,0.0,1.146136799747006
2021-01-21,DOGE,2,-0.12129693379611295,0.0,0.0,mark,0.0080301,0.0,1.0152146306208025
2021-01-21,DOGE,2,0.12584994325881885,0.0,0.0,mark,0.0091,0.0,1.1513670691395865
2021-01-21,DOGE,2,-0.10993249948353102,0.0,0.0,mark,0.0081581,0.0,1.0315035474638758
2021-01-22,DOGE,2,0.0,0.0,0.0,mark,0.0081581,0.0,1.0315035474638758
2021-01-22,DOGE,2,-0.0003307222165485435,0.0003306675339847901,0.0,funding,0.0081581,0.0,1.0311624627295395
2021-01-22,DOGE,2,0.07289179224383244,0.0,0.0,mark,0.0087708,0.0,1.1091329263994705
2021-01-22,DOGE,2,-0.14905066830022043,0.0,0.0,mark,0.0075639,0.0,0.9555462565720843
2021-01-22,DOGE,2,0.11837503060295497,0.0,0.0,mark,0.0085075,0.0,1.0756261154246167
2021-01-23,DOGE,2,0.00020110651930151373,0.0,0.0,mark,0.0085092,0.0,1.0758424526014387
2021-01-23,DOGE,2,-0.00033073878675028007,0.0003306840987069885,0.0,funding,0.0085092,0.0,1.0754866886096495
2021-01-23,DOGE,2,0.03752957265909157,0.0,0.0,mark,0.0088324,0.0,1.1166162036384102
2021-01-23,DOGE,2,-0.05654662565829799,0.0,0.0,mark,0.00835,0.0,1.0552273482860768
2021-01-23,DOGE,2,0.027113131433574304,0.0,0.0,mark,0.0085779,0.0,1.0842292556965178
2021-01-24,DOGE,2,0.0005045683443513307,0.0,0.0,mark,0.0085822,0.0,1.0847764614967148
2021-01-24,DOGE,2,-0.0003308289243074404,0.0003307742064530823,0.0,funding,0.0085822,0.0,1.0844176454234842
2021-01-24,DOGE,2,0.04418913568502228,0.0,0.0,mark,0.0089672,0.0,1.1334116531155412
2021-01-24,DOGE,2,-0.05388218892051393,0.0,0.0,mark,0.0085,0.0,1.073957106638323
2021-01-24,DOGE,2,0.024983699256579797,0.0,0.0,mark,0.0087135,0.0,1.101126510903918
2021-01-25,DOGE,2,0.0008202103547754865,0.0,0.0,mark,0.0087206,0.0,1.1020300367600573
2021-01-25,DOGE,2,-0.0003309009736488798,0.00033084623195986124,0.0,funding,0.0087206,0.0,1.1016654342748886
2021-01-25,DOGE,2,0.022455910195346377,0.0,0.0,mark,0.0089172,0.0,1.126684192488547
2021-01-25,DOGE,2,-0.08699904125481199,0.0,0.0,mark,0.0081795,0.0,1.032806583464052
2021-01-25,DOGE,2,0.020899118427244127,0.0,0.0,mark,0.0083509,0.0,1.0546184611742302
2021-01-26,DOGE,2,-0.00202925545240368,0.0,0.0,mark,0.0083341,0.0,1.052480540838577
2021-01-26,DOGE,2,-0.0014622187517670485,0.0014611502307953221,1.0076898143416015,rotation,0.0083341,-127.2571628365119,1.050942708653423
2021-01-26,ETH,3,-0.001448949765104549,0.0014479005442108947,0.9985520994557893,entry,1317.6,0.0007964640620322021,1.0494210481336292
2021-01-26,ETH,3,-0.00032859607623352645,0.0003285420944558522,0.0,funding,1317.6,0.0,1.0490762691445095
2021-01-26,ETH,3,-0.05704913389117866,0.0,0.0,mark,1244.56,0.0,0.9909025340536775
2021-01-26,ETH,3,0.1022404480715037,0.0,0.0,mark,1378.49,0.0,1.0975729658816502
2021-01-26,ETH,3,-0.009126777414430246,0.0,0.0,mark,1365.97,0.0,1.0876012358250071
2021-01-27,ETH,3,0.00041733107325930466,0.0,0.0,mark,1366.54,0.0,1.0880552203403655
2021-01-27,ETH,3,-0.0003287002176803026,0.0003286462016822982,0.0,funding,1366.54,0.0,1.08769763512498
2021-01-27,ETH,3,-0.12422941189785122,0.0,0.0,mark,1207.0,0.0,0.9606297586683625
2021-01-27,ETH,3,0.12960428422922982,0.0,0.0,mark,1373.9,0.0,1.093559610621537
2021-01-27,ETH,3,-0.10339451023930206,0.0,0.0,mark,1239.03,0.0,0.9861405025752539
2021-01-28,ETH,3,-8.076904104477572e-05,0.0,0.0,mark,1238.93,0.0,0.9860608561690507
2021-01-28,ETH,3,-0.0003288301713916108,0.00032877611267630516,0.0,funding,1238.93,0.0,0.9857366629138972
2021-01-28,ETH,3,0.09332930016741052,0.0,0.0,mark,1360.0,0.0,1.0821645669041358
2021-01-28,ETH,3,-0.11101818436770049,0.0,0.0,mark,1217.23,0.0,0.9684533927677983
2021-01-28,ETH,3,0.08845769326991702,0.0,0.0,mark,1329.69,0.0,1.0580237411839397
2021-01-29,ETH,3,-0.00018821388078887088,0.0,0.0,mark,1329.44,0.0,1.0578246251684316
2021-01-29,ETH,3,-0.0003289150121201271,0.0003288609255076647,0.0,funding,1329.44,0.0,1.057476747983174
2021-01-29,ETH,3,0.07782741122709219,0.0,0.0,mark,1436.9,0.0,1.1430647760891544
2021-01-29,ETH,3,-0.11159874162899447,0.0,0.0,mark,1285.35,0.0,1.022360647488174
2021-01-29,ETH,3,0.07078180830928235,0.0,0.0,mark,1379.5,0.0,1.0973477389285058
2021-01-30,ETH,3,4.354754788522106e-05,0.0,0.0,mark,1379.56,0.0,1.0973955267722277
2021-01-30,ETH,3,-0.00032900769458270594,0.0003289535774862795,0.0,funding,1379.56,0.0,1.0970345345877786
2021-01-30,ETH,3,0.019013933496071063,0.0,0.0,mark,1406.0,0.0,1.11809304438791
2021-01-30,ETH,3,-0.05836588732788429,0.0,0.0,mark,1326.41,0.0,1.0547024696907672
2021-01-30,ETH,3,0.03825506908806315,0.0,0.0,mark,1378.05,0.0,1.09583187385411
2021-01-31,ETH,3,-7.268149206545783e-06,0.0,0.0,mark,1378.04,0.0,1.0958239092134896
2021-01-31,ETH,3,-0.0003291165506385913,0.0003290623977276653,0.0,funding,1378.04,0.0,1.0954633147704365
2021-01-31,ETH,3,0.001961129112937897,0.0,0.0,mark,1380.74,0.0,1.0976137677379234
2021-01-31,ETH,3,-0.07503339495096782,0.0,0.0,mark,1281.12,0.0,1.0182700178782753
2021-01-31,ETH,3,0.024286403715693017,0.0,0.0,mark,1312.55,0.0,1.0433028833479474
2021-02-01,ETH,3,-7.634355061976565e-05,0.0,0.0,mark,1312.45,0.0,1.0432232369417442
2021-02-01,ETH,3,-0.0003292563929717503,0.00032920219403423525,0.0,funding,1312.45,0.0,1.0428798055632755
2021-02-01,ETH,3,-0.032964801749217676,0.0,0.0,mark,1269.99,0.0,1.0090619414893882
2021-02-01,ETH,3,0.08180634644773649,0.0,0.0,mark,1377.99,0.0,1.095080060188866
2021-02-01,ETH,3,-0.0027821957457131504,0.0,0.0,mark,1374.17,0.0,1.092037567471903
2021-02-02,ETH,3,-5.83487105065903e-05,0.0,0.0,mark,1374.09,0.0,1.0919738503469403
2021-02-02,ETH,3,-0.0014542962538673931,0.0014532392775181056,1.002233984495245,rotation,1374.09,-0.0007964640620322021,1.0903869510575934
2021-02-02,DOGE,4,-0.001448949765104549,0.0014479005442108942,0.998552099455789,entry,0.0348233,31.266657071493988,1.0888081791977566
2021-02-02,DOGE,4,-0.00032859607623352645,0.00032854209445585213,0.0,funding,0.0348233,0.0,1.0884504598781024
2021-02-02,DOGE,4,0.013430657899450487,0.0,0.0,mark,0.035294,0.0,1.1031676753616546
2021-02-02,DOGE,4,-0.20445333472079297,0.0,0.0,mark,0.02877,0.0,0.8991840046272279
2021-02-02,DOGE,4,0.08587872763169915,0.0,0.0,mark,0.0313489,0.0,0.9798175865489037
2021-02-03,DOGE,4,0.0,0.0,0.0,mark,0.0313489,0.0,0.9798175865489037
2021-02-03,DOGE,4,-0.00032871606232902584,0.0003286620411235992,0.0,funding,0.0313489,0.0,0.9794955577009797
2021-02-03,DOGE,4,0.23842271085579947,0.0,0.0,mark,0.0397836,0.0,1.24322043010191
2021-02-03,DOGE,4,-0.256366024690675,0.0,0.0,mark,0.0307918,0.0,0.9620769030464504
2021-02-03,DOGE,4,0.1907865338120863,0.0,0.0,mark,0.0372597,0.0,1.1643065143191664
2021-02-04,DOGE,4,-0.00072532956663181,0.0,0.0,mark,0.0372327,0.0,1.1634623145782361
2021-02-04,DOGE,4,-0.0003287880887306329,0.0003287340438502419,0.0,funding,0.0372327,0.0,1.1630798449066975
2021-02-04,DOGE,4,0.4741628474928852,0.0,0.0,mark,0.0598,0.0,1.8686838750362238
2021-02-04,DOGE,4,-0.5124133239221565,0.0,0.0,mark,0.0358367,0.0,1.1194315916348918
2021-02-04,DOGE,4,0.3898900616611913,0.0,0.0,mark,0.0529081,0.0,1.6531972011651943
2021-02-05,DOGE,4,-0.0017642321952938166,0.0,0.0,mark,0.0528149,0.0,1.650283148726131
2021-02-05,DOGE,4,-0.0003288076144803095,0.00032875356318102286,0.0,funding,0.0528149,0.0,1.6497406122607297
2021-02-05,DOGE,4,0.028494556314654605,0.0,0.0,mark,0.05434,0.0,1.697425390960465
2021-02-05,DOGE,4,-0.23078626300120117,0.0,0.0,mark,0.0431516,0.0,1.3476015249817617
2021-02-05,DOGE,4,0.0795287912729871,0.0,0.0,mark,0.0467193,0.0,1.4591515774157309
2021-02-06,DOGE,4,0.0007154382303715751,0.0,0.0,mark,0.0467527,0.0,1.460195883761919
2021-02-06,DOGE,4,-0.00032895726250682504,0.0003289031619990198,0.0,funding,0.0467527,0.0,1.4597156207186117
2021-02-06,DOGE,4,0.23072466540084438,0.0,0.0,mark,0.0588683,0.0,1.8385299311340042
2021-02-06,DOGE,4,-0.28200216008453094,0.0,0.0,mark,0.0444191,0.0,1.3867517497765733
2021-02-06,DOGE,4,0.2611681501540558,0.0,0.0,mark,0.0576559,0.0,1.800622236100525
2021-02-07,DOGE,4,3.472812179215201e-05,0.0,0.0,mark,0.0576579,0.0,1.800684769414668
2021-02-07,DOGE,4,-0.00032897662103474514,0.00032892251415954853,0.0,funding,0.0576579,0.0,1.8000924836531031
2021-02-07,DOGE,4,-0.08163708876441811,0.0,0.0,mark,0.0531446,0.0,1.6589766802923294
2021-02-07,DOGE,4,0.49693076145164256,0.0,0.0,mark,0.087297,0.0,2.7268080592608204
2021-02-07,DOGE,4,-0.11369121941970901,0.0,0.0,mark,0.0779247,0.0,2.433767569189657
2021-02-08,DOGE,4,0.0007756590182694148,0.0,0.0,mark,0.0779851,0.0,2.4356560752767753
2021-02-08,DOGE,4,-0.00032895733249709925,0.00032890323196618494,0.0,funding,0.0779851,0.0,2.4348549801216586
2021-02-08,DOGE,4,0.09043045484958805,0.0,0.0,mark,0.0853555,0.0,2.665302749401398
2021-02-08,DOGE,4,-0.31661124114769995,0.0,0.0,mark,0.0622214,0.0,1.941976778043749
2021-02-08,DOGE,4,0.23531913591011067,0.0,0.0,mark,0.0787,0.0,2.4572075132620697
2021-02-09,DOGE,4,0.0004885002152172472,0.0,0.0,mark,0.0787384,0.0,2.458408152893615
2021-02-09,DOGE,4,-0.00032906108286679634,0.0003290069482067753,0.0,funding,0.0787384,0.0,2.457599319529785
2021-02-09,DOGE,4,-0.22343213253366673,0.0,0.0,mark,0.063,0.0,1.965512163875784
2021-02-09,DOGE,4,0.28584073270192867,0.0,0.0,mark,0.0838001,0.0,2.615861757628566
2021-02-09,DOGE,4,-0.18008893654608565,0.0,0.0,mark,0.0700121,0.0,2.1847570899268067
2021-02-10,DOGE,4,1.4311263638678972e-06,0.0,0.0,mark,0.0700122,0.0,2.184760216592514
2021-02-10,DOGE,4,-0.00032924099800479004,0.00032918680413515416,0.0,funding,0.0700122,0.0,2.184041022359012
2021-02-10,DOGE,4,-0.05915412983224778,0.0,0.0,mark,0.066,0.0,2.058592940856764
2021-02-10,DOGE,4,0.21324819920835603,0.0,0.0,mark,0.0816496,0.0,2.5479036173628162
2021-02-10,DOGE,4,-0.1183701246395838,0.0,0.0,mark,0.0725527,0.0,2.263473964649142
2021-02-11,DOGE,4,-5.525443445010154e-06,0.0,0.0,mark,0.0725523,0.0,2.2634614579863137
2021-02-11,DOGE,4,-0.0003293229995048152,0.00032926877863798527,0.0,funding,0.0725523,0.0,2.262716170796548
2021-02-11,DOGE,4,0.0407497264789385,0.0,0.0,mark,0.0755622,0.0,2.356825681916038
2021-02-11,DOGE,4,-0.10571988927353607,0.0,0.0,mark,0.068,0.0,2.1203809678099863
2021-02-11,DOGE,4,0.02307428833833501,0.0,0.0,mark,0.069583,0.0,2.1698760859541615
2021-02-12,DOGE,4,3.3141118100274264e-05,0.0,0.0,mark,0.0695853,0.0,2.169947999265426
2021-02-12,DOGE,4,-0.0003294672038919663,0.0003294129355328378,0.0,funding,0.0695853,0.0,2.1692331903250346
2021-02-12,DOGE,4,0.04777074672746244,0.0,0.0,mark,0.07298,0.0,2.275374111085635
2021-02-12,DOGE,4,-0.18316513100042284,0.0,0.0,mark,0.0608,0.0,1.8945462279548382
2021-02-12,DOGE,4,0.13801711641577144,0.0,0.0,mark,0.0697675,0.0,2.1749299752434603
2021-02-13,DOGE,4,0.00015093595080392403,0.0,0.0,mark,0.069778,0.0,2.175258275142711
2021-02-13,DOGE,4,-0.00032957307467415005,0.00032951877143410935,0.0,funding,0.069778,0.0,2.174541486708334
2021-02-13,DOGE,4,0.027386438957201633,0.0,0.0,mark,0.071709,0.0,2.2349174015133886
2021-02-13,DOGE,4,-0.08933992725745604,0.0,0.0,mark,0.0656,0.0,2.043909393463632
2021-02-13,DOGE,4,0.009750344580784632,0.0,0.0,mark,0.0662405,0.0,2.0639356873179238
2021-02-14,DOGE,4,-4.999310207911171e-05,0.0,0.0,mark,0.0662372,0.0,2.063832507349588
2021-02-14,DOGE,4,-0.00032973996597033774,0.0003296856077226522,0.0,funding,0.0662372,0.0,2.0631520914751644
2021-02-14,DOGE,4,0.0034659512983363423,0.0,0.0,mark,0.0664663,0.0,2.070315282610244
2021-02-14,DOGE,4,-0.18001357604047022,0.0,0.0,mark,0.055558,0.0,1.729249207277266
2021-02-14,DOGE,4,0.12110423873193482,0.0,0.0,mark,0.0626783,0.0,1.9518771856234247
2021-02-15,DOGE,4,0.00015216666584398552,0.0,0.0,mark,0.0626878,0.0,1.9521742188656037
2021-02-15,DOGE,4,-0.0003299199416364282,0.0003298655240371488,0.0,funding,0.0626878,0.0,1.9515302638938858
2021-02-15,DOGE,4,-0.27896967055883803,0.0,0.0,mark,0.0474935,0.0,1.4764552963524848
2021-02-15,DOGE,4,0.30290871036661005,0.0,0.0,mark,0.0642,0.0,1.9988117027173988
2021-02-15,DOGE,4,-0.12834281245286444,0.0,0.0,mark,0.0565,0.0,1.7580584432668953
2021-02-16,DOGE,4,-0.0006351177713803843,0.0,0.0,mark,0.0564643,0.0,1.756942223609443
2021-02-16,DOGE,4,-0.00033018750720475537,0.0003301330013090625,0.0,funding,0.0564643,0.0,1.7563621990000362
2021-02-16,DOGE,4,0.05844491520468335,0.0,0.0,mark,0.0598452,0.0,1.8620716398930501
2021-02-16,DOGE,4,-0.16869579678414043,0.0,0.0,mark,0.0506003,0.0,1.5730145219327953
2021-02-16,DOGE,4,0.055586076660769076,0.0,0.0,mark,0.053476,0.0,1.6629280476732906
2021-02-17,DOGE,4,0.0008851903449941408,0.0,0.0,mark,0.0535231,0.0,1.6644007072213578
2021-02-17,DOGE,4,-0.00033039052263065806,0.00033033594969232935,0.0,funding,0.0535231,0.0,1.6638508958330693
2021-02-17,DOGE,4,-0.11378144986272706,0.0,0.0,mark,0.0478,0.0,1.4849086907472022
2021-02-17,DOGE,4,0.14314782964447265,0.0,0.0,mark,0.055109,0.0,1.7134366872827516
2021-02-17,DOGE,4,-0.10759785217915925,0.0,0.0,mark,0.0495187,0.0,1.5386466942559787
2021-02-18,DOGE,4,-0.0004065002390811661,0.0,0.0,mark,0.0494987,0.0,1.5380213611145488
2021-02-18,DOGE,4,-0.0003306554585447299,0.0003306007980534503,0.0,funding,0.0494987,0.0,1.5375128900251411
2021-02-18,DOGE,4,0.26721338004024286,0.0,0.0,mark,0.0645617,0.0,2.008482545493055
2021-02-18,DOGE,4,-0.2794631868470814,0.0,0.0,mark,0.0489,0.0,1.5187935424364376
2021-02-18,DOGE,4,0.18547317867955604,0.0,0.0,mark,0.0587991,0.0,1.828305307452864
2021-02-19,DOGE,4,0.0,0.0,0.0,mark,0.0587991,0.0,1.828305307452864
2021-02-19,DOGE,4,-0.00033041988695613444,0.0003303653043171404,0.0,funding,0.0587991,0.0,1.8277012988135826
2021-02-19,DOGE,4,-0.09205779917839275,0.0,0.0,mark,0.0536581,0.0,1.6669594148090319
2021-02-19,DOGE,4,0.10767207476046974,0.0,0.0,mark,0.059719,0.0,1.8564634966536497
