date,open,high,low,close,volume
2024-08-20,0.10132000,0.10581000,0.10107000,0.10289000,800320196.00000000
2024-08-21,0.10289000,0.10797000,0.10212000,0.10615000,525554349.00000000
2024-08-22,0.10615000,0.10689000,0.10400000,0.10525000,380546631.00000000
2024-08-23,0.10526000,0.11546000,0.10522000,0.11293000,1135703108.00000000
2024-08-24,0.11292000,0.11500000,0.11074000,0.11258000,956116504.00000000
2024-08-25,0.11258000,0.11287000,0.10778000,0.10959000,568249607.00000000
2024-08-26,0.10960000,0.11032000,0.10442000,0.10520000,554048723.00000000
2024-08-27,0.10520000,0.10653000,0.09633000,0.09891000,703657118.00000000
2024-08-28,0.09890000,0.10190000,0.09682000,0.09964000,749119048.00000000
2024-08-29,0.09965000,0.10259000,0.09827000,0.10037000,415351459.00000000
2024-08-30,0.10037000,0.10315000,0.09697000,0.10177000,628171409.00000000
2024-08-31,0.10177000,0.10239000,0.10035000,0.10128000,261630981.00000000
2024-09-01,0.10128000,0.10153000,0.09388000,0.09509000,440544625.00000000
2024-09-02,0.09508000,0.09992000,0.09409000,0.09912000,456484773.00000000
2024-09-03,0.09912000,0.10081000,0.09639000,0.09677000,353919096.00000000
2024-09-04,0.09678000,0.09951000,0.09184000,0.09800000,657720121.00000000
2024-09-05,0.09799000,0.09917000,0.09600000,0.09842000,407742111.00000000
2024-09-06,0.09842000,0.09944000,0.08893000,0.09254000,1019311885.00000000
2024-09-07,0.09255000,0.09570000,0.09175000,0.09539000,436400943.00000000
2024-09-08,0.09540000,0.09699000,0.09383000,0.09616000,376614257.00000000
2024-09-09,0.09616000,0.10495000,0.09571000,0.10376000,896750540.00000000
2024-09-10,0.10375000,0.10460000,0.10153000,0.10280000,451668592.00000000
2024-09-11,0.10279000,0.10305000,0.09785000,0.10131000,496147874.00000000
2024-09-12,0.10132000,0.10334000,0.10044000,0.10269000,469727509.00000000
2024-09-13,0.10269000,0.10857000,0.10179000,0.10696000,885331769.00000000
2024-09-14,0.10695000,0.10770000,0.10430000,0.10540000,588837803.00000000
2024-09-15,0.10540000,0.10642000,0.10212000,0.10281000,454265265.00000000
2024-09-16,0.10280000,0.10324000,0.09834000,0.09964000,543744800.00000000
2024-09-17,0.09965000,0.10266000,0.09870000,0.10112000,488721301.00000000
2024-09-18,0.10111000,0.10388000,0.09932000,0.10385000,549809619.00000000
2024-09-19,0.10384000,0.10713000,0.10343000,0.10499000,676116886.00000000
2024-09-20,0.10498000,0.10749000,0.10360000,0.10555000,633811834.00000000
2024-09-21,0.10555000,0.11049000,0.10404000,0.10993000,543908991.00000000
2024-09-22,0.10994000,0.10998000,0.10378000,0.10633000,432001443.00000000
2024-09-23,0.10632000,0.10919000,0.10410000,0.10807000,646437650.00000000
2024-09-24,0.10807000,0.11066000,0.10676000,0.10979000,747792653.00000000
2024-09-25,0.10977000,0.11115000,0.10801000,0.10849000,722241605.00000000
2024-09-26,0.10851000,0.12070000,0.10698000,0.11818000,1639288337.00000000
2024-09-27,0.11817000,0.12873000,0.11698000,0.12351000,1623183646.00000000
2024-09-28,0.12352000,0.13210000,0.12010000,0.12806000,1709881942.00000000
2024-09-29,0.12807000,0.13044000,0.12435000,0.12438000,919118406.00000000
2024-09-30,0.12438000,0.12466000,0.11325000,0.11421000,1091853755.00000000
2024-10-01,0.11421000,0.11935000,0.10260000,0.10685000,1779737388.00000000
2024-10-02,0.10686000,0.10951000,0.10223000,0.10462000,1041484705.00000000
2024-10-03,0.10462000,0.10680000,0.10108000,0.10507000,990157071.00000000
2024-10-04,0.10506000,0.11059000,0.10475000,0.10924000,814968617.00000000
2024-10-05,0.10924000,0.11025000,0.10747000,0.10940000,398463760.00000000
2024-10-06,0.10941000,0.11291000,0.10839000,0.11159000,470748830.00000000
2024-10-07,0.11159000,0.11547000,0.10823000,0.10841000,1181346500.00000000
2024-10-08,0.10841000,0.10986000,0.10523000,0.10709000,680791688.00000000
2024-10-09,0.10709000,0.11153000,0.10608000,0.10794000,791794301.00000000
2024-10-10,0.10795000,0.10865000,0.10311000,0.10603000,713401352.00000000
2024-10-11,0.10603000,0.11144000,0.10566000,0.11077000,595969049.00000000
2024-10-12,0.11077000,0.11219000,0.10933000,0.11138000,415506248.00000000
2024-10-13,0.11138000,0.11211000,0.10864000,0.11140000,478777808.00000000
2024-10-14,0.11140000,0.11771000,0.10931000,0.11669000,1252447368.00000000
2024-10-15,0.11669000,0.11932000,0.11016000,0.11748000,1635590225.00000000
2024-10-16,0.11748000,0.12999000,0.11580000,0.12573000,3073408118.00000000
2024-10-17,0.12574000,0.13100000,0.12048000,0.12967000,1921830268.00000000
2024-10-18,0.12967000,0.14083000,0.12952000,0.13716000,2574606384.00000000
2024-10-19,0.13718000,0.14700000,0.13702000,0.14407000,2065754362.00000000
2024-10-20,0.14408000,0.14573000,0.13721000,0.14214000,1498968992.00000000
2024-10-21,0.14214000,0.14975000,0.13816000,0.14367000,2235756592.00000000
2024-10-22,0.14364000,0.14849000,0.13650000,0.13970000,1689968224.00000000
2024-10-23,0.13970000,0.14101000,0.13312000,0.13997000,1447606402.00000000
2024-10-24,0.13998000,0.14384000,0.13630000,0.14188000,1212204102.00000000
2024-10-25,0.14189000,0.14277000,0.12779000,0.13161000,1516604558.00000000
2024-10-26,0.13161000,0.13822000,0.13071000,0.13747000,766435162.00000000
2024-10-27,0.13747000,0.14631000,0.13607000,0.14426000,1098602934.00000000
2024-10-28,0.14427000,0.16261000,0.14115000,0.16146000,3223861267.00000000
2024-10-29,0.16145000,0.17980000,0.16054000,0.17586000,3867989341.00000000
2024-10-30,0.17586000,0.17789000,0.16447000,0.16828000,2167415553.00000000
2024-10-31,0.16828000,0.17364000,0.15646000,0.16164000,2005209273.00000000
2024-11-01,0.16164000,0.16900000,0.15415000,0.15916000,2339768574.00000000
2024-11-02,0.15917000,0.16372000,0.15546000,0.15955000,1264695204.00000000
2024-11-03,0.15955000,0.15993000,0.14219000,0.15139000,2202139186.00000000
2024-11-04,0.15139000,0.16034000,0.14817000,0.15822000,2550505871.00000000
2024-11-05,0.15822000,0.17956000,0.15796000,0.16999000,3885888575.00000000
2024-11-06,0.16999000,0.21936000,0.16901000,0.19646000,10672110565.00000000
2024-11-07,0.19646000,0.20435000,0.18535000,0.19324000,3704240102.00000000
2024-11-08,0.19325000,0.20699000,0.19052000,0.20197000,3233648867.00000000
2024-11-09,0.20197000,0.22000000,0.19737000,0.21890000,3534294056.00000000
2024-11-10,0.21891000,0.29784000,0.21659000,0.27778000,10387872726.00000000
2024-11-11,0.27781000,0.35150000,0.27244000,0.35136000,11217134512.10000000
2024-11-12,0.35135000,0.43858000,0.32700000,0.37985000,17192779834.80000000
2024-11-13,0.37995000,0.43410000,0.35121000,0.39903000,12474507223.00000000
2024-11-14,0.39899000,0.41672000,0.35229000,0.36254000,6885684747.00000000
2024-11-15,0.36258000,0.38500000,0.35261000,0.38150000,6002216840.00000000
2024-11-16,0.38150000,0.39148000,0.35982000,0.36421000,3538931801.00000000
2024-11-17,0.36421000,0.37580000,0.34000000,0.36704000,3780910238.00000000
2024-11-18,0.36704000,0.38080000,0.35740000,0.37113000,4010630836.00000000
2024-11-19,0.37113000,0.42000000,0.36601000,0.39067000,6174029423.00000000
2024-11-20,0.39067000,0.39668000,0.36464000,0.37778000,3737616522.00000000
2024-11-21,0.37778000,0.39564000,0.36883000,0.38664000,3942916685.00000000
2024-11-22,0.38664000,0.42043000,0.38080000,0.41277000,6068746988.00000000
2024-11-23,0.41277000,0.48000000,0.40404000,0.43015000,8608702376.30000000
2024-11-24,0.43016000,0.45360000,0.39811000,0.43023000,4932729870.00000000
2024-11-25,0.43026000,0.43770000,0.38085000,0.39264000,4149065549.00000000
2024-11-26,0.39263000,0.40880000,0.36500000,0.38705000,3934214992.00000000
2024-11-27,0.38705000,0.40777000,0.38025000,0.40093000,2930851837.00000000
2024-11-28,0.40093000,0.42877000,0.39111000,0.40160000,2624936834.00000000
2024-11-29,0.40160000,0.43744000,0.39945000,0.42636000,3088512232.00000000
2024-11-30,0.42635000,0.43569000,0.41378000,0.42160000,2293217212.00000000
2024-12-01,0.42160000,0.44977000,0.41622000,0.44045000,3414080563.00000000
2024-12-02,0.44045000,0.46357000,0.40030000,0.42457000,5661242625.00000000
2024-12-03,0.42457000,0.42966000,0.38800000,0.40632000,4297871410.00000000
2024-12-04,0.40632000,0.43656000,0.40000000,0.43274000,3719414028.00000000
2024-12-05,0.43274000,0.46550000,0.40675000,0.42682000,6428185957.00000000
2024-12-06,0.42683000,0.44147000,0.41976000,0.43467000,2736325757.00000000
2024-12-07,0.43468000,0.46625000,0.43057000,0.45281000,3482207276.00000000
2024-12-08,0.45283000,0.48434000,0.44600000,0.46635000,3415660534.40000000
2024-12-09,0.46635000,0.46739000,0.38000000,0.41403000,5584093802.00000000
2024-12-10,0.41403000,0.42302000,0.36537000,0.39392000,5317180501.00000000
2024-12-11,0.39391000,0.41909000,0.37510000,0.41402000,2982323311.00000000
2024-12-12,0.41402000,0.42495000,0.40116000,0.40611000,2544752744.00000000
2024-12-13,0.40611000,0.41228000,0.39906000,0.40901000,1560217848.00000000
2024-12-14,0.40901000,0.41400000,0.38734000,0.39828000,1406442149.00000000
2024-12-15,0.39827000,0.41131000,0.39240000,0.40659000,1093200858.00000000
2024-12-16,0.40659000,0.41500000,0.39239000,0.40195000,1637008922.00000000
2024-12-17,0.40195000,0.41032000,0.39104000,0.39415000,1486814080.00000000
2024-12-18,0.39415000,0.39639000,0.35105000,0.35824000,2778577477.00000000
2024-12-19,0.35825000,0.36734000,0.30001000,0.31431000,5544908636.00000000
2024-12-20,0.31431000,0.32907000,0.26216000,0.31793000,6899043983.00000000
2024-12-21,0.31792000,0.35000000,0.31395000,0.32042000,3747409658.00000000
2024-12-22,0.32042000,0.32460000,0.30510000,0.31262000,2191716587.00000000
2024-12-23,0.31263000,0.32882000,0.30280000,0.32497000,2130359688.00000000
2024-12-24,0.32497000,0.34053000,0.31620000,0.33710000,1468454936.00000000
2024-12-25,0.33710000,0.34221000,0.32549000,0.33433000,1176142542.00000000
2024-12-26,0.33434000,0.33800000,0.30837000,0.31274000,1143051080.00000000
2024-12-27,0.31274000,0.32488000,0.30873000,0.31186000,1010676000.00000000
2024-12-28,0.31187000,0.32758000,0.31133000,0.32439000,626267458.00000000
2024-12-29,0.32439000,0.32970000,0.31192000,0.31435000,838842516.00000000
2024-12-30,0.31435000,0.32326000,0.30666000,0.31396000,1242292430.00000000
2024-12-31,0.31396000,0.32910000,0.30930000,0.31600000,1024184412.00000000
2025-01-01,0.31600000,0.32749000,0.31195000,0.32513000,705437154.00000000
2025-01-02,0.32513000,0.34500000,0.32460000,0.33893000,1564674333.00000000
2025-01-03,0.33894000,0.38944000,0.33599000,0.37989000,2152130037.00000000
2025-01-04,0.37989000,0.39876000,0.37642000,0.39483000,1857777267.00000000
2025-01-05,0.39482000,0.39788000,0.37516000,0.38230000,1058790866.00000000
2025-01-06,0.38231000,0.39555000,0.37600000,0.38782000,1121833276.00000000
2025-01-07,0.38782000,0.39831000,0.34713000,0.34800000,2539411771.00000000
2025-01-08,0.34800000,0.35558000,0.32444000,0.34230000,2126726199.00000000
2025-01-09,0.34230000,0.34686000,0.31430000,0.32100000,1860743903.00000000
2025-01-10,0.32099000,0.33983000,0.32091000,0.33388000,1488638174.00000000
2025-01-11,0.33388000,0.34817000,0.32956000,0.34120000,604720851.00000000
2025-01-12,0.34120000,0.34355000,0.33168000,0.33591000,648565559.00000000
2025-01-13,0.33591000,0.34628000,0.30969000,0.33807000,1782621475.00000000
2025-01-14,0.33808000,0.36220000,0.33585000,0.35591000,1629282050.00000000
2025-01-15,0.35591000,0.38777000,0.34830000,0.38537000,2004221988.00000000
2025-01-16,0.38537000,0.39021000,0.36761000,0.37649000,1998516270.00000000
2025-01-17,0.37649000,0.42215000,0.37549000,0.41525000,2738492069.00000000
2025-01-18,0.41525000,0.43408000,0.38355000,0.39641000,3421181167.00000000
2025-01-19,0.39641000,0.40998000,0.34684000,0.35840000,4843917387.00000000
2025-01-20,0.35839000,0.38663000,0.34486000,0.35456000,4008416908.00000000
2025-01-21,0.35456000,0.40382000,0.33572000,0.37177000,4627964135.00000000
2025-01-22,0.37178000,0.37380000,0.35506000,0.36291000,1430956457.00000000
2025-01-23,0.36291000,0.36457000,0.34143000,0.35206000,1388750799.00000000
2025-01-24,0.35207000,0.36471000,0.34278000,0.35085000,908457597.00000000
2025-01-25,0.35086000,0.36165000,0.34543000,0.35352000,696981516.00000000
2025-01-26,0.35351000,0.35743000,0.33500000,0.33605000,543676770.00000000
2025-01-27,0.33604000,0.33714000,0.30510000,0.33397000,2468006517.00000000
2025-01-28,0.33398000,0.33914000,0.31500000,0.31871000,935060400.00000000
2025-01-29,0.31872000,0.33488000,0.31670000,0.32404000,927314997.00000000
2025-01-30,0.32405000,0.33881000,0.32201000,0.33153000,612408768.00000000
2025-01-31,0.33154000,0.34177000,0.32346000,0.32890000,840256101.00000000
2025-02-01,0.32890000,0.33227000,0.30328000,0.30792000,904981799.00000000
2025-02-02,0.30793000,0.31487000,0.25001000,0.26808000,3690220690.00000000
2025-02-03,0.26809000,0.29295000,0.20178000,0.28485000,7185937771.00000000
2025-02-04,0.28484000,0.28900000,0.25525000,0.26345000,2848033074.00000000
2025-02-05,0.26346000,0.26914000,0.25333000,0.25619000,965551362.00000000
2025-02-06,0.25617000,0.26596000,0.24274000,0.24789000,1180387671.00000000
2025-02-07,0.24788000,0.26178000,0.23866000,0.24651000,1308847334.00000000
2025-02-08,0.24652000,0.25417000,0.24447000,0.25288000,619823663.00000000
2025-02-09,0.25287000,0.26000000,0.23975000,0.24890000,814554626.00000000
2025-02-10,0.24890000,0.25647000,0.24158000,0.25542000,766688250.00000000
2025-02-11,0.25541000,0.27034000,0.24839000,0.25305000,1078655896.00000000
2025-02-12,0.25305000,0.26734000,0.24661000,0.26418000,1235432211.00000000
2025-02-13,0.26419000,0.26718000,0.25333000,0.26245000,899065089.00000000
2025-02-14,0.26245000,0.28676000,0.26078000,0.27180000,1492854024.00000000
2025-02-15,0.27180000,0.28328000,0.26823000,0.27174000,960758429.00000000
2025-02-16,0.27174000,0.27420000,0.26346000,0.26555000,509986721.00000000
2025-02-17,0.26555000,0.26885000,0.25369000,0.25819000,800682158.00000000
2025-02-18,0.25819000,0.25987000,0.24214000,0.25137000,904147379.00000000
2025-02-19,0.25137000,0.25550000,0.24890000,0.25480000,540323612.00000000
2025-02-20,0.25480000,0.25758000,0.24988000,0.25474000,679347075.00000000
2025-02-21,0.25473000,0.26134000,0.23439000,0.23966000,1257218843.00000000
2025-02-22,0.23966000,0.24780000,0.23806000,0.24656000,493482343.00000000
2025-02-23,0.24657000,0.24758000,0.24040000,0.24285000,377565511.00000000
2025-02-24,0.24285000,0.24397000,0.20600000,0.21043000,1789959320.00000000
2025-02-25,0.21044000,0.21465000,0.19557000,0.21158000,2713765035.00000000
2025-02-26,0.21158000,0.21409000,0.19610000,0.20355000,1645652604.00000000
2025-02-27,0.20355000,0.21159000,0.20101000,0.20687000,905293602.00000000
2025-02-28,0.20688000,0.20727000,0.18154000,0.20184000,2176234758.00000000
2025-03-01,0.20184000,0.20900000,0.19934000,0.20673000,741434272.00000000
2025-03-02,0.20673000,0.24218000,0.20169000,0.23931000,2584480057.00000000
2025-03-03,0.23930000,0.24062000,0.19328000,0.19913000,2207270171.00000000
2025-03-04,0.19914000,0.20232000,0.18279000,0.19905000,1930511197.00000000
2025-03-05,0.19905000,0.20664000,0.19610000,0.20471000,1025047570.00000000
2025-03-06,0.20471000,0.22000000,0.19901000,0.20153000,1332609712.00000000
2025-03-07,0.20152000,0.20870000,0.19020000,0.19844000,1260515564.00000000
2025-03-08,0.19843000,0.20086000,0.19109000,0.19234000,525825118.00000000
2025-03-09,0.19234000,0.19423000,0.16534000,0.16809000,1725095342.00000000
2025-03-10,0.16810000,0.18095000,0.15040000,0.15408000,2079541710.00000000
2025-03-11,0.15409000,0.16862000,0.14280000,0.16454000,2330429547.00000000
2025-03-12,0.16453000,0.17418000,0.15954000,0.17244000,1301915088.00000000
2025-03-13,0.17244000,0.17296000,0.16172000,0.16523000,1183113846.00000000
2025-03-14,0.16523000,0.17626000,0.16462000,0.17194000,662459642.00000000
2025-03-15,0.17194000,0.17786000,0.17121000,0.17594000,510568333.00000000
2025-03-16,0.17593000,0.17685000,0.16570000,0.16817000,713266750.00000000
2025-03-17,0.16818000,0.17622000,0.16801000,0.17332000,802099247.00000000
2025-03-18,0.17333000,0.17349000,0.16275000,0.16802000,825836400.00000000
2025-03-19,0.16803000,0.17880000,0.16678000,0.17799000,913703807.00000000
2025-03-20,0.17800000,0.17919000,0.16661000,0.16949000,657314712.00000000
2025-03-21,0.16948000,0.17158000,0.16468000,0.16727000,465398702.00000000
2025-03-22,0.16727000,0.16979000,0.16658000,0.16737000,237045465.00000000
2025-03-23,0.16737000,0.17261000,0.16705000,0.17260000,381282237.00000000
2025-03-24,0.17261000,0.18908000,0.17068000,0.18300000,1264505768.00000000
2025-03-25,0.18299000,0.19362000,0.18084000,0.19062000,1233894825.00000000
2025-03-26,0.19063000,0.20585000,0.18932000,0.19490000,1885520558.00000000
2025-03-27,0.19490000,0.20060000,0.18771000,0.19046000,903542797.00000000
2025-03-28,0.19047000,0.19290000,0.17721000,0.18024000,975276199.00000000
2025-03-29,0.18024000,0.18273000,0.16584000,0.16957000,857181238.00000000
2025-03-30,0.16958000,0.17241000,0.16443000,0.16652000,607090738.00000000
2025-03-31,0.16653000,0.16839000,0.16005000,0.16666000,929917187.00000000
2025-04-01,0.16666000,0.17576000,0.16601000,0.17398000,716923564.00000000
2025-04-02,0.17399000,0.18012000,0.16194000,0.16383000,1414422439.00000000
2025-04-03,0.16383000,0.16745000,0.15536000,0.16231000,922293098.00000000
2025-04-04,0.16232000,0.17282000,0.15998000,0.17128000,1132035281.00000000
2025-04-05,0.17128000,0.17169000,0.16609000,0.16898000,353029433.00000000
2025-04-06,0.16898000,0.17004000,0.14582000,0.14927000,1124972687.00000000
2025-04-07,0.14927000,0.15407000,0.12986000,0.14958000,3431459634.00000000
2025-04-08,0.14958000,0.15707000,0.14110000,0.14225000,1470208676.00000000
2025-04-09,0.14225000,0.16428000,0.13651000,0.16031000,2200425502.00000000
2025-04-10,0.16030000,0.16047000,0.14884000,0.15357000,1151531192.00000000
2025-04-11,0.15356000,0.16246000,0.15327000,0.16004000,744302757.00000000
2025-04-12,0.16003000,0.16948000,0.15772000,0.16763000,752366796.00000000
2025-04-13,0.16764000,0.16868000,0.16101000,0.16260000,748287850.00000000
2025-04-14,0.16260000,0.16964000,0.15731000,0.15854000,858750230.00000000
2025-04-15,0.15854000,0.16132000,0.15305000,0.15356000,667877689.00000000
2025-04-16,0.15356000,0.15740000,0.15019000,0.15471000,719893202.00000000
2025-04-17,0.15472000,0.15946000,0.15298000,0.15588000,426813393.00000000
2025-04-18,0.15589000,0.15895000,0.15357000,0.15759000,321695365.00000000
2025-04-19,0.15758000,0.16091000,0.15631000,0.15735000,321661103.00000000
2025-04-20,0.15735000,0.15959000,0.15247000,0.15526000,453228413.00000000
2025-04-21,0.15527000,0.16358000,0.15501000,0.15939000,905017272.00000000
2025-04-22,0.15939000,0.18000000,0.15721000,0.17863000,1468003087.00000000
2025-04-23,0.17864000,0.18545000,0.17491000,0.17864000,1570151007.00000000
2025-04-24,0.17864000,0.18329000,0.16979000,0.18254000,1206412265.00000000
2025-04-25,0.18254000,0.18626000,0.17751000,0.18159000,1241346217.00000000
2025-04-26,0.18159000,0.19300000,0.18015000,0.18192000,1134910916.00000000
2025-04-27,0.18193000,0.18350000,0.17650000,0.17933000,766716256.00000000
2025-04-28,0.17932000,0.18276000,0.17377000,0.17907000,971304947.00000000
2025-04-29,0.17908000,0.18076000,0.17242000,0.17466000,772423589.00000000
2025-04-30,0.17465000,0.17665000,0.16675000,0.17224000,784175476.00000000
2025-05-01,0.17224000,0.18339000,0.17205000,0.18065000,779064123.00000000
2025-05-02,0.18065000,0.18447000,0.17919000,0.18151000,638500248.00000000
2025-05-03,0.18151000,0.18220000,0.17526000,0.17564000,468278461.00000000
2025-05-04,0.17565000,0.17744000,0.16990000,0.17049000,487770520.00000000
2025-05-05,0.17048000,0.17465000,0.16827000,0.17062000,487205270.00000000
2025-05-06,0.17062000,0.17260000,0.16426000,0.17219000,596670817.00000000
2025-05-07,0.17220000,0.17445000,0.16901000,0.17202000,528808392.00000000
2025-05-08,0.17201000,0.19842000,0.17173000,0.19817000,1741876403.00000000
2025-05-09,0.19818000,0.21450000,0.19299000,0.20530000,2079031356.00000000
2025-05-10,0.20530000,0.25098000,0.20336000,0.25063000,2356324644.00000000
2025-05-11,0.25062000,0.25970000,0.22211000,0.23181000,2657615086.00000000
2025-05-12,0.23181000,0.25341000,0.22011000,0.23101000,3356354027.00000000
2025-05-13,0.23102000,0.24309000,0.21736000,0.24078000,1894212060.00000000
2025-05-14,0.24078000,0.24759000,0.22813000,0.23278000,1349205954.00000000
2025-05-15,0.23279000,0.23676000,0.21374000,0.21939000,1613975945.00000000
2025-05-16,0.21940000,0.23095000,0.21797000,0.22111000,991509008.00000000
2025-05-17,0.22111000,0.22225000,0.21074000,0.21457000,867614251.00000000
2025-05-18,0.21458000,0.23779000,0.21402000,0.23304000,1589243100.00000000
2025-05-19,0.23309000,0.23581000,0.21388000,0.22445000,1467077135.00000000
2025-05-20,0.22446000,0.23080000,0.21768000,0.22625000,1188057201.00000000
2025-05-21,0.22626000,0.23813000,0.22266000,0.23404000,1894442857.00000000
2025-05-22,0.23404000,0.24579000,0.23383000,0.24558000,1616956272.00000000
2025-05-23,0.24559000,0.25441000,0.22304000,0.22521000,2250495384.00000000
2025-05-24,0.22521000,0.23041000,0.22355000,0.22512000,689220139.00000000
2025-05-25,0.22512000,0.22645000,0.21567000,0.22491000,909550724.00000000
2025-05-26,0.22491000,0.23036000,0.22250000,0.22596000,641865425.00000000
2025-05-27,0.22596000,0.23216000,0.21965000,0.22598000,805405021.00000000
2025-05-28,0.22599000,0.22785000,0.21678000,0.22096000,681513510.00000000
2025-05-29,0.22096000,0.22798000,0.21402000,0.21487000,903435947.00000000
2025-05-30,0.21487000,0.21648000,0.19061000,0.19357000,1863217282.00000000
2025-05-31,0.19358000,0.19551000,0.18555000,0.19251000,1086259533.00000000
2025-06-01,0.19251000,0.19485000,0.18640000,0.19363000,544186058.00000000
2025-06-02,0.19364000,0.19642000,0.18846000,0.19507000,602359395.00000000
2025-06-03,0.19507000,0.20051000,0.19141000,0.19311000,712519938.00000000
2025-06-04,0.19311000,0.19705000,0.18703000,0.18812000,462365003.00000000
2025-06-05,0.18811000,0.19248000,0.16800000,0.17105000,1346305437.00000000
2025-06-06,0.17106000,0.18446000,0.16943000,0.17878000,1096946331.00000000
2025-06-07,0.17878000,0.18870000,0.17776000,0.18511000,579947806.00000000
2025-06-08,0.18510000,0.18699000,0.18046000,0.18418000,475018993.00000000
2025-06-09,0.18417000,0.19612000,0.18022000,0.19490000,861702676.00000000
2025-06-10,0.19490000,0.19876000,0.18880000,0.19850000,982365029.00000000
2025-06-11,0.19851000,0.20672000,0.19125000,0.19294000,1122709648.00000000
2025-06-12,0.19294000,0.19368000,0.18000000,0.18110000,932640491.00000000
2025-06-13,0.18111000,0.18148000,0.16987000,0.18040000,1429961655.00000000
2025-06-14,0.18041000,0.18044000,0.17459000,0.17824000,541713685.00000000
2025-06-15,0.17825000,0.17871000,0.17142000,0.17553000,569564407.00000000
2025-06-16,0.17554000,0.18115000,0.17209000,0.17272000,899995493.00000000
2025-06-17,0.17271000,0.17612000,0.16392000,0.16936000,902753834.00000000
2025-06-18,0.16936000,0.17222000,0.16405000,0.17068000,679592519.00000000
2025-06-19,0.17069000,0.17204000,0.16773000,0.17092000,338033103.00000000
2025-06-20,0.17091000,0.17197000,0.15839000,0.16234000,952028188.00000000
2025-06-21,0.16235000,0.16436000,0.15025000,0.15448000,693909616.00000000
2025-06-22,0.15448000,0.15769000,0.14270000,0.15129000,1801536004.00000000
2025-06-23,0.15128000,0.16525000,0.14861000,0.16376000,1060150458.00000000
2025-06-24,0.16377000,0.16767000,0.16167000,0.16571000,889346979.00000000
2025-06-25,0.16572000,0.16770000,0.16253000,0.16459000,678023426.00000000
2025-06-26,0.16458000,0.16809000,0.15792000,0.16001000,764621210.00000000
2025-06-27,0.16002000,0.16307000,0.15704000,0.16104000,436840031.00000000
2025-06-28,0.16105000,0.16500000,0.16040000,0.16363000,289205475.00000000
2025-06-29,0.16362000,0.17006000,0.16259000,0.16944000,417646869.00000000
2025-06-30,0.16945000,0.16993000,0.16222000,0.16518000,654158261.00000000
2025-07-01,0.16518000,0.16632000,0.15674000,0.15778000,506350958.00000000
2025-07-02,0.15779000,0.17268000,0.15655000,0.16869000,848237954.00000000
2025-07-03,0.16868000,0.17542000,0.16740000,0.17201000,1014473641.00000000
2025-07-04,0.17201000,0.17296000,0.16128000,0.16288000,756939150.00000000
2025-07-05,0.16289000,0.16507000,0.16190000,0.16421000,292791372.00000000
2025-07-06,0.16422000,0.17524000,0.16313000,0.17196000,879979321.00000000
2025-07-07,0.17196000,0.17719000,0.16569000,0.16792000,859968572.00000000
2025-07-08,0.16793000,0.17200000,0.16589000,0.17094000,560967350.00000000
2025-07-09,0.17094000,0.18661000,0.16991000,0.18053000,1188196945.00000000
2025-07-10,0.18053000,0.19641000,0.17874000,0.19507000,1146142109.00000000
2025-07-11,0.19508000,0.21366000,0.19115000,0.20103000,2460231517.00000000
2025-07-12,0.20103000,0.20654000,0.19190000,0.19742000,940327860.00000000
2025-07-13,0.19741000,0.20412000,0.19576000,0.19855000,820805906.00000000
2025-07-14,0.19855000,0.21097000,0.19464000,0.19749000,1622802447.00000000
2025-07-15,0.19748000,0.19934000,0.18842000,0.19919000,1313854511.00000000
2025-07-16,0.19920000,0.22073000,0.19553000,0.21270000,1785566132.00000000
2025-07-17,0.21269000,0.22236000,0.20660000,0.21826000,2133077927.00000000
2025-07-18,0.21826000,0.25420000,0.21618000,0.23580000,4213195060.00000000
2025-07-19,0.23580000,0.25777000,0.23558000,0.24143000,2332570036.00000000
2025-07-20,0.24142000,0.27830000,0.23998000,0.27375000,3391965164.00000000
2025-07-21,0.27375000,0.28750000,0.26428000,0.27142000,3119210733.00000000
2025-07-22,0.27142000,0.27492000,0.25735000,0.27093000,2192290786.00000000
2025-07-23,0.27094000,0.27108000,0.23050000,0.24083000,2256299182.00000000
2025-07-24,0.24078000,0.24665000,0.22176000,0.23218000,2290016087.00000000
2025-07-25,0.23219000,0.23697000,0.22085000,0.23673000,1957938127.00000000
2025-07-26,0.23673000,0.24029000,0.23296000,0.23543000,733863730.00000000
2025-07-27,0.23544000,0.24372000,0.23432000,0.24071000,1038317435.00000000
2025-07-28,0.24071000,0.24859000,0.22426000,0.22615000,1620312126.00000000
2025-07-29,0.22616000,0.23276000,0.21744000,0.22392000,1192564427.00000000
2025-07-30,0.22392000,0.22655000,0.20900000,0.21999000,1217881143.00000000
2025-07-31,0.21998000,0.22566000,0.20814000,0.20974000,843884315.00000000
2025-08-01,0.20975000,0.21250000,0.19583000,0.20097000,1936437804.00000000
2025-08-02,0.20098000,0.20352000,0.18944000,0.19098000,1340154059.00000000
2025-08-03,0.19098000,0.20047000,0.18845000,0.19876000,743628957.00000000
2025-08-04,0.19875000,0.21127000,0.19850000,0.21039000,1016575695.00000000
2025-08-05,0.21038000,0.21106000,0.19602000,0.19981000,844023791.00000000
2025-08-06,0.19982000,0.20716000,0.19560000,0.20524000,624926690.00000000
2025-08-07,0.20525000,0.22304000,0.20331000,0.22228000,1122885382.00000000
