date,open,high,low,close,volume
2021-02-04,0.44213000,0.45000000,0.41003000,0.43934000,536142412.30000000
2021-02-05,0.43903000,0.56000000,0.43638000,0.53917000,1277155737.26000000
2021-02-06,0.53874000,0.66706000,0.51901000,0.63444000,1255504052.74000000
2021-02-07,0.63444000,0.70888000,0.58000000,0.66109000,1596532267.50000000
2021-02-08,0.66109000,0.72380000,0.63191000,0.67638000,1008667679.66000000
2021-02-09,0.67674000,0.71206000,0.66240000,0.70562000,590482327.70000000
2021-02-10,0.70562000,0.95306000,0.70555000,0.93966000,1693219939.33000000
2021-02-11,0.94041000,0.98000000,0.86513000,0.92796000,975100368.22000000
2021-02-12,0.92810000,0.94825000,0.86600000,0.92426000,649547803.80000000
2021-02-13,0.92418000,0.95053000,0.82000000,0.91299000,586878561.30000000
2021-02-14,0.91303000,0.91900000,0.80666000,0.84364000,539495015.40000000
2021-02-15,0.84288000,0.91100000,0.68560000,0.86143000,932826536.90000000
2021-02-16,0.86128000,0.90591000,0.83334000,0.87000000,526075390.60000000
2021-02-17,0.86990000,0.89745000,0.82150000,0.89206000,460328636.10000000
2021-02-18,0.89206000,0.95780000,0.89202000,0.91442000,580074009.40000000
2021-02-19,0.91433000,0.94560000,0.87851000,0.92581000,547803715.80000000
2021-02-20,0.92597000,1.20000000,0.91329000,1.11568000,1480541916.53000000
2021-02-21,1.11560000,1.15172000,1.06750000,1.09894000,636265765.20000000
2021-02-22,1.09955000,1.14600000,0.83100000,1.09703000,1333970209.10000000
2021-02-23,1.09728000,1.14200000,0.81000000,0.96197000,1625220448.70000000
2021-02-24,0.96136000,1.07700000,0.89780000,1.04902000,946049063.30000000
2021-02-25,1.04883000,1.17700000,1.01200000,1.07691000,961855836.20000000
2021-02-26,1.07688000,1.29800000,0.99000000,1.24303000,1805727721.50000000
2021-02-27,1.24353000,1.48800000,1.22710000,1.31402000,1994359638.50000000
2021-02-28,1.31400000,1.35950000,1.15400000,1.31203000,1599172340.30000000
2021-03-01,1.31279000,1.34800000,1.23131000,1.29627000,984011920.20000000
2021-03-02,1.29678000,1.29998000,1.18000000,1.22280000,753904502.90000000
2021-03-03,1.22281000,1.26636000,1.20865000,1.21311000,454913445.30000000
2021-03-04,1.21315000,1.23052000,1.06695000,1.11239000,748035034.30000000
2021-03-05,1.11261000,1.19720000,1.03374000,1.15908000,830654685.10000000
2021-03-06,1.15907000,1.18300000,1.08493000,1.12900000,394799528.80000000
2021-03-07,1.12901000,1.14500000,1.10562000,1.13042000,324367538.90000000
2021-03-08,1.13073000,1.17835000,1.10500000,1.11848000,398514643.50000000
2021-03-09,1.11836000,1.22000000,1.11083000,1.19720000,616039069.30000000
2021-03-10,1.19734000,1.20800000,1.11500000,1.13261000,384497300.90000000
2021-03-11,1.13226000,1.14000000,1.10750000,1.12430000,301611714.10000000
2021-03-12,1.12417000,1.12800000,1.02000000,1.03207000,423021914.40000000
2021-03-13,1.03207000,1.19300000,0.98500000,1.10000000,643811025.40000000
2021-03-14,1.10016000,1.10265000,1.05190000,1.05243000,304362465.70000000
2021-03-15,1.05241000,1.07078000,1.00001000,1.03103000,400978353.10000000
2021-03-16,1.03071000,1.28000000,1.00000000,1.24924000,1248716359.10000000
2021-03-17,1.24974000,1.43000000,1.20353000,1.37700000,1094860557.70000000
2021-03-18,1.37750000,1.47299000,1.22154000,1.22925000,1446280469.10000000
2021-03-19,1.22966000,1.34286000,1.18003000,1.29474000,812311179.70000000
2021-03-20,1.29499000,1.30974000,1.19978000,1.20046000,401638128.10000000
2021-03-21,1.20048000,1.24139000,1.16000000,1.18561000,305630409.80000000
2021-03-22,1.18561000,1.20782000,1.06700000,1.10150000,384255570.10000000
2021-03-23,1.10150000,1.17390000,1.08145000,1.11639000,371967713.80000000
2021-03-24,1.11563000,1.16390000,1.03800000,1.06902000,354915791.20000000
2021-03-25,1.06879000,1.15350000,1.04584000,1.09560000,527623538.80000000
2021-03-26,1.09596000,1.28755000,1.09426000,1.21420000,671982901.00000000
2021-03-27,1.21419000,1.23890000,1.15623000,1.17678000,270954337.70000000
2021-03-28,1.17646000,1.22000000,1.16650000,1.18983000,199736804.60000000
2021-03-29,1.18983000,1.22979000,1.17800000,1.20239000,263071765.20000000
2021-03-30,1.20240000,1.23555000,1.18909000,1.21189000,257460678.60000000
2021-03-31,1.21200000,1.21273000,1.15100000,1.19191000,302818874.60000000
2021-04-01,1.19172000,1.20772000,1.17171000,1.18377000,212963382.60000000
2021-04-02,1.18330000,1.24796000,1.18026000,1.18998000,314062254.40000000
2021-04-03,1.18998000,1.24078000,1.15977000,1.16238000,313837978.90000000
2021-04-04,1.16245000,1.19300000,1.15200000,1.18206000,204575492.20000000
2021-04-05,1.18205000,1.22647000,1.16222000,1.21180000,318801564.50000000
2021-04-06,1.21172000,1.34359000,1.19010000,1.25200000,726926008.50000000
2021-04-07,1.25217000,1.29000000,1.15880000,1.17359000,405313990.00000000
2021-04-08,1.17356000,1.22502000,1.16999000,1.21926000,215242842.90000000
2021-04-09,1.21896000,1.22907000,1.19134000,1.20201000,156767192.20000000
2021-04-10,1.20201000,1.25199000,1.19157000,1.21747000,290774078.00000000
2021-04-11,1.21753000,1.28989000,1.19900000,1.26355000,451246041.80000000
2021-04-12,1.26376000,1.34800000,1.26330000,1.31431000,559487897.90000000
2021-04-13,1.31452000,1.43780000,1.28138000,1.41246000,605026285.00000000
2021-04-14,1.41246000,1.55845000,1.34800000,1.45092000,1053166777.60000000
2021-04-15,1.45140000,1.49539000,1.41023000,1.47820000,413204000.60000000
2021-04-16,1.47845000,1.51915000,1.33400000,1.40989000,562141264.20000000
2021-04-17,1.40989000,1.45805000,1.35501000,1.36802000,323840975.10000000
2021-04-18,1.36861000,1.38654000,1.07204000,1.27693000,804838502.10000000
2021-04-19,1.27655000,1.32443000,1.17122000,1.19450000,477279604.90000000
2021-04-20,1.19451000,1.28241000,1.12685000,1.26689000,470266399.20000000
2021-04-21,1.26665000,1.29000000,1.19704000,1.20358000,404434984.00000000
2021-04-22,1.20312000,1.27984000,1.11380000,1.14400000,522618869.40000000
2021-04-23,1.14443000,1.16895000,0.92000000,1.15866000,989280841.90000000
2021-04-24,1.15872000,1.19800000,1.09270000,1.10287000,434215610.40000000
2021-04-25,1.10300000,1.14678000,1.01830000,1.09130000,305075283.55000000
2021-04-26,1.09100000,1.25090000,1.07930000,1.23750000,473369883.13000000
2021-04-27,1.23770000,1.33330000,1.22320000,1.30630000,392979049.07000000
2021-04-28,1.30630000,1.34880000,1.23260000,1.33790000,388598645.07000000
2021-04-29,1.33730000,1.41170000,1.26610000,1.30630000,578529650.82000000
2021-04-30,1.30660000,1.37090000,1.28550000,1.35320000,308696257.77000000
2021-05-01,1.35300000,1.36780000,1.31280000,1.35160000,208656399.38000000
2021-05-02,1.35160000,1.35560000,1.29410000,1.32670000,218990273.64000000
2021-05-03,1.32670000,1.38000000,1.32080000,1.36220000,271187623.29000000
2021-05-04,1.36270000,1.36730000,1.25570000,1.26980000,421500877.62000000
2021-05-05,1.26990000,1.49700000,1.25980000,1.47980000,579064616.22000000
2021-05-06,1.47990000,1.70000000,1.42880000,1.64910000,1342973403.72000000
2021-05-07,1.64910000,1.74780000,1.52600000,1.65300000,789059200.98000000
2021-05-08,1.65290000,1.65430000,1.56110000,1.62110000,393498897.98000000
2021-05-09,1.62060000,1.83300000,1.57260000,1.76630000,883091328.46000000
2021-05-10,1.76620000,1.82430000,1.51700000,1.64230000,712304913.86000000
2021-05-11,1.64180000,1.77910000,1.59540000,1.76320000,524326718.11000000
2021-05-12,1.76330000,1.82100000,1.54620000,1.56940000,599710080.80000000
2021-05-13,1.56690000,1.97190000,1.50000000,1.92960000,1567655289.16000000
2021-05-14,1.92890000,2.04300000,1.81120000,2.00690000,695033070.96000000
2021-05-15,2.00730000,2.37890000,1.96280000,2.17440000,1376815760.83000000
2021-05-16,2.17540000,2.47000000,2.01040000,2.30020000,1190745903.78000000
2021-05-17,2.30020000,2.32900000,1.91590000,2.03070000,1137971306.33000000
2021-05-18,2.03010000,2.14920000,1.97120000,2.00360000,612259916.93000000
2021-05-19,2.00360000,2.03170000,1.01000000,1.46630000,2261842102.36000000
2021-05-20,1.46760000,1.94870000,1.32180000,1.80060000,1331716279.01000000
2021-05-21,1.80020000,1.87000000,1.32000000,1.54930000,1158826530.96000000
2021-05-22,1.54930000,1.60200000,1.36610000,1.46290000,800713185.45000000
2021-05-23,1.46360000,1.53970000,1.05100000,1.31390000,1461270087.31000000
2021-05-24,1.31350000,1.59740000,1.24760000,1.55000000,1034255631.11000000
2021-05-25,1.54970000,1.64990000,1.43540000,1.55320000,807717267.52000000
2021-05-26,1.55250000,1.83200000,1.55200000,1.77910000,857080518.13000000
2021-05-27,1.77880000,1.78850000,1.60770000,1.65520000,590119092.56000000
2021-05-28,1.65520000,1.67800000,1.45000000,1.51330000,817239543.16000000
2021-05-29,1.51330000,1.56240000,1.33500000,1.40290000,576104659.27000000
2021-05-30,1.40350000,1.70000000,1.34570000,1.57510000,764079031.67000000
2021-05-31,1.57510000,1.75000000,1.52490000,1.73730000,600116070.88000000
2021-06-01,1.73760000,1.77960000,1.65310000,1.73630000,530252586.94000000
2021-06-02,1.73620000,1.80420000,1.71730000,1.75340000,431644801.42000000
2021-06-03,1.75340000,1.88970000,1.71340000,1.84530000,417400945.02000000
2021-06-04,1.84540000,1.84800000,1.60800000,1.70770000,596433033.05000000
2021-06-05,1.70800000,1.78230000,1.61000000,1.65510000,369328430.60000000
2021-06-06,1.65550000,1.70770000,1.64510000,1.67710000,191999153.68000000
2021-06-07,1.67710000,1.74140000,1.55000000,1.56590000,341267094.73000000
2021-06-08,1.56590000,1.59660000,1.40000000,1.58190000,612223590.99000000
2021-06-09,1.58180000,1.63500000,1.48270000,1.62790000,471664344.33000000
2021-06-10,1.62820000,1.63780000,1.50640000,1.53280000,312406121.42000000
2021-06-11,1.53280000,1.54740000,1.41920000,1.43710000,323101330.00000000
2021-06-12,1.43680000,1.49340000,1.35620000,1.47890000,362965214.53000000
2021-06-13,1.47890000,1.58000000,1.40010000,1.55660000,330722303.94000000
2021-06-14,1.55630000,1.59500000,1.50560000,1.57690000,280791163.74000000
2021-06-15,1.57690000,1.61090000,1.54410000,1.55520000,216159062.78000000
2021-06-16,1.55500000,1.57540000,1.47400000,1.48510000,203580536.01000000
2021-06-17,1.48510000,1.53880000,1.45680000,1.48260000,165078770.77000000
2021-06-18,1.48250000,1.49270000,1.37400000,1.41630000,220933715.72000000
2021-06-19,1.41640000,1.44110000,1.38340000,1.38390000,145492869.00000000
2021-06-20,1.38400000,1.46000000,1.30600000,1.42630000,269372753.54000000
2021-06-21,1.42620000,1.43710000,1.16720000,1.17400000,512064782.95000000
2021-06-22,1.17380000,1.26340000,1.00010000,1.15670000,907361654.28000000
2021-06-23,1.15630000,1.31000000,1.10800000,1.25120000,490479573.30000000
2021-06-24,1.25130000,1.39980000,1.20060000,1.36040000,427028527.81000000
2021-06-25,1.36040000,1.39710000,1.24310000,1.25210000,548380704.22000000
2021-06-26,1.25200000,1.29230000,1.19680000,1.25210000,307404658.42000000
2021-06-27,1.25200000,1.34990000,1.24100000,1.33800000,242097878.29000000
2021-06-28,1.33790000,1.35060000,1.30420000,1.32600000,220547816.19000000
2021-06-29,1.32610000,1.42000000,1.31900000,1.37300000,287571860.20000000
2021-06-30,1.37310000,1.39930000,1.28250000,1.38530000,263769140.47000000
2021-07-01,1.38530000,1.38620000,1.30200000,1.33130000,196824530.30000000
2021-07-02,1.33120000,1.39590000,1.28500000,1.39460000,235621261.45000000
2021-07-03,1.39470000,1.44440000,1.35790000,1.40450000,197443853.76000000
2021-07-04,1.40450000,1.49550000,1.38150000,1.46150000,185325977.32000000
2021-07-05,1.46150000,1.46160000,1.37640000,1.40390000,210256310.91000000
2021-07-06,1.40390000,1.45780000,1.38880000,1.41570000,173402604.28000000
2021-07-07,1.41560000,1.44160000,1.40000000,1.40400000,125167776.95000000
2021-07-08,1.40400000,1.40650000,1.31940000,1.32700000,175680408.72000000
2021-07-09,1.32680000,1.37460000,1.28590000,1.35040000,160293985.20000000
2021-07-10,1.35040000,1.36600000,1.31580000,1.33560000,93476664.31000000
2021-07-11,1.33560000,1.36690000,1.32310000,1.34850000,71704260.26000000
2021-07-12,1.34850000,1.37360000,1.29160000,1.31260000,112067630.51000000
2021-07-13,1.31260000,1.32160000,1.25000000,1.26500000,125015668.98000000
2021-07-14,1.26490000,1.28940000,1.19800000,1.26350000,165466902.33000000
2021-07-15,1.26340000,1.29000000,1.20500000,1.22580000,133685795.15000000
2021-07-16,1.22580000,1.24500000,1.16550000,1.17080000,159173625.74000000
2021-07-17,1.17050000,1.19480000,1.14970000,1.17210000,124485807.10000000
2021-07-18,1.17210000,1.21860000,1.16660000,1.18130000,108584207.61000000
2021-07-19,1.18140000,1.19210000,1.11560000,1.12250000,138646747.17000000
2021-07-20,1.12260000,1.13620000,1.02020000,1.05390000,283618751.18000000
2021-07-21,1.05410000,1.22220000,1.03660000,1.17110000,287296624.78000000
2021-07-22,1.17110000,1.20810000,1.14920000,1.18560000,158912321.76000000
2021-07-23,1.18570000,1.20890000,1.14650000,1.20770000,131335875.06000000
2021-07-24,1.20750000,1.24870000,1.19640000,1.23270000,142716783.01000000
2021-07-25,1.23320000,1.23880000,1.19000000,1.22840000,107934124.51000000
2021-07-26,1.22830000,1.39910000,1.22210000,1.25510000,415073283.88000000
2021-07-27,1.25490000,1.31580000,1.21360000,1.27990000,233094192.34000000
2021-07-28,1.27970000,1.32000000,1.25730000,1.28750000,201236980.03000000
2021-07-29,1.28750000,1.29870000,1.25600000,1.28560000,130840990.64000000
2021-07-30,1.28560000,1.31790000,1.24670000,1.31080000,181649929.84000000
2021-07-31,1.31090000,1.33290000,1.28700000,1.31930000,122070136.42000000
2021-08-01,1.31930000,1.38790000,1.29840000,1.31420000,200978816.46000000
2021-08-02,1.31450000,1.35000000,1.29270000,1.30830000,124737501.38000000
2021-08-03,1.30820000,1.38270000,1.26130000,1.36960000,250226135.48000000
2021-08-04,1.36970000,1.39380000,1.32300000,1.37650000,182865692.10000000
2021-08-05,1.37660000,1.39740000,1.33800000,1.38590000,160752874.44000000
2021-08-06,1.38590000,1.42500000,1.36130000,1.40250000,165384665.39000000
2021-08-07,1.40270000,1.48500000,1.39450000,1.47270000,245578409.20000000
2021-08-08,1.47260000,1.49410000,1.40700000,1.42550000,201134603.12000000
2021-08-09,1.42560000,1.49900000,1.39330000,1.47450000,204393100.93000000
2021-08-10,1.47450000,1.70100000,1.45700000,1.67800000,356506024.51000000
2021-08-11,1.67800000,1.89500000,1.67000000,1.79340000,488863450.17000000
2021-08-12,1.79340000,1.86900000,1.67920000,1.83240000,431637639.20000000
2021-08-13,1.83300000,2.14950000,1.82120000,2.13860000,589994492.03000000
2021-08-14,2.13860000,2.25000000,2.08350000,2.18780000,599325581.50000000
2021-08-15,2.18750000,2.24990000,2.03000000,2.16670000,370249371.15000000
2021-08-16,2.16670000,2.20000000,2.04630000,2.07140000,313643255.53000000
2021-08-17,2.07170000,2.14140000,1.90590000,1.92390000,361700269.73000000
2021-08-18,1.92400000,2.16430000,1.87000000,2.10430000,486614298.90000000
2021-08-19,2.10450000,2.45500000,2.04620000,2.44110000,661367609.97000000
2021-08-20,2.44110000,2.58170000,2.36660000,2.45570000,619099859.32000000
2021-08-21,2.45570000,2.52880000,2.38050000,2.43410000,297136052.16000000
2021-08-22,2.43470000,2.72120000,2.43060000,2.70490000,485497408.99000000
2021-08-23,2.70500000,2.97190000,2.68490000,2.91520000,653707062.88000000
2021-08-24,2.91520000,2.94700000,2.58720000,2.71870000,641652294.22000000
2021-08-25,2.71910000,2.79700000,2.60000000,2.73900000,460928567.06000000
2021-08-26,2.73890000,2.78500000,2.47000000,2.52800000,407754722.33000000
2021-08-27,2.52900000,2.94730000,2.49400000,2.94600000,472662823.39000000
2021-08-28,2.94700000,2.95000000,2.77200000,2.84700000,243063514.39000000
2021-08-29,2.84700000,2.93500000,2.71900000,2.85100000,274365688.00000000
2021-08-30,2.85000000,2.88400000,2.72000000,2.73400000,240691753.90000000
2021-08-31,2.73500000,2.88100000,2.70200000,2.76700000,251908426.30000000
2021-09-01,2.76800000,2.90400000,2.72000000,2.86900000,196563544.10000000
2021-09-02,2.87000000,3.10100000,2.83400000,2.96000000,397432179.47000000
2021-09-03,2.96000000,3.03000000,2.90000000,2.96600000,203828698.40000000
2021-09-04,2.96500000,2.96700000,2.80000000,2.83000000,192271347.00000000
2021-09-05,2.83100000,2.95600000,2.81300000,2.91000000,169097774.60000000
2021-09-06,2.91100000,2.92700000,2.80000000,2.83300000,186970542.20000000
2021-09-07,2.83300000,2.87500000,2.00000000,2.51400000,964890684.80000000
2021-09-08,2.51400000,2.56400000,2.20000000,2.47000000,547581870.50000000
2021-09-09,2.47000000,2.62300000,2.39000000,2.51800000,411631907.80000000
2021-09-10,2.51800000,2.58600000,2.26900000,2.38300000,322102115.00000000
2021-09-11,2.38400000,2.80000000,2.36700000,2.63800000,561119335.07000000
2021-09-12,2.63700000,2.78900000,2.50100000,2.58100000,466822310.10000000
2021-09-13,2.58000000,2.59300000,2.30900000,2.40200000,378841930.80000000
2021-09-14,2.40100000,2.43800000,2.32000000,2.39600000,214309623.20000000
2021-09-15,2.39600000,2.58200000,2.35500000,2.50500000,276853578.30000000
2021-09-16,2.50400000,2.56000000,2.38100000,2.41700000,196390696.80000000
2021-09-17,2.41700000,2.44200000,2.31300000,2.35000000,130098585.40000000
2021-09-18,2.35000000,2.43900000,2.31000000,2.37100000,115231963.90000000
2021-09-19,2.37100000,2.39700000,2.25900000,2.28300000,127205837.00000000
2021-09-20,2.28300000,2.29300000,1.97000000,2.07900000,458599973.03000000
2021-09-21,2.08000000,2.22900000,1.91010000,1.98600000,450988800.97000000
2021-09-22,1.98600000,2.26800000,1.96700000,2.25700000,262894741.00000000
2021-09-23,2.25700000,2.34600000,2.17900000,2.32700000,190056984.80000000
2021-09-24,2.32700000,2.34500000,2.06300000,2.27700000,382004501.60000000
2021-09-25,2.27700000,2.45900000,2.23500000,2.30000000,328389858.73000000
2021-09-26,2.29900000,2.30100000,2.14700000,2.20700000,231090029.90000000
2021-09-27,2.20600000,2.27700000,2.12800000,2.13000000,150915484.20000000
2021-09-28,2.12900000,2.17300000,2.02900000,2.03700000,151911770.20000000
2021-09-29,2.03700000,2.15000000,2.02000000,2.06600000,136138441.20000000
2021-09-30,2.06600000,2.13700000,2.05100000,2.11500000,124916940.90000000
2021-10-01,2.11500000,2.27500000,2.09200000,2.25600000,197157573.90000000
2021-10-02,2.25500000,2.32200000,2.19200000,2.24700000,147408004.50000000
2021-10-03,2.24700000,2.30900000,2.22100000,2.25100000,136980609.80000000
2021-10-04,2.25100000,2.25300000,2.15000000,2.19100000,149496124.60000000
2021-10-05,2.19100000,2.25800000,2.17500000,2.23300000,131834376.00000000
2021-10-06,2.23200000,2.25100000,2.11100000,2.20900000,192646609.50000000
2021-10-07,2.20900000,2.37500000,2.15000000,2.27800000,254708498.40000000
2021-10-08,2.27800000,2.31300000,2.21300000,2.23700000,138317391.40000000
2021-10-09,2.23800000,2.30000000,2.22000000,2.26800000,108667313.30000000
2021-10-10,2.26900000,2.27700000,2.16000000,2.18900000,110373473.10000000
2021-10-11,2.18900000,2.25000000,2.10700000,2.17100000,124908952.10000000
2021-10-12,2.17100000,2.17300000,2.07100000,2.11800000,150529530.20000000
